,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,299,525,38.705906,-9.135366,1.0,0.0,2883.0,0.0075352474544378,0.0,0.0188473774454317,0.0,0.014476358364937,0.0,0.0018937969084069,0.0
1,304,495,38.704994,-9.142265,4.0,0.0,2603.0,0.010069968532854074,0.0001471552514043802,0.02316582579678495,0.00028883316907369255,0.016897561841705547,0.00019031392613981518,0.002069660683613925,2.9805046083864992e-05
2,306,494,38.704636,-9.142494,1.0,0.0,2531.0,0.0095445753123571,0.0,0.0225825786024942,0.0,0.0167726245915707,0.0,0.0021156932587504,0.0
3,336,342,38.69918,-9.1774435,2.0,0.0,1388.0,0.00447238821720125,0.00195638157723735,0.0106311774655585,0.0051419364064627,0.0054263559495599,0.0029333846440724003,0.0005206681603864,0.00028882939885469997
4,337,342,38.698997,-9.1774435,1.0,0.0,1450.0,0.0062039678448151,0.0,0.0140581095389058,0.0,0.006072338346186,0.0,0.0005696440929818,0.0
5,338,342,38.69882,-9.177443,1.0,0.0,1330.0,0.006247074628724,0.0,0.0162148623566795,0.0,0.010299917579917,0.0,0.001044063201732,0.0
6,339,396,38.698658,-9.165023,1.0,0.0,1920.0,0.0145571425759411,0.0,0.0286957640091515,0.0,0.017776619870825,0.0,0.0018623358594985,0.0
7,340,343,38.69846,-9.177212,1.0,0.0,1470.0,0.0079974184491384,0.0,0.0203168220598622,0.0,0.0142930620033528,0.0,0.0016391094219028,0.0
8,343,346,38.697918,-9.17652,1.0,0.0,1497.0,0.0069306434092468,0.0,0.0184072800528465,0.0,0.0130599606634651,0.0,0.0014884738698855,0.0
9,346,357,38.697384,-9.173989,1.0,0.0,1584.0,0.014279141602308,0.0,0.0272629952450117,0.0,0.0146589940019312,0.0,0.0011716600042082,0.0
10,371,223,38.692825,-9.204795,1.0,0.0,462.0,0.0109204198610028,0.0,0.0209396185583255,0.0,0.0104960621546317,0.0,0.0006884119333842,0.0
11,372,212,38.692642,-9.207324,1.0,0.0,379.0,0.0111515731704332,0.0,0.022693337722773,0.0,0.0116157425907938,0.0,0.0008912841698322,0.0
12,372,214,38.692642,-9.206864,1.0,0.0,397.0,0.0109369426354099,0.0,0.0218813842531047,0.0,0.0112848571272318,0.0,0.0008877343943699,0.0
13,374,207,38.69228,-9.208473,1.0,0.0,338.0,0.0093092414158189,0.0,0.0187856311506038,0.0,0.0093280486660132,0.0,0.0007227460393136,0.0
14,376,199,38.691914,-9.210312,1.0,0.0,264.0,0.0103972030269383,0.0,0.0217030688401731,0.0,0.0093694344394184,0.0,0.0009197995807686,0.0
15,377,184,38.69173,-9.213761,1.0,0.0,0.0,0.0065394462077621,0.0,0.0167108628981686,0.0,0.0130261026168125,0.0,0.0015385983640051,0.0
16,377,191,38.69173,-9.212152,1.0,0.0,198.0,0.0107570185783047,0.0,0.0227083642461566,0.0,0.0117953722084731,0.0,0.0011145765806157,0.0
