,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,525,38.706264,-9.135367,1.0,0.0,2941.0,0.006802826927823,0.0,0.0160861330609099,0.0,0.0088386411511368,0.0,0.0007031188027751,0.0
1,298,525,38.706085,-9.135366,1.0,0.0,2923.0,0.0081300985569099,0.0,0.0200660952638124,0.0,0.0121947991550606,0.0,0.0012566055019051,0.0
2,298,526,38.706085,-9.135137,2.0,0.0,10933.0,0.0066290922672524,0.0007605015921954999,0.0157911492660189,0.0026164294911288,0.00815229403669725,0.0026051701087045497,0.00076201317369915,0.00033235049578785
3,298,556,38.706093,-9.128237,1.0,0.0,3956.0,0.0055985715130243,0.0,0.0115543927307425,0.0,0.0039074835243998,0.0,0.0004771433436098,0.0
4,299,525,38.705906,-9.135366,1.0,0.0,18208.0,0.0053934155938309,0.0,0.0131907246115804,0.0,0.0067155188825284,0.0,0.0006033311006727,0.0
5,301,524,38.705544,-9.135596,1.0,0.0,18234.0,0.0049877134944059,0.0,0.0128675516228718,0.0,0.0072143066484953,0.0,0.000704483444877,0.0
6,301,525,38.705544,-9.1353655,1.0,0.0,2900.0,0.0076194342245151,0.0,0.0180841401804105,0.0,0.0086185421632548,0.0,0.0009203779896265,0.0
7,302,518,38.70536,-9.136975,1.0,0.0,18272.0,0.0059269371058103,0.0,0.0123872297309037,0.0,0.0042525768450528,0.0,0.0005930426024194,0.0
8,302,522,38.705364,-9.136056,1.0,0.0,18251.0,0.0052589443188001,0.0,0.0124822722701664,0.0,0.005514592102732,0.0,0.0005439019647275,0.0
9,302,524,38.705364,-9.135595,1.0,0.0,10070.0,0.0063767848077356,0.0,0.0137757323484414,0.0,0.005053071090674,0.0,0.0005823264601575,0.0
10,302,525,38.705364,-9.1353655,1.0,0.0,3723.0,0.0043474116925407,0.0,0.0099913707864848,0.0,0.0044312477238068,0.0,0.0003450496603346,0.0
11,303,513,38.70518,-9.138125,1.0,0.0,18295.0,0.0057657218663878,0.0,0.0122819041808089,0.0,0.0043168175592415,0.0,0.0005780290025988,0.0
12,303,521,38.70518,-9.136285,1.0,0.0,10045.0,0.0068570641590178,0.0,0.014335480416341,0.0,0.0049791021502137,0.0,0.0005642140447561,0.0
13,303,554,38.705193,-9.128695,1.0,0.0,4001.0,0.003747262916942,0.0,0.0073802753813594,0.0,0.0024078708023055,0.0,0.0003339702635897,0.0
