,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,526,38.706085,-9.135137,1.0,0.0,10961.0,0.0047994890028095,0.0,0.0120724020549735,0.0,0.0060267808744381,0.0,0.0006735838019712,0.0
1,299,526,38.705906,-9.135137,1.0,0.0,0.0,0.0048256587787693,0.0,0.0118237457766861,0.0,0.0055398332667709,0.0,0.0006516710497357,0.0
2,300,526,38.705723,-9.135137,1.0,0.0,10989.0,0.004833198813311,0.0,0.0112886451335107,0.0,0.0047574059045468,0.0,0.000616016514006,0.0
3,301,525,38.705544,-9.1353655,1.0,0.0,11011.0,0.0046407593566495,0.0,0.0110866112573691,0.0,0.0040677110695228,0.0,0.0005807633032994,0.0
4,301,528,38.705544,-9.134676,1.0,0.0,23.0,0.005367751938564,0.0,0.0127145211133503,0.0,0.0054946039593768,0.0,0.0007276013272833,0.0
5,303,524,38.705185,-9.135595,1.0,0.0,11031.0,0.004599791094803,0.0,0.0107469360060624,0.0,0.0039617475754631,0.0,0.0005804569992553,0.0
6,304,503,38.704998,-9.140426,1.0,0.0,11173.0,0.005171064726209,0.0,0.0117639850699513,0.0,0.0045233136753673,0.0,0.0006770911857287,0.0
7,304,506,38.704998,-9.139735,1.0,0.0,11153.0,0.0049471911602384,0.0,0.011453240033246,0.0,0.0044053450601878,0.0,0.0006416046575504,0.0
8,304,509,38.704998,-9.139045,1.0,0.0,11134.0,0.0047949082046992,0.0,0.0112169782931402,0.0,0.0042411020233443,0.0,0.0006163545712643,0.0
9,304,512,38.704998,-9.138355,1.0,0.0,11115.0,0.004815235604676,0.0,0.0111288556777091,0.0,0.0041104676692849,0.0,0.0006090155659675,0.0
10,305,494,38.704815,-9.142495,2.0,0.0,10650.5,0.0052493791324212,0.00023688206610560005,0.011981915613466801,4.517095212640005e-05,0.0045734021722913,6.182638608250024e-05,0.000667998333337,1.4308434243499976e-05
11,305,495,38.704815,-9.142265,2.0,0.0,10244.5,0.00391951344768965,0.0006549018846892499,0.008990990579074001,0.0013695985915121002,0.0036822256543074,0.0005048657250665998,0.00047646650627470005,7.186666283340003e-05
12,305,496,38.704815,-9.142035,2.0,0.0,10222.5,0.0052084617652886,6.886541329290032e-05,0.011642969902681051,0.0002349823384675499,0.00455240324782925,0.0001604162126940499,0.00068274769204965,1.800406097235001e-05
13,305,497,38.704815,-9.141805,2.0,0.0,11378.5,0.0050861186351747,1.3825867708400219e-05,0.01145500003942475,7.823815060502282e-07,0.00433056023648265,2.8789177894049736e-05,0.0006492905369829,8.032489959600012e-06
14,305,498,38.704815,-9.141575,3.0,0.0,11326.333333333334,0.005117089406214001,0.00010576184006818649,0.011709161393531333,0.00013709620184447385,0.004418063728080333,5.4707007846519255e-05,0.0006626709939507666,1.107741930638253e-05
15,305,499,38.704815,-9.141345,3.0,0.0,11269.333333333334,0.004958117124960533,0.00013813425745017586,0.011438377942386868,0.00012224291338099071,0.004297897911015233,7.104298670991886e-05,0.0006401343255839667,7.808851835779408e-06
16,305,500,38.704815,-9.141115,1.0,0.0,11230.0,0.0048290478752582,0.0,0.0114766353501893,0.0,0.0043300104132351,0.0,0.0006406333950452,0.0
17,305,507,38.70482,-9.139504,1.0,0.0,9640.0,0.0053793175117866,0.0,0.0131636449266007,0.0,0.0058418577064205,0.0,0.0007036271180516,0.0
18,305,511,38.70482,-9.138585,1.0,0.0,9660.0,0.0057685362296075,0.0,0.0130491416080755,0.0,0.0052954817826549,0.0,0.0007463210907207,0.0
19,305,516,38.70482,-9.137435,1.0,0.0,9684.0,0.0049659450449502,0.0,0.0117624120497308,0.0,0.0042136392515089,0.0,0.0006221546691976,0.0
20,305,521,38.704823,-9.136285,1.0,0.0,11051.0,0.0049313119647479,0.0,0.0109005146032493,0.0,0.0040663003804985,0.0,0.0005967363768462,0.0
21,306,497,38.704636,-9.141805,1.0,0.0,11377.0,0.0052397924282379,0.0,0.0116740896501938,0.0,0.0044695054752164,0.0,0.0006742571253639,0.0
22,306,498,38.704636,-9.141575,1.0,0.0,8999.0,0.0054136162099527,0.0,0.0112452885216188,0.0,0.0040695293666838,0.0,0.0006761517577766,0.0
23,306,499,38.704636,-9.141345,1.0,0.0,9601.0,0.0056501059428071,0.0,0.0139534525046235,0.0,0.0063165576012951,0.0,0.0007503095192295,0.0
24,306,515,38.70464,-9.137665,1.0,0.0,11092.0,0.0048677279361392,0.0,0.0109201166506868,0.0,0.0041166277320139,0.0,0.0006181993924545,0.0
25,306,519,38.70464,-9.1367445,1.0,0.0,11070.0,0.0047472292789237,0.0,0.0109062046887638,0.0,0.0041372142891175,0.0,0.0006241282130723,0.0
26,307,496,38.704456,-9.142035,1.0,0.0,9582.0,0.005669313544914,0.0,0.0132157011078531,0.0,0.0055872889183088,0.0,0.0007200509539407,0.0
27,309,491,38.704094,-9.143184,1.0,0.0,11774.0,0.005452379248738,0.0,0.0117646799551936,0.0,0.0045023074854078,0.0,0.0006380238345007,0.0
28,311,489,38.70373,-9.143643,1.0,0.0,11790.0,0.0055200627243418,0.0,0.0123436288911247,0.0,0.0048733203695759,0.0,0.0006543673787409,0.0
29,314,485,38.70319,-9.144562,1.0,0.0,11810.0,0.0051094018403559,0.0,0.0118290617301639,0.0,0.0049462185223778,0.0,0.0006432706160119,0.0
30,316,482,38.702827,-9.145251,1.0,0.0,11832.0,0.0054345372191115,0.0,0.0121961536748331,0.0,0.0048230946060241,0.0,0.0006393409272267,0.0
31,317,478,38.70265,-9.146171,1.0,0.0,11851.0,0.0053092169908322,0.0,0.0120468718587388,0.0,0.0048521989556121,0.0,0.000636504829076,0.0
32,319,474,38.702286,-9.14709,1.0,0.0,11872.0,0.005509492626315,0.0,0.0126172102435221,0.0,0.0051667478104182,0.0,0.0006494830488155,0.0
33,320,471,38.702103,-9.147779,1.0,0.0,11888.0,0.0053680272131863,0.0,0.0122674861755418,0.0,0.0050899396215602,0.0,0.0006333165537117,0.0
34,321,468,38.701923,-9.14847,1.0,0.0,11904.0,0.0056862038796729,0.0,0.0126042581775429,0.0,0.0048540480414188,0.0,0.000648954287711,0.0
35,323,465,38.70156,-9.1491585,1.0,0.0,11922.0,0.0056668468117302,0.0,0.0125488189847487,0.0,0.0048263878678651,0.0,0.0006269615726614,0.0
36,324,462,38.70138,-9.149848,1.0,0.0,11941.0,0.0055694313191106,0.0,0.0122600079525492,0.0,0.0046767173182127,0.0,0.0006178013646654,0.0
37,326,458,38.70102,-9.150767,1.0,0.0,11963.0,0.005565387012911,0.0,0.0122901633990889,0.0,0.0047346332998422,0.0,0.0006047129886922,0.0
38,327,454,38.700836,-9.151688,1.0,0.0,11984.0,0.0053624978185298,0.0,0.0119464000852625,0.0,0.0045875308999098,0.0,0.0006083774852137,0.0
