,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-03 08:23:24.278,38.6993076,-9.176583,1.0,1.0,1.0
1,2021-10-03 08:24:20.301,38.6993055,-9.1765844,1.0,1.0,1.0
2,2021-10-03 08:24:52.314,38.6993053,-9.1765842,1.0,1.0,1.0
3,2021-10-03 08:25:12.322,38.6993062,-9.1765804,1.0,1.0,1.0
4,2021-10-03 08:25:29.329,38.6993052,-9.1765822,1.0,1.0,1.0
5,2021-10-03 08:25:53.339,38.6993056,-9.1765801,1.0,1.0,1.0
6,2021-10-03 08:26:17.349,38.6993033,-9.1765822,1.0,1.0,1.0
7,2021-10-03 08:26:35.356,38.6993027,-9.176584,1.0,1.0,1.0
8,2021-10-03 08:27:15.372,38.6993036,-9.1765845,1.0,1.0,1.0
9,2021-10-03 08:27:38.382,38.6993046,-9.1765841,1.0,1.0,1.0
10,2021-10-03 08:28:11.395,38.6993045,-9.1765833,1.0,1.0,1.0
11,2021-10-03 08:28:33.404,38.6993041,-9.1765845,1.0,1.0,1.0
12,2021-10-03 08:28:51.411,38.6993039,-9.1765866,1.0,1.0,1.0
13,2021-10-03 08:29:12.420,38.6993041,-9.1765855,1.0,1.0,1.0
14,2021-10-03 08:29:46.434,38.6993062,-9.1765833,1.0,1.0,1.0
15,2021-10-03 08:30:13.445,38.699305,-9.1765825,1.0,1.0,1.0
16,2021-10-03 08:30:38.455,38.6993041,-9.1765839,1.0,1.0,1.0
17,2021-10-03 08:31:23.473,38.6993019,-9.1765769,1.0,1.0,1.0
18,2021-10-03 08:31:50.484,38.6993017,-9.1765776,1.0,1.0,1.0
19,2021-10-03 08:32:15.494,38.6993025,-9.1765759,1.0,1.0,1.0
20,2021-10-03 08:32:42.494,38.6993029,-9.1765777,1.0,1.0,1.0
21,2021-10-03 08:32:59.487,38.6993028,-9.1765752,1.0,1.0,1.0
22,2021-10-03 08:33:22.477,38.6993017,-9.1765765,1.0,1.0,1.0
23,2021-10-03 08:33:39.470,38.6993013,-9.1765776,1.0,1.0,1.0
24,2021-10-03 08:34:04.460,38.699299,-9.1765774,1.0,1.0,1.0
25,2021-10-03 08:34:34.448,38.6993,-9.1765786,1.0,1.0,1.0
26,2021-10-03 08:35:04.436,38.6992993,-9.1765782,1.0,1.0,1.0
27,2021-10-03 08:35:30.425,38.6992989,-9.1765795,1.0,1.0,1.0
28,2021-10-03 08:35:54.415,38.6992979,-9.176578,1.0,1.0,1.0
29,2021-10-03 08:36:14.407,38.6992975,-9.1765761,1.0,1.0,1.0
30,2021-10-03 08:36:41.396,38.6992974,-9.1765764,1.0,1.0,1.0
31,2021-10-03 08:37:02.387,38.6992976,-9.1765768,1.0,1.0,1.0
32,2021-10-03 08:37:29.376,38.6992975,-9.176577,1.0,1.0,1.0
33,2021-10-03 08:40:12.310,38.6992992,-9.1765797,1.0,1.0,1.0
34,2021-10-03 08:40:37.300,38.6992986,-9.176576,1.0,1.0,1.0
35,2021-10-03 08:41:00.290,38.6992981,-9.1765794,1.0,1.0,1.0
36,2021-10-03 08:41:30.278,38.6992953,-9.176579,1.0,1.0,1.0
37,2021-10-03 08:41:50.270,38.6992948,-9.176578,1.0,1.0,1.0
38,2021-10-03 08:42:13.260,38.6992951,-9.1765771,1.0,1.0,1.0
39,2021-10-03 08:42:36.251,38.6992949,-9.1765768,0.0,0.0,0.0
40,2021-10-03 08:43:12.236,38.6992976,-9.1765769,1.0,1.0,1.0
41,2021-10-03 08:43:44.223,38.6992978,-9.1765759,0.0,0.0,0.0
42,2021-10-03 08:44:09.213,38.6992963,-9.1765717,0.0,0.0,0.0
43,2021-10-03 08:44:41.200,38.6992947,-9.1765731,0.0,0.0,0.0
44,2021-10-03 08:45:00.192,38.6992953,-9.1765726,1.0,1.0,1.0
