,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-17 08:01:59.014,38.6993125,-9.1766021,1.0,1.0,1.0
1,2021-09-17 08:02:22.005,38.6993117,-9.1766022,1.0,1.0,1.0
2,2021-09-17 08:02:52.005,38.699312,-9.1766024,1.0,1.0,1.0
3,2021-09-17 08:03:13.014,38.6993105,-9.1766009,1.0,1.0,1.0
4,2021-09-17 08:03:36.022,38.6993111,-9.1765999,1.0,1.0,1.0
5,2021-09-17 08:03:53.029,38.6993126,-9.1766007,1.0,1.0,1.0
6,2021-09-17 08:04:17.038,38.6993137,-9.1766033,1.0,1.0,1.0
7,2021-09-17 08:04:48.050,38.6993147,-9.1766036,1.0,1.0,1.0
8,2021-09-17 08:05:18.062,38.6993136,-9.1766045,1.0,1.0,1.0
9,2021-09-17 08:06:07.081,38.6993143,-9.1766068,1.0,1.0,1.0
10,2021-09-17 08:06:25.088,38.6993134,-9.1766059,1.0,1.0,1.0
11,2021-09-17 08:06:55.099,38.6993131,-9.1766059,1.0,1.0,1.0
12,2021-09-17 08:08:19.132,38.6993139,-9.1766093,1.0,1.0,1.0
13,2021-09-17 08:08:37.139,38.699314,-9.1766104,1.0,1.0,1.0
14,2021-09-17 08:10:56.192,38.6991149,-9.1769812,1.0,1.0,1.0
15,2021-09-17 08:11:39.209,38.6984065,-9.1773672,1.0,1.0,1.0
16,2021-09-17 08:12:11.221,38.6976645,-9.1766705,1.0,1.0,1.0
17,2021-09-17 08:12:43.234,38.6974527,-9.1753022,1.0,1.0,1.0
18,2021-09-17 08:13:01.241,38.6974767,-9.1744254,1.0,1.0,1.0
19,2021-09-17 08:13:27.251,38.6975495,-9.173149,0.0,0.0,0.0
20,2021-09-17 08:13:55.261,38.6975875,-9.1717848,1.0,1.0,1.0
21,2021-09-17 08:14:14.269,38.6976749,-9.1708652,1.0,1.0,1.0
22,2021-09-17 08:14:37.278,38.6978221,-9.169759,1.0,1.0,1.0
23,2021-09-17 08:20:09.406,38.7003537,-9.1532461,0.0,0.0,0.0
24,2021-09-17 08:20:34.415,38.7006574,-9.1520042,0.0,0.0,0.0
25,2021-09-17 08:21:10.429,38.7009883,-9.1502435,0.0,0.0,0.0
26,2021-09-17 08:21:51.445,38.7014077,-9.148216,0.0,0.0,0.0
27,2021-09-17 08:22:21.457,38.7018859,-9.1467987,0.0,0.0,0.0
28,2021-09-17 08:22:40.464,38.7021491,-9.1458879,0.0,0.0,0.0
29,2021-09-17 08:23:05.474,38.702515,-9.1447124,0.0,0.0,0.0
30,2021-09-17 08:23:34.485,38.7032013,-9.1435552,0.0,0.0,0.0
31,2021-09-17 08:23:57.494,38.7038263,-9.1427269,0.0,0.0,0.0
32,2021-09-17 08:24:20.496,38.704358,-9.1420115,0.0,0.0,0.0
33,2021-09-17 08:24:44.487,38.7047383,-9.1418903,0.0,0.0,0.0
34,2021-09-17 08:25:17.474,38.7048758,-9.1423375,0.0,0.0,0.0
35,2021-09-17 08:25:52.461,38.7048801,-9.1423182,0.0,0.0,0.0
36,2021-09-17 08:26:35.444,38.704883,-9.1423142,0.0,0.0,0.0
37,2021-09-17 08:27:19.427,38.7048826,-9.1423149,0.0,0.0,0.0
38,2021-09-17 08:27:47.416,38.7048794,-9.1423176,0.0,0.0,0.0
39,2021-09-17 08:28:06.409,38.7048789,-9.1423166,0.0,0.0,0.0
40,2021-09-17 08:30:37.351,38.704878,-9.1423157,0.0,0.0,0.0
41,2021-09-17 08:30:56.343,38.7048809,-9.1423148,0.0,0.0,0.0
42,2021-09-17 08:32:13.313,38.7048816,-9.1423141,0.0,0.0,0.0
43,2021-09-17 08:33:01.295,38.7048825,-9.1423116,0.0,0.0,0.0
44,2021-09-17 08:33:29.284,38.7048799,-9.1423123,0.0,0.0,0.0
45,2021-09-17 08:33:52.275,38.7048804,-9.1423108,0.0,0.0,0.0
46,2021-09-17 08:34:11.268,38.7048798,-9.1423103,0.0,0.0,0.0
47,2021-09-17 08:34:33.259,38.7048776,-9.1423145,0.0,0.0,0.0
48,2021-09-17 08:34:53.251,38.7048777,-9.1423136,0.0,0.0,0.0
49,2021-09-17 08:35:14.243,38.7048792,-9.1423122,0.0,0.0,0.0
50,2021-09-17 08:35:32.236,38.7048794,-9.1423128,0.0,0.0,0.0
51,2021-09-17 08:35:49.230,38.704879,-9.142312,0.0,0.0,0.0
52,2021-09-17 08:36:10.222,38.7048788,-9.1423111,0.0,0.0,0.0
53,2021-09-17 08:36:31.213,38.7048791,-9.1423108,0.0,0.0,0.0
54,2021-09-17 08:36:58.203,38.7048767,-9.1423129,0.0,0.0,0.0
55,2021-09-17 08:37:39.187,38.7048769,-9.1423114,0.0,0.0,0.0
56,2021-09-17 08:38:04.177,38.7048786,-9.1423137,0.0,0.0,0.0
57,2021-09-17 08:38:30.167,38.7048775,-9.1423132,0.0,0.0,0.0
58,2021-09-17 08:38:58.156,38.7048787,-9.1423111,0.0,0.0,0.0
59,2021-09-17 08:40:01.132,38.7048772,-9.1423121,1.0,1.0,0.0
60,2021-09-17 08:50:11.104,38.7062847,-9.13527,0.0,0.0,0.0
61,2021-09-17 08:50:29.111,38.7062856,-9.1352695,0.0,0.0,0.0
62,2021-09-17 08:50:57.122,38.7062871,-9.1352691,0.0,0.0,0.0
63,2021-09-17 08:51:24.132,38.7062869,-9.1352695,0.0,0.0,0.0
64,2021-09-17 08:51:48.142,38.7062865,-9.1352701,0.0,0.0,0.0
65,2021-09-17 08:52:28.157,38.7062877,-9.1352708,0.0,0.0,0.0
66,2021-09-17 08:53:01.170,38.7062891,-9.1352689,0.0,0.0,0.0
67,2021-09-17 08:53:19.177,38.7062879,-9.1352704,0.0,0.0,0.0
68,2021-09-17 08:53:48.188,38.7062873,-9.1352693,0.0,0.0,0.0
69,2021-09-17 08:54:16.199,38.7062858,-9.1352697,0.0,0.0,0.0
70,2021-09-17 08:54:49.212,38.706285,-9.1352666,0.0,0.0,0.0
71,2021-09-17 08:55:20.224,38.7062853,-9.1352677,0.0,0.0,0.0
72,2021-09-17 08:56:01.240,38.7062845,-9.1352709,0.0,0.0,0.0
73,2021-09-17 08:58:28.298,38.7062853,-9.1352678,0.0,0.0,0.0
74,2021-09-17 08:59:01.311,38.7062856,-9.1352692,0.0,0.0,0.0
75,2021-09-17 08:59:23.319,38.7062861,-9.1352686,0.0,0.0,0.0
76,2021-09-17 08:59:44.327,38.7062874,-9.1352664,0.0,0.0,0.0
77,2021-09-17 09:00:18.341,38.7062876,-9.1352663,0.0,0.0,0.0
78,2021-09-17 09:00:37.348,38.7062866,-9.1352664,0.0,0.0,0.0
79,2021-09-17 09:01:15.363,38.706285,-9.1352682,0.0,0.0,0.0
80,2021-09-17 09:03:20.412,38.7062826,-9.1352625,0.0,0.0,0.0
81,2021-09-17 09:03:42.421,38.7062851,-9.1352659,0.0,0.0,0.0
82,2021-09-17 09:04:09.431,38.7060663,-9.1352119,1.0,1.0,1.0
83,2021-09-17 09:04:34.441,38.7057167,-9.1351061,1.0,1.0,1.0
84,2021-09-17 09:05:03.453,38.7057007,-9.1340916,1.0,1.0,1.0
85,2021-09-17 09:05:30.463,38.7050343,-9.133189,1.0,1.0,1.0
86,2021-09-17 09:05:56.474,38.7042366,-9.1333931,1.0,1.0,1.0
87,2021-09-17 09:06:27.486,38.7034182,-9.1340338,1.0,1.0,1.0
88,2021-09-17 09:06:59.498,38.7025047,-9.1346184,1.0,1.0,1.0
89,2021-09-17 09:07:22.492,38.7018323,-9.1350211,1.0,1.0,1.0
90,2021-09-17 09:07:42.484,38.7013069,-9.1354742,1.0,1.0,1.0
91,2021-09-17 09:08:01.476,38.7009012,-9.1360019,1.0,1.0,1.0
92,2021-09-17 09:08:24.467,38.7003647,-9.1365842,1.0,1.0,1.0
93,2021-09-17 09:08:43.460,38.699837,-9.1369481,1.0,0.0,0.0
94,2021-09-17 09:09:03.452,38.6992577,-9.1373005,1.0,1.0,1.0
95,2021-09-17 09:09:38.438,38.6983428,-9.1380986,1.0,1.0,1.0
