,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,300,525,38.705723,-9.135366,1.0,0.0,13300.0,0.0072403842615332,0.0,0.0183180154972286,0.0,0.0118317006499289,0.0,0.0011113737510037,0.0
1,300,526,38.705723,-9.135137,1.0,0.0,0.0,0.0021313644500102,0.0,0.0035515735476851,0.0,0.0010032181094134,0.0,0.0001792943726376,0.0
2,301,524,38.705544,-9.135596,1.0,0.0,5840.0,0.0080421907384796,0.0,0.0203777603764098,0.0,0.0126156404606522,0.0,0.0012969405925603,0.0
3,302,521,38.705364,-9.136286,1.0,0.0,5818.0,0.0103394620875024,0.0,0.023536946862324,0.0,0.0145433143811095,0.0,0.0016326289722392,0.0
4,302,527,38.705364,-9.134906,1.0,0.0,29.0,0.0069390605555546,0.0,0.0149188108614131,0.0,0.0054956283738482,0.0,0.0006640037799754,0.0
5,302,550,38.70537,-9.129615,1.0,0.0,152.0,0.0074344454642399,0.0,0.0161419976658599,0.0,0.0060005702626399,0.0,0.0006542595112092,0.0
6,305,553,38.70483,-9.128924,1.0,0.0,183.0,0.0034673972859674,0.0,0.0071178080810433,0.0,0.0024333880539677,0.0,0.000266369864558,0.0
7,307,551,38.704468,-9.129383,1.0,0.0,205.0,0.0022022902373238,0.0,0.0038778638404296,0.0,0.0009385797988039,0.0,0.0002016355112722,0.0
8,309,549,38.70411,-9.129843,1.0,0.0,224.0,0.0024122950562659,0.0,0.0041916071246513,0.0,0.0011428852865988,0.0,0.0002205988267285,0.0
9,312,523,38.70356,-9.135822,1.0,0.0,7488.0,0.0061504716928696,0.0,0.0132796195855638,0.0,0.0053935389191143,0.0,0.0003873257654078,0.0
10,315,541,38.703026,-9.131681,1.0,0.0,285.0,0.0026225858983548,0.0,0.0044070543066998,0.0,0.001172856289604,0.0,0.0002432953462393,0.0
11,316,522,38.70284,-9.136051,1.0,0.0,7514.0,0.0065173520637285,0.0,0.0142659194002678,0.0,0.0059099711772656,0.0,0.00047694639208,0.0
12,318,537,38.702484,-9.1326,1.0,0.0,315.0,0.0027852268247187,0.0,0.0052728222036861,0.0,0.0016246799151961,0.0,0.0002595215933466,0.0
13,319,521,38.702297,-9.13628,1.0,0.0,7538.0,0.0054502736322215,0.0,0.0130611111387142,0.0,0.0062713107402081,0.0,0.0005680974333026,0.0
14,320,470,38.702103,-9.14801,1.0,0.0,13024.0,0.0101243936662567,0.0,0.0213138288255356,0.0,0.0108395044775929,0.0,0.0009399625082159,0.0
15,322,535,38.701763,-9.133059,1.0,0.0,338.0,0.0031977669817328,0.0,0.0057915398691638,0.0,0.0020422757526141,0.0,0.0002702021878992,0.0
16,325,534,38.70122,-9.133287,1.0,0.0,358.0,0.0035966917155035,0.0,0.0073796068886594,0.0,0.002597535178711,0.0,0.0002738841223291,0.0
17,327,519,38.700855,-9.136737,1.0,0.0,7583.0,0.0051863459432297,0.0,0.0122674236281575,0.0,0.0057471636042766,0.0,0.0004981828036231,0.0
18,330,518,38.700314,-9.136966,1.0,0.0,7605.0,0.0056440866677006,0.0,0.0130251375472454,0.0,0.0060760009709178,0.0,0.0004729270265269,0.0
19,331,529,38.700138,-9.134436,1.0,0.0,405.0,0.0025951664510257,0.0,0.0038230749406378,0.0,0.0009846063886647,0.0,0.0002070051591521,0.0
20,334,517,38.699593,-9.137195,1.0,0.0,7630.0,0.0055830975498557,0.0,0.0128532526315598,0.0,0.0059235559137871,0.0,0.0005000861879351,0.0
21,337,516,38.699055,-9.1374235,1.0,0.0,7650.0,0.0058115047758036,0.0,0.0127711742263797,0.0,0.0051760083507242,0.0,0.0004335306242223,0.0
22,337,523,38.699055,-9.135814,1.0,0.0,456.0,0.0027326132981938,0.0,0.0050563900510836,0.0,0.0015680119758408,0.0,0.0002539334692711,0.0
23,340,521,38.698513,-9.136272,1.0,0.0,473.0,0.0034043332502233,0.0,0.0055094415898019,0.0,0.0017344220162123,0.0,0.0002353775777038,0.0
24,341,515,38.698334,-9.137652,1.0,0.0,7675.0,0.0054076381483289,0.0,0.0118217403354888,0.0,0.0048026237191637,0.0,0.0003923572825041,0.0
25,344,376,38.69775,-9.1696205,1.0,0.0,12522.0,0.0079340953540158,0.0,0.0193011063703645,0.0,0.0115807214164668,0.0,0.0011860721743713,0.0
26,344,518,38.697792,-9.136961,1.0,0.0,505.0,0.0038653125978153,0.0,0.0080026666104774,0.0,0.0028509384257088,0.0,0.0002967597184091,0.0
27,349,353,38.69684,-9.174908,1.0,0.0,12400.0,0.0098961103432412,0.0,0.020077313513559,0.0,0.0085621125425959,0.0,0.0006545053126202,0.0
28,352,301,38.69628,-9.186866,1.0,0.0,9473.0,0.0030490330091276,0.0,0.0078889831881544,0.0,0.0045926509403255,0.0,0.0004299925345575,0.0
29,353,306,38.696102,-9.185716,1.0,0.0,9445.0,0.0029326694392912,0.0,0.0066385695186711,0.0,0.0030639930389298,0.0,0.0002314515496679,0.0
30,354,310,38.695923,-9.184795,1.0,0.0,9425.0,0.0032655025958374,0.0,0.0072266870149049,0.0,0.0033129892902671,0.0,0.0002644995596971,0.0
31,354,319,38.695927,-9.182725,1.0,0.0,12214.0,0.0101243902674888,0.0,0.0197154009227933,0.0,0.0076860995653039,0.0,0.0005700237500818,0.0
32,354,507,38.695988,-9.139487,1.0,0.0,591.0,0.0023404859786225,0.0,0.0037513299353574,0.0,0.0009369019164272,0.0,0.0002131058545408,0.0
33,355,300,38.69574,-9.187095,1.0,0.0,2085.0,0.0040226138094366,0.0,0.0070138171259898,0.0,0.0022916425598981,0.0,0.0002669529124653,0.0
34,356,288,38.695557,-9.189854,1.0,0.0,2152.0,0.0029373063599501,0.0,0.0059458109733964,0.0,0.0020033337776007,0.0,0.0002633398996499,0.0
35,356,292,38.695557,-9.188934,1.0,0.0,2130.0,0.003683396945809,0.0,0.0076907074929108,0.0,0.0027412458955848,0.0,0.000261632964116,0.0
36,356,296,38.695557,-9.188014,1.0,0.0,2107.0,0.0034991848004757,0.0,0.0070675682100597,0.0,0.0023818685763501,0.0,0.0002788815700991,0.0
37,356,304,38.69556,-9.186174,1.0,0.0,2058.0,0.0046021742568055,0.0,0.0095553509042312,0.0,0.0034196983836975,0.0,0.0002981595298735,0.0
38,357,284,38.695374,-9.190773,1.0,0.0,2175.0,0.0031499656492274,0.0,0.0058243316024565,0.0,0.0017315935558313,0.0,0.0002508816095213,0.0
39,357,317,38.695385,-9.183184,1.0,0.0,9380.0,0.0043505186696722,0.0,0.010070461191593,0.0,0.0047728571853341,0.0,0.0003389760804616,0.0
40,358,273,38.69519,-9.193303,1.0,0.0,9632.0,0.0041786539711082,0.0,0.0112134182374714,0.0,0.0071775720517596,0.0,0.0006899934022622,0.0
41,358,280,38.69519,-9.191692,1.0,0.0,2198.0,0.0034041856947097,0.0,0.0065951355817306,0.0,0.0020526648255436,0.0,0.0002863668404457,0.0
42,358,307,38.6952,-9.185483,1.0,0.0,2039.0,0.0039169569103846,0.0,0.0095820276298133,0.0,0.0040629061449186,0.0,0.0003798696540136,0.0
43,358,504,38.695267,-9.140176,1.0,0.0,7808.0,0.0048094700414549,0.0,0.0088010177727088,0.0,0.0024632415851279,0.0,0.0003368481627923,0.0
44,359,273,38.695007,-9.193302,1.0,0.0,2237.0,0.001663131187266,0.0,0.0032680291084473,0.0,0.001170529652678,0.0,0.0001829853075416,0.0
45,360,269,38.694828,-9.1942215,1.0,0.0,2263.0,0.0016443353700424,0.0,0.0034515874009544,0.0,0.0013893601767175,0.0,0.0001948260371605,0.0
46,360,311,38.694843,-9.184563,1.0,0.0,2016.0,0.0052334594592747,0.0,0.0111317612609274,0.0,0.0039599501947223,0.0,0.000419415532036,0.0
47,361,261,38.694645,-9.196061,1.0,0.0,2306.0,0.002283203644922,0.0,0.00441858859765,0.0,0.0014420070673709,0.0,0.0002304766345465,0.0
48,361,262,38.694645,-9.195831,1.0,0.0,9691.0,0.0038133443451212,0.0,0.0107806849367181,0.0,0.0075916163152475,0.0,0.0008820737970605,0.0
49,361,265,38.694645,-9.195141,1.0,0.0,2281.0,0.0015642636640054,0.0,0.0031951993181201,0.0,0.0012346079008726,0.0,0.0001853760404764,0.0
50,361,496,38.69472,-9.142015,1.0,0.0,665.0,0.0027284851401074,0.0,0.0039704340130637,0.0,0.0010056928225527,0.0,0.00018479187913,0.0
