,timestamp,lat,lon,q_1,q_2,q_3
0,2021-11-12 10:54:29.369,38.7063408,-9.1352688,0.0,0.0,0.0
1,2021-11-12 10:54:51.359,38.7063412,-9.1352698,0.0,0.0,0.0
2,2021-11-12 10:55:29.342,38.7063421,-9.1352692,0.0,0.0,0.0
3,2021-11-12 10:55:47.334,38.7063403,-9.1352712,0.0,0.0,0.0
4,2021-11-12 10:56:07.324,38.7063392,-9.1352716,0.0,0.0,0.0
5,2021-11-12 10:56:34.312,38.706339,-9.1352726,0.0,0.0,0.0
6,2021-11-12 10:56:58.301,38.7063397,-9.1352712,0.0,0.0,0.0
7,2021-11-12 10:57:23.289,38.7063406,-9.1352718,0.0,0.0,0.0
8,2021-11-12 10:57:47.278,38.7063397,-9.1352731,0.0,0.0,0.0
9,2021-11-12 10:58:12.267,38.7063399,-9.1352734,0.0,0.0,0.0
10,2021-11-12 10:58:31.258,38.7063395,-9.1352747,0.0,0.0,0.0
11,2021-11-12 10:58:57.246,38.7063406,-9.1352748,0.0,0.0,0.0
12,2021-11-12 10:59:27.232,38.7063398,-9.1352743,0.0,0.0,0.0
13,2021-11-12 10:59:58.218,38.70634,-9.1352757,0.0,0.0,0.0
14,2021-11-12 11:00:24.206,38.7063418,-9.1352724,0.0,0.0,0.0
15,2021-11-12 11:01:12.184,38.7063427,-9.1352697,0.0,0.0,0.0
16,2021-11-12 11:01:41.171,38.706343,-9.135269,0.0,0.0,0.0
17,2021-11-12 11:02:04.160,38.7063055,-9.1352641,1.0,1.0,0.0
18,2021-11-12 11:02:46.141,38.7059769,-9.1352233,1.0,1.0,1.0
19,2021-11-12 11:03:11.129,38.7057234,-9.1354046,1.0,1.0,1.0
20,2021-11-12 11:03:42.115,38.7055597,-9.1353985,1.0,1.0,1.0
21,2021-11-12 11:04:05.105,38.7055958,-9.1347956,0.0,0.0,0.0
22,2021-11-12 11:04:21.097,38.7056452,-9.1342383,0.0,0.0,0.0
23,2021-11-12 11:04:45.086,38.7057701,-9.1334666,1.0,1.0,1.0
24,2021-11-12 11:05:06.076,38.7059176,-9.1328736,1.0,1.0,1.0
25,2021-11-12 11:05:43.059,38.7062486,-9.1318018,1.0,1.0,1.0
26,2021-11-12 11:06:42.032,38.7067432,-9.1302556,0.0,0.0,0.0
27,2021-11-12 11:07:36.007,38.7055435,-9.1314264,1.0,1.0,1.0
28,2021-11-12 11:07:58.002,38.7049766,-9.1323663,1.0,1.0,1.0
29,2021-11-12 11:08:24.014,38.7042796,-9.1334336,1.0,1.0,1.0
30,2021-11-12 11:08:47.024,38.7036943,-9.1343848,1.0,1.0,1.0
31,2021-11-12 11:09:08.034,38.7031465,-9.1352046,1.0,1.0,1.0
32,2021-11-12 11:09:30.044,38.7025323,-9.1359634,0.0,0.0,0.0
33,2021-11-12 11:09:53.055,38.701921,-9.1367799,1.0,1.0,1.0
34,2021-11-12 11:10:24.069,38.7011783,-9.1379632,1.0,1.0,1.0
35,2021-11-12 11:10:57.084,38.7004021,-9.1391304,1.0,1.0,1.0
36,2021-11-12 11:11:50.108,38.6992518,-9.1409978,0.0,0.0,0.0
37,2021-11-12 11:12:17.121,38.6987155,-9.1420243,1.0,1.0,1.0
38,2021-11-12 11:12:41.132,38.6982264,-9.1429067,1.0,1.0,1.0
39,2021-11-12 11:12:59.140,38.6978638,-9.143533,1.0,1.0,1.0
40,2021-11-12 11:13:19.149,38.697435,-9.1442105,1.0,1.0,1.0
41,2021-11-12 11:13:42.160,38.6969629,-9.1450183,1.0,1.0,0.0
42,2021-11-12 11:14:10.173,38.6962646,-9.1458181,1.0,1.0,0.0
43,2021-11-12 11:14:35.184,38.6956397,-9.1465313,1.0,1.0,1.0
44,2021-11-12 11:15:53.220,38.6936676,-9.1486795,1.0,1.0,1.0
45,2021-11-12 11:16:20.232,38.6930657,-9.1496253,1.0,1.0,1.0
46,2021-11-12 11:16:51.246,38.6923914,-9.1508164,1.0,1.0,0.0
47,2021-11-12 11:17:16.258,38.6917719,-9.1517473,1.0,1.0,0.0
48,2021-11-12 11:17:52.274,38.6907891,-9.1530892,1.0,1.0,0.0
49,2021-11-12 11:18:09.282,38.6903235,-9.153805,1.0,1.0,1.0
50,2021-11-12 11:18:29.291,38.6897945,-9.1547026,1.0,1.0,0.0
51,2021-11-12 11:18:51.301,38.6892543,-9.1557303,0.0,0.0,0.0
52,2021-11-12 11:19:20.315,38.6884957,-9.1569925,0.0,0.0,0.0
53,2021-11-12 11:19:38.323,38.6879763,-9.1577193,1.0,1.0,0.0
54,2021-11-12 11:20:00.333,38.6873337,-9.1586086,1.0,1.0,1.0
55,2021-11-12 11:20:23.344,38.6867029,-9.159576,1.0,1.0,0.0
56,2021-11-12 11:21:48.383,38.6845829,-9.1626843,1.0,1.0,1.0
57,2021-11-12 11:22:27.400,38.6841543,-9.1645087,1.0,1.0,1.0
58,2021-11-12 11:22:55.413,38.6837034,-9.1657722,1.0,0.0,0.0
59,2021-11-12 11:23:22.426,38.6832787,-9.1670106,1.0,1.0,1.0
60,2021-11-12 11:23:41.434,38.6830157,-9.1679138,1.0,1.0,1.0
61,2021-11-12 11:24:52.467,38.6823522,-9.1714808,1.0,0.0,0.0
62,2021-11-12 11:25:13.476,38.6821556,-9.1725562,1.0,0.0,0.0
63,2021-11-12 11:25:30.484,38.6819915,-9.1734326,1.0,1.0,1.0
64,2021-11-12 11:25:50.493,38.6819866,-9.1744819,1.0,0.0,0.0
65,2021-11-12 11:26:24.490,38.6824227,-9.1761835,1.0,1.0,1.0
66,2021-11-12 11:26:45.481,38.6826893,-9.1772622,1.0,1.0,1.0
67,2021-11-12 11:27:17.466,38.6831463,-9.1788596,1.0,1.0,1.0
68,2021-11-12 11:27:47.452,38.6837135,-9.1802647,1.0,1.0,1.0
69,2021-11-12 11:28:04.444,38.6840444,-9.1810572,1.0,1.0,1.0
70,2021-11-12 11:28:29.433,38.6845953,-9.1821346,1.0,1.0,1.0
71,2021-11-12 11:28:46.425,38.6849647,-9.1828704,1.0,1.0,0.0
72,2021-11-12 11:30:01.391,38.6865063,-9.1862712,1.0,1.0,1.0
73,2021-11-12 11:30:28.379,38.6869803,-9.1875972,1.0,1.0,1.0
74,2021-11-12 11:30:51.368,38.6874284,-9.1886812,1.0,1.0,1.0
75,2021-11-12 11:31:23.353,38.6880102,-9.1902149,0.0,0.0,0.0
76,2021-11-12 11:32:11.331,38.6889625,-9.1924813,1.0,1.0,1.0
77,2021-11-12 11:32:33.321,38.6894024,-9.1935361,1.0,1.0,1.0
78,2021-11-12 11:33:00.309,38.6899449,-9.1948339,1.0,1.0,1.0
79,2021-11-12 11:33:36.293,38.6906254,-9.1966132,1.0,1.0,1.0
80,2021-11-12 11:33:53.285,38.6909434,-9.1974576,1.0,1.0,1.0
81,2021-11-12 11:34:40.263,38.6919661,-9.1995906,1.0,1.0,1.0
82,2021-11-12 11:34:58.255,38.6923752,-9.2003913,1.0,1.0,1.0
83,2021-11-12 11:35:25.243,38.6927908,-9.2017365,1.0,1.0,1.0
84,2021-11-12 11:35:47.233,38.6926658,-9.2029889,1.0,0.0,0.0
85,2021-11-12 11:36:17.219,38.6924542,-9.2047266,1.0,1.0,1.0
86,2021-11-12 11:36:41.208,38.6922693,-9.2061233,1.0,1.0,1.0
87,2021-11-12 11:37:00.200,38.6920829,-9.2072264,1.0,1.0,1.0
88,2021-11-12 11:37:31.185,38.691862,-9.209055,1.0,1.0,1.0
89,2021-11-12 11:37:54.175,38.6916619,-9.2104086,1.0,0.0,0.0
90,2021-11-12 11:38:17.164,38.6913613,-9.2117229,1.0,0.0,0.0
91,2021-11-12 11:38:43.153,38.6911291,-9.2131552,1.0,1.0,1.0
92,2021-11-12 11:39:16.138,38.6908482,-9.2145122,1.0,1.0,1.0
93,2021-11-12 11:39:33.130,38.6907123,-9.2151471,1.0,1.0,1.0
94,2021-11-12 11:39:50.122,38.6905939,-9.215748,1.0,1.0,1.0
95,2021-11-12 11:40:26.106,38.6905002,-9.2165737,1.0,1.0,1.0
96,2021-11-12 11:40:56.092,38.6904836,-9.2167534,1.0,1.0,1.0
97,2021-11-12 11:41:24.079,38.6905673,-9.2162139,1.0,1.0,1.0
98,2021-11-12 11:41:56.065,38.6908097,-9.2156171,1.0,1.0,1.0
99,2021-11-12 11:42:36.046,38.691077,-9.2147804,1.0,1.0,1.0
100,2021-11-12 11:42:59.036,38.6913195,-9.2143505,1.0,1.0,1.0
101,2021-11-12 11:43:24.025,38.6915346,-9.2140562,1.0,1.0,1.0
102,2021-11-12 11:43:41.017,38.6916319,-9.2138819,1.0,1.0,1.0
103,2021-11-12 11:44:06.005,38.6916771,-9.2137867,1.0,1.0,1.0
104,2021-11-12 11:44:26.003,38.6916773,-9.2137816,1.0,1.0,1.0
105,2021-11-12 11:45:16.025,38.6916782,-9.2137828,1.0,1.0,1.0
106,2021-11-12 11:45:34.034,38.6916779,-9.2137809,1.0,1.0,1.0
107,2021-11-12 11:46:00.045,38.6916761,-9.2137815,1.0,1.0,1.0
108,2021-11-12 11:46:25.057,38.6916754,-9.2137825,1.0,1.0,1.0
109,2021-11-12 11:46:44.066,38.6916767,-9.2137842,1.0,1.0,1.0
110,2021-11-12 11:47:10.077,38.6916772,-9.2137858,1.0,1.0,1.0
111,2021-11-12 11:47:34.088,38.6916775,-9.2137851,1.0,1.0,1.0
112,2021-11-12 11:48:01.101,38.6916776,-9.2137856,1.0,1.0,1.0
113,2021-11-12 11:48:21.110,38.6916777,-9.2137853,1.0,1.0,1.0
114,2021-11-12 11:48:44.120,38.6916771,-9.2137849,1.0,1.0,1.0
115,2021-11-12 11:49:04.129,38.6916782,-9.2137849,1.0,1.0,1.0
116,2021-11-12 11:49:26.139,38.6916781,-9.2137849,1.0,1.0,1.0
117,2021-11-12 11:49:46.148,38.691679,-9.2137848,1.0,1.0,1.0
118,2021-11-12 11:50:07.158,38.6916787,-9.2137845,1.0,1.0,1.0
119,2021-11-12 11:50:29.168,38.6916786,-9.213784,1.0,1.0,1.0
120,2021-11-12 11:50:51.178,38.6916807,-9.2137848,1.0,1.0,1.0
121,2021-11-12 11:51:39.200,38.6916819,-9.2137871,1.0,1.0,1.0
122,2021-11-12 11:51:57.208,38.6916822,-9.2137874,1.0,1.0,1.0
123,2021-11-12 11:52:23.220,38.6916825,-9.2137886,1.0,1.0,1.0
124,2021-11-12 11:52:43.229,38.6916815,-9.2137895,1.0,1.0,1.0
125,2021-11-12 11:53:05.239,38.6916816,-9.2137884,1.0,1.0,1.0
126,2021-11-12 11:53:30.250,38.6916811,-9.2137887,1.0,1.0,1.0
127,2021-11-12 11:53:52.260,38.6916808,-9.2137878,1.0,1.0,1.0
128,2021-11-12 11:54:15.271,38.6916779,-9.2137873,1.0,1.0,1.0
129,2021-11-12 11:54:40.282,38.6916779,-9.2137855,1.0,1.0,1.0
130,2021-11-12 11:54:57.290,38.6916779,-9.2137852,1.0,1.0,1.0
131,2021-11-12 11:55:17.299,38.6916766,-9.2137835,1.0,1.0,1.0
132,2021-11-12 11:55:35.307,38.6916757,-9.213782,1.0,1.0,1.0
133,2021-11-12 11:55:59.318,38.691676,-9.2137812,1.0,1.0,1.0
134,2021-11-12 11:56:50.341,38.6916756,-9.2137819,1.0,1.0,1.0
135,2021-11-12 11:57:12.351,38.6916764,-9.2137816,1.0,1.0,1.0
136,2021-11-12 11:57:35.361,38.6916766,-9.213781,1.0,1.0,1.0
137,2021-11-12 11:57:53.370,38.6916762,-9.2137828,1.0,1.0,1.0
138,2021-11-12 11:58:17.381,38.6916776,-9.2137831,1.0,1.0,1.0
139,2021-11-12 11:58:44.393,38.6916764,-9.2137831,1.0,1.0,1.0
140,2021-11-12 11:59:03.401,38.6916762,-9.2137829,1.0,1.0,1.0
141,2021-11-12 11:59:44.420,38.6916756,-9.2137847,1.0,1.0,1.0
142,2021-11-12 12:00:10.432,38.6916756,-9.2137764,1.0,1.0,1.0
143,2021-11-12 12:00:32.442,38.6916835,-9.2137022,1.0,1.0,1.0
144,2021-11-12 12:00:54.452,38.6916982,-9.2135545,1.0,1.0,1.0
145,2021-11-12 12:01:11.460,38.691705,-9.2133749,1.0,1.0,1.0
146,2021-11-12 12:01:31.469,38.6916853,-9.2128058,0.0,0.0,0.0
147,2021-11-12 12:02:04.484,38.6918016,-9.2118053,0.0,0.0,0.0
148,2021-11-12 12:02:29.495,38.6918441,-9.211015,0.0,0.0,0.0
149,2021-11-12 12:02:47.496,38.6918503,-9.2104358,0.0,0.0,0.0
150,2021-11-12 12:03:05.487,38.6919852,-9.2098631,0.0,0.0,0.0
151,2021-11-12 12:03:30.476,38.6921729,-9.2090371,0.0,0.0,0.0
152,2021-11-12 12:03:52.466,38.6922849,-9.2082868,0.0,0.0,0.0
153,2021-11-12 12:04:15.456,38.6924166,-9.207493,0.0,0.0,0.0
154,2021-11-12 12:04:41.444,38.6925847,-9.2065877,0.0,0.0,0.0
155,2021-11-12 12:05:05.433,38.6927708,-9.2057445,0.0,0.0,0.0
156,2021-11-12 12:05:26.423,38.6929426,-9.2050049,0.0,0.0,0.0
157,2021-11-12 12:05:57.409,38.6931155,-9.203886,0.0,0.0,0.0
158,2021-11-12 12:06:22.398,38.6932329,-9.2029859,0.0,0.0,0.0
159,2021-11-12 12:06:39.390,38.6933578,-9.2023907,0.0,0.0,0.0
