,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-06 08:27:57.210,38.7046302,-9.1372116,0.0,0.0,0.0
1,2021-10-06 08:28:27.223,38.7051003,-9.1359829,0.0,0.0,0.0
2,2021-10-06 08:28:44.230,38.7053882,-9.1354309,1.0,1.0,0.0
3,2021-10-06 08:29:05.238,38.7058875,-9.1352248,1.0,1.0,0.0
4,2021-10-06 08:29:27.248,38.7062196,-9.1352415,0.0,0.0,0.0
5,2021-10-06 08:29:51.258,38.7061984,-9.1352318,0.0,0.0,0.0
6,2021-10-06 08:30:25.272,38.7061987,-9.1352302,0.0,0.0,0.0
7,2021-10-06 08:31:11.291,38.7061981,-9.13523,0.0,0.0,0.0
8,2021-10-06 08:31:31.299,38.7061979,-9.1352287,0.0,0.0,0.0
9,2021-10-06 08:31:48.306,38.706197,-9.135229,0.0,0.0,0.0
10,2021-10-06 08:32:08.315,38.7061961,-9.1352284,0.0,0.0,0.0
11,2021-10-06 08:32:46.330,38.7061977,-9.1352274,0.0,0.0,0.0
12,2021-10-06 08:33:02.337,38.706199,-9.1352265,0.0,0.0,0.0
13,2021-10-06 08:33:27.348,38.7061996,-9.1352248,0.0,0.0,0.0
14,2021-10-06 08:33:55.359,38.7061984,-9.1352232,0.0,0.0,0.0
15,2021-10-06 08:34:19.369,38.7061979,-9.1352253,0.0,0.0,0.0
16,2021-10-06 08:34:36.376,38.7061956,-9.1352275,0.0,0.0,0.0
17,2021-10-06 08:35:11.391,38.7061914,-9.1352319,0.0,0.0,0.0
18,2021-10-06 08:35:31.399,38.7061921,-9.1352302,0.0,0.0,0.0
19,2021-10-06 08:37:59.461,38.7061974,-9.1352286,0.0,0.0,0.0
20,2021-10-06 08:38:26.472,38.7061982,-9.1352283,0.0,0.0,0.0
21,2021-10-06 08:38:58.485,38.7061974,-9.1352291,0.0,0.0,0.0
22,2021-10-06 08:39:16.493,38.7061965,-9.1352293,0.0,0.0,0.0
23,2021-10-06 08:39:33.500,38.7061961,-9.1352292,0.0,0.0,0.0
24,2021-10-06 08:39:58.489,38.7061941,-9.1352289,0.0,0.0,0.0
25,2021-10-06 09:00:10.015,38.7061902,-9.1352268,0.0,0.0,0.0
26,2021-10-06 09:00:33.025,38.7061904,-9.1352275,0.0,0.0,0.0
27,2021-10-06 09:01:00.036,38.7061897,-9.1352276,0.0,0.0,0.0
28,2021-10-06 09:01:29.048,38.7061899,-9.1352277,0.0,0.0,0.0
29,2021-10-06 09:01:53.058,38.7061889,-9.1352277,0.0,0.0,0.0
30,2021-10-06 09:02:29.073,38.7061905,-9.1352246,0.0,0.0,0.0
31,2021-10-06 09:02:46.080,38.7061911,-9.1352252,0.0,0.0,0.0
32,2021-10-06 09:03:08.090,38.706191,-9.1352257,0.0,0.0,0.0
33,2021-10-06 09:03:42.104,38.7061891,-9.1352248,0.0,0.0,0.0
34,2021-10-06 09:04:12.116,38.7061925,-9.1352232,0.0,0.0,0.0
35,2021-10-06 09:04:39.128,38.7061917,-9.1352252,0.0,0.0,0.0
36,2021-10-06 09:04:59.136,38.7061923,-9.1352239,0.0,0.0,0.0
37,2021-10-06 09:05:17.144,38.7061901,-9.1352229,0.0,0.0,0.0
38,2021-10-06 09:05:46.156,38.7061908,-9.1352318,1.0,1.0,0.0
39,2021-10-06 09:06:15.168,38.7059909,-9.1351881,1.0,1.0,1.0
40,2021-10-06 09:06:34.176,38.7058227,-9.1352255,1.0,1.0,0.0
41,2021-10-06 09:07:06.190,38.7051515,-9.1348814,1.0,1.0,0.0
42,2021-10-06 09:07:33.201,38.7045042,-9.1342939,0.0,0.0,0.0
43,2021-10-06 09:08:22.222,38.7036297,-9.1321356,1.0,0.0,0.0
44,2021-10-06 09:08:47.232,38.7029525,-9.131371,1.0,0.0,0.0
45,2021-10-06 09:09:08.241,38.7023,-9.1314125,1.0,1.0,0.0
46,2021-10-06 09:09:37.253,38.7015197,-9.1319866,1.0,1.0,0.0
47,2021-10-06 09:10:00.263,38.7009745,-9.1325744,1.0,0.0,0.0
48,2021-10-06 09:10:21.272,38.7005317,-9.133184,1.0,1.0,1.0
49,2021-10-06 09:10:46.283,38.7000149,-9.1339286,1.0,1.0,1.0
50,2021-10-06 09:11:06.291,38.699597,-9.1345256,1.0,0.0,0.0
51,2021-10-06 09:11:54.311,38.6985551,-9.1359397,1.0,1.0,0.0
52,2021-10-06 09:12:16.321,38.6979602,-9.1364482,1.0,1.0,1.0
53,2021-10-06 09:12:39.331,38.6974614,-9.137139,1.0,0.0,0.0
54,2021-10-06 09:13:02.340,38.6970218,-9.1378957,1.0,1.0,0.0
55,2021-10-06 09:13:19.348,38.6967132,-9.1384747,1.0,0.0,0.0
56,2021-10-06 09:13:41.357,38.6963341,-9.1392515,1.0,0.0,0.0
57,2021-10-06 09:13:59.365,38.6960111,-9.1398951,1.0,1.0,0.0
58,2021-10-06 09:14:16.372,38.6956823,-9.1404952,1.0,0.0,0.0
59,2021-10-06 09:15:03.392,38.6946845,-9.1421118,1.0,1.0,1.0
60,2021-10-06 09:15:23.400,38.6942492,-9.1427825,1.0,1.0,1.0
61,2021-10-06 09:15:55.414,38.6934941,-9.1438081,1.0,1.0,1.0
62,2021-10-06 09:16:17.423,38.6929566,-9.1445186,1.0,1.0,1.0
63,2021-10-06 09:20:16.474,38.6885856,-9.1517614,1.0,1.0,1.0
64,2021-10-06 09:20:47.461,38.6882168,-9.1526184,1.0,0.0,0.0
65,2021-10-06 09:21:21.446,38.6878584,-9.1536426,1.0,0.0,0.0
66,2021-10-06 09:22:27.418,38.687437,-9.1558832,1.0,1.0,1.0
67,2021-10-06 09:22:48.409,38.687154,-9.1565411,1.0,1.0,1.0
68,2021-10-06 09:23:05.402,38.6870247,-9.1571316,1.0,1.0,1.0
69,2021-10-06 09:23:38.388,38.6868258,-9.1583004,1.0,1.0,1.0
70,2021-10-06 09:24:08.375,38.6867203,-9.1593921,1.0,1.0,1.0
71,2021-10-06 09:24:40.362,38.6865576,-9.1605443,1.0,1.0,1.0
72,2021-10-06 09:25:00.353,38.6864231,-9.1612679,1.0,1.0,1.0
73,2021-10-06 09:25:30.340,38.6865025,-9.1624216,1.0,1.0,1.0
74,2021-10-06 09:26:04.326,38.6867907,-9.16372,1.0,1.0,1.0
75,2021-10-06 09:26:26.317,38.6870035,-9.1645597,1.0,1.0,1.0
76,2021-10-06 09:26:45.308,38.6871677,-9.1652892,1.0,1.0,0.0
77,2021-10-06 09:27:15.296,38.68739,-9.1664531,1.0,1.0,1.0
78,2021-10-06 09:27:40.285,38.6875926,-9.1674083,1.0,1.0,0.0
79,2021-10-06 09:28:03.275,38.6878401,-9.1682558,1.0,1.0,0.0
80,2021-10-06 09:30:43.207,38.6896347,-9.1744141,1.0,1.0,1.0
81,2021-10-06 09:31:10.196,38.6899283,-9.1754762,1.0,1.0,1.0
82,2021-10-06 09:31:36.185,38.690311,-9.1764658,1.0,1.0,1.0
83,2021-10-06 09:31:53.178,38.6905924,-9.177102,0.0,0.0,0.0
84,2021-10-06 09:32:36.160,38.6914293,-9.1785974,1.0,1.0,1.0
85,2021-10-06 09:32:56.151,38.6918654,-9.1792585,1.0,0.0,0.0
86,2021-10-06 09:33:16.143,38.6923228,-9.1798847,1.0,1.0,1.0
87,2021-10-06 09:33:46.130,38.6930884,-9.1807495,1.0,1.0,1.0
88,2021-10-06 09:34:08.121,38.6936533,-9.1813604,1.0,1.0,1.0
89,2021-10-06 09:34:44.105,38.6945115,-9.1824584,1.0,1.0,1.0
