,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,525,38.706264,-9.135367,2.0,0.0,12910.0,0.00325530157191575,0.00147002020433105,0.0076020917384144,0.0039391225644071,0.0034032335148184,0.0026122652828903,0.00034550070795095,0.00016829057588375
1,298,525,38.706085,-9.135366,2.0,0.0,9626.5,0.0051943550398094,7.473191922659998e-05,0.01283504291954885,0.0004137827127596496,0.0063870840430882,0.00022409113822630024,0.0006485775356715501,7.388760137055e-05
2,298,526,38.706085,-9.135137,1.0,0.0,13762.0,0.0052506034588736,0.0,0.0134869705891501,0.0,0.0072917145732997,0.0,0.000767311205604,0.0
3,299,526,38.705906,-9.135137,1.0,0.0,0.0,0.0048644730019635,0.0,0.0121441632119625,0.0,0.0062085270968351,0.0,0.0007391804924495,0.0
4,300,525,38.705723,-9.135366,1.0,0.0,12855.0,0.0053452399744053,0.0,0.0126139051225844,0.0,0.0053882275593952,0.0,0.0005621014382927,0.0
5,301,525,38.705544,-9.1353655,2.0,0.0,10074.5,0.0054594472847370006,1.823258170040006e-05,0.01279095378065855,0.00093352719898155,0.00549254298814465,0.0012730007214698498,0.0006640389182425,0.00010546020300730003
6,301,527,38.705544,-9.134906,1.0,0.0,24.0,0.0054542843574386,0.0,0.0120224459822594,0.0,0.0044037835469366,0.0,0.0005154647438736,0.0
7,302,519,38.70536,-9.136745,1.0,0.0,13836.0,0.0051661687225805,0.0,0.0116720828932628,0.0,0.0045151548201543,0.0,0.0005174430487665,0.0
8,302,522,38.705364,-9.136056,1.0,0.0,13819.0,0.0052368067960398,0.0,0.0116788164113047,0.0,0.0044304065635826,0.0,0.0005158593564133,0.0
9,303,510,38.70518,-9.138816,1.0,0.0,13885.0,0.0053146166461319,0.0,0.0121235799926903,0.0,0.0048477664789965,0.0,0.0005442146426458,0.0
10,303,531,38.705185,-9.1339855,1.0,0.0,44.0,0.0045773529876213,0.0,0.0102132791229654,0.0,0.0037365069651771,0.0,0.0005527213910738,0.0
11,304,500,38.704998,-9.141115,2.0,0.0,13321.0,0.0053526419585842,0.00021428238285190002,0.012521441812842201,0.0006256261015406004,0.0052240596032730995,0.0003245511030002999,0.0006031170946827499,4.976404115745e-05
12,304,504,38.704998,-9.140195,1.0,0.0,13919.0,0.0051538148073339,0.0,0.0118144078499851,0.0,0.0047637054320068,0.0,0.0005510007032668,0.0
13,304,523,38.705,-9.135825,1.0,0.0,12826.0,0.005341567172662,0.0,0.0126469548038495,0.0,0.0051576046226864,0.0,0.0006590343331033,0.0
14,305,495,38.704815,-9.142265,2.0,0.0,14007.5,0.0049420972481768,3.1654266698000373e-06,0.0115622152782331,1.1830446057999565e-05,0.0048823493275386,6.185218106800113e-06,0.0005269260287051999,4.024350272500011e-06
15,305,497,38.704815,-9.141805,1.0,0.0,13970.0,0.0051028517721788,0.0,0.011759767133497,0.0,0.0048458416545357,0.0,0.0005287952987298,0.0
16,306,497,38.704636,-9.141805,1.0,0.0,12680.0,0.0055559370869043,0.0,0.0129425195585062,0.0,0.0053292378087885,0.0,0.0006318499734875,0.0
17,306,536,38.704647,-9.132834,1.0,0.0,71.0,0.004527381388697,0.0,0.0098188660713682,0.0,0.0034809671536987,0.0,0.0005107791687174,0.0
18,308,493,38.704273,-9.142724,1.0,0.0,12656.0,0.0053263008603898,0.0,0.0122014046278548,0.0,0.0047634873705181,0.0,0.0005603030525991,0.0
19,310,539,38.703926,-9.132143,1.0,0.0,97.0,0.0045879441371702,0.0,0.0098549636704076,0.0,0.0034722849578173,0.0,0.0005164524386818,0.0
20,311,489,38.70373,-9.143643,1.0,0.0,12627.0,0.005251892150966,0.0,0.0116794454486594,0.0,0.0042657430792912,0.0,0.0005774259380544,0.0
21,314,540,38.703205,-9.131911,1.0,0.0,119.0,0.0045689001578816,0.0,0.0094136955987878,0.0,0.0031742822382652,0.0,0.0004713168745041,0.0
22,317,477,38.70265,-9.1464,1.0,0.0,12561.0,0.0045608433347084,0.0,0.0115799293117394,0.0,0.0050843706289083,0.0,0.0005536779081064,0.0
23,318,539,38.702484,-9.13214,1.0,0.0,142.0,0.0042884180614495,0.0,0.009053264327601,0.0,0.0031018759489257,0.0,0.0004250791039816,0.0
24,327,531,38.70086,-9.133977,1.0,0.0,212.0,0.0042634791146178,0.0,0.0088286849445249,0.0,0.0029910489240309,0.0,0.0004194379558337,0.0
25,329,528,38.700497,-9.134666,1.0,0.0,232.0,0.0038250895289293,0.0,0.0083396732699308,0.0,0.0029994646409436,0.0,0.0004533511216891,0.0
26,333,414,38.699745,-9.160885,1.0,0.0,12267.0,0.0049926301152166,0.0,0.0125932729141593,0.0,0.005582684230495,0.0,0.0006307482812547,0.0
27,333,524,38.699776,-9.135585,1.0,0.0,265.0,0.0037186242411512,0.0,0.0081045056892843,0.0,0.0028928815325852,0.0,0.0003548455549226,0.0
28,345,513,38.69761,-9.138111,1.0,0.0,360.0,0.0039559895624086,0.0,0.0082051436946274,0.0,0.0027192683945423,0.0,0.0004218982039841,0.0
29,348,510,38.697067,-9.1388,1.0,0.0,384.0,0.0038735725050532,0.0,0.0080940171562712,0.0,0.002692990737575,0.0,0.000342036975563,0.0
30,352,305,38.69628,-9.1859455,1.0,0.0,8982.0,0.0041617527013113,0.0,0.0102146953572463,0.0,0.0042881266631232,0.0,0.0005208680619168,0.0
31,352,310,38.696285,-9.184796,1.0,0.0,8955.0,0.0049883790241511,0.0,0.0107618300224176,0.0,0.0038229080806172,0.0,0.0005242277935022,0.0
32,352,327,38.69629,-9.180886,1.0,0.0,11808.0,0.004243603984173,0.0,0.0093062197699861,0.0,0.003390091141964,0.0,0.0003691629906834,0.0
33,352,331,38.696293,-9.179966,1.0,0.0,11828.0,0.0044872809279673,0.0,0.0087373104339133,0.0,0.0023071998430798,0.0,0.0003838131461585,0.0
34,352,505,38.696346,-9.139948,1.0,0.0,420.0,0.0038441071580494,0.0,0.00836908926883,0.0,0.0029522550861613,0.0,0.0005139904075501,0.0
35,353,301,38.696102,-9.186866,1.0,0.0,9002.0,0.0043172680247501,0.0,0.0102632204294971,0.0,0.004129093403843,0.0,0.0005133911728544,0.0
36,353,314,38.696106,-9.183876,1.0,0.0,8932.0,0.0050861972698334,0.0,0.0107069462639302,0.0,0.0036836023942959,0.0,0.0004760426500162,0.0
37,355,290,38.695736,-9.189394,1.0,0.0,9056.0,0.0042293695807553,0.0,0.0105206436153206,0.0,0.0045539295425332,0.0,0.000581607755951,0.0
38,355,299,38.69574,-9.187325,1.0,0.0,1978.0,0.0043379771488339,0.0,0.0083293244572869,0.0,0.0026040170431793,0.0,0.0004907112107316,0.0
39,355,304,38.69574,-9.186174,1.0,0.0,1951.0,0.004226147931485,0.0,0.0081418906799703,0.0,0.0023489196232402,0.0,0.0004800720023558,0.0
40,355,307,38.695744,-9.185485,1.0,0.0,1933.0,0.0042820604395867,0.0,0.0079997333867199,0.0,0.0022634022690106,0.0,0.0004351546520254,0.0
41,355,502,38.695805,-9.140637,1.0,0.0,445.0,0.0040299693467047,0.0,0.0084140330249187,0.0,0.0028092986066314,0.0,0.0003882508697319,0.0
42,356,282,38.695553,-9.191234,1.0,0.0,9100.0,0.0042693144496684,0.0,0.0114980531162355,0.0,0.0056089843573428,0.0,0.000638721662186,0.0
43,357,276,38.69537,-9.192614,1.0,0.0,9129.0,0.0047644096843487,0.0,0.0112531017878126,0.0,0.004621230166847,0.0,0.0006110498196667,0.0
44,358,277,38.69519,-9.192383,1.0,0.0,2112.0,0.0044899899371028,0.0,0.0092342188240709,0.0,0.0030680654213275,0.0,0.0004415413048929,0.0
45,358,325,38.69521,-9.181343,1.0,0.0,8866.0,0.0055196851212096,0.0,0.0123518619717795,0.0,0.0046581242182344,0.0,0.0006315886676427,0.0
46,359,271,38.695007,-9.193762,1.0,0.0,9160.0,0.0047697325342347,0.0,0.0116693718224951,0.0,0.0050815590837173,0.0,0.0006489929191667,0.0
47,359,272,38.695007,-9.193532,1.0,0.0,2145.0,0.0045798462448284,0.0,0.0092482795973953,0.0,0.0030075671575116,0.0,0.0004478399384054,0.0
48,359,500,38.695084,-9.141096,1.0,0.0,467.0,0.0037745420912323,0.0,0.0078297447126697,0.0,0.0026179425687987,0.0,0.0004266903942596,0.0
49,360,268,38.694828,-9.194451,1.0,0.0,2167.0,0.0046230569589669,0.0,0.0090240531976836,0.0,0.0028167488366154,0.0,0.0004917078151068,0.0
50,360,313,38.694843,-9.184102,1.0,0.0,1881.0,0.0042200640673506,0.0,0.0087901194634986,0.0,0.0028921461057352,0.0,0.0006073853160927,0.0
51,361,260,38.694645,-9.196291,2.0,0.0,5715.0,0.004950760588066649,0.0002796223884758502,0.011262967118902501,0.0006963701921597005,0.0044044034327878,0.00037337944850020016,0.0005487045276712499,3.128740581055e-05
52,361,264,38.694645,-9.195371,1.0,0.0,2191.0,0.0051474517504122,0.0,0.0104315331928146,0.0,0.0034026793311862,0.0,0.0005415177748834,0.0
53,362,255,38.69446,-9.19744,1.0,0.0,9246.0,0.0050832007312277,0.0,0.0114076234762569,0.0,0.004293813899409,0.0,0.0005541595061078,0.0
54,362,256,38.69446,-9.19721,1.0,0.0,2236.0,0.0049321689797731,0.0,0.0102772219427242,0.0,0.0034918398389864,0.0,0.0005070359770335,0.0
55,362,495,38.694542,-9.142244,1.0,0.0,7503.0,0.0031510893331344,0.0,0.0058262955285025,0.0,0.0017246457826542,0.0,0.0002806831761931,0.0
56,362,498,38.694542,-9.141555,1.0,0.0,488.0,0.003972678799649,0.0,0.0083536968481874,0.0,0.0028551586675518,0.0,0.0003814285764203,0.0
57,363,250,38.69428,-9.198589,1.0,0.0,9273.0,0.0047758785324721,0.0,0.0112823253022725,0.0,0.0045702186868401,0.0,0.0005796555857395,0.0
