,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,305,543,38.704826,-9.131225,1.0,0.0,0.0,0.0076596961571709,0.0,0.0199576512534429,0.0,0.0147780584362378,0.0,0.0017061202425786,0.0
1,307,522,38.70446,-9.136054,1.0,0.0,7499.0,0.0055129921628257,0.0,0.0151010854265597,0.0,0.0105037647643456,0.0,0.0011197654105281,0.0
2,309,542,38.704105,-9.131453,1.0,0.0,21.0,0.0043960970544941,0.0,0.0110881367998108,0.0,0.0067728517319922,0.0,0.0005541448599322,0.0
3,312,519,38.70356,-9.136743,1.0,0.0,7524.0,0.0056744779554953,0.0,0.0148494392142989,0.0,0.0092808876263494,0.0,0.0008933928950657,0.0
4,313,539,38.703384,-9.132142,1.0,0.0,42.0,0.0045205603333598,0.0,0.0105549040109532,0.0,0.005382201131637,0.0,0.0003733922863225,0.0
5,317,517,38.70266,-9.1372,1.0,0.0,7552.0,0.0057076220007883,0.0,0.0152619225506901,0.0,0.0095865426267052,0.0,0.0008796852756289,0.0
6,326,524,38.70104,-9.135588,1.0,0.0,123.0,0.0049065564017884,0.0,0.01104431895092,0.0,0.0051124430297786,0.0,0.0003660875776443,0.0
7,333,505,38.69977,-9.139955,1.0,0.0,7645.0,0.0046467958918004,0.0,0.0119955833526916,0.0,0.0069136637330603,0.0,0.0005743680855958,0.0
8,337,511,38.69905,-9.138574,1.0,0.0,188.0,0.0030977682114767,0.0,0.006102851284593,0.0,0.0023222498483869,0.0,0.0001315655139898,0.0
9,353,492,38.696163,-9.142938,1.0,0.0,7757.0,0.006032407261252,0.0,0.0148522891041881,0.0,0.0078925597628731,0.0,0.0007161046187381,0.0
10,354,487,38.69598,-9.144088,1.0,0.0,304.0,0.0034394972538875,0.0,0.0068850005183407,0.0,0.0028062583870387,0.0,0.0001239991863322,0.0
11,360,274,38.694828,-9.193071,1.0,0.0,8967.0,0.0046996199122042,0.0,0.0105123342303497,0.0,0.0046858146467439,0.0,0.0003315371087705,0.0
12,360,310,38.694843,-9.1847925,1.0,0.0,8794.0,0.0022138781293151,0.0,0.0037736034843128,0.0,0.0011255691502533,0.0,0.0001258040693671,0.0
13,361,269,38.69465,-9.1942215,1.0,0.0,8990.0,0.0049911032516566,0.0,0.0108402766852944,0.0,0.0047492832242447,0.0,0.000296590262929,0.0
14,361,485,38.694717,-9.144545,1.0,0.0,7804.0,0.0047954949581807,0.0,0.0117295071054835,0.0,0.0060784285000656,0.0,0.0004793840834488,0.0
15,362,265,38.694466,-9.195141,1.0,0.0,9012.0,0.0050936023752504,0.0,0.0110270100186155,0.0,0.004863086331565,0.0,0.0002823370943412,0.0
16,363,259,38.694283,-9.19652,1.0,0.0,9040.0,0.0049433256506183,0.0,0.0105650725445195,0.0,0.0045540618864056,0.0,0.0002527439800439,0.0
17,364,254,38.6941,-9.197669,1.0,0.0,9064.0,0.0089512559301357,0.0,0.0199121496275283,0.0,0.0091481460544379,0.0,0.000788558724873,0.0
18,364,314,38.694122,-9.18387,1.0,0.0,8769.0,0.0026497431765749,0.0,0.0049037513384073,0.0,0.0016153965225366,0.0,0.0001480932583705,0.0
19,365,245,38.693916,-9.1997385,1.0,0.0,9107.0,0.0047495543981948,0.0,0.0100946213048955,0.0,0.0041244304997083,0.0,0.0002689679543082,0.0
20,366,317,38.693764,-9.18318,1.0,0.0,8751.0,0.0028368266445242,0.0,0.0055023837015573,0.0,0.0019100800513911,0.0,0.000174015992003,0.0
21,367,235,38.693554,-9.202038,1.0,0.0,9152.0,0.0050387798009291,0.0,0.0113311629030259,0.0,0.0055103660409639,0.0,0.0003169960440095,0.0
22,368,262,38.693382,-9.1958275,1.0,0.0,1482.0,0.0017955959302817,0.0,0.0036441844966763,0.0,0.0016678191613785,0.0,6.317404681752653e-05,0.0
23,368,478,38.693455,-9.1461525,1.0,0.0,7853.0,0.0063027860140551,0.0,0.0143675489617328,0.0,0.0067114283322485,0.0,0.0005489402239003,0.0
24,369,249,38.693195,-9.198816,1.0,0.0,1537.0,0.0014481393697146,0.0,0.0028699599756703,0.0,0.0014099118899763,0.0,4.551985383198439e-05,0.0
25,369,254,38.6932,-9.197667,1.0,0.0,1514.0,0.0018142129871119,0.0,0.003758733513912,0.0,0.001837911364679,0.0,7.86151507217467e-05,0.0
26,370,321,38.693043,-9.182258,1.0,0.0,8724.0,0.0029547051033109,0.0,0.0058471129721016,0.0,0.0021259181744352,0.0,0.0001682392560143,0.0
27,371,216,38.692825,-9.206405,1.0,0.0,9244.0,0.0049777894506651,0.0,0.0111169106432215,0.0,0.0047561401006755,0.0,0.0003602150141538,0.0
28,372,213,38.692642,-9.207094,1.0,0.0,1697.0,0.0022899579673132,0.0,0.0051988975970325,0.0,0.0028567523877106,0.0,0.0002177680381645,0.0
29,373,211,38.692463,-9.207554,1.0,0.0,9269.0,0.0048933071698252,0.0,0.0100834125089125,0.0,0.0037958078400893,0.0,0.000274426239611,0.0
30,373,289,38.692493,-9.189616,1.0,0.0,1357.0,0.0023556867527752,0.0,0.004382218405762,0.0,0.0015012365141007,0.0,0.0001224529016149,0.0
31,374,204,38.69228,-9.209163,1.0,0.0,1742.0,0.0013461716090308,0.0,0.0026845369195109,0.0,0.0013906350755019,0.0,8.773076341209916e-05,0.0
32,374,207,38.69228,-9.208473,1.0,0.0,9289.0,0.0053430899681646,0.0,0.0108109292987766,0.0,0.0041441376104351,0.0,0.0002376886701367,0.0
33,374,280,38.692307,-9.191685,1.0,0.0,1394.0,0.0020587625944438,0.0,0.0035192025377343,0.0,0.0011017790997044,0.0,8.887747879325099e-05,0.0
34,374,324,38.692326,-9.181566,1.0,0.0,8699.0,0.0030413408890621,0.0,0.0060745582683511,0.0,0.0022475901700569,0.0,0.0002033802801963,0.0
35,374,464,38.69237,-9.149369,1.0,0.0,436.0,0.0046485991348892,0.0,0.0098237430651516,0.0,0.0040595556032719,0.0,0.0002335717410034,0.0
36,374,473,38.69237,-9.1473,1.0,0.0,7891.0,0.00610931150308,0.0,0.0137729424948246,0.0,0.0063064148669752,0.0,0.0005018608597551,0.0
37,375,202,38.692097,-9.209622,1.0,0.0,9312.0,0.005632461065844,0.0,0.0113477097323018,0.0,0.0043309073094826,0.0,0.0002372010022837,0.0
38,376,199,38.691914,-9.210312,1.0,0.0,1767.0,0.0020688619720707,0.0,0.0053005208326754,0.0,0.0036616285484191,0.0,0.0003047614716572,0.0
