,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,2,119,38.70590469290374,-9.135136549923963,1.0,0.0,0.0072603063760667,0.0,0.0177224498165262,0.0,0.0137702983704717,0.0,0.0106343686959671,0.0
1,2,127,38.705910942402014,-9.129616091500054,1.0,0.0,0.0064699806282329,0.0,0.0175576607880354,0.0,0.0140689833983116,0.0,0.0110359806150669,0.0
2,4,118,38.704822478864635,-9.135824561269093,1.0,0.0,0.0044816241394417,0.0,0.0117343575722609,0.0,0.0072268040863821,0.0,0.0050629024765319,0.0
3,5,109,38.704274393093804,-9.142033911461407,1.0,0.0,0.0132704155019679,0.0,0.027120782538619,0.0,0.0185119919668174,0.0,0.0131978493253256,0.0
4,5,117,38.704280967987906,-9.13651357995589,1.0,0.0,0.0048231838107293,0.0,0.0123265659499017,0.0,0.0071476916769217,0.0,0.0049046971671899,0.0
5,6,122,38.70374423750848,-9.13306236979999,1.0,0.0,0.0035668375436193,0.0,0.0099001057427905,0.0,0.0080708865441589,0.0,0.0063609035815607,0.0
6,8,114,38.70265641081176,-9.138580573658897,1.0,0.0,0.0041567365900638,0.0,0.0109440632215528,0.0,0.0065304051657046,0.0,0.0045416149726235,0.0
7,11,115,38.70103510388964,-9.137887432784742,1.0,0.0,0.0017814652158007,0.0,0.0053925904353761,0.0,0.0050937911897981,0.0,0.0041980751081122,0.0
8,14,109,38.69940802606394,-9.14202428593462,1.0,0.0,0.0049728962418459,0.0,0.0126547630247819,0.0,0.0071606903472801,0.0,0.0048880329303548,0.0
9,16,107,38.69832492652966,-9.14340211552958,1.0,0.0,0.0056866168929859,0.0,0.0135322655450812,0.0,0.0073287458537303,0.0,0.004918043066072,0.0
10,17,106,38.6977833706293,-9.144091014741921,1.0,0.0,0.0056068140387482,0.0,0.0134394141449003,0.0,0.0069900337229738,0.0,0.0046546382727941,0.0
11,17,109,38.69778590281775,-9.14202107794233,1.0,0.0,0.0028803873200024,0.0,0.0082078055333613,0.0,0.0066134957136414,0.0,0.0051628400521854,0.0
12,24,101,38.6939941138176,-9.147533133627975,1.0,0.0,0.0035760211450217,0.0,0.0098122968439285,0.0,0.0073303034348991,0.0,0.0055679636609904,0.0
13,26,22,38.692831236777415,-9.202035435503246,1.0,0.0,0.0037359623394086,0.0,0.0108772913929805,0.0,0.0081421781532672,0.0,0.0061425235685123,0.0
14,26,23,38.69283242666789,-9.201345506278104,1.0,0.0,0.0026696804654763,0.0,0.0069621105524204,0.0,0.0052505772603807,0.0,0.0039691319821814,0.0
15,26,31,38.69284179926263,-9.195826071024285,1.0,0.0,0.0027620736969696,0.0,0.0074213656497443,0.0,0.0052188116686757,0.0,0.0038596805809439,0.0
16,26,32,38.69284295252083,-9.195136141438065,1.0,0.0,0.0023830169984576,0.0,0.0051045687925102,0.0,0.0023460475051933,0.0,0.0014209670267714,0.0
17,26,33,38.692844101708765,-9.194446211812418,1.0,0.0,0.0022288815843054,0.0,0.0049694609666487,0.0,0.0025962681283529,0.0,0.0016618001131412,0.0
18,26,41,38.69285314868295,-9.188926773404752,1.0,0.0,0.0029140642122824,0.0,0.0065014488186644,0.0,0.0030248096685564,0.0,0.001914944261319,0.0
19,27,17,38.69228451978307,-9.205483534197331,1.0,0.0,0.0044580738200843,0.0,0.0119746665996483,0.0,0.009442978729372,0.0,0.0073473802500689,0.0
20,27,35,38.69230568097898,-9.19306489910902,1.0,0.0,0.0030211529328565,0.0,0.0071950740057724,0.0,0.0041236349021077,0.0,0.0027790194557534,0.0
21,27,43,38.69231466265637,-9.187545501631723,1.0,0.0,0.0028675617755231,0.0,0.0055009259214724,0.0,0.0021711337378465,0.0,0.0012447048764327,0.0
22,27,98,38.69236936007331,-9.149599582116064,1.0,0.0,0.0041254987576129,0.0,0.011573611404683,0.0,0.0090060616676263,0.0,0.0069852662874768,0.0
23,28,5,38.69172897343544,-9.21376100773947,34.0,0.0,0.010074904243448299,0.0007945284432630761,0.022498794406878603,0.0012083156853325368,0.0139729610909837,0.0013699000245325672,0.00957125987070195,0.0014453093686717165
24,28,7,38.69173148743783,-9.212381171445267,1.0,0.0,0.0139927700345131,0.0,0.0282048919721634,0.0,0.0174541433792029,0.0,0.0120021256748443,0.0
25,28,38,38.691768372624004,-9.19099368762832,1.0,0.0,0.0025992521260427,0.0,0.0058454095327377,0.0,0.0030264527455268,0.0,0.0019454893982097,0.0
26,28,40,38.69177061800021,-9.189613848644958,1.0,0.0,0.0024752963529447,0.0,0.0054626150653188,0.0,0.0027458048824945,0.0,0.0017219713704311,0.0
27,28,46,38.691777256446244,-9.185474330779998,1.0,0.0,0.0026654904298619,0.0,0.0043167490769258,0.0,0.0011227964773308,0.0,0.0005641887679802,0.0
28,28,98,38.6918286519045,-9.149598456002296,1.0,0.0,0.0057589090493848,0.0,0.0127822322917075,0.0,0.0059136646353796,0.0,0.003749191404029,0.0
29,29,4,38.69118700404999,-9.214449311577255,2.0,0.0,0.011046970167345651,0.00012233520305165047,0.02297127110979965,0.0009196988422243493,0.01275494312347895,0.0004473506873525499,0.00848888237609715,0.00038022411982824994
30,29,6,38.69118952614407,-9.213069485755582,1.0,0.0,0.0031883996282752,0.0,0.0082740222126207,0.0,0.0050196212651839,0.0,0.0034916716673616,0.0
31,29,8,38.69119203195813,-9.21168965976174,1.0,0.0,0.0030970567299704,0.0,0.009375099045017,0.0,0.0078670777133035,0.0,0.0062674684452567,0.0
32,29,9,38.69119327876016,-9.210999746700601,1.0,0.0,0.0029359571211006,0.0,0.0087122012068698,0.0,0.0072031825022998,0.0,0.0057067066324967,0.0
33,29,12,38.69119699474619,-9.208930007261992,1.0,0.0,0.003397209314238,0.0,0.0099750066664998,0.0,0.0082095171087358,0.0,0.0064891842022918,0.0
34,29,98,38.69128794368552,-9.14959732991875,1.0,0.0,0.006028572337749,0.0,0.0131781961682011,0.0,0.0058179741531156,0.0,0.0036543400671607,0.0
35,30,1,38.69064248412784,-9.216517420204186,1.0,0.0,0.0071982755779916,0.0,0.0170829166108435,0.0,0.0100000300480498,0.0,0.0068020540239728,0.0
36,30,2,38.69064375939538,-9.21582751263833,3.0,0.0,0.0091220997874631,0.001258997753347342,0.0202463219028526,0.0019610209516124646,0.0121881085992704,0.0008646383160272295,0.0083988373377916,0.0004339151607474444
37,30,3,38.69064503059299,-9.21513760502888,1.0,0.0,0.0093205584184446,0.0,0.0209106141192642,0.0,0.0131656711904182,0.0,0.0091592599562457,0.0
38,30,4,38.690646297720676,-9.214447697375967,3.0,0.0,0.0041793834908375,0.0018795488517420716,0.0106747981717835,0.004668534565401112,0.0067266030030714,0.004148639273122028,0.0047746884312891,0.003281670360341162
39,30,5,38.69064756077844,-9.213757789679734,1.0,0.0,0.003179618935796,0.0,0.008623273871225,0.0,0.0058883522004405,0.0,0.0042142402896937,0.0
40,30,6,38.69064881976628,-9.213067881940319,1.0,0.0,0.0027326539558991,0.0,0.008071804729934,0.0,0.0064148507498112,0.0,0.0049989950255465,0.0
41,30,44,38.69069364548301,-9.186851357222103,1.0,0.0,0.0035838389116884,0.0,0.0091185040246413,0.0,0.0054318314507261,0.0,0.0037673478130813,0.0
42,30,97,38.690746350864536,-9.15028611498132,1.0,0.0,0.0059934096817279,0.0,0.0127673783867637,0.0,0.0055647625905959,0.0,0.003520537653128,0.0
43,31,1,38.690101777821624,-9.216515790467612,1.0,0.0,0.0019531023306163,0.0,0.0037612259099974,0.0,0.0015618060646649,0.0,0.0008702462875163,0.0
44,31,3,38.69010432423782,-9.215135985678044,2.0,0.0,0.0031403826564585,0.0002662195624851,0.0071957665706830504,0.00011039754548015012,0.00390303651034275,0.0005088868210719501,0.0026028136637482003,0.00047116547728750006
45,31,48,38.69015731473064,-9.184090334067399,1.0,0.0,0.0040100613886892,0.0,0.0103945862395767,0.0,0.0063590979610324,0.0,0.0044703697474052,0.0
46,32,49,38.68961769124568,-9.183399049355428,1.0,0.0,0.006221262958554,0.0,0.0149621498212287,0.0,0.0089131307863563,0.0,0.0062121118925607,0.0
47,33,93,38.68912064710626,-9.153042303268798,1.0,0.0,0.0047138928308193,0.0,0.0115893531365553,0.0,0.0066218321279316,0.0,0.0045411001956247,0.0
48,34,51,38.688538431791315,-9.182016511087499,1.0,0.0,0.006805704420692,0.0,0.0160137595658477,0.0,0.0088717370532255,0.0,0.0059929225708413,0.0
49,35,52,38.687998795822374,-9.181325257530982,1.0,0.0,0.0069982037812757,0.0,0.0166007310217211,0.0,0.0091365616637618,0.0,0.0061673286234819,0.0
50,35,92,38.68803832547327,-9.153729884508564,2.0,0.0,0.0048499048724667,0.0009573517913621001,0.0118717631041208,0.0016415387082065998,0.0066995540790875,0.0003490918205301002,0.0045808870309681,2.8661627152699702e-05
51,36,91,38.6874967081394,-9.154418607258858,1.0,0.0,0.003817125369522,0.0,0.0091544562105468,0.0,0.0049504220524785,0.0,0.0033197622124876,0.0
52,37,53,38.68691844791466,-9.180632654872133,1.0,0.0,0.006350286422735,0.0,0.0152046238748009,0.0,0.0086110783685844,0.0,0.0058670010124138,0.0
53,37,88,38.68695324867475,-9.15648706863587,1.0,0.0,0.0037728553615518,0.0,0.0108841357826146,0.0,0.0083204608232581,0.0,0.006343342603782,0.0
54,38,54,38.686378803553644,-9.179941427312976,1.0,0.0,0.0059969761174371,0.0,0.0145058230499126,0.0,0.0081062272239214,0.0,0.0054736389868569,0.0
55,38,84,38.68640881532399,-9.15924536777826,1.0,0.0,0.0044328469580381,0.0,0.0118890857913862,0.0,0.0077936342243045,0.0,0.0055727912766928,0.0
56,38,86,38.68641068588961,-9.157865629405086,1.0,0.0,0.0041566262848223,0.0,0.0116665526993967,0.0,0.008541212278981,0.0,0.0064003405568776,0.0
57,38,87,38.686411615068394,-9.1571757601706,1.0,0.0,0.0025900211291188,0.0,0.0051717117534926,0.0,0.0021317821805913,0.0,0.0011863391679211,0.0
