,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,526,38.706085,-9.135137,2.0,0.0,9119.5,0.0031251243595889003,0.0005957365406271001,0.007838435209200651,0.00033923326385034997,0.0065110838782167,0.0005786565306965001,0.0009335212476196,0.0002834584901866
1,301,524,38.705544,-9.135596,1.0,0.0,2232.0,0.0084207635228673,0.0,0.0208077708446348,0.0,0.016251660290216,0.0,0.0021736811633158,0.0
2,302,526,38.705364,-9.135136,1.0,0.0,15906.0,0.0040676189833791,0.0,0.0110407690419638,0.0,0.0089089243760107,0.0,0.0011626197200818,0.0
3,304,496,38.704994,-9.1420355,1.0,0.0,2036.0,0.0087013159866691,0.0,0.0219144203710584,0.0,0.0175374898103953,0.0,0.0023227096854297,0.0
4,305,510,38.70482,-9.138815,1.0,0.0,15788.0,0.0084272036243161,0.0,0.0202685466882623,0.0,0.014375803624917,0.0,0.0016798208366825,0.0
5,306,504,38.704636,-9.140195,1.0,0.0,15760.0,0.0077797138034838,0.0,0.019245775511736,0.0,0.014862818952257,0.0,0.0019288364943834,0.0
6,306,514,38.70464,-9.137895,1.0,0.0,15809.0,0.0105862085336387,0.0,0.0231293232091046,0.0,0.0137735378915276,0.0,0.0014606888211647,0.0
7,306,521,38.704643,-9.136284,1.0,0.0,15850.0,0.0072308022518087,0.0,0.0176693236704305,0.0,0.0109728444751163,0.0,0.0012006433395688,0.0
8,307,496,38.704456,-9.142035,1.0,0.0,8369.0,0.0076248403627371,0.0,0.0169832523355698,0.0,0.0082743433574823,0.0,0.0008690596324146,0.0
9,309,500,38.704094,-9.141113,1.0,0.0,15733.0,0.0071037670929337,0.0,0.0169915639274351,0.0,0.0104313157600409,0.0,0.0010756908605141,0.0
10,315,493,38.70301,-9.142721,1.0,0.0,15683.0,0.0073575114857293,0.0,0.0183350811133074,0.0,0.013867838198244,0.0,0.0017159465396437,0.0
11,317,532,38.702663,-9.13375,1.0,0.0,10371.0,0.0052307296780152,0.0,0.0124707561205759,0.0,0.0059565415622553,0.0,0.0005238879528939,0.0
12,319,480,38.702286,-9.14571,1.0,0.0,15611.0,0.0083895174729395,0.0,0.0196284411798572,0.0,0.0137498419462177,0.0,0.001579538248016,0.0
13,320,476,38.702106,-9.146629,1.0,0.0,15590.0,0.0081110621805816,0.0,0.0191530826515182,0.0,0.0135517352227623,0.0,0.0015341819488859,0.0
14,321,529,38.70194,-9.134439,1.0,0.0,10401.0,0.0056404874024785,0.0,0.0133529457372243,0.0,0.0062494006355438,0.0,0.0005611384320027,0.0
15,328,524,38.700676,-9.135587,1.0,0.0,10446.0,0.0057569810011151,0.0,0.0137953872294792,0.0,0.0065573475521384,0.0,0.0005932883860966,0.0
16,332,437,38.699932,-9.155596,1.0,0.0,8054.0,0.011945880828032,0.0,0.0239279347867484,0.0,0.0124389106520215,0.0,0.001117479852123,0.0
17,335,346,38.69936,-9.176524,9.0,0.0,142.88888888888889,0.003240100614858989,0.00011922313030943138,0.006587871170096422,0.0002545738478532687,0.0022034732237510447,9.129010090502067e-05,0.0002788468377614666,8.417263925112733e-06
18,335,425,38.699387,-9.158354,1.0,0.0,7993.0,0.0115981137349658,0.0,0.0227008558855821,0.0,0.0120955430782328,0.0,0.001132222306819,0.0
19,336,518,38.699234,-9.136964,1.0,0.0,10504.0,0.0057990642234838,0.0,0.0138370502234284,0.0,0.0064763438636184,0.0,0.0006016139920547,0.0
20,341,515,38.698334,-9.137652,1.0,0.0,10537.0,0.0056954343600581,0.0,0.0132982747737943,0.0,0.006107533262197,0.0,0.0005411856959677,0.0
21,344,346,38.69774,-9.17652,1.0,0.0,621.0,0.0045972084736165,0.0,0.0133949352479525,0.0,0.0111057095048336,0.0,0.0013539427936322,0.0
22,344,513,38.697792,-9.138111,1.0,0.0,10555.0,0.0054517403547665,0.0,0.013068556917167,0.0,0.0062183087003056,0.0,0.0005486783758145,0.0
23,346,511,38.69743,-9.138571,1.0,0.0,10575.0,0.0060515573371577,0.0,0.013941185527862,0.0,0.0063799704337514,0.0,0.0005494443577312,0.0
24,349,509,38.696888,-9.1390295,1.0,0.0,10595.0,0.0052436598834462,0.0,0.0124164116393002,0.0,0.0057907500963153,0.0,0.0005026945520721,0.0
25,353,307,38.696102,-9.185486,1.0,0.0,12106.0,0.0049208243315363,0.0,0.0135145184040489,0.0,0.0097099045814495,0.0,0.0011205217736772,0.0
26,353,311,38.696106,-9.184566,1.0,0.0,12081.0,0.0042667053258732,0.0,0.0121915527882394,0.0,0.009454612706481,0.0,0.0011938875314612,0.0
27,353,321,38.69611,-9.182265,1.0,0.0,12024.0,0.0048974063942545,0.0,0.0112146536311811,0.0,0.0046628724033042,0.0,0.0005173339758031,0.0
28,355,504,38.695805,-9.140178,1.0,0.0,10637.0,0.0055661535231599,0.0,0.0129264418219426,0.0,0.0058210571747777,0.0,0.000514214559015,0.0
29,357,326,38.69539,-9.181114,1.0,0.0,11991.0,0.0035423746504492,0.0,0.0086899509478552,0.0,0.0040163848858416,0.0,0.0004316608749447,0.0
30,358,279,38.69519,-9.191923,1.0,0.0,12259.0,0.0048433705026052,0.0,0.0128878402799132,0.0,0.0084338083250789,0.0,0.0008756924051629,0.0
31,359,499,38.695084,-9.141326,1.0,0.0,10672.0,0.0057397902171537,0.0,0.013334051805842,0.0,0.0061535180400636,0.0,0.000522018992895,0.0
32,360,271,38.694828,-9.193762,1.0,0.0,12305.0,0.005123200978886,0.0,0.0136699239752709,0.0,0.0093007519498039,0.0,0.0009952862142397,0.0
