,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-30 07:44:03.223,38.6785141,-9.1941458,1.0,1.0,1.0
1,2021-08-30 07:44:31.234,38.678517,-9.1941464,1.0,1.0,1.0
2,2021-08-30 07:44:51.241,38.6785151,-9.1941474,1.0,1.0,1.0
3,2021-08-30 07:45:13.250,38.6785165,-9.1941476,1.0,1.0,0.0
4,2021-08-30 07:45:31.257,38.6785203,-9.1941465,1.0,1.0,1.0
5,2021-08-30 07:45:53.265,38.678517,-9.1941449,1.0,1.0,1.0
6,2021-08-30 07:46:18.275,38.6785128,-9.1941455,1.0,1.0,1.0
7,2021-08-30 07:46:41.284,38.6785193,-9.1941462,1.0,1.0,1.0
8,2021-08-30 07:47:24.300,38.6785197,-9.1941467,1.0,1.0,1.0
9,2021-08-30 07:47:44.308,38.6785176,-9.1941474,1.0,1.0,1.0
10,2021-08-30 07:48:02.315,38.678513,-9.1941471,1.0,1.0,1.0
11,2021-08-30 07:48:40.330,38.6785159,-9.1941478,1.0,1.0,1.0
12,2021-08-30 07:49:31.349,38.6785129,-9.194149,1.0,1.0,1.0
13,2021-08-30 07:49:48.356,38.6785164,-9.1941486,1.0,1.0,1.0
14,2021-08-30 07:50:17.367,38.6785165,-9.1941487,1.0,1.0,1.0
15,2021-08-30 07:50:50.380,38.6785207,-9.1941491,1.0,1.0,1.0
16,2021-08-30 07:51:08.387,38.6785139,-9.194149,1.0,1.0,1.0
17,2021-08-30 07:51:28.395,38.6785162,-9.1941487,1.0,1.0,1.0
18,2021-08-30 07:51:53.404,38.6785121,-9.1941506,1.0,1.0,1.0
19,2021-08-30 07:52:18.414,38.6785185,-9.1941507,1.0,1.0,1.0
20,2021-08-30 07:52:40.423,38.6785161,-9.1941518,1.0,1.0,1.0
21,2021-08-30 07:53:30.442,38.6785153,-9.1941518,1.0,1.0,1.0
22,2021-08-30 07:53:58.453,38.6785155,-9.1941523,1.0,1.0,1.0
23,2021-08-30 07:54:30.465,38.6785185,-9.1941503,1.0,1.0,1.0
24,2021-08-30 07:54:48.472,38.6785124,-9.1941501,1.0,1.0,1.0
25,2021-08-30 07:55:08.480,38.6785202,-9.1941496,1.0,1.0,1.0
26,2021-08-30 07:56:01.499,38.6785213,-9.1941499,1.0,1.0,1.0
27,2021-08-30 07:56:19.492,38.6785183,-9.1941499,1.0,1.0,1.0
28,2021-08-30 07:57:10.472,38.678516,-9.1941522,1.0,1.0,1.0
29,2021-08-30 07:57:33.463,38.6785216,-9.1941524,1.0,1.0,1.0
30,2021-08-30 07:57:58.453,38.6785164,-9.1941524,1.0,1.0,1.0
31,2021-08-30 07:58:19.445,38.678515,-9.1941498,1.0,1.0,1.0
32,2021-08-30 07:58:49.434,38.6785159,-9.1941529,1.0,1.0,1.0
33,2021-08-30 07:59:11.425,38.6785166,-9.1941525,1.0,1.0,1.0
34,2021-08-30 07:59:29.418,38.6785175,-9.1941521,1.0,1.0,1.0
35,2021-08-30 07:59:52.409,38.6785182,-9.1941507,1.0,1.0,1.0
36,2021-08-30 08:00:45.389,38.67852,-9.1941471,1.0,1.0,1.0
37,2021-08-30 08:01:10.379,38.6785145,-9.1941501,1.0,1.0,1.0
38,2021-08-30 08:01:36.369,38.678522,-9.1941485,1.0,1.0,1.0
39,2021-08-30 08:01:59.360,38.6785218,-9.1941489,1.0,1.0,1.0
40,2021-08-30 08:02:29.348,38.6785139,-9.194147,1.0,1.0,1.0
41,2021-08-30 08:02:52.339,38.6785175,-9.1941482,1.0,1.0,1.0
42,2021-08-30 08:03:14.331,38.6785169,-9.1941493,1.0,1.0,1.0
43,2021-08-30 08:03:35.323,38.6785124,-9.1941486,1.0,1.0,1.0
44,2021-08-30 08:03:57.314,38.6785134,-9.1941506,1.0,1.0,1.0
45,2021-08-30 08:04:18.306,38.6785134,-9.19415,1.0,1.0,1.0
46,2021-08-30 08:04:43.296,38.6785114,-9.1941486,1.0,1.0,1.0
47,2021-08-30 08:05:13.285,38.6785133,-9.1941505,1.0,1.0,1.0
48,2021-08-30 08:05:46.272,38.678513,-9.1941493,1.0,1.0,1.0
49,2021-08-30 08:06:10.263,38.6785148,-9.1941483,1.0,1.0,1.0
50,2021-08-30 08:06:31.254,38.6785179,-9.1941497,1.0,1.0,1.0
51,2021-08-30 08:06:54.246,38.6785129,-9.1941484,1.0,1.0,1.0
52,2021-08-30 08:07:18.236,38.6785119,-9.1941495,1.0,1.0,1.0
53,2021-08-30 08:07:40.228,38.6785135,-9.1941487,1.0,1.0,1.0
54,2021-08-30 08:08:13.215,38.6785197,-9.1941642,1.0,1.0,1.0
55,2021-08-30 08:08:33.207,38.6785229,-9.1942076,1.0,1.0,1.0
56,2021-08-30 08:09:05.195,38.6787067,-9.194591,1.0,1.0,1.0
57,2021-08-30 08:09:27.186,38.6791531,-9.1943963,0.0,0.0,0.0
58,2021-08-30 08:09:50.177,38.6796277,-9.1939335,0.0,0.0,0.0
59,2021-08-30 08:10:15.168,38.680093,-9.1933222,0.0,0.0,0.0
60,2021-08-30 08:12:23.118,38.6823285,-9.1898323,0.0,0.0,0.0
61,2021-08-30 08:12:45.109,38.6829254,-9.1893453,0.0,0.0,0.0
62,2021-08-30 08:13:20.096,38.6838046,-9.1884144,0.0,0.0,0.0
63,2021-08-30 08:13:46.086,38.6844759,-9.1877572,0.0,0.0,0.0
64,2021-08-30 08:14:35.067,38.685708,-9.1864437,0.0,0.0,0.0
65,2021-08-30 08:30:19.300,38.7012892,-9.1557991,1.0,1.0,1.0
66,2021-08-30 08:30:58.315,38.7016451,-9.1542643,1.0,1.0,1.0
67,2021-08-30 08:31:21.324,38.7019208,-9.1533701,1.0,1.0,1.0
68,2021-08-30 08:31:46.334,38.7021415,-9.1523645,1.0,1.0,1.0
69,2021-08-30 08:32:32.352,38.702469,-9.1504904,1.0,1.0,1.0
70,2021-08-30 08:32:59.362,38.7027133,-9.1493943,1.0,1.0,1.0
71,2021-08-30 08:33:18.370,38.7028815,-9.1486158,1.0,1.0,1.0
72,2021-08-30 08:33:40.378,38.70305,-9.1477069,0.0,0.0,0.0
73,2021-08-30 08:34:01.386,38.7033238,-9.1468782,1.0,1.0,1.0
74,2021-08-30 08:34:28.397,38.7037099,-9.1458197,1.0,1.0,1.0
75,2021-08-30 08:34:47.404,38.7039658,-9.1450664,0.0,0.0,0.0
76,2021-08-30 08:35:07.412,38.7041907,-9.1442575,1.0,1.0,1.0
77,2021-08-30 08:35:27.420,38.7044383,-9.1434622,1.0,1.0,1.0
78,2021-08-30 08:35:51.429,38.7046966,-9.1427615,0.0,0.0,0.0
79,2021-08-30 08:36:08.436,38.7048436,-9.1424279,0.0,0.0,0.0
80,2021-08-30 08:36:35.447,38.7049006,-9.1422524,1.0,1.0,1.0
81,2021-08-30 08:37:01.457,38.70491,-9.1422385,1.0,1.0,1.0
82,2021-08-30 08:37:28.467,38.7049088,-9.1422387,1.0,1.0,1.0
83,2021-08-30 08:38:31.492,38.7049109,-9.1422393,1.0,1.0,1.0
84,2021-08-30 08:38:54.498,38.7049108,-9.1422391,1.0,1.0,1.0
85,2021-08-30 08:39:18.489,38.7049104,-9.142239,1.0,1.0,1.0
86,2021-08-30 08:39:38.481,38.7049118,-9.1422403,1.0,1.0,1.0
87,2021-08-30 08:39:55.474,38.7049124,-9.1422406,1.0,1.0,1.0
88,2021-08-30 08:40:23.463,38.7049124,-9.1422396,1.0,1.0,1.0
89,2021-08-30 08:40:47.454,38.704912,-9.1422392,1.0,1.0,1.0
