,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,1,118,38.706444600579864,-9.135827630064878,2.0,0.0,0.004727580663460851,0.00052226540322615,0.011571210730402948,0.00153714317107105,0.0065631724086767495,0.0008587997665478503,0.004517044362356,0.0005685084037155
1,2,118,38.705903893391614,-9.135826607105495,7.0,0.0,0.005522350749962,0.0010214463155755807,0.0146495541104444,0.0019158201047285237,0.0086171764358197,0.001523610090315538,0.0061410015426791,0.0014157121399148407
2,3,112,38.705358303658365,-9.139965895499975,1.0,0.0,0.0063864989290699,0.0,0.0149239290073625,0.0,0.0085192302753801,0.0,0.0059615477511974,0.0
3,3,115,38.70536076323027,-9.1378957399622,1.0,0.0,0.0061937442428952,0.0,0.0149849403995998,0.0,0.0081218709457476,0.0,0.005624929323372,0.0
4,3,116,38.705361574943346,-9.137205688060341,1.0,0.0,0.0061980683198893,0.0,0.0150426113835053,0.0,0.0070462305121944,0.0,0.0047744825543868,0.0
5,3,117,38.705362382584326,-9.136515636130751,2.0,0.0,0.00584623039621915,0.00042191538174894986,0.0144326943394959,0.0008278882253741002,0.0073792550687188496,0.00029292832678235034,0.00506122561502685,0.00027975866272235026
6,3,118,38.7053631861532,-9.135825584173567,3.0,0.0,0.0059304723185418,0.00033379664361164914,0.0143162145258899,0.0010782947601200947,0.0070821599922187,0.0008604558653346088,0.0048286243465114,0.0006111440702007899
7,4,108,38.70481426008907,-9.142725027614986,6.0,0.0,0.006551207768835049,0.0005715718774335763,0.0156570229076353,0.001092457957355104,0.0073049360519659,0.00045448822264468157,0.0048061151609197494,0.0003199872591165855
8,4,109,38.70481510029075,-9.142034981107914,35.0,0.0,0.0062539680746522,0.0007923383713007317,0.0149902607022589,0.0015479128034464893,0.006022420847284,0.0008647298173482516,0.003726031481853,0.0006041466487618254
9,4,110,38.704815936420395,-9.141344934572132,1.0,0.0,0.0060806240811015,0.0,0.0148679778411504,0.0,0.0071716076364287,0.0,0.0045306501849655,0.0
10,4,113,38.70481842037719,-9.139274794793927,1.0,0.0,0.0059605943788011,0.0,0.0153056542966591,0.0,0.0077285483594841,0.0,0.0053023109763054,0.0
11,4,115,38.70482005598825,-9.13789470146747,1.0,0.0,0.0062278496100642,0.0,0.0153397087059996,0.0,0.0072546540670971,0.0,0.0049325568524843,0.0
12,4,118,38.704822478864635,-9.135824561269093,1.0,0.0,0.0050063910038627,0.0,0.0121225952808407,0.0,0.0048203251054537,0.0,0.0032038196093274,0.0
13,5,106,38.704271860321384,-9.144104035306128,1.0,0.0,0.0072492166830775,0.0,0.0170307213892523,0.0,0.0075552326427374,0.0,0.0047911916238502,0.0
