,timestamp,lat,lon,q_1,q_2,q_3
221,2021-08-16 10:26:51.319,38.696416,-9.1780075,0.0,0.0,0.0
222,2021-08-16 10:27:17.308,38.6964543,-9.1771203,0.0,0.0,0.0
223,2021-08-16 10:27:42.298,38.6964988,-9.1762346,0.0,0.0,0.0
224,2021-08-16 10:28:04.289,38.6965166,-9.1754691,0.0,0.0,0.0
225,2021-08-16 10:28:26.279,38.6965776,-9.1747292,0.0,0.0,0.0
226,2021-08-16 10:28:53.268,38.6967819,-9.1738748,0.0,0.0,0.0
227,2021-08-16 10:29:20.256,38.6969762,-9.1729914,0.0,0.0,0.0
228,2021-08-16 10:29:45.246,38.6971041,-9.1721031,0.0,0.0,0.0
229,2021-08-16 10:40:16.023,38.7012213,-9.1492801,0.0,0.0,0.0
230,2021-08-16 10:40:43.035,38.7013965,-9.148279,0.0,0.0,0.0
231,2021-08-16 10:41:03.043,38.7015995,-9.1475609,0.0,0.0,0.0
232,2021-08-16 10:43:15.100,38.7039196,-9.1434528,0.0,0.0,0.0
233,2021-08-16 10:43:37.109,38.7044079,-9.1429204,1.0,1.0,1.0
234,2021-08-16 10:44:30.132,38.7048892,-9.142298,1.0,1.0,1.0
235,2021-08-16 10:44:52.142,38.7048875,-9.1422995,1.0,1.0,1.0
236,2021-08-16 10:45:14.151,38.7048927,-9.1422946,1.0,1.0,1.0
237,2021-08-16 10:45:37.161,38.7048969,-9.1422911,1.0,1.0,1.0
238,2021-08-16 10:45:59.171,38.7048987,-9.1422899,1.0,1.0,1.0
239,2021-08-16 10:46:27.183,38.7048986,-9.1422889,1.0,1.0,1.0
240,2021-08-16 10:46:49.192,38.7048978,-9.1422898,1.0,1.0,1.0
241,2021-08-16 10:47:09.201,38.7048958,-9.1422853,1.0,1.0,1.0
242,2021-08-16 10:47:31.210,38.7048974,-9.1422317,1.0,1.0,1.0
243,2021-08-16 10:47:53.220,38.7049918,-9.1416197,1.0,1.0,1.0
244,2021-08-16 10:48:10.227,38.7050509,-9.1409383,0.0,0.0,0.0
245,2021-08-16 10:48:28.235,38.7051479,-9.1402127,0.0,0.0,0.0
246,2021-08-16 10:48:50.244,38.7051029,-9.1393199,0.0,0.0,0.0
247,2021-08-16 10:49:13.254,38.7048926,-9.1384622,1.0,1.0,1.0
248,2021-08-16 10:49:41.267,38.7045985,-9.1374914,0.0,0.0,0.0
249,2021-08-16 10:50:19.283,38.7046777,-9.1361836,0.0,0.0,0.0
250,2021-08-16 10:50:44.294,38.7051803,-9.1356257,0.0,0.0,0.0
251,2021-08-16 10:51:06.303,38.7055626,-9.135326,1.0,1.0,1.0
252,2021-08-16 10:51:29.313,38.706059,-9.1352568,1.0,1.0,1.0
253,2021-08-16 10:51:51.323,38.7062149,-9.1352391,0.0,0.0,0.0
254,2021-08-16 10:52:13.332,38.7062046,-9.1352356,0.0,0.0,0.0
255,2021-08-16 10:52:58.352,38.7062044,-9.1352354,0.0,0.0,0.0
256,2021-08-16 10:53:33.367,38.7062046,-9.1352368,0.0,0.0,0.0
257,2021-08-16 10:54:18.387,38.7062051,-9.1352343,0.0,0.0,0.0
258,2021-08-16 10:54:37.395,38.7062037,-9.1352338,0.0,0.0,0.0
259,2021-08-16 10:55:03.407,38.7062037,-9.1352333,0.0,0.0,0.0
260,2021-08-16 10:55:25.416,38.7062028,-9.1352326,0.0,0.0,0.0
261,2021-08-16 10:55:48.426,38.7062029,-9.1352326,0.0,0.0,0.0
262,2021-08-16 10:56:54.455,38.7062052,-9.1352347,0.0,0.0,0.0
263,2021-08-16 10:57:12.463,38.7062052,-9.1352341,0.0,0.0,0.0
264,2021-08-16 10:57:32.472,38.7062052,-9.1352346,0.0,0.0,0.0
265,2021-08-16 10:57:49.479,38.7062061,-9.1352373,0.0,0.0,0.0
266,2021-08-16 10:58:16.491,38.7062051,-9.1352383,0.0,0.0,0.0
267,2021-08-16 10:58:45.495,38.706204,-9.13524,0.0,0.0,0.0
268,2021-08-16 10:59:10.484,38.7062039,-9.1352407,0.0,0.0,0.0
269,2021-08-16 11:20:31.088,38.6892552,-9.1523692,1.0,1.0,1.0
270,2021-08-16 11:21:17.109,38.6884316,-9.1548269,1.0,1.0,1.0
271,2021-08-16 11:21:34.117,38.6880462,-9.1556601,1.0,1.0,1.0
272,2021-08-16 11:21:57.127,38.6876222,-9.1568516,1.0,1.0,1.0
273,2021-08-16 11:22:15.135,38.6873836,-9.1578291,1.0,1.0,1.0
274,2021-08-16 11:22:32.142,38.6871356,-9.1587418,1.0,1.0,1.0
275,2021-08-16 11:22:56.153,38.6866721,-9.1599518,1.0,1.0,1.0
276,2021-08-16 11:25:30.220,38.6862202,-9.1683947,1.0,0.0,0.0
277,2021-08-16 11:25:56.232,38.6864289,-9.1698635,1.0,0.0,0.0
278,2021-08-16 11:26:20.242,38.6865524,-9.1712627,1.0,0.0,0.0
279,2021-08-16 11:26:43.252,38.6868237,-9.1725414,1.0,1.0,1.0
280,2021-08-16 11:28:31.298,38.688599,-9.1771995,1.0,1.0,1.0
281,2021-08-16 11:29:20.319,38.6889753,-9.1782836,1.0,1.0,1.0
282,2021-08-16 11:29:41.328,38.6894223,-9.1791955,1.0,1.0,1.0
283,2021-08-16 11:30:01.336,38.6898821,-9.180113,1.0,0.0,0.0
284,2021-08-16 11:30:24.346,38.6904433,-9.1811328,1.0,1.0,1.0
285,2021-08-16 11:30:47.356,38.6909958,-9.182165,1.0,1.0,1.0
286,2021-08-16 11:31:09.365,38.6915287,-9.1831498,1.0,1.0,1.0
287,2021-08-16 11:31:30.374,38.6920841,-9.1839458,1.0,1.0,1.0
288,2021-08-16 11:31:48.381,38.6925708,-9.18452,1.0,1.0,1.0
289,2021-08-16 11:32:09.390,38.6931195,-9.1852098,1.0,1.0,1.0
290,2021-08-16 11:32:39.402,38.6939259,-9.1861375,1.0,1.0,1.0
291,2021-08-16 11:33:14.417,38.6945755,-9.1874798,1.0,0.0,0.0
292,2021-08-16 11:33:38.427,38.6945908,-9.1886691,1.0,0.0,0.0
293,2021-08-16 11:33:55.434,38.6946066,-9.1895231,1.0,1.0,1.0
294,2021-08-16 11:34:25.446,38.6944538,-9.191041,1.0,1.0,1.0
295,2021-08-16 11:35:10.465,38.6943843,-9.1933863,1.0,1.0,1.0
296,2021-08-16 11:35:35.475,38.6941736,-9.1946827,1.0,1.0,1.0
297,2021-08-16 11:36:02.486,38.6940265,-9.1960992,1.0,0.0,0.0
298,2021-08-16 11:36:27.496,38.6938789,-9.1974164,1.0,0.0,0.0
299,2021-08-16 11:37:02.489,38.6936193,-9.1992474,1.0,1.0,1.0
300,2021-08-16 11:37:35.475,38.6935099,-9.2009928,1.0,1.0,1.0
301,2021-08-16 11:37:59.466,38.6932735,-9.2022412,1.0,1.0,1.0
302,2021-08-16 11:38:18.458,38.693135,-9.2032201,1.0,1.0,1.0
303,2021-08-16 11:38:37.450,38.6930123,-9.2040223,1.0,1.0,1.0
304,2021-08-16 11:39:00.441,38.6928933,-9.2047543,1.0,1.0,1.0
305,2021-08-16 11:39:22.432,38.6927918,-9.2053322,1.0,1.0,1.0
306,2021-08-16 11:39:41.424,38.6927096,-9.2056964,1.0,1.0,1.0
307,2021-08-16 11:40:10.413,38.692559,-9.2062932,1.0,1.0,1.0
308,2021-08-16 11:40:35.403,38.6921928,-9.20743,1.0,1.0,1.0
309,2021-08-16 11:41:01.392,38.6918979,-9.2087991,1.0,1.0,1.0
310,2021-08-16 11:41:23.383,38.6916224,-9.2099653,1.0,1.0,1.0
311,2021-08-16 11:41:46.374,38.6913291,-9.2111908,1.0,1.0,1.0
312,2021-08-16 11:42:14.363,38.6909388,-9.2126796,1.0,1.0,1.0
313,2021-08-16 11:42:44.351,38.6905042,-9.2140833,1.0,1.0,1.0
314,2021-08-16 11:43:09.341,38.6901773,-9.2150972,1.0,1.0,1.0
315,2021-08-16 11:43:34.331,38.6900812,-9.2161016,1.0,1.0,1.0
316,2021-08-16 11:44:02.320,38.690281,-9.2171025,1.0,1.0,1.0
317,2021-08-16 11:44:28.309,38.6904207,-9.2173583,1.0,1.0,1.0
318,2021-08-16 11:44:53.299,38.6904431,-9.2171895,1.0,1.0,1.0
319,2021-08-16 11:45:15.291,38.6905656,-9.2167218,1.0,1.0,1.0
320,2021-08-16 11:45:40.281,38.6905967,-9.2161184,1.0,1.0,1.0
321,2021-08-16 11:45:57.274,38.6906854,-9.2157698,1.0,1.0,1.0
322,2021-08-16 11:46:21.264,38.6906243,-9.2150395,0.0,0.0,0.0
323,2021-08-16 11:46:46.255,38.6909743,-9.2144383,1.0,0.0,0.0
324,2021-08-16 11:47:09.245,38.6914472,-9.2141025,1.0,1.0,1.0
325,2021-08-16 11:47:34.236,38.6916556,-9.2138087,1.0,1.0,1.0
326,2021-08-16 11:47:56.227,38.6916671,-9.2137028,1.0,1.0,1.0
327,2021-08-16 11:48:20.217,38.6916493,-9.2137385,1.0,1.0,1.0
328,2021-08-16 11:48:40.209,38.691642,-9.2137802,1.0,1.0,1.0
329,2021-08-16 11:49:06.199,38.6916763,-9.213726,1.0,1.0,1.0
330,2021-08-16 11:49:28.190,38.6916718,-9.2137464,1.0,1.0,1.0
331,2021-08-16 11:49:51.181,38.6916704,-9.2137352,1.0,1.0,1.0
332,2021-08-16 12:00:12.067,38.6916849,-9.2137325,1.0,1.0,1.0
