,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,526,38.706264,-9.135138,1.0,0.0,3914.0,0.0014290029633478,0.0,0.0023247967489252,0.0,0.0011746840812554,0.0,0.0001371609962329,0.0
1,302,521,38.705364,-9.136286,1.0,0.0,17260.0,0.0076551440868948,0.0,0.0195347739703729,0.0,0.0138466323976367,0.0,0.0017009378479754,0.0
2,303,516,38.70518,-9.137435,1.0,0.0,17238.0,0.0069318854616039,0.0,0.0180809785694587,0.0,0.0125839623144719,0.0,0.0015310436740422,0.0
3,303,540,38.70519,-9.131915,1.0,0.0,4599.0,0.0042368185148203,0.0,0.0116946371351588,0.0,0.0075705663402879,0.0,0.0007757020658925,0.0
4,304,504,38.704998,-9.140195,1.0,0.0,17177.0,0.0074367161035109,0.0,0.0191348841082845,0.0,0.0131350447737249,0.0,0.001570721999327,0.0
5,304,507,38.704998,-9.139505,1.0,0.0,17194.0,0.0078561960480768,0.0,0.0190866551323276,0.0,0.0108905690429633,0.0,0.0011718267843341,0.0
6,304,511,38.704998,-9.138585,1.0,0.0,17212.0,0.0079396558325137,0.0,0.0189450191679217,0.0,0.0091630315967974,0.0,0.0010222380468381,0.0
7,305,495,38.704815,-9.142265,2.0,0.0,5969.0,0.0068429109572395504,1.9869332396350078e-05,0.0177914254766074,0.0012616216722608,0.012966330880756601,0.003952317108311,0.00185906602771965,0.0010268961458262502
8,305,496,38.704815,-9.142035,1.0,0.0,10105.0,0.0078307054149716,0.0,0.0201325180474563,0.0,0.0133164002485342,0.0,0.0015826483819199,0.0
9,306,496,38.704636,-9.142035,1.0,0.0,17135.0,0.0066287570900241,0.0,0.0173634485599421,0.0,0.0126999747575689,0.0,0.0015110613919827,0.0
10,307,494,38.704453,-9.142494,1.0,0.0,9769.0,0.0090089934334052,0.0,0.0205163458504687,0.0,0.0109885991935971,0.0,0.0012069654273064,0.0
11,308,495,38.704273,-9.142264,1.0,0.0,16380.0,0.0063889265202128,0.0,0.0143505497022319,0.0,0.0064373437007498,0.0,0.0005379019606711,0.0
12,312,492,38.703552,-9.142953,1.0,0.0,16356.0,0.0068165672061588,0.0,0.0156281832096301,0.0,0.0069467276422745,0.0,0.000630370703365,0.0
13,314,530,38.7032,-9.134212,1.0,0.0,4677.0,0.0037415834226189,0.0,0.0111085371163551,0.0,0.0081987847735479,0.0,0.0009082788012174,0.0
14,315,479,38.703007,-9.145942,1.0,0.0,1870.0,0.0062636359483035,0.0,0.0176038111395214,0.0,0.0157462211968532,0.0,0.002236393398797,0.0
15,317,483,38.70265,-9.1450205,1.0,0.0,16308.0,0.0074857396172266,0.0,0.017188610732876,0.0,0.0075300139565916,0.0,0.0007838292212047,0.0
16,319,464,38.702282,-9.14939,1.0,0.0,1759.0,0.0073441213373295,0.0,0.0203032320148279,0.0,0.016668493672992,0.0,0.0023599028889804,0.0
17,319,467,38.702282,-9.1487,1.0,0.0,1781.0,0.0061102997293357,0.0,0.0174002500441999,0.0,0.0147911425271123,0.0,0.0021081933988375,0.0
18,320,462,38.702103,-9.14985,1.0,0.0,1734.0,0.0049466811035042,0.0,0.0150741777789226,0.0,0.0131408951292516,0.0,0.0019122999090646,0.0
19,321,461,38.70192,-9.15008,1.0,0.0,16203.0,0.0078385279707198,0.0,0.0178906989290045,0.0,0.0079082758091103,0.0,0.0008223366400725,0.0
20,322,456,38.70174,-9.151229,2.0,0.0,8935.5,0.0073260017222470004,1.8650166169700225e-05,0.0185467750843205,0.0015466709033532984,0.0113600351961848,0.0038879184494213,0.0013831044665823002,0.0005959658548020001
21,325,448,38.701195,-9.153068,1.0,0.0,1622.0,0.0063474935529579,0.0,0.018060538072154,0.0,0.014121968276817,0.0,0.0017383741997692,0.0
22,325,450,38.7012,-9.152608,1.0,0.0,1639.0,0.0068687605121067,0.0,0.0190350392639266,0.0,0.0151517788492944,0.0,0.002057489815909,0.0
23,326,443,38.701015,-9.154218,2.0,0.0,8848.5,0.0074473108279136,7.0718136352997465e-06,0.018917278123544802,0.0013290875923074996,0.0115544110458117,0.0029454756083701003,0.0013309306782053,0.000440202331426
24,326,446,38.701015,-9.153527,1.0,0.0,1603.0,0.007176488352075,0.0,0.018935434884409,0.0,0.0139429323701638,0.0,0.0015673277995284,0.0
25,328,440,38.700653,-9.154907,1.0,0.0,1553.0,0.0074540960203289,0.0,0.0197814901903528,0.0,0.0143145448545615,0.0,0.001749051517139,0.0
26,329,435,38.70047,-9.156056,1.0,0.0,16077.0,0.0076161406010062,0.0,0.01750964888154,0.0,0.0087753615993803,0.0,0.0008063308397727,0.0
27,329,438,38.700474,-9.155367,1.0,0.0,1536.0,0.0074091901496205,0.0,0.0191015367157512,0.0,0.0137856047912009,0.0,0.0016661758621848,0.0
28,331,431,38.70011,-9.156976,1.0,0.0,16057.0,0.0079714064410691,0.0,0.0182177654480877,0.0,0.0089347971783213,0.0,0.0008446813653534,0.0
