,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,526,38.706085,-9.135137,3.0,0.0,4401.666666666667,0.0029765276638746667,0.0015375674212104134,0.0072797371860066325,0.004231724361269493,0.0038508501753908,0.0024701324275907093,0.0004657298129645666,0.00021301940018808165
1,299,525,38.705906,-9.135366,1.0,0.0,13232.0,0.0041740988821113,0.0,0.0100616099694076,0.0,0.0036126822426436,0.0,0.0005297689519239,0.0
2,299,526,38.705906,-9.135137,4.0,0.0,3318.0,0.0049035412315346,0.0003172625940115544,0.01184367656696735,0.0015452375296763916,0.005621114180328475,0.0016575928404837347,0.0007375712771682999,0.00013547123875166746
3,301,525,38.705544,-9.1353655,2.0,0.0,9544.0,0.00358462957078535,0.0005116855736948501,0.009518817718183,3.019615386899363e-06,0.0031653476870344,0.00012016624885849989,0.00046223564993100005,2.1528653652899996e-05
4,301,526,38.705544,-9.135136,1.0,0.0,64.0,0.0058703619752797,0.0,0.0118124042923242,0.0,0.0045125361675383,0.0,0.0007261335129854,0.0
5,301,527,38.705544,-9.134906,1.0,0.0,7337.0,0.0047938831194816,0.0,0.0110845211929647,0.0,0.0040086190600615,0.0,0.0006015561298138,0.0
6,302,523,38.705364,-9.135825,1.0,0.0,13186.0,0.0050958034511751,0.0,0.0105253240312388,0.0,0.003503457209753,0.0,0.0006037054028832,0.0
7,302,530,38.705364,-9.134215,1.0,0.0,83.0,0.0042386328700716,0.0,0.009536700943626,0.0,0.0035929181366109,0.0,0.0005235922456083,0.0
8,303,523,38.70518,-9.135825,1.0,0.0,5849.0,0.0051176213708587,0.0,0.0124294016807756,0.0,0.0046784562400547,0.0,0.0007226334972243,0.0
9,303,531,38.705185,-9.1339855,1.0,0.0,7359.0,0.004859744636258,0.0,0.0109309233099646,0.0,0.0042677096142688,0.0,0.000709265966067,0.0
10,304,516,38.705,-9.137435,1.0,0.0,13120.0,0.0033951147943514,0.0,0.010022757147336,0.0,0.0031900776297984,0.0,0.0004728340341084,0.0
11,304,519,38.705,-9.1367445,1.0,0.0,13142.0,0.0055081230259429,0.0,0.0112451929605972,0.0,0.0037452346557166,0.0,0.0006600422884265,0.0
12,304,521,38.705,-9.136285,1.0,0.0,13161.0,0.0034910966425001,0.0,0.0100263017436497,0.0,0.003207680936569,0.0,0.0004643326430662,0.0
13,305,513,38.70482,-9.138124,1.0,0.0,13100.0,0.0052335171141554,0.0,0.0111463563188956,0.0,0.0040522877578434,0.0,0.0006263255673005,0.0
14,305,519,38.704823,-9.1367445,1.0,0.0,5827.0,0.0055974857839351,0.0,0.012520173003588,0.0,0.0047461181094597,0.0,0.0007256648369742,0.0
15,306,510,38.70464,-9.138814,1.0,0.0,13081.0,0.0055115339309809,0.0,0.0115711400080438,0.0,0.004250978575768,0.0,0.0005974945810202,0.0
16,306,533,38.704643,-9.133524,1.0,0.0,112.0,0.003890661597692,0.0,0.0087376707697497,0.0,0.0033393735457755,0.0,0.000490077664501,0.0
17,307,506,38.704456,-9.139734,1.0,0.0,13057.0,0.0037514214990249,0.0,0.0103838989574219,0.0,0.00363853544032,0.0,0.00050482778116,0.0
18,307,532,38.704464,-9.133754,1.0,0.0,7383.0,0.004635941405878,0.0,0.009356060926001,0.0,0.0033375946911332,0.0,0.0005373777275692,0.0
19,308,502,38.704277,-9.140654,1.0,0.0,13035.0,0.0049719936582086,0.0,0.0107233686581835,0.0,0.0040864960765659,0.0,0.0005446447155293,0.0
20,310,499,38.703915,-9.141343,1.0,0.0,13015.0,0.0046049662491059,0.0,0.0107196059396633,0.0,0.0045456393856982,0.0,0.0005950454762655,0.0
21,311,530,38.703743,-9.1342125,1.0,0.0,7409.0,0.0047010422012435,0.0,0.009937544157167,0.0,0.003617149433342,0.0,0.0005999899758664,0.0
22,312,493,38.703552,-9.142722,1.0,0.0,12979.0,0.0049580783473863,0.0,0.0105531550120816,0.0,0.0039417030352373,0.0,0.000571091612603,0.0
23,314,528,38.7032,-9.134671,1.0,0.0,7431.0,0.0045676402830118,0.0,0.0097743213495805,0.0,0.0034616626822191,0.0,0.0005886493713863,0.0
24,316,487,38.70283,-9.144101,1.0,0.0,12940.0,0.0030580149157691,0.0,0.0091177580411569,0.0,0.0029142747172251,0.0,0.0004143448584385,0.0
25,320,525,38.702118,-9.13536,1.0,0.0,7467.0,0.0049694992266486,0.0,0.0098989165820182,0.0,0.0036000145686994,0.0,0.0005558705847512,0.0
26,323,523,38.70158,-9.1358185,1.0,0.0,7486.0,0.0044854832809708,0.0,0.0103550929853695,0.0,0.0042105736322118,0.0,0.0006948119265234,0.0
27,325,466,38.701202,-9.148928,1.0,0.0,12805.0,0.0048756686723607,0.0,0.0106836133241091,0.0,0.0038511907425282,0.0,0.0005140744840874,0.0
28,327,460,38.70084,-9.150308,1.0,0.0,12771.0,0.0046721759152174,0.0,0.0104726126241362,0.0,0.00411217024226,0.0,0.0005534314503075,0.0
29,327,522,38.700855,-9.136047,1.0,0.0,7509.0,0.0049645726653136,0.0,0.0106884818840841,0.0,0.0040032047230713,0.0,0.0006279889477516,0.0
30,334,434,38.69957,-9.156284,1.0,0.0,12623.0,0.0040839560502294,0.0,0.0098013520883261,0.0,0.0032857943603284,0.0,0.000491458783973,0.0
31,334,517,38.699593,-9.137195,1.0,0.0,7559.0,0.0041402695108752,0.0,0.0091504205387301,0.0,0.0034206693204492,0.0,0.0004920103733013,0.0
32,337,422,38.699024,-9.159043,1.0,0.0,12557.0,0.0049937763822364,0.0,0.0110180161006546,0.0,0.004417794928591,0.0,0.0005989464345563,0.0
33,337,516,38.699055,-9.1374235,1.0,0.0,7575.0,0.0035751823582275,0.0,0.0099636273290781,0.0,0.004991440437419,0.0,0.0005801936869545,0.0
34,338,419,38.698845,-9.159733,1.0,0.0,12538.0,0.0044469165966343,0.0,0.0103061074661634,0.0,0.0033942608658122,0.0,0.0004953061224202,0.0
35,339,411,38.69866,-9.161572,1.0,0.0,12493.0,0.0048709879501219,0.0,0.0110111398434933,0.0,0.0036267257142513,0.0,0.0005247958625987,0.0
36,340,406,38.69848,-9.162722,1.0,0.0,12466.0,0.0054716037508808,0.0,0.0115535647531672,0.0,0.0042097804451486,0.0,0.0005542010738079,0.0
37,343,396,38.697937,-9.165021,1.0,0.0,12406.0,0.005305526321759,0.0,0.0106577781398266,0.0,0.0035234410547644,0.0,0.0006230660111606,0.0
38,349,510,38.696888,-9.1388,1.0,0.0,367.0,0.0047273769030988,0.0,0.0109031944152647,0.0,0.0042517349869906,0.0,0.0006346359154267,0.0
39,350,364,38.696663,-9.172378,1.0,0.0,12202.0,0.0047230252230169,0.0,0.0114291743741454,0.0,0.004838245040269,0.0,0.0005088687464683,0.0
40,350,365,38.696663,-9.172148,1.0,0.0,5121.0,0.005243269956487,0.0,0.0117544335951918,0.0,0.0045663193678001,0.0,0.000623183129842,0.0
41,352,354,38.6963,-9.174677,1.0,0.0,12144.0,0.005171142607141,0.0,0.0111763905049399,0.0,0.0040181944943215,0.0,0.0005257642656041,0.0
42,352,358,38.6963,-9.173757,1.0,0.0,5086.0,0.0055466440348805,0.0,0.0125811783599499,0.0,0.0049676125211137,0.0,0.000765477024473,0.0
43,353,317,38.696106,-9.183186,1.0,0.0,11884.0,0.0051108131719729,0.0,0.0112232865107113,0.0,0.0045071535973097,0.0,0.0004974658040301,0.0
44,353,330,38.69611,-9.180196,1.0,0.0,11963.0,0.005066543226431,0.0,0.0117299489111926,0.0,0.0046206343704078,0.0,0.0005261635399727,0.0
45,353,333,38.696114,-9.179506,1.0,0.0,11979.0,0.0051326626670867,0.0,0.01089289677331,0.0,0.0038028027891192,0.0,0.0004713881699407,0.0
46,353,335,38.696114,-9.179046,1.0,0.0,12001.0,0.0002926786256282,0.0,0.0005425034321435,0.0,0.0017514925371022,0.0,0.0016145829359371,0.0
