,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,556,38.706272,-9.128237,1.0,0.0,4095.0,0.001996270033398,0.0,0.0061067696054063,0.0,0.001770244952791,0.0,0.0002443874725477,0.0
1,298,526,38.706085,-9.135137,1.0,0.0,17019.0,0.003980145881019,0.0,0.0081520637573257,0.0,0.0043628441700789,0.0,0.0003579191203959,0.0
2,299,524,38.705906,-9.135596,1.0,0.0,9783.0,0.0062764788027386,0.0,0.0127603358648345,0.0,0.0043363492742446,0.0,0.0006578174593425,0.0
3,300,524,38.705723,-9.135596,1.0,0.0,16997.0,0.0064997684036812,0.0,0.0146276324398681,0.0,0.0057772334313141,0.0,0.0007132962316584,0.0
4,300,559,38.705734,-9.127545,1.0,0.0,4115.0,0.0032264142254546,0.0,0.0065679460205873,0.0,0.0020062653889052,0.0,0.0003132760045428,0.0
5,301,520,38.705544,-9.136516,1.0,0.0,2355.0,0.0042272191676672,0.0,0.0102969945300387,0.0,0.0046342149821345,0.0,0.0004335229251699,0.0
6,302,522,38.705364,-9.136056,1.0,0.0,16976.0,0.0063947804758174,0.0,0.014999193592259,0.0,0.0064729847860323,0.0,0.000718539843343,0.0
7,303,506,38.705177,-9.139735,1.0,0.0,2272.0,0.0032614949088319,0.0,0.0089535245366504,0.0,0.0025798556369008,0.0,0.000361043239519,0.0
8,303,510,38.70518,-9.138816,1.0,0.0,2296.0,0.0052919876647375,0.0,0.0110093546646553,0.0,0.003880246592717,0.0,0.0005112283418311,0.0
9,303,514,38.70518,-9.137896,1.0,0.0,2321.0,0.0031917474126837,0.0,0.0091519671441506,0.0,0.0025431171527108,0.0,0.0003545542466407,0.0
10,303,519,38.70518,-9.136745,1.0,0.0,16954.0,0.0063513016998905,0.0,0.0155998289675074,0.0,0.0077402670628312,0.0,0.000841619466136,0.0
11,304,502,38.704998,-9.1406555,1.0,0.0,2252.0,0.0036646108571009,0.0,0.0099351681581776,0.0,0.0026679550767102,0.0,0.0003764349842166,0.0
12,304,517,38.705,-9.137205,1.0,0.0,19093.0,0.0060490909835796,0.0,0.0127103926654073,0.0,0.0044994815068485,0.0,0.0006585619989098,0.0
13,305,497,38.704815,-9.141805,1.0,0.0,2220.0,0.0053960851106787,0.0,0.0107224194263764,0.0,0.0031255619161745,0.0,0.0005157788848131,0.0
14,305,505,38.70482,-9.139965,1.0,0.0,16877.0,0.0064050895188717,0.0,0.0129295770736922,0.0,0.0034641547488277,0.0,0.000651244330189,0.0
15,305,510,38.70482,-9.138815,1.0,0.0,16903.0,0.0063091314771385,0.0,0.0144909397412454,0.0,0.0059990131138654,0.0,0.0006196252464335,0.0
16,305,561,38.704834,-9.127084,1.0,0.0,4139.0,0.0031670309957781,0.0,0.0060934571086257,0.0,0.0016813811408275,0.0,0.000268120630338,0.0
17,307,514,38.70446,-9.137894,1.0,0.0,19116.0,0.0063415914662852,0.0,0.0134043011532323,0.0,0.0048220296020911,0.0,0.0007077285711307,0.0
18,308,494,38.704273,-9.142494,1.0,0.0,16811.0,0.0021997398543044,0.0,0.0081293944441026,0.0,0.0020473128015422,0.0,0.0002785088434441,0.0
19,309,490,38.704094,-9.143414,1.0,0.0,2177.0,0.0064459434026621,0.0,0.0132587815179845,0.0,0.0043066330412012,0.0,0.0006399995655673,0.0
20,309,561,38.704113,-9.127083,1.0,0.0,4163.0,0.0031648487445997,0.0,0.0061680945974324,0.0,0.0017408474392112,0.0,0.0002737809046385,0.0
21,312,508,38.703556,-9.139273,1.0,0.0,19160.0,0.005226065247059,0.0,0.0116940376626471,0.0,0.0044772068620436,0.0,0.0005843495574164,0.0
22,313,475,38.70337,-9.146862,1.0,0.0,2086.0,0.003259704902826,0.0,0.0087016671156129,0.0,0.0024082660525127,0.0,0.0003762525420384,0.0
23,313,479,38.70337,-9.145943,1.0,0.0,2108.0,0.0040973404591647,0.0,0.0082559847748453,0.0,0.0023239677008613,0.0,0.0003978613380004,0.0
