,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,526,38.706085,-9.135137,1.0,0.0,0.0,0.0070446853855226,0.0,0.0178937970118762,0.0,0.0136203324958421,0.0,0.0017859037521169,0.0
1,300,526,38.705723,-9.135137,1.0,0.0,25.0,0.0079403809329427,0.0,0.0195385157219596,0.0,0.0114497991413659,0.0,0.0012214846557596,0.0
2,300,531,38.705727,-9.133986,1.0,0.0,54.0,0.0063802831925235,0.0,0.0161543132734244,0.0,0.0086376639232916,0.0,0.0008258234608389,0.0
3,301,526,38.705544,-9.135136,1.0,0.0,5478.0,0.0058682734012681,0.0,0.0154168073947769,0.0,0.0101633293994939,0.0,0.0010969920593473,0.0
4,304,534,38.705006,-9.133295,1.0,0.0,81.0,0.0044383253102806,0.0,0.0096193825980627,0.0,0.003714926483085,0.0,0.0003313765108534,0.0
5,308,534,38.704285,-9.133293,1.0,0.0,107.0,0.0041871895261535,0.0,0.0070454428919963,0.0,0.0023757510329259,0.0,0.0002306499079529,0.0
6,313,531,38.703384,-9.133982,1.0,0.0,138.0,0.0031438741669091,0.0,0.006786719062267,0.0,0.0024972575498427,0.0,0.0003081351761766,0.0
7,318,528,38.70248,-9.13467,1.0,0.0,170.0,0.0036443955925063,0.0,0.0081084677122731,0.0,0.0030548446948711,0.0,0.0003469094625564,0.0
8,322,526,38.70176,-9.135129,1.0,0.0,193.0,0.0024081620746346,0.0,0.006514274199348,0.0,0.0034671001727975,0.0,0.0004140902553372,0.0
9,325,524,38.701218,-9.135588,1.0,0.0,213.0,0.0031545512995028,0.0,0.0071757680438447,0.0,0.0027671053637283,0.0,0.0003944159455767,0.0
10,327,522,38.700855,-9.136047,1.0,0.0,232.0,0.002804938458596,0.0,0.0060510153620611,0.0,0.0022398914849105,0.0,0.0003019918655584,0.0
11,330,520,38.700317,-9.136506,1.0,0.0,255.0,0.0033780469667682,0.0,0.0070062244160241,0.0,0.0024846762254606,0.0,0.0002717174468914,0.0
12,331,493,38.700127,-9.142715,1.0,0.0,5256.0,0.0086329147789223,0.0,0.0169159044753779,0.0,0.0064020634701592,0.0,0.0006139722199958,0.0
13,334,476,38.69958,-9.146625,1.0,0.0,5175.0,0.00675015761696,0.0,0.0139811248376956,0.0,0.0048524928602101,0.0,0.0005615295246474,0.0
14,336,517,38.699234,-9.137194,1.0,0.0,294.0,0.0025807091938127,0.0,0.006028671770853,0.0,0.0025252680630852,0.0,0.000285730212332,0.0
15,341,513,38.69833,-9.138112,1.0,0.0,329.0,0.0027003195877916,0.0,0.0063249524230843,0.0,0.00264226696414,0.0,0.0002758896419001,0.0
16,346,510,38.69743,-9.138801,1.0,0.0,362.0,0.0028067735236249,0.0,0.0055709324631367,0.0,0.0019643338234952,0.0,0.0003656878598621,0.0
17,354,300,38.69592,-9.187095,1.0,0.0,1922.0,0.0045554009165671,0.0,0.0102582404476917,0.0,0.0040925977844934,0.0,0.0003532974967354,0.0
18,354,305,38.695923,-9.185945,1.0,0.0,1896.0,0.0048998196866664,0.0,0.0106476042976669,0.0,0.0040955948530729,0.0,0.0003760318686014,0.0
19,354,309,38.695923,-9.185025,1.0,0.0,1873.0,0.0049967405652299,0.0,0.0107336396984534,0.0,0.003835814135176,0.0,0.0004005387291995,0.0
20,355,293,38.695736,-9.1887045,1.0,0.0,1960.0,0.0047410110142428,0.0,0.0104984318264133,0.0,0.004130681842911,0.0,0.0003944935257258,0.0
21,356,288,38.695557,-9.189854,1.0,0.0,1986.0,0.0041165241673976,0.0,0.0091626488821534,0.0,0.0036998442544519,0.0,0.0003435510314331,0.0
22,356,314,38.695564,-9.183874,1.0,0.0,1838.0,0.005860084616161,0.0,0.0124513585418175,0.0,0.0044435958913307,0.0,0.0004859907177018,0.0
23,357,279,38.69537,-9.191923,1.0,0.0,2035.0,0.0041625062511692,0.0,0.0093481774500342,0.0,0.0039004229761129,0.0,0.0003462278412317,0.0
24,357,284,38.695374,-9.190773,2.0,0.0,5434.0,0.0036325669278395,0.00017557817202860015,0.00898502342905355,0.00098767870641305,0.00411954965277425,0.0008610783821795501,0.00040319235481495,6.991021000225e-05
25,357,291,38.695377,-9.189163,1.0,0.0,8825.0,0.0041970667391885,0.0,0.0097545098138971,0.0,0.0040162844539179,0.0,0.0004039470320728,0.0
26,358,279,38.69519,-9.191923,1.0,0.0,8881.0,0.0042081183701168,0.0,0.0100507570131473,0.0,0.0043618223630898,0.0,0.0004294000201998,0.0
27,358,355,38.695217,-9.174444,1.0,0.0,12266.0,0.0063131708530276,0.0,0.0127462155410401,0.0,0.004248494497833,0.0,0.0004645407023159,0.0
28,358,500,38.695263,-9.141096,1.0,0.0,446.0,0.0029113244135518,0.0,0.0054622375144723,0.0,0.0018159757780754,0.0,0.0003467608251078,0.0
29,359,270,38.695007,-9.193992,1.0,0.0,2087.0,0.0035562197210903,0.0,0.0094529915221884,0.0,0.0053548710314878,0.0,0.0005318454770091,0.0
30,359,273,38.695007,-9.193302,1.0,0.0,8909.0,0.0046162576415418,0.0,0.0110705804208861,0.0,0.0050653889739955,0.0,0.0005190899172871,0.0
31,359,306,38.695023,-9.185713,1.0,0.0,8750.0,0.0041773998221749,0.0,0.0093686065463252,0.0,0.0036291461913377,0.0,0.0003283224340169,0.0
32,360,266,38.694824,-9.194912,1.0,0.0,2111.0,0.0039571786768948,0.0,0.0109798402420027,0.0,0.0068219687212604,0.0,0.0007400630815058,0.0
33,360,269,38.694828,-9.1942215,1.0,0.0,8932.0,0.0039698598179331,0.0,0.0099425925195587,0.0,0.004723615892415,0.0,0.000478214866163,0.0
34,360,337,38.69485,-9.178583,1.0,0.0,12066.0,0.0066946300304424,0.0,0.0119668519241502,0.0,0.0033703893618526,0.0,0.0004715030653839,0.0
35,361,262,38.694645,-9.195831,1.0,0.0,2131.0,0.0035114353857255,0.0,0.0097638432798018,0.0,0.0062001979993455,0.0,0.0006638481867934,0.0
36,361,333,38.69467,-9.1795025,1.0,0.0,12036.0,0.0063138563096197,0.0,0.0124839248672496,0.0,0.004015786760694,0.0,0.0004743138189602,0.0
37,362,259,38.69446,-9.196521,1.0,0.0,2148.0,0.0034119232578775,0.0,0.0102760028781853,0.0,0.0082932794536253,0.0,0.001095547240599,0.0
38,362,310,38.69448,-9.184792,1.0,0.0,8728.0,0.0052748328319943,0.0,0.010714230578873,0.0,0.0038523258312334,0.0,0.0002929754978825,0.0
39,363,255,38.694283,-9.19744,1.0,0.0,2170.0,0.0023515370984787,0.0,0.0071089657844464,0.0,0.0049522965699451,0.0,0.0006367404678914,0.0
40,364,248,38.6941,-9.199049,1.0,0.0,2208.0,0.0034958650353483,0.0,0.0101076650482875,0.0,0.0068123260920847,0.0,0.0007885669138049,0.0
41,364,321,38.694126,-9.1822605,1.0,0.0,1781.0,0.0054098985186193,0.0,0.0126915253267917,0.0,0.005255630519299,0.0,0.00056118611629,0.0
