,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,526,38.706085,-9.135137,2.0,0.0,3241.0,0.00362113410838195,0.00074090709386545,0.0083981500662702,0.0017527353898604998,0.00341090557094955,0.00058369770935135,0.00045866778767365,0.00015591224107195
1,300,524,38.705723,-9.135596,1.0,0.0,13323.0,0.0042746645386151,0.0,0.0105003240717287,0.0,0.0034573665324093,0.0,0.0005124461539095,0.0
2,301,525,38.705544,-9.1353655,2.0,0.0,3247.0,0.0034729019688967497,5.022545325754986e-05,0.0074331772565833995,0.00016720337299889988,0.00249683918114715,9.463408964455015e-05,0.00041347566600355,6.591231251075e-05
3,302,521,38.705364,-9.136286,1.0,0.0,13294.0,0.005776379854961,0.0,0.0136377794085217,0.0,0.0058700656345333,0.0,0.0008545850047497,0.0
4,303,534,38.705185,-9.133295,1.0,0.0,82.0,0.0016132594346392,0.0,0.00611206556814,0.0,0.0018731189844204,0.0,0.0002448395184221,0.0
5,306,539,38.704647,-9.132144,1.0,0.0,106.0,0.0026908688337512,0.0,0.0059522118809347,0.0,0.0019779655885846,0.0,0.00029351160961,0.0
6,309,542,38.704105,-9.131453,1.0,0.0,129.0,0.0019193668977083,0.0,0.0049756747454995,0.0,0.0016681523445524,0.0,0.000217072403345,0.0
7,332,533,38.69996,-9.133515,1.0,0.0,261.0,0.0014057321637641,0.0,0.0042540724416578,0.0,0.0023087676893733,0.0,0.0003616278262987,0.0
8,348,359,38.69702,-9.173529,1.0,0.0,12279.0,0.0028561823864449,0.0,0.0079166691533378,0.0,0.0040073715766508,0.0,0.0007363251372766,0.0
9,351,527,38.696533,-9.134889,1.0,0.0,370.0,0.0016432091392361,0.0,0.0038403100953937,0.0,0.0015916657712044,0.0,0.0002866063328849,0.0
