,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-19 07:34:37.208,38.6993799,-9.1765564,1.0,1.0,1.0
1,2021-08-19 07:34:59.216,38.6993797,-9.1765545,1.0,1.0,1.0
2,2021-08-19 07:35:21.225,38.6993788,-9.1765544,1.0,1.0,1.0
3,2021-08-19 07:35:41.232,38.6993789,-9.1765552,1.0,1.0,1.0
4,2021-08-19 07:36:32.252,38.6993807,-9.1765567,1.0,1.0,1.0
5,2021-08-19 07:36:51.259,38.699381,-9.1765543,1.0,1.0,1.0
6,2021-08-19 07:37:34.276,38.6993811,-9.1765563,1.0,1.0,1.0
7,2021-08-19 07:37:54.284,38.6993826,-9.1765537,1.0,1.0,1.0
8,2021-08-19 07:38:11.290,38.6993826,-9.1765555,1.0,1.0,1.0
9,2021-08-19 07:38:52.306,38.6993819,-9.1765558,1.0,1.0,1.0
10,2021-08-19 07:39:19.316,38.6993832,-9.176556,1.0,1.0,1.0
11,2021-08-19 07:39:36.323,38.6993842,-9.1765567,1.0,1.0,1.0
12,2021-08-19 07:39:54.330,38.6993856,-9.1765573,1.0,1.0,1.0
13,2021-08-19 07:40:20.340,38.6993861,-9.1765573,1.0,1.0,1.0
14,2021-08-19 07:40:42.348,38.6993844,-9.1765521,1.0,1.0,1.0
15,2021-08-19 07:41:04.357,38.699385,-9.1765533,1.0,1.0,1.0
16,2021-08-19 07:41:25.365,38.6993865,-9.1765526,1.0,1.0,1.0
17,2021-08-19 07:42:14.383,38.6993895,-9.1765513,1.0,1.0,1.0
18,2021-08-19 07:42:35.392,38.6993892,-9.1765525,1.0,1.0,1.0
19,2021-08-19 07:43:12.406,38.6993876,-9.1765546,1.0,1.0,1.0
20,2021-08-19 07:45:20.455,38.6993863,-9.1765568,1.0,1.0,1.0
21,2021-08-19 07:45:37.461,38.6993866,-9.1765575,1.0,1.0,1.0
22,2021-08-19 07:45:59.470,38.6993874,-9.1765524,1.0,1.0,1.0
23,2021-08-19 07:46:21.478,38.6993857,-9.1765533,1.0,1.0,1.0
24,2021-08-19 07:46:47.488,38.6993869,-9.1765513,1.0,1.0,1.0
25,2021-08-19 07:47:07.496,38.6993847,-9.1765536,1.0,1.0,1.0
26,2021-08-19 07:47:57.484,38.6993832,-9.1765507,1.0,1.0,1.0
27,2021-08-19 07:48:29.471,38.6993838,-9.1765533,1.0,1.0,1.0
28,2021-08-19 07:48:51.463,38.6993845,-9.1765541,1.0,1.0,1.0
29,2021-08-19 07:49:15.454,38.6993826,-9.1765522,1.0,1.0,1.0
30,2021-08-19 07:49:38.445,38.6993809,-9.1765481,1.0,1.0,1.0
31,2021-08-19 07:49:58.437,38.6993795,-9.1765494,1.0,1.0,1.0
32,2021-08-19 07:50:24.427,38.6993798,-9.176551,1.0,1.0,1.0
33,2021-08-19 07:50:51.417,38.6993816,-9.1765498,1.0,1.0,1.0
34,2021-08-19 07:51:21.405,38.6993799,-9.1765483,1.0,1.0,1.0
35,2021-08-19 07:51:42.397,38.6993803,-9.176549,1.0,1.0,1.0
36,2021-08-19 07:52:04.389,38.6993775,-9.1765483,1.0,1.0,1.0
37,2021-08-19 07:52:26.380,38.6993806,-9.1765518,1.0,1.0,1.0
38,2021-08-19 07:52:48.372,38.6993806,-9.1765502,1.0,1.0,1.0
39,2021-08-19 07:53:06.365,38.6993819,-9.1765521,1.0,1.0,1.0
40,2021-08-19 07:53:33.355,38.6993827,-9.1765547,1.0,1.0,1.0
41,2021-08-19 07:53:55.346,38.6993812,-9.1765501,1.0,1.0,1.0
42,2021-08-19 07:54:22.336,38.6993805,-9.1765536,1.0,1.0,1.0
43,2021-08-19 07:54:47.326,38.6993828,-9.176552,1.0,1.0,1.0
44,2021-08-19 07:55:09.318,38.6993841,-9.1765514,1.0,1.0,1.0
45,2021-08-19 07:55:26.311,38.699383,-9.1765499,1.0,1.0,1.0
46,2021-08-19 07:55:44.304,38.6993818,-9.1765527,1.0,1.0,1.0
47,2021-08-19 07:56:07.296,38.6993883,-9.176562,1.0,1.0,1.0
48,2021-08-19 07:56:27.288,38.6993434,-9.1767084,1.0,1.0,0.0
49,2021-08-19 07:56:53.278,38.6991803,-9.1770528,1.0,1.0,1.0
50,2021-08-19 07:57:29.264,38.6987327,-9.1774215,1.0,1.0,1.0
51,2021-08-19 07:57:50.256,38.6983909,-9.177251,1.0,1.0,1.0
52,2021-08-19 07:58:10.249,38.697967,-9.1768141,1.0,1.0,1.0
53,2021-08-19 07:58:28.242,38.6975898,-9.1762494,1.0,1.0,1.0
54,2021-08-19 07:58:50.233,38.6972704,-9.1753605,1.0,1.0,1.0
55,2021-08-19 07:59:15.224,38.6971903,-9.1741574,1.0,1.0,1.0
56,2021-08-19 07:59:32.217,38.6972141,-9.1733159,1.0,1.0,1.0
57,2021-08-19 08:00:28.196,38.6975202,-9.1706404,1.0,1.0,1.0
58,2021-08-19 08:00:54.186,38.6977279,-9.1694336,1.0,1.0,1.0
59,2021-08-19 08:01:52.164,38.6982632,-9.1669094,1.0,1.0,1.0
60,2021-08-19 08:02:20.153,38.6985289,-9.1656614,1.0,1.0,1.0
61,2021-08-19 08:02:55.140,38.6988553,-9.1640686,1.0,1.0,1.0
62,2021-08-19 08:03:12.133,38.6990226,-9.1633,1.0,1.0,1.0
63,2021-08-19 08:03:38.123,38.6992791,-9.1621199,1.0,1.0,1.0
64,2021-08-19 08:04:05.113,38.6995319,-9.1608764,0.0,0.0,0.0
65,2021-08-19 08:04:40.099,38.6998211,-9.159256,1.0,1.0,1.0
66,2021-08-19 08:05:03.091,38.7000285,-9.1581989,1.0,1.0,1.0
67,2021-08-19 08:05:40.077,38.7005256,-9.1565533,1.0,1.0,1.0
68,2021-08-19 08:06:02.068,38.7008392,-9.1555759,1.0,1.0,1.0
