,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,8,119,38.70590469290374,-9.135136549923963,1.0,0.0,0.0035201069101471,0.0,0.0098066653545096,0.0,0.0099007636279226,0.0,0.0091716112093946,0.0
1,9,118,38.7053631861532,-9.135825584173567,1.0,0.0,0.00878439105968,0.0,0.0188416030311412,0.0,0.0121472518091624,0.0,0.0085152927955619,0.0
2,9,137,38.70537768026081,-9.122714591929704,1.0,0.0,0.0053380759297937,0.0,0.0115285092484853,0.0,0.004707820763455,0.0,0.0028502625290184,0.0
3,9,138,38.70537840238744,-9.122024539449932,1.0,0.0,0.0039821218018024,0.0,0.0086863457850026,0.0,0.0037793695239514,0.0,0.0022220170024503,0.0
4,10,117,38.7048216753112,-9.136514608029524,1.0,0.0,0.0133766408447341,0.0,0.0263447716719251,0.0,0.0168061148169615,0.0,0.0116694519028267,0.0
5,10,118,38.704822478864635,-9.135824561269093,1.0,0.0,0.0054316244550864,0.0,0.0140933313252931,0.0,0.0087881127871611,0.0,0.0061604967347539,0.0
6,11,115,38.704279348696076,-9.137893663000613,1.0,0.0,0.012001369460307,0.0,0.0239800754586996,0.0,0.0151749373048549,0.0,0.0104785106641158,0.0
7,11,118,38.7042817715259,-9.13582353839207,1.0,0.0,0.0054028559030187,0.0,0.0126079152747102,0.0,0.0063280278034509,0.0,0.0041282307013425,0.0
8,11,136,38.70429553890564,-9.123402785684013,1.0,0.0,0.0052076183607896,0.0,0.0117344930185957,0.0,0.0052645913750712,0.0,0.0031631197433202,0.0
9,12,135,38.70375410102344,-9.124091893211244,1.0,0.0,0.0047776908160774,0.0,0.0101410955184763,0.0,0.0039736625836054,0.0,0.0022689821447086,0.0
10,14,133,38.70267121297757,-9.125470077087481,1.0,0.0,0.0046340011125173,0.0,0.0100649939615973,0.0,0.0043063082691756,0.0,0.0025778729699771,0.0
11,15,131,38.702129016341125,-9.12684917458742,1.0,0.0,0.004067122950614,0.0,0.0084424585732851,0.0,0.0030900589385435,0.0,0.0017947366898967,0.0
12,18,128,38.700504629122136,-9.128916325620612,1.0,0.0,0.0047714617821245,0.0,0.0099104633958026,0.0,0.003821905978487,0.0,0.0023181390800712,0.0
13,18,129,38.70050538776659,-9.128226320134925,1.0,0.0,0.0047466400201796,0.0,0.0098278207610054,0.0,0.0037511851114394,0.0,0.0022183715250318,0.0
14,19,128,38.69996392123204,-9.128915354918208,1.0,0.0,0.0049890369365182,0.0,0.0104761836173666,0.0,0.0040167857122371,0.0,0.0024524786796815,0.0
15,24,124,38.69725730609187,-9.131670398794043,1.0,0.0,0.005377474136522,0.0,0.0107400373812079,0.0,0.0036662825156645,0.0,0.0021408691383276,0.0
16,25,123,38.69671581906322,-9.132359376457714,1.0,0.0,0.0051506604659695,0.0,0.0102616656833418,0.0,0.0035652520327063,0.0,0.0020524479246719,0.0
17,26,122,38.69617432794356,-9.133048343732193,1.0,0.0,0.0052851821732646,0.0,0.0110090687501715,0.0,0.0040846830609371,0.0,0.002374950560634,0.0
18,26,123,38.69617511089608,-9.132358379965021,1.0,0.0,0.0048936477271654,0.0,0.009646530520858,0.0,0.0031729762643115,0.0,0.0018473786347745,0.0
19,28,37,38.69501148501018,-9.19169226509552,1.0,0.0,0.004286682203289,0.0,0.0097465657710431,0.0,0.0049962604504103,0.0,0.0032337433312823,0.0
20,28,120,38.69509133343218,-9.134426247114703,2.0,0.0,0.00527785991055,2.61865489661001e-05,0.01063993651194625,0.00014298903309845068,0.0037066895152585502,0.00012368452806784985,0.00215371239857135,0.00010177813043474987
21,29,29,38.69446160052081,-9.19721038380246,1.0,0.0,0.0040008009726255,0.0,0.010814886865442,0.0,0.0071341656947221,0.0,0.0051370122206692,0.0
22,29,32,38.69446507270635,-9.19514054841897,1.0,0.0,0.0039531186231376,0.0,0.0100843180943699,0.0,0.0058862237708378,0.0,0.0040077129946231,0.0
