,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,293,556,38.706993,-9.128238,1.0,0.0,3880.0,0.0018350444908021,0.0,0.0057981064468664,0.0,0.0017333558972049,0.0,0.0002340714876127,0.0
1,296,560,38.706455,-9.127316,1.0,0.0,3913.0,0.0015670990153082,0.0,0.0040966196055156,0.0,0.0012091851928932,0.0,0.0001608367154231,0.0
2,297,557,38.706272,-9.128007,1.0,0.0,3932.0,0.0022218721534495,0.0,0.0045761533946878,0.0,0.0017196857827749,0.0,0.0002545123049149,0.0
3,298,526,38.706085,-9.135137,1.0,0.0,11302.0,0.0039995523051399,0.0,0.0091734498586178,0.0,0.0036822195917924,0.0,0.0003866481569529,0.0
4,298,551,38.706093,-9.129386,1.0,0.0,3972.0,0.0015253790292813,0.0,0.004213670587746,0.0,0.0012265644523494,0.0,0.000160652736221,0.0
5,298,554,38.706093,-9.128696,1.0,0.0,3951.0,0.0014994975760054,0.0,0.0041005507121822,0.0,0.0013227800999401,0.0,0.0001677331104376,0.0
6,299,526,38.705906,-9.135137,1.0,0.0,11323.0,0.0045740735549205,0.0,0.0101411818796672,0.0,0.0037935821199091,0.0,0.0004974136342411,0.0
7,299,538,38.70591,-9.132377,1.0,0.0,4047.0,0.0029816366197357,0.0,0.0061097521164146,0.0,0.0019469661462879,0.0,0.0003050299477492,0.0
8,299,548,38.70591,-9.130076,1.0,0.0,3989.0,0.001469529633551,0.0,0.0041193094497518,0.0,0.0012128906334014,0.0,0.0001523025678483,0.0
9,300,533,38.705727,-9.133526,1.0,0.0,4077.0,0.0023127780710176,0.0,0.0063743111752132,0.0,0.0027356484900626,0.0,0.0003507180876492,0.0
10,301,526,38.705544,-9.135136,1.0,0.0,3729.0,0.0036909401352242,0.0,0.0071858860601617,0.0,0.001975612257009,0.0,0.000391701996126,0.0
11,301,530,38.705544,-9.134215,1.0,0.0,4095.0,0.0036480836338196,0.0,0.007815015353893,0.0,0.0027427390320526,0.0,0.0003805053532832,0.0
12,302,517,38.70536,-9.137206,1.0,0.0,4171.0,0.0047980735802526,0.0,0.0107805226131817,0.0,0.0040664036421191,0.0,0.0005643313048619,0.0
13,302,522,38.705364,-9.136056,1.0,0.0,4140.0,0.0046222670477078,0.0,0.0099087059388102,0.0,0.0034829746953765,0.0,0.0005156700140266,0.0
14,302,525,38.705364,-9.1353655,1.0,0.0,4120.0,0.0035286551324368,0.0,0.0080432994777165,0.0,0.0030889011001156,0.0,0.0004389139450758,0.0
15,303,511,38.70518,-9.138585,1.0,0.0,4203.0,0.0046020549331313,0.0,0.0112577391046191,0.0,0.0049777983599809,0.0,0.0006322278825768,0.0
16,304,499,38.704998,-9.141345,1.0,0.0,4274.0,0.0042557362873762,0.0,0.0101326476964445,0.0,0.0043042722003921,0.0,0.0005183576817872,0.0
17,304,502,38.704998,-9.1406555,1.0,0.0,4256.0,0.0041407920381894,0.0,0.0104029362018455,0.0,0.00477747551673,0.0,0.0005807960764893,0.0
18,304,506,38.704998,-9.139735,1.0,0.0,4229.0,0.0041192054871659,0.0,0.0098873442254481,0.0,0.0041103992993921,0.0,0.0005125807901275,0.0
19,305,495,38.704815,-9.142265,3.0,0.0,6069.0,0.0037219977027803997,0.0008957507093789111,0.008474244159703666,0.002168952760160327,0.0033567797002955336,0.0009278740807972966,0.0004054924611956333,0.00010173916426059881
20,305,496,38.704815,-9.142035,1.0,0.0,9462.0,0.0054023650592609,0.0,0.0109823842257131,0.0,0.0035548608082203,0.0,0.0005392923315411,0.0
21,308,493,38.704273,-9.142724,1.0,0.0,9437.0,0.0051843850519487,0.0,0.0111064838763503,0.0,0.003189116579177,0.0,0.000525668724994,0.0
22,310,539,38.703926,-9.132143,1.0,0.0,11420.0,0.0030383329301287,0.0,0.0065771590600767,0.0,0.0025634015393008,0.0,0.0003185717279421,0.0
23,316,540,38.702843,-9.13191,1.0,0.0,11452.0,0.0023573943791116,0.0,0.0048983631643319,0.0,0.001476891137373,0.0,0.0002329232615852,0.0
24,319,539,38.702305,-9.132139,1.0,0.0,11473.0,0.0016856141908694,0.0,0.0047749541826453,0.0,0.0011464037037421,0.0,0.0001524204230344,0.0
25,319,541,38.702305,-9.13168,1.0,0.0,18611.0,0.0030022575744238,0.0,0.0068935162163705,0.0,0.002269441157255,0.0,0.0002769694481015,0.0
26,322,537,38.701763,-9.132599,1.0,0.0,11493.0,0.0015786670135814,0.0,0.005001668829766,0.0,0.0017109137419412,0.0,0.0001512751463384,0.0
27,322,538,38.701763,-9.132369,1.0,0.0,18635.0,0.0020128251486393,0.0,0.0054358070039547,0.0,0.0015202653135024,0.0,0.0001923954608047,0.0
28,323,448,38.701557,-9.153069,1.0,0.0,9216.0,0.0061538434790464,0.0,0.0122137030833183,0.0,0.0036647534961103,0.0,0.0005785271142851,0.0
29,326,433,38.70101,-9.156518,1.0,0.0,9142.0,0.0052281735588427,0.0,0.0115745062078019,0.0,0.0041116358423089,0.0,0.0005760893856343,0.0
30,326,534,38.701042,-9.133287,1.0,0.0,18663.0,0.0018079881679373,0.0,0.0046286127546067,0.0,0.0012339618851397,0.0,0.000154984608793,0.0
31,326,535,38.701042,-9.133058,1.0,0.0,11517.0,0.0016938041380682,0.0,0.004789945061034,0.0,0.0012734725571583,0.0,0.0001620347644429,0.0
32,328,532,38.70068,-9.133747,1.0,0.0,18680.0,0.0018412977676387,0.0,0.0048004973456387,0.0,0.0013437790802631,0.0,0.0001614989227903,0.0
33,328,533,38.70068,-9.133516,1.0,0.0,11537.0,0.0016542145059426,0.0,0.0047528269779989,0.0,0.0018089157218784,0.0,0.0001674304155849,0.0
34,331,530,38.700138,-9.134206,2.0,0.0,15129.5,0.00233941819838595,0.00051258576103415,0.0050185267666694,0.00030260295149069994,0.0014489079599196001,0.00014231462325439996,0.0002014643688951,3.058656601e-05
35,335,346,38.69936,-9.176524,69.0,0.0,837.3913043478261,0.003283185778156036,0.00026552500990933997,0.006270738072131271,0.0002841502666850573,0.0017572153565588774,0.00013542322964909853,0.00028065923675073333,1.7498904298886523e-05
36,335,527,38.699417,-9.134894,1.0,0.0,18725.0,0.001981465203876,0.0,0.0051690457509215,0.0,0.0018134229136524,0.0,0.0002287175846469,0.0
37,336,344,38.69918,-9.176984,1.0,0.0,1730.0,0.0027570599262328,0.0,0.0049170811205853,0.0,0.0014393227071904,0.0,0.000222441306924,0.0
38,336,399,38.6992,-9.164333,1.0,0.0,8968.0,0.006228850301759,0.0,0.0133463072155167,0.0,0.004632791149928,0.0,0.0007349491819661,0.0
39,337,396,38.699017,-9.165023,1.0,0.0,2024.0,0.0030885084212663,0.0,0.008506826193512,0.0,0.0025283455787071,0.0,0.0003649483817359,0.0
40,338,524,38.698875,-9.135583,1.0,0.0,11610.0,0.0016080268710543,0.0,0.0044802135988526,0.0,0.0011119678840592,0.0,0.000146439910593,0.0
41,341,386,38.69829,-9.167321,1.0,0.0,8898.0,0.0062838787841865,0.0,0.0136444826154276,0.0,0.0048385655721708,0.0,0.0007287297784491,0.0
42,343,365,38.697926,-9.172151,1.0,0.0,1882.0,0.0055126731552941,0.0,0.0122284760944925,0.0,0.0045189575931934,0.0,0.0006906610449734,0.0
43,343,519,38.69797,-9.136731,1.0,0.0,18781.0,0.0022226353672605,0.0,0.0057879611313706,0.0,0.0025454138938843,0.0,0.0003309804936585,0.0
44,343,523,38.697975,-9.135812,1.0,0.0,11640.0,0.0030211183279734,0.0,0.0053470181854497,0.0,0.0015765623658634,0.0,0.0002349028750734,0.0
45,344,346,38.69774,-9.17652,1.0,0.0,1796.0,0.0020379281510827,0.0,0.0058239205270483,0.0,0.001509099865673,0.0,0.000220960268362,0.0
46,345,359,38.697563,-9.17353,1.0,0.0,1852.0,0.0026103958727708,0.0,0.0080177063423633,0.0,0.002154326444265,0.0,0.0003495069362708,0.0
47,345,517,38.697613,-9.137191,1.0,0.0,18799.0,0.0015067213101239,0.0,0.004435464521054,0.0,0.0012053386056931,0.0,0.0001540051414302,0.0
48,346,352,38.69738,-9.175139,1.0,0.0,1822.0,0.0023442728306532,0.0,0.0065247661347806,0.0,0.0016757752753818,0.0,0.0002499129102353,0.0
49,347,513,38.69725,-9.13811,1.0,0.0,18820.0,0.0026019620312525,0.0,0.0051772798918119,0.0,0.0017945464923317,0.0,0.0002652833437682,0.0
50,348,521,38.69707,-9.13627,1.0,0.0,11669.0,0.002719382453802,0.0,0.0047611443288926,0.0,0.0011669781329378,0.0,0.0001933520788738,0.0
51,350,351,38.69666,-9.175367,1.0,0.0,8729.0,0.004861920007579,0.0,0.0106179114053662,0.0,0.0036825027758478,0.0,0.0004461859028306,0.0
52,350,509,38.69671,-9.1390295,1.0,0.0,18851.0,0.0013889031336506,0.0,0.0043725740704897,0.0,0.0013338423465309,0.0,0.0001338029662866,0.0
53,353,338,38.696114,-9.178356,1.0,0.0,8610.0,0.0046514564745659,0.0,0.0083364483114646,0.0,0.0019881764455895,0.0,0.0004009808405691,0.0
54,353,341,38.696114,-9.177666,1.0,0.0,8654.0,0.004314184319708,0.0,0.0081971727248858,0.0,0.0020328916494402,0.0,0.0004371958832505,0.0
55,353,504,38.696167,-9.140178,1.0,0.0,18880.0,0.0019528194328034,0.0,0.0052378696229133,0.0,0.0019704255463005,0.0,0.0002478965093777,0.0
56,355,291,38.695736,-9.189164,1.0,0.0,13321.0,0.0037057981456772,0.0,0.0083322275653821,0.0,0.0029463909483712,0.0,0.0003507023609876,0.0
57,355,335,38.69575,-9.179045,1.0,0.0,8578.0,0.0045719024561132,0.0,0.00826609944115,0.0,0.0022253448584919,0.0,0.0003377248745646,0.0
58,355,500,38.695805,-9.141097,1.0,0.0,18903.0,0.0031774818643602,0.0,0.0061178183650521,0.0,0.0019281187876823,0.0,0.0002733589247052,0.0
59,356,286,38.695553,-9.190313,1.0,0.0,13346.0,0.0038543793765811,0.0,0.0086223887173425,0.0,0.0030594666148413,0.0,0.0003604687587115,0.0
60,356,317,38.695564,-9.183185,1.0,0.0,13180.0,0.0020136184504805,0.0,0.0052174088043932,0.0,0.0013954647608072,0.0,0.0001820369152709,0.0
61,356,331,38.69557,-9.179964,1.0,0.0,8550.0,0.004517269985516,0.0,0.0088531774674022,0.0,0.0021469127966619,0.0,0.0004387585305728,0.0
62,356,517,38.69563,-9.137187,1.0,0.0,11731.0,0.0016091004506715,0.0,0.0041220990191158,0.0,0.0009494081678447,0.0,0.0001387821160032,0.0
63,357,281,38.695374,-9.191463,2.0,0.0,9767.5,0.00304173377011315,0.00018893793979645,0.0078872435271652,0.00010875720376370005,0.0035119055906094,0.00019347937718810007,0.0003377462533851,5.7899842458999996e-06
64,357,292,38.695377,-9.188933,1.0,0.0,6108.0,0.0019907238585947,0.0,0.0053487530987338,0.0,0.0018531713366804,0.0,0.0002072148172704,0.0
65,357,295,38.695377,-9.188244,1.0,0.0,6088.0,0.0019870274265707,0.0,0.0050790788172708,0.0,0.0013400206375089,0.0,0.0001888302590737,0.0
66,357,300,38.69538,-9.187094,1.0,0.0,6066.0,0.0020372090642986,0.0,0.0050052275422762,0.0,0.0012586702723688,0.0,0.0001750357492993,0.0
67,358,297,38.695198,-9.187783,1.0,0.0,20087.0,0.0039148589936079,0.0,0.0078925132821567,0.0,0.002417031524947,0.0,0.0003317829120789,0.0
68,358,304,38.6952,-9.186173,2.0,0.0,13049.5,0.0032110488639239,0.00020554244584010005,0.00611200577992855,0.0006234921855507499,0.00187875364862485,0.00018163500775445005,0.00025596786391945,3.328549437934999e-05
69,358,309,38.6952,-9.185023,1.0,0.0,20038.0,0.0029306294664995,0.0,0.0064048260394609,0.0,0.0018455218743509,0.0,0.0002507336178597,0.0
70,358,315,38.695206,-9.183643,1.0,0.0,8462.0,0.0031494596229498,0.0,0.0086080866076388,0.0,0.0020237395880153,0.0,0.0003501569446719,0.0
71,358,496,38.695263,-9.142016,1.0,0.0,18931.0,0.0026287234397302,0.0,0.005623445809706,0.0,0.0016356811739894,0.0,0.0002164786188289,0.0
72,359,271,38.695007,-9.193762,1.0,0.0,13415.0,0.0039435317164216,0.0,0.0086547971257359,0.0,0.0029933600292598,0.0,0.0003525691858881,0.0
73,359,275,38.69501,-9.1928425,1.0,0.0,6197.0,0.0032850767120296,0.0,0.0076380267043748,0.0,0.0028620079154816,0.0,0.0003817997320242,0.0
74,359,308,38.695023,-9.185253,1.0,0.0,6019.0,0.0027417552352491,0.0,0.0051502203748091,0.0,0.001669413175172,0.0,0.0002158709082064,0.0
75,360,264,38.694824,-9.195372,1.0,0.0,13454.0,0.0037736849153237,0.0,0.008568127402989,0.0,0.003118683886534,0.0,0.0003652143741578,0.0
76,360,266,38.694824,-9.194912,1.0,0.0,20242.0,0.003578527823709,0.0,0.0071747961246932,0.0,0.0023466161371063,0.0,0.0002234939278046,0.0
77,360,267,38.694828,-9.194681,1.0,0.0,13437.0,0.0033320715620267,0.0,0.0080596029281226,0.0,0.003401539965519,0.0,0.0002830991477236,0.0
78,360,269,38.694828,-9.1942215,1.0,0.0,20223.0,0.0039855115741784,0.0,0.0078019770498312,0.0,0.0025549435133281,0.0,0.000195451695319,0.0
79,360,270,38.694828,-9.193992,1.0,0.0,6223.0,0.0033094284674519,0.0,0.0081008412979728,0.0,0.0033080893006853,0.0,0.0003905953550488,0.0
80,360,273,38.694828,-9.193301,1.0,0.0,20202.0,0.0039242222725881,0.0,0.0075020500651102,0.0,0.0022971311779801,0.0,0.0002563362099684,0.0
81,360,276,38.694828,-9.192612,1.0,0.0,20184.0,0.0040390020132668,0.0,0.0075551845156629,0.0,0.0022449382461655,0.0,0.0002710025444851,0.0
