,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-12 07:56:23.019,38.6993121,-9.176576,1.0,1.0,1.0
1,2021-09-12 07:56:52.030,38.6993136,-9.1765771,1.0,1.0,1.0
2,2021-09-12 07:57:20.041,38.6993137,-9.1765776,1.0,1.0,1.0
3,2021-09-12 07:57:41.049,38.6993158,-9.1765769,1.0,1.0,1.0
4,2021-09-12 07:57:59.056,38.699315,-9.176577,1.0,1.0,1.0
5,2021-09-12 07:58:18.063,38.6993143,-9.1765756,1.0,1.0,1.0
6,2021-09-12 07:58:40.071,38.6993152,-9.1765746,1.0,1.0,1.0
7,2021-09-12 07:59:02.080,38.699315,-9.1765746,1.0,1.0,1.0
8,2021-09-12 07:59:21.087,38.6993151,-9.1765765,1.0,1.0,1.0
9,2021-09-12 07:59:44.096,38.699316,-9.1765765,1.0,1.0,1.0
10,2021-09-12 08:00:11.106,38.6993186,-9.1765745,1.0,1.0,1.0
11,2021-09-12 08:00:34.115,38.6993175,-9.176576,1.0,1.0,1.0
12,2021-09-12 08:00:57.124,38.6993181,-9.1765753,1.0,1.0,1.0
13,2021-09-12 08:01:22.134,38.6993167,-9.1765774,1.0,1.0,1.0
14,2021-09-12 08:01:47.143,38.699317,-9.1765782,1.0,1.0,1.0
15,2021-09-12 08:02:14.153,38.6993152,-9.1765763,1.0,1.0,1.0
16,2021-09-12 08:02:39.163,38.699316,-9.1765775,1.0,1.0,1.0
17,2021-09-12 08:03:12.176,38.6993137,-9.1765784,1.0,1.0,1.0
18,2021-09-12 08:03:33.184,38.6993134,-9.1765764,1.0,1.0,1.0
19,2021-09-12 08:04:01.194,38.6993142,-9.1765783,1.0,1.0,1.0
20,2021-09-12 08:04:21.202,38.6993145,-9.1765794,1.0,1.0,1.0
21,2021-09-12 08:04:44.211,38.6993145,-9.1765794,1.0,1.0,1.0
22,2021-09-12 08:05:13.222,38.6993138,-9.1765804,1.0,1.0,1.0
23,2021-09-12 08:05:51.237,38.6993147,-9.1765784,1.0,1.0,1.0
24,2021-09-12 08:06:21.248,38.6993158,-9.1765778,1.0,1.0,1.0
25,2021-09-12 08:06:44.257,38.699315,-9.1765775,1.0,1.0,1.0
26,2021-09-12 08:07:12.267,38.6993129,-9.1765779,1.0,1.0,1.0
27,2021-09-12 08:07:34.276,38.6993124,-9.1765779,1.0,1.0,1.0
28,2021-09-12 08:07:55.284,38.6993125,-9.1765783,1.0,1.0,1.0
29,2021-09-12 08:08:21.294,38.6993135,-9.1765774,1.0,1.0,1.0
30,2021-09-12 08:08:40.301,38.6993133,-9.1765793,1.0,1.0,1.0
31,2021-09-12 08:09:05.311,38.6993142,-9.1765802,1.0,1.0,1.0
32,2021-09-12 08:09:25.318,38.6993152,-9.1765785,1.0,1.0,1.0
33,2021-09-12 08:09:51.328,38.6993145,-9.1765804,1.0,1.0,1.0
34,2021-09-12 08:10:26.341,38.6993138,-9.1765801,0.0,0.0,0.0
35,2021-09-12 08:10:52.351,38.6993132,-9.1765786,1.0,1.0,1.0
36,2021-09-12 08:11:15.360,38.6993125,-9.1765758,1.0,1.0,1.0
37,2021-09-12 08:11:32.367,38.6993126,-9.1765764,1.0,1.0,1.0
38,2021-09-12 08:11:53.375,38.6993132,-9.1765745,1.0,1.0,1.0
39,2021-09-12 08:14:05.425,38.6993142,-9.176577,1.0,1.0,1.0
40,2021-09-12 08:14:41.438,38.6993153,-9.1765771,1.0,1.0,1.0
41,2021-09-12 08:15:57.467,38.6993132,-9.1765768,1.0,1.0,1.0
42,2021-09-12 08:16:58.491,38.6993133,-9.1765767,1.0,1.0,1.0
43,2021-09-12 08:17:28.497,38.6992902,-9.1766097,0.0,0.0,0.0
44,2021-09-12 08:17:55.487,38.6992131,-9.1769533,1.0,1.0,1.0
45,2021-09-12 08:18:14.480,38.6991215,-9.1771821,1.0,1.0,1.0
46,2021-09-12 08:18:40.470,38.6987284,-9.1774124,1.0,1.0,1.0
47,2021-09-12 08:30:13.206,38.7012208,-9.1562658,1.0,1.0,1.0
