,timestamp,lat,lon,q_1,q_2,q_3
0,2021-07-23 07:14:56.226,38.7061906,-9.135222,0.0,0.0,0.0
1,2021-07-23 07:15:22.235,38.7061904,-9.1352212,0.0,0.0,0.0
2,2021-07-23 07:15:44.243,38.7061913,-9.1352177,0.0,0.0,0.0
3,2021-07-23 07:16:04.250,38.706191,-9.1352174,0.0,0.0,0.0
4,2021-07-23 07:16:24.257,38.7061912,-9.1352173,0.0,0.0,0.0
5,2021-07-23 07:17:14.275,38.7061923,-9.1352171,0.0,0.0,0.0
6,2021-07-23 07:17:33.282,38.706192,-9.1352177,0.0,0.0,0.0
7,2021-07-23 07:17:49.288,38.7061913,-9.1352182,0.0,0.0,0.0
8,2021-07-23 07:18:08.295,38.7061911,-9.1352175,0.0,0.0,0.0
9,2021-07-23 07:19:45.330,38.7061965,-9.1352178,0.0,0.0,0.0
10,2021-07-23 07:20:13.340,38.7061964,-9.1352186,0.0,0.0,0.0
11,2021-07-23 07:20:30.346,38.7061949,-9.135217,0.0,0.0,0.0
12,2021-07-23 07:20:50.353,38.7061941,-9.1352189,0.0,0.0,0.0
13,2021-07-23 07:21:10.360,38.7061965,-9.1352165,0.0,0.0,0.0
14,2021-07-23 07:21:29.367,38.7061981,-9.1352183,0.0,0.0,0.0
15,2021-07-23 07:21:49.374,38.7061982,-9.1352169,0.0,0.0,0.0
16,2021-07-23 07:22:09.381,38.7061982,-9.1352182,0.0,0.0,0.0
17,2021-07-23 07:22:29.388,38.7061957,-9.13522,0.0,0.0,0.0
18,2021-07-23 07:22:51.396,38.7061962,-9.1352216,0.0,0.0,0.0
19,2021-07-23 07:23:10.403,38.7061966,-9.1352191,0.0,0.0,0.0
20,2021-07-23 07:23:32.411,38.7061966,-9.1352195,0.0,0.0,0.0
21,2021-07-23 07:23:52.418,38.7061942,-9.1352188,0.0,0.0,0.0
22,2021-07-23 07:24:08.424,38.7061927,-9.1352242,0.0,0.0,0.0
23,2021-07-23 07:24:31.432,38.7061958,-9.1352233,0.0,0.0,0.0
24,2021-07-23 07:24:50.439,38.7061936,-9.1352253,0.0,0.0,0.0
25,2021-07-23 07:25:35.455,38.7061941,-9.1352249,0.0,0.0,0.0
26,2021-07-23 07:25:53.462,38.7061949,-9.1352245,0.0,0.0,0.0
27,2021-07-23 07:26:12.469,38.706195,-9.1352281,0.0,0.0,0.0
28,2021-07-23 07:26:35.477,38.7061968,-9.1352243,0.0,0.0,0.0
29,2021-07-23 07:26:52.483,38.7061969,-9.1352269,0.0,0.0,0.0
30,2021-07-23 07:27:13.491,38.7061959,-9.1352225,0.0,0.0,0.0
31,2021-07-23 07:27:32.498,38.7061981,-9.1352241,0.0,0.0,0.0
32,2021-07-23 07:27:56.493,38.7061984,-9.1352259,0.0,0.0,0.0
33,2021-07-23 07:28:17.485,38.7061987,-9.1352256,0.0,0.0,0.0
