,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,526,38.706085,-9.135137,1.0,0.0,6660.0,0.0049799525981516,0.0,0.0126443535462884,0.0,0.0080808099305795,0.0,0.0008230434380295,0.0
1,299,525,38.705906,-9.135366,1.0,0.0,13205.0,0.0062024933570209,0.0,0.0155503278674327,0.0,0.0092833982340863,0.0,0.0008977728400808,0.0
2,299,526,38.705906,-9.135137,2.0,0.0,3340.0,0.0079509660698605,0.0022109564424168003,0.01869511627424615,0.0038283751594381504,0.0132681982372444,0.0024367812968693996,0.0015252404009697,0.0002201234612738
3,301,525,38.705544,-9.1353655,1.0,0.0,6707.0,0.0052226075378664,0.0,0.0135950964284408,0.0,0.0074197975572624,0.0,0.0008095444037078,0.0
4,302,522,38.705364,-9.136056,1.0,0.0,13176.0,0.0061611804486077,0.0,0.0146895685539664,0.0,0.0072448705047957,0.0,0.0006453343207661,0.0
5,303,523,38.70518,-9.135825,1.0,0.0,41.0,0.0056467500734232,0.0,0.0138358422272153,0.0,0.0066521944019051,0.0,0.0006970173492179,0.0
6,304,519,38.705,-9.1367445,1.0,0.0,65.0,0.0060602531879998,0.0,0.0147696742789648,0.0,0.0070530073865878,0.0,0.0007708149442128,0.0
7,305,495,38.704815,-9.142265,4.0,0.0,4733.0,0.004760449651024075,0.0002583576221867285,0.0119531892350652,0.0011868451400420465,0.006861044669083651,0.0011053659501252392,0.000663635006439525,0.000154299816757405
8,305,497,38.704815,-9.141805,2.0,0.0,12648.0,0.005587751405988051,0.0001362436613192501,0.0138001558725615,0.00021886479707380023,0.0076072242946236,0.0001489931952867998,0.00065863272780485,1.5329182823150026e-05
9,305,498,38.704815,-9.141575,1.0,0.0,194.0,0.0063232187479898,0.0,0.0155173947966186,0.0,0.0075734730608776,0.0,0.0008899275762263,0.0
10,305,501,38.704815,-9.140885,1.0,0.0,173.0,0.0056951017780845,0.0,0.0139954609655578,0.0,0.0067037621020211,0.0,0.0007622750357958,0.0
11,305,505,38.70482,-9.139965,1.0,0.0,152.0,0.0061232696178614,0.0,0.0147998152175189,0.0,0.006793204486407,0.0,0.0007891198555547,0.0
12,305,509,38.70482,-9.139045,1.0,0.0,130.0,0.0062109856559277,0.0,0.0149069887805973,0.0,0.0066706308015147,0.0,0.0008047928935399,0.0
13,305,513,38.70482,-9.138124,1.0,0.0,104.0,0.0063323206924064,0.0,0.0151793695323816,0.0,0.0068551206775446,0.0,0.0007887703794583,0.0
14,305,517,38.704823,-9.137205,1.0,0.0,82.0,0.0061417161101934,0.0,0.014760614230284,0.0,0.0067781052073745,0.0,0.0007667711942873,0.0
15,306,495,38.704636,-9.142264,1.0,0.0,5732.0,0.0059073837572178,0.0,0.0150714970190204,0.0,0.0088668850650963,0.0,0.0008631885661013,0.0
16,306,497,38.704636,-9.141805,2.0,0.0,12498.0,0.0058160239264097,0.00013332118420879974,0.014100935817114451,0.00040121819238984977,0.00735621727586245,0.0002577272738807498,0.00063720996167355,3.717231456525002e-05
