,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
21,15,113,38.69886981401066,-9.139953248347263,1.0,0.0,0.0055458451553887,0.0,0.0126001008268688,0.0,0.0049021345621879,0.0,0.0029265050726863,0.0
22,16,74,38.698293805550435,-9.166861557733185,1.0,0.0,0.0068460166876858,0.0,0.0142301751543822,0.0,0.0049671899717524,0.0,0.0030168306804827,0.0
23,16,76,38.69829576647061,-9.165481591570183,1.0,0.0,0.0076311633115909,0.0,0.0160268553170886,0.0,0.0057179727661537,0.0,0.0036171024543514,0.0
24,16,77,38.698296740824084,-9.164791608438453,1.0,0.0,0.0066891518583828,0.0,0.0151858583270055,0.0,0.00603084237768,0.0,0.0037969318514412,0.0
25,17,70,38.69774912776512,-9.169620212554811,1.0,0.0,0.0066159625254883,0.0,0.0146769318257412,0.0,0.0055338264541979,0.0,0.0034338316572236,0.0
26,17,73,38.69775211183422,-9.167550279250223,1.0,0.0,0.0060492149875811,0.0,0.0138177943047814,0.0,0.0056016729866005,0.0,0.0034839879059884,0.0
27,17,74,38.69775309838195,-9.166860301414129,1.0,0.0,0.0053451070747802,0.0,0.0123619230067783,0.0,0.0047576795076701,0.0,0.0027871043063449,0.0
28,17,81,38.697759890228326,-9.16203045562519,1.0,0.0,0.0052606186555999,0.0,0.0120399242984605,0.0,0.0045604851743627,0.0,0.0028199541410503,0.0
29,18,63,38.69720131544695,-9.174448742298408,1.0,0.0,0.0064901920524671,0.0,0.0138092999208576,0.0,0.0055854739686921,0.0,0.0033745532926993,0.0
30,18,64,38.697202342684776,-9.173758770001903,1.0,0.0,0.0052645959969308,0.0,0.0136656719147752,0.0,0.00678078134456,0.0,0.0046059023135324,0.0
31,18,65,38.697203365851706,-9.173068797670288,1.0,0.0,0.0051577123470713,0.0,0.0132391166268058,0.0,0.0063728745747673,0.0,0.0043277047503026,0.0
32,18,66,38.697204384947725,-9.172378825303703,2.0,0.0,0.005520438355835,0.0001812573305898001,0.01360780676909075,0.00014277029026874954,0.00621527833852565,6.961881015500777e-07,0.004040739530723449,2.0282169886750006e-05
33,18,67,38.69720539997284,-9.171688852902285,2.0,0.0,0.005954279493142,0.0006215297743328999,0.01344932236863145,0.00012459663481914976,0.0053553660635095,0.0006526554742026002,0.0034079717754323504,0.0005136467187964501
34,18,68,38.69720641092705,-9.170998880466177,2.0,0.0,0.00604584692612485,0.0004212054712591498,0.013547722602328751,9.490158278149287e-06,0.005222596640917799,0.0005007760758222999,0.00329541390892245,0.0003650515870841499
35,18,69,38.69720741781036,-9.170308907995514,2.0,0.0,0.0059525705007519,0.0006038349263231997,0.0141696377311199,0.0008590648658592,0.0060263011715151,0.00011383465356729983,0.0038593842235807,1.1917603977000101e-05
36,18,71,38.69720941936425,-9.168928962951087,1.0,0.0,0.0056010652583926,0.0,0.0127030324954783,0.0,0.0047510566482994,0.0,0.0029010156116609,0.0
37,18,72,38.697210414034835,-9.168238990377603,1.0,0.0,0.0056003964846702,0.0,0.0125668526341434,0.0,0.0046079223858927,0.0,0.0027832833199627,0.0
38,18,73,38.69721140463451,-9.167549017770126,2.0,0.0,0.0055786787363436,0.0001242355332161998,0.012479957981404999,0.00012491784791730017,0.0045652311792288,2.7689266770099946e-05,0.0028296859872126,7.966068992999991e-06
39,19,58,38.69665541123816,-9.177897263883965,1.0,0.0,0.0047920633536065,0.0,0.0117214844561996,0.0,0.0066889094222845,0.0,0.004551410515202,0.0
40,19,59,38.696656458810374,-9.17720729695971,1.0,0.0,0.0065759676712546,0.0,0.0142827661624387,0.0,0.0057364789306332,0.0,0.0034694509062168,0.0
41,19,60,38.696657502311744,-9.176517329999646,1.0,0.0,0.0065985966260174,0.0,0.0140422818037844,0.0,0.0053837689507077,0.0,0.0032540496011315,0.0
42,19,61,38.69665854174231,-9.175827363003918,1.0,0.0,0.0066040542659081,0.0,0.0137987966389172,0.0,0.0049898138338506,0.0,0.0029324380423367,0.0
43,19,62,38.69665957710205,-9.17513739597266,2.0,0.0,0.0061701667231487504,0.0005123996406725504,0.013640656518188351,0.00042115911894774916,0.0054071786628161,0.00013016636519200004,0.0033463771752316497,0.0002608721442198499
44,19,63,38.696660608390964,-9.174447428906017,1.0,0.0,0.0048372260873665,0.0,0.0125956405552738,0.0,0.006251291254942,0.0,0.0041373478045218,0.0
45,19,64,38.69666163560905,-9.17375746180412,1.0,0.0,0.0051920567746015,0.0,0.0134826054464872,0.0,0.006664408690932,0.0,0.0044469739773598,0.0
46,22,119,38.695089739092985,-9.13580615368236,1.0,0.0,0.0046091955219686,0.0,0.0101172821855868,0.0,0.0035783351584116,0.0,0.0022456695406388,0.0
47,23,112,38.69454332254933,-9.140634767055806,1.0,0.0,0.0062426139836905,0.0,0.0134244669217676,0.0,0.0048941365420229,0.0,0.0030922500510086,0.0
48,24,25,38.69391502563633,-9.20065859805879,1.0,0.0,0.0058200233653317,0.0,0.0111902258229771,0.0,0.0034111920011241,0.0,0.0021729558658327,0.0
49,24,26,38.69391620743173,-9.19996865836511,1.0,0.0,0.0054766189128857,0.0,0.010917990045878,0.0,0.0035053050105776,0.0,0.0022124248167793,0.0
50,24,27,38.69391738515671,-9.199278718631026,1.0,0.0,0.0055424359733769,0.0,0.0110800658545935,0.0,0.0035611297503369,0.0,0.0023005398148424,0.0
51,24,118,38.694007519314965,-9.136494051798488,1.0,0.0,0.0044760546495672,0.0,0.0099620217752514,0.0,0.0036692436306717,0.0,0.0022368277556644,0.0
52,25,20,38.693368349168956,-9.204106759404143,1.0,0.0,0.0060035322123506,0.0,0.0115638325649954,0.0,0.0035311133903622,0.0,0.002194285140787,0.0
53,25,21,38.69336955129329,-9.203416825108283,1.0,0.0,0.0052132206744197,0.0,0.0109980154103813,0.0,0.0038113971336372,0.0,0.0024849488217814,0.0
54,25,23,38.69337194333095,-9.202036956393412,1.0,0.0,0.0057125078643441,0.0,0.0108655925012447,0.0,0.0031554397131356,0.0,0.002056874484749,0.0
55,25,117,38.693466003688876,-9.137182961909822,1.0,0.0,0.0047422231435691,0.0,0.0105203738627643,0.0,0.0038140464612355,0.0,0.0023830220567786,0.0
56,26,15,38.69282157112467,-9.207554867823266,1.0,0.0,0.0057491328099634,0.0,0.0122227381175344,0.0,0.0043838570078766,0.0,0.0028430442800035,0.0
57,26,16,38.69282279357712,-9.206864938928561,1.0,0.0,0.0057385609429121,0.0,0.0118584333821799,0.0,0.0040752156727326,0.0,0.0025994472625923,0.0
58,26,17,38.69282401195933,-9.206175009992068,1.0,0.0,0.0057609320968749,0.0,0.0116018033630492,0.0,0.0037873195866763,0.0,0.0024067652555538,0.0
59,26,18,38.692825226271296,-9.205485081013917,1.0,0.0,0.0056992883219856,0.0,0.0113906770978646,0.0,0.0036325417945054,0.0,0.0023225123800294,0.0
60,26,19,38.692826436513016,-9.204795151994253,1.0,0.0,0.0058448895931549,0.0,0.0114391062499236,0.0,0.0035474438280827,0.0,0.0022578186196146,0.0
61,26,25,38.69283361248812,-9.200655577012284,1.0,0.0,0.0064041195116327,0.0,0.0130383436586876,0.0,0.0043052865005214,0.0,0.0026378980578061,0.0
62,26,27,38.692835971917816,-9.19927571835917,1.0,0.0,0.0061947508005286,0.0,0.0133001989189641,0.0,0.0046863950483711,0.0,0.0029470962692506,0.0
63,27,11,38.692275934289185,-9.210312999810705,2.0,0.0,0.0052871435585802,2.813007335599957e-06,0.012524413928132801,6.356486643710035e-05,0.0054814678147286,1.3639290188400405e-05,0.00370137477513385,3.4104907927549845e-05
64,27,12,38.69227717299881,-9.209623076278001,1.0,0.0,0.00533356939406,0.0,0.0119526516400121,0.0,0.0046903638837844,0.0,0.0030691108056626,0.0
65,27,13,38.69227840763826,-9.208933152702949,1.0,0.0,0.0053518144301855,0.0,0.0124803371231403,0.0,0.005371440114677,0.0,0.0035572365880079,0.0
66,27,14,38.69227963820756,-9.208243229085687,2.0,0.0,0.0058807516239524,0.00025890510161070013,0.01247745515978115,0.00021296024605975059,0.0044418200627028,0.00024315887598349998,0.00283245107501405,0.00023443948148714998
67,27,15,38.69228086470669,-9.207553305426355,1.0,0.0,0.0057350946145438,0.0,0.0120431647332931,0.0,0.0042539706702433,0.0,0.0027546224248587,0.0
68,27,16,38.69228208713565,-9.206863381725091,1.0,0.0,0.005734100265957,0.0,0.0127834509468899,0.0,0.0047138568687765,0.0,0.0030141500539246,0.0
69,27,19,38.692285730001544,-9.204793610371112,1.0,0.0,0.0057462530778218,0.0,0.012519389506561,0.0,0.0044176413819054,0.0,0.0028115712281742,0.0
70,27,21,38.69228813822795,-9.203413762594694,1.0,0.0,0.0061310334415099,0.0,0.0131148366966808,0.0,0.0045810037150738,0.0,0.0029022353842211,0.0
71,27,38,38.692307950819426,-9.19168504997093,1.0,0.0,0.0062886546088871,0.0,0.013286928761748,0.0,0.0046370380678746,0.0,0.0029317546344692,0.0
72,27,116,38.69238377557766,-9.137870823779775,1.0,0.0,0.0045938897661842,0.0,0.0109179049997107,0.0,0.0045231708071053,0.0,0.0029465163765335,0.0
73,28,6,38.69172897343544,-9.21376100773947,17.0,0.0,0.0066655338719031,0.000672984796013551,0.0145812815711342,0.0013966997077242437,0.00512228023042,0.0027461786883803555,0.0031825534609657,0.0023313509809948676
74,28,7,38.69173023247168,-9.21307108961389,1.0,0.0,0.0059209678089971,0.0,0.0125885812341323,0.0,0.004369702214656,0.0,0.0028207992516539,0.0
75,28,8,38.69173148743783,-9.212381171445267,1.0,0.0,0.0049143967010838,0.0,0.0127085079124926,0.0,0.0065863745902813,0.0,0.0047058884504525,0.0
76,28,9,38.6917327383339,-9.211691253233742,1.0,0.0,0.0053137960767338,0.0,0.0125827436637556,0.0,0.0055661069513404,0.0,0.0037767476950132,0.0
77,28,10,38.69173398515988,-9.211001334979446,2.0,0.0,0.0057064487179657,0.00039347415525049995,0.0125120215537198,0.00023711144642409986,0.0046993433842693,0.00039820218476759994,0.0030722504620428496,0.00034069281747924995
78,28,13,38.69173770121733,-9.208931579961366,1.0,0.0,0.0064229862182669,0.0,0.0130213444181583,0.0,0.0042306150863314,0.0,0.0026122036511424,0.0
79,28,39,38.691768372624004,-9.19099368762832,1.0,0.0,0.0061933176027565,0.0,0.0134262832194752,0.0,0.0048311677431964,0.0,0.0030225738790613,0.0
80,28,116,38.69184306713182,-9.137869785953754,1.0,0.0,0.0055022163760115,0.0,0.0116479445042236,0.0,0.0040317560711673,0.0,0.0024622615747217,0.0
81,29,4,38.69118573689796,-9.215139224423176,3.0,0.0,0.0061829479461545,0.0005251503432072282,0.0128243063527459,0.0011098512696013053,0.0059679298350462,0.00108454276210417,0.0040785130007791,0.0008370608986608506
82,29,5,38.69118700404999,-9.214449311577255,4.0,0.0,0.0063057981576925,0.0006413205924970942,0.014503826594266949,0.001566714565732648,0.0074106139106919,0.002394545852830111,0.00523794177391005,0.0019481258164821534
83,29,6,38.691188267132034,-9.21375939868801,1.0,0.0,0.0051564605913261,0.0,0.0133097310256293,0.0,0.006966095134532,0.0,0.0049570967791351,0.0
84,29,108,38.69129572165224,-9.143388081794491,1.0,0.0,0.0047707473443372,0.0,0.0113378201765488,0.0,0.0045334249034275,0.0,0.0029013631562497,0.0
85,30,2,38.69064248412784,-9.216517420204186,2.0,0.0,0.00659038030241895,0.00017027332305274978,0.01332395254437925,0.0005258218329377493,0.004344895706569599,0.00025773601152359995,0.0026379661376041003,0.0001151202381131
86,30,3,38.69064375939538,-9.21582751263833,4.0,0.0,0.00640523013465575,0.0007010214160038735,0.015591622386968899,0.0016674953356794193,0.00710535918196285,0.0016835818561600677,0.0048518751010982,0.001364832202908405
87,30,4,38.69064503059299,-9.21513760502888,1.0,0.0,0.0051174972301022,0.0,0.0137537631249575,0.0,0.0075839300381848,0.0,0.0053211502348071,0.0
88,30,42,38.690690320282634,-9.188921084939418,1.0,0.0,0.0066756713614133,0.0,0.0141764164374521,0.0,0.0050046890533137,0.0,0.0031175927476625,0.0
89,30,107,38.69075416531167,-9.14407691386206,1.0,0.0,0.0048052857228596,0.0,0.0109145453535288,0.0,0.0041942175837128,0.0,0.0026883045803095,0.0
90,30,114,38.69076001529561,-9.139247533578644,1.0,0.0,0.0048039997459845,0.0,0.0102499645907294,0.0,0.0035541842945776,0.0,0.002179849945237,0.0
91,31,1,38.690100498508755,-9.21720569279686,2.0,0.0,0.0066252181424378,0.00015205058921600014,0.0132722910045915,0.00025095160444729963,0.00429492913280125,5.5912211712249704e-05,0.0026506549935332,1.0006284893999788e-06
92,31,43,38.69015072550581,-9.188229758910287,1.0,0.0,0.0060070851695077,0.0,0.0135658744448283,0.0,0.0051987503650681,0.0,0.0032452228290986,0.0
93,31,106,38.69021260488361,-9.144765735543528,1.0,0.0,0.0049861179900471,0.0,0.0116767401606179,0.0,0.0047164802204762,0.0,0.0030080971005769,0.0
94,32,44,38.689611126566255,-9.187538443266847,1.0,0.0,0.0065016519227168,0.0,0.0137583166441305,0.0,0.0048173015364927,0.0,0.0029852219986019,0.0
95,32,101,38.68966757555384,-9.14821415029874,1.0,0.0,0.0056718998343349,0.0,0.0114682085603619,0.0,0.0037873678818387,0.0,0.0024255797720091,0.0
96,32,102,38.6896684478622,-9.147524249478412,1.0,0.0,0.0055561273290805,0.0,0.0112871938963002,0.0,0.0037709302050722,0.0,0.002392204273802,0.0
97,32,103,38.68966931610074,-9.146834348628284,1.0,0.0,0.0050578819715497,0.0,0.0109646383665584,0.0,0.0040488725754567,0.0,0.0026505419226601,0.0
98,32,104,38.689670180269445,-9.146144447748494,1.0,0.0,0.0050368705144262,0.0,0.0111200839165073,0.0,0.0041101365404954,0.0,0.0026571276629558,0.0
99,33,46,38.689072623661,-9.186157244272378,1.0,0.0,0.0061508837978457,0.0,0.0136417473363337,0.0,0.0051225109229305,0.0,0.0031573347971542,0.0
100,33,103,38.68912860761391,-9.146833243436395,1.0,0.0,0.0052439010850289,0.0,0.011947550111299,0.0,0.0047129771215553,0.0,0.0028942221580747,0.0
101,33,107,38.68913203980377,-9.144073660511456,1.0,0.0,0.0055666159804056,0.0,0.0115564055124152,0.0,0.0039039830173099,0.0,0.0023653630188646,0.0
102,33,109,38.68913373148017,-9.142693868873813,1.0,0.0,0.0057429462796442,0.0,0.0118217774615351,0.0,0.0039639736121863,0.0,0.0024007564724392,0.0
103,33,111,38.689135406877554,-9.141314077120873,1.0,0.0,0.0059092097589698,0.0,0.0122192618356918,0.0,0.0041372842622163,0.0,0.0024972337514058,0.0
104,34,47,38.68853301230592,-9.185465954554392,1.0,0.0,0.006427397205711,0.0,0.0138229599836238,0.0,0.0049481015223814,0.0,0.0030743700342003,0.0
105,34,96,38.68858173617766,-9.15166137089765,1.0,0.0,0.0056849461575489,0.0,0.0115124574114389,0.0,0.0038152600962418,0.0,0.0024547757167174,0.0
106,34,98,38.68858351735438,-9.150281590299166,1.0,0.0,0.0049364412348533,0.0,0.0124205037980323,0.0,0.0059819766375932,0.0,0.0038758780729986,0.0
107,34,100,38.68858528225242,-9.14890180957926,1.0,0.0,0.0046090387083498,0.0,0.0120236453979828,0.0,0.0063367810593756,0.0,0.0042902632589545,0.0
108,35,94,38.688039230288084,-9.153039999509302,1.0,0.0,0.0057293270677512,0.0,0.0114586837772044,0.0,0.003734102498805,0.0,0.0023865526314087,0.0
109,35,95,38.68804013103332,-9.152350114479127,2.0,0.0,0.004905522451428199,0.0004249281022292999,0.0113445353897903,0.00031524435257949956,0.0047956582581213,0.0010964385472327998,0.0031822797650973003,0.0007721748096860001
110,35,97,38.68804192031499,-9.150970344326597,1.0,0.0,0.0044658460554663,0.0,0.0119553873648625,0.0,0.0063785449558259,0.0,0.0043334282338517,0.0
111,36,93,38.687497617006336,-9.153728727482914,1.0,0.0,0.0057500333861691,0.0,0.0119560608993004,0.0,0.004051560995893,0.0,0.0025661005641479,0.0
112,36,94,38.68749852180376,-9.153038847675923,1.0,0.0,0.0039877307738281,0.0,0.0107856276619611,0.0,0.0056513401525881,0.0,0.0038558972434569,0.0
113,37,89,38.68695324867475,-9.15648706863587,1.0,0.0,0.0052528662790226,0.0,0.0109605505560728,0.0,0.0037594035115479,0.0,0.0023664790523197,0.0
114,37,90,38.686954169732516,-9.155797194146047,1.0,0.0,0.0054766319046647,0.0,0.011152029283919,0.0,0.0036899836035,0.0,0.0023577514537772,0.0
115,37,91,38.68695508672086,-9.155107319624753,2.0,0.0,0.0043819937383931,0.0005805826312027,0.01043871241571655,5.166667699894965e-05,0.00460241492786415,0.00103884409094735,0.0030111070005326,0.0007375803026139001
116,37,92,38.68695599963977,-9.15441744507213,1.0,0.0,0.0037079745331958,0.0,0.0103163831338125,0.0,0.0056530311059944,0.0,0.0037173116233967,0.0
117,38,86,38.68640975264148,-9.158555498607686,1.0,0.0,0.0059191124882265,0.0,0.0121330972277184,0.0,0.0040787639852179,0.0,0.0025866761349771,0.0
118,38,87,38.68641068588961,-9.157865629405086,1.0,0.0,0.0047607669366934,0.0,0.0097549976409321,0.0,0.0032797920571425,0.0,0.0020319830489058,0.0
119,38,90,38.68641346121789,-9.15579602160653,1.0,0.0,0.0043801803368197,0.0,0.0108724592457418,0.0,0.0048273742421341,0.0,0.0032385736376394,0.0
120,39,83,38.68586622004173,-9.160623897171815,1.0,0.0,0.0065007587342411,0.0,0.0148794713961537,0.0,0.0059485330489299,0.0,0.0036467142302546,0.0
121,39,85,38.685868106848496,-9.159244169310982,2.0,0.0,0.0060730345339987,0.0004888051958464,0.0133543597426839,0.0018356485405740999,0.00502681034804075,0.00114300914508905,0.00317794968227145,0.00065616510885565
122,39,87,38.68586997737816,-9.157864441321497,1.0,0.0,0.0039037801590497,0.0,0.0100391256440634,0.0,0.0046249696264931,0.0,0.003040676347447,0.0
123,39,88,38.68587090653908,-9.157174577278857,1.0,0.0,0.0040757700316957,0.0,0.0110819200249906,0.0,0.0058977365740057,0.0,0.0040637332136149,0.0
124,40,54,38.6852963242798,-9.180628576630223,1.0,0.0,0.0065966983415038,0.0,0.0141968730139835,0.0,0.0051332705673213,0.0,0.0031211703998018,0.0
125,40,57,38.68529950235095,-9.178559003345693,1.0,0.0,0.0038514630084472,0.0,0.0087513938596788,0.0,0.0032861224456234,0.0,0.0021708952511635,0.0
126,40,82,38.685324562063286,-9.161312547043414,3.0,0.0,0.0049500945926409,0.0008942818468099953,0.0112490469986662,0.0015482340941584832,0.0052774322713785,0.0005991787145982115,0.0033526665669531,0.0003995967716968857
127,40,84,38.68532645697218,-9.15993282963073,2.0,0.0,0.0046782221588797,0.0002346165909826001,0.01139279311349235,9.523265746764955e-05,0.004867559449206501,0.00044984790370569986,0.00316262839480825,0.0005159251551322499
128,41,58,38.68475984550974,-9.177867806937009,1.0,0.0,0.0044738919220392,0.0,0.0095660242449283,0.0,0.0033976040196931,0.0,0.0022418960909933,0.0
129,41,78,38.68478001496765,-9.164070746732822,1.0,0.0,0.006109225381126,0.0,0.0138043711565122,0.0,0.0053419996329385,0.0,0.0032423683808122,0.0
130,41,80,38.684781942393045,-9.162691039965011,1.0,0.0,0.0046062120104919,0.0,0.0113182486617567,0.0,0.0049469648880538,0.0,0.0032909192395857,0.0
131,41,81,38.68478290000206,-9.16200118653175,1.0,0.0,0.0042749634584799,0.0,0.0108138089323192,0.0,0.0050846772721078,0.0,0.0035027157585452,0.0
132,42,56,38.684217030974054,-9.179246163263784,1.0,0.0,0.0063926315368815,0.0,0.013882289414101,0.0,0.0049971132409675,0.0,0.003127452213366,0.0
133,42,59,38.68422018450892,-9.177176620911263,1.0,0.0,0.0040403280270299,0.0,0.0087408113196517,0.0,0.0031185182985205,0.0,0.0020822507855687,0.0
134,42,75,38.68423638486967,-9.16613905635066,2.0,0.0,0.0053669521771694,0.0007224358993175002,0.0125810804812605,0.0014866208949093993,0.00515733899745385,0.0005748651383265502,0.0033097899410799497,0.00022247830827034991
135,42,76,38.684237362805455,-9.165449208274499,1.0,0.0,0.0047313755648421,0.0,0.0109931322766492,0.0,0.0043225778866143,0.0,0.0028736249860431,0.0
136,42,77,38.684238336672216,-9.164759360164922,2.0,0.0,0.00606509707125925,0.0003552664693048497,0.013426706687576801,0.0010425072226998002,0.00500974988053225,0.0006228313106624501,0.0030999122575307,0.00030901644596869997
137,42,78,38.68423930646994,-9.16406951202207,2.0,0.0,0.004222449174581901,0.0003162501552953002,0.01040334496183725,0.0008749090428905497,0.0044863498837627,0.0005106319483130003,0.00280950831837775,0.0005173472504811502
138,43,58,38.683678429239414,-9.177865129895055,1.0,0.0,0.0061488274534393,0.0,0.0136360070400746,0.0,0.0050619464470784,0.0,0.0031668949228449,0.0
139,43,60,38.683680519348755,-9.17648544526818,1.0,0.0,0.0043323491056435,0.0,0.0094890350421485,0.0,0.0034286877435865,0.0,0.002298877782171,0.0
140,43,73,38.68369370833709,-9.167517491768184,2.0,0.0,0.0056460321993663,0.001105913470232,0.01284573683109865,0.0019590182832482494,0.00503582190891175,0.0005370459157839503,0.00317396725037105,0.00017760007530895003
141,43,76,38.68369665429495,-9.165447963214325,1.0,0.0,0.0053940788861782,0.0,0.0107652832170414,0.0,0.0035025547720976,0.0,0.002205826635234,0.0
142,44,61,38.68314085002946,-9.17579428000748,1.0,0.0,0.004472411277773,0.0,0.0094386690533412,0.0,0.0032573828941438,0.0,0.0021592414969464,0.0
143,44,62,38.683141884891874,-9.17510444279613,1.0,0.0,0.0035548783689667,0.0,0.0092953366417163,0.0,0.0042411132980092,0.0,0.0029859188007837,0.0
144,44,72,38.6831520097282,-9.168206068760687,1.0,0.0,0.0038865360827327,0.0,0.00894509419299,0.0,0.0034938840739011,0.0,0.0022807581613148,0.0
145,44,74,38.683153985868984,-9.166826393541507,1.0,0.0,0.0048963441446325,0.0,0.010351092420924,0.0,0.0035402977776719,0.0,0.0022219183486154,0.0
146,44,75,38.68315496783606,-9.16613655588131,1.0,0.0,0.0050438368027949,0.0,0.0103109144987247,0.0,0.003388282177374,0.0,0.002183595145856,0.0
147,45,59,38.6825980598173,-9.177172621083342,1.0,0.0,0.0060155255603888,0.0,0.0131952220070099,0.0,0.0048380859595951,0.0,0.0030195135815093,0.0
148,45,60,38.682599102797404,-9.176482789134118,1.0,0.0,0.0064657585846969,0.0,0.014566498763125,0.0,0.0055934630604788,0.0,0.0032836030210442,0.0
149,45,63,38.682602207325,-9.174413293073163,1.0,0.0,0.0043010217906289,0.0,0.0088643159079972,0.0,0.0029409859185443,0.0,0.0019427397366375,0.0
150,45,69,38.6826083065228,-9.170274300004017,1.0,0.0,0.0052940657706126,0.0,0.0117357936608956,0.0,0.0043168804886809,0.0,0.0027792494750449,0.0
151,45,70,38.682609308814996,-9.169584467704661,2.0,0.0,0.005824670287372101,0.0010290851687235,0.012875319186915101,0.0020880910515614004,0.0047992533554869,0.0007555755112314999,0.00300110575816045,0.00036002937515095
152,45,71,38.68261030703839,-9.168894635371059,2.0,0.0,0.00463950966412045,0.00031071044902094983,0.00985857490795365,5.4591302259949376e-05,0.0034515083170618497,0.0003527533923898499,0.0022360684949219497,0.00027673987240285007
153,45,72,38.682611301192985,-9.168204803003349,1.0,0.0,0.0048564124520152,0.0,0.0101060309669016,0.0,0.0033745099999939,0.0,0.0021673136788478,0.0
154,46,63,38.68206149891441,-9.174411980632128,1.0,0.0,0.0051980301497881,0.0,0.0115771209097164,0.0,0.004297860072938,0.0,0.0027608742200838,0.0
155,46,64,38.682062525599626,-9.173722153732026,3.0,0.0,0.0046170146061602,0.0006943194498905844,0.0093698530339707,0.0015957624807837738,0.0032257612244037,0.0007061366186535535,0.0021192356488211,0.00041497284520327927
156,46,65,38.68206354821613,-9.173032326796847,1.0,0.0,0.0056411282065674,0.0,0.0123204761545136,0.0,0.004444279444647,0.0,0.0028122040265229,0.0
