,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,1,119,38.70644540010735,-9.135137567686316,2.0,0.0,0.0034325145244076998,0.00011757154060350002,0.00859805977121365,0.0006311365461306503,0.00431939439595605,0.00037295759664685013,0.0031636948351195003,0.0004778788402771
1,2,119,38.70590469290374,-9.135136549923963,6.0,0.0,0.0049493300966223005,0.0011692338274854985,0.0116811223277487,0.0015441367947810088,0.0051423146098591,0.0007935847254673412,0.0036544826690571,0.00047421344497353113
2,3,112,38.705358303658365,-9.139965895499975,1.0,0.0,0.0062567263729834,0.0,0.0142681846578199,0.0,0.0058438187313907,0.0,0.0037879590986168,0.0
3,3,113,38.70535912758777,-9.139275843682155,3.0,0.0,0.0036264107504614,0.0017746625077846218,0.010837992450416,0.002474366835008887,0.0053396786573524,0.0014376784218222774,0.0041608226086926,0.0008105100751120216
4,3,115,38.70536076323027,-9.1378957399622,2.0,0.0,0.0024473104950416998,0.001052657153067,0.0085701209665907,0.0005790828190166001,0.00350045157767935,0.00031414137984005,0.0027116874011134003,0.00025977396915949987
5,3,116,38.705361574943346,-9.137205688060341,1.0,0.0,0.0015246380076306,0.0,0.0084215650456348,0.0,0.0036925888409495,0.0,0.0026958869497477,0.0
6,3,117,38.705362382584326,-9.136515636130751,2.0,0.0,0.0037801172338889,0.0022116024411843,0.0110545185432099,0.0026555793267768,0.0045192941876449,0.0010431221019702999,0.0031079187111858,0.0005455231734265
7,3,118,38.7053631861532,-9.135825584173567,3.0,0.0,0.0037356164311973,0.0018476368164871476,0.0106296040438097,0.002337887274338454,0.0053766362326445,0.0011123188043804784,0.0035427991461368,0.0007689950565696929
8,3,120,38.70536478107463,-9.134445480176971,1.0,0.0,0.005518460717661,0.0,0.0118488072760668,0.0,0.0048358164558408,0.0,0.0032782570731352,0.0
9,4,108,38.70481426008907,-9.142725027614986,2.0,0.0,0.0035978910006097,0.0020754559371773,0.01078017495531785,0.0025055159144989495,0.00409502453571765,0.0010886114913656502,0.0027709404337989503,0.0005680200292524499
10,4,109,38.70481510029075,-9.142034981107914,66.0,0.0,0.0016204783772868,0.0021305915358218763,0.00887785800755995,0.0026307063497780295,0.00352206316075395,0.001216773093146031,0.00267550522095485,0.0006483871571363844
11,4,111,38.70481676847802,-9.140654888007779,1.0,0.0,0.0016858821166066,0.0,0.009528436016121,0.0,0.0039919616102804,0.0,0.0029299135407025,0.0
12,4,113,38.70481842037719,-9.139274794793927,1.0,0.0,0.0013519227954292,0.0,0.0076697965007946,0.0,0.0029574059474303,0.0,0.002268502136242,0.0
13,4,122,38.70482565235806,-9.133064373954218,1.0,0.0,0.0042593712877081,0.0,0.0099002226580681,0.0,0.004148158609366,0.0,0.0027819489058947,0.0
14,5,106,38.704271860321384,-9.144104035306128,1.0,0.0,0.0059943381265273,0.0,0.0141126806472865,0.0,0.0058318802836529,0.0,0.0034182963463379,0.0
15,5,107,38.7042727086508,-9.143413994053494,2.0,0.0,0.0035493757084515,0.0018977826754988,0.01104829634850835,0.00235428839134495,0.00423492993673535,0.00097939472774075,0.0028675390323763,0.000475113288595
16,6,103,38.70372858375238,-9.146173058092128,1.0,0.0,0.0020557369532048,0.0,0.0093751818333451,0.0,0.0040912077681941,0.0,0.0030261090028601,0.0
17,6,116,38.703739453020034,-9.137202588249604,1.0,0.0,0.0046500675438899,0.0,0.011150055950473,0.0,0.0047769189728378,0.0,0.0032365881472782,0.0
18,6,121,38.703743450273414,-9.133752406276308,1.0,0.0,0.0039312069086789,0.0,0.0098167244712248,0.0,0.0045478089988671,0.0,0.0029689043394358,0.0
19,7,100,38.703185270585884,-9.148242049463427,1.0,0.0,0.0017107371393575,0.0,0.0089502148659206,0.0,0.0035113370009844,0.0,0.0025571349991181,0.0
20,7,121,38.70320274278851,-9.133751399043199,1.0,0.0,0.0042965001417915,0.0,0.0101091838352863,0.0,0.0042719036080253,0.0,0.0028719033508576,0.0
21,8,103,38.702647169303745,-9.146170856587599,1.0,0.0,0.0047245610698139,0.0,0.0124647853704965,0.0,0.0049529431618591,0.0,0.0033283797726275,0.0
22,8,119,38.70266044862869,-9.135130443923453,1.0,0.0,0.0038740777542738,0.0,0.0099788866030687,0.0,0.0047331582490005,0.0,0.0030994938059521,0.0
23,8,120,38.702661243976934,-9.134440417893874,1.0,0.0,0.0039649786793346,0.0,0.0093763530215616,0.0,0.0039782135518855,0.0,0.0026743429832297,0.0
24,9,93,38.70209763327348,-9.153069958030104,1.0,0.0,0.0022830224899516,0.0,0.0098215991727164,0.0,0.0039928340009757,0.0,0.0028226551229779,0.0
25,9,99,38.70210297937144,-9.148929837102138,1.0,0.0,0.0038500055710279,0.0,0.0117275629610118,0.0,0.0045499918348671,0.0,0.0030169865420856,0.0
26,9,101,38.702104728831074,-9.147549796550534,1.0,0.0,0.003596809692967,0.0,0.011223566297005,0.0,0.0043309454594431,0.0,0.0028990468609189,0.0
27,9,102,38.702105597453446,-9.146859776229931,1.0,0.0,0.0038495197397881,0.0,0.0117950151344264,0.0,0.0045744507855479,0.0,0.0030364206779462,0.0
28,9,118,38.70211894166936,-9.135819447158509,1.0,0.0,0.0043267982868248,0.0,0.0100154226059841,0.0,0.0041319757025951,0.0,0.0027675798376849,0.0
29,10,96,38.70155961741299,-9.15099876065374,1.0,0.0,0.0061553898908685,0.0,0.0142065917025883,0.0,0.0058132464280344,0.0,0.0038060465376874,0.0
30,10,97,38.70156050637642,-9.150308745679531,1.0,0.0,0.0033531378352846,0.0,0.0109433871048502,0.0,0.0041315338019306,0.0,0.0027098194143386,0.0
31,10,98,38.7015613912683,-9.149618730674945,1.0,0.0,0.0033972601995585,0.0,0.0110727218894017,0.0,0.0041643930216243,0.0,0.0027502864709597,0.0
32,11,93,38.70101621886317,-9.153067652786241,1.0,0.0,0.0057568890229621,0.0,0.013295071280386,0.0,0.0053590004900549,0.0,0.0034488999530228,0.0
33,11,94,38.70101712002392,-9.152377643099756,1.0,0.0,0.0059763980796453,0.0,0.0137933332270529,0.0,0.0056045029948459,0.0,0.0036393866945847,0.0
34,11,116,38.701035915477945,-9.137197422452985,1.0,0.0,0.0037857208065823,0.0,0.0092624349723245,0.0,0.0041601724089651,0.0,0.0027424066789766,0.0
35,12,82,38.70046533029326,-9.160656547537977,1.0,0.0,0.0047495449131926,0.0,0.012291722577574,0.0,0.0047301626541167,0.0,0.0030878741505407,0.0
36,12,87,38.700470019222934,-9.157206526501435,1.0,0.0,0.0052603054367568,0.0,0.0125065490725658,0.0,0.0049098078211732,0.0,0.003224895015034,0.0
37,12,88,38.70047094479471,-9.15651652219826,1.0,0.0,0.0051391199195437,0.0,0.0128250371747158,0.0,0.005100301066683,0.0,0.0033628607476941,0.0
38,12,89,38.70047186629509,-9.155826517863453,1.0,0.0,0.0048748050760018,0.0,0.0122965572418417,0.0,0.0048998410639392,0.0,0.0032360906490809,0.0
39,12,90,38.700472783724095,-9.155136513497155,1.0,0.0,0.0056459869106464,0.0,0.0128872164254605,0.0,0.0052460897311349,0.0,0.0034556684598178,0.0
40,12,92,38.700474606367926,-9.153756504670646,1.0,0.0,0.0057082396855063,0.0,0.0130808761973843,0.0,0.0052972575599468,0.0,0.0034404201885023,0.0
41,12,115,38.70049439624633,-9.13788639451297,1.0,0.0,0.0035494382347432,0.0,0.0084683399670972,0.0,0.0037251664439402,0.0,0.0025347966748196,0.0
42,13,78,38.69992079880318,-9.163415333307,1.0,0.0,0.0061722715471272,0.0,0.0138217653524793,0.0,0.0055707323112247,0.0,0.0035921509742384,0.0
43,13,79,38.699921760998926,-9.162725334490236,2.0,0.0,0.00615808043174775,0.00015740313672945021,0.0138436956155168,0.00015287073575499972,0.00557708057994645,2.0053036590850053e-05,0.0034633665261674497,3.892055405535001e-05
44,13,80,38.69992271912337,-9.162035335640589,1.0,0.0,0.0060432813167881,0.0,0.0139239221927869,0.0,0.005784035586378,0.0,0.0035066896304184,0.0
45,13,81,38.69992367317651,-9.161345336758195,1.0,0.0,0.0061138705776991,0.0,0.0140545414516114,0.0,0.0057486102798333,0.0,0.0037409413720618,0.0
46,13,83,38.69992556906887,-9.15996533889573,1.0,0.0,0.0059263924972576,0.0,0.0136216440030317,0.0,0.0055737415242982,0.0,0.0036000691866663,0.0
47,13,84,38.699926510908085,-9.159275339915938,1.0,0.0,0.0057996986786347,0.0,0.0134147120665911,0.0,0.0055464063907628,0.0,0.0035997254857822,0.0
48,13,85,38.699927448676,-9.15858534090396,1.0,0.0,0.0055044323442666,0.0,0.0125241265229701,0.0,0.0049408778788185,0.0,0.0031933971496871,0.0
49,14,58,38.699359993189894,-9.177213968171905,1.0,0.0,0.0048648457621634,0.0,0.0101032875810383,0.0,0.0042047367782821,0.0,0.0027810940074641,0.0
50,14,59,38.69936103679154,-9.17652397523742,36.0,0.0,0.0038292503838343,0.0008225390702445513,0.0100879731938581,0.0010094815992717978,0.004074727959878699,0.0004407850478755767,0.00267540577411495,0.00029595153454085984
51,14,76,38.69937815512338,-9.16479409000706,1.0,0.0,0.0057540539323214,0.0,0.0135599186794499,0.0,0.005526616117201,0.0,0.0034915891104495,0.0
52,14,78,38.69938009169157,-9.163414102863388,1.0,0.0,0.0056034005842186,0.0,0.013266981055192,0.0,0.0056256271505701,0.0,0.0036983956173576,0.0
53,14,79,38.699381053868834,-9.162724109241948,1.0,0.0,0.00614054016907,0.0,0.0143879363009023,0.0,0.0059767299591661,0.0,0.0039152213590668,0.0
54,14,114,38.69941216519647,-9.138574312770423,1.0,0.0,0.0037295487229698,0.0,0.0087957675904565,0.0,0.0035815917476169,0.0,0.0024433173673617,0.0
55,15,58,38.698819286414334,-9.177212633857849,1.0,0.0,0.0023443187677094,0.0,0.0051266754605628,0.0,0.0020823699382148,0.0,0.0013634180792224,0.0
56,15,72,38.69883352608312,-9.167552802311993,1.0,0.0,0.0069410560939173,0.0,0.0162996832627942,0.0,0.0070164539698934,0.0,0.0046478942920467,0.0
57,15,112,38.69886981401066,-9.139953248347263,1.0,0.0,0.0021534780102658,0.0,0.0095767406885343,0.0,0.0036265089431117,0.0,0.0024735018506448,0.0
58,15,113,38.6988706377501,-9.139263258881217,1.0,0.0,0.0039807739899404,0.0,0.0091992559608659,0.0,0.0038269501054278,0.0,0.0025982182365541,0.0
59,16,58,38.6982785795886,-9.1772112995796,1.0,0.0,0.0046261553859016,0.0,0.0121041148986654,0.0,0.0062963485642094,0.0,0.0042000115976609,0.0
60,16,70,38.698290833637195,-9.168931506724453,1.0,0.0,0.0062773636045748,0.0,0.013649920987441,0.0,0.0055386903563096,0.0,0.003723354913638,0.0
61,16,71,38.698291828346,-9.168241523761315,1.0,0.0,0.0067498632033929,0.0,0.0144693248795514,0.0,0.0060508089821601,0.0,0.0040436080099388,0.0
62,16,111,38.69832827841928,-9.140642178844411,1.0,0.0,0.0019818187955896,0.0,0.0091349720830749,0.0,0.0035003846308003,0.0,0.0023949704634621,0.0
63,17,63,38.69774304971035,-9.173760078234794,1.0,0.0,0.0045028946095596,0.0,0.0120686774665354,0.0,0.0048878449788922,0.0,0.0032832169580511,0.0
64,17,65,38.69774509201253,-9.172380123147093,1.0,0.0,0.0052478522128846,0.0,0.0137150077202752,0.0,0.006740194752329,0.0,0.0049512173432608,0.0
65,17,66,38.697746107057164,-9.17169014555092,1.0,0.0,0.0046275541091898,0.0,0.013268174619179,0.0,0.0052667213577204,0.0,0.0034764290946223,0.0
66,17,110,38.69778673873855,-9.141331098951552,1.0,0.0,0.0043341410951502,0.0,0.0102139051223257,0.0,0.0039633822570892,0.0,0.0028033055907465,0.0
67,17,111,38.697787570588346,-9.140641119932214,1.0,0.0,0.0038873380030007,0.0,0.0089854790726021,0.0,0.0036625664767048,0.0,0.0024943040995352,0.0
68,18,59,38.697198209308056,-9.176518658975864,1.0,0.0,0.0044988527343786,0.0,0.0121709269050239,0.0,0.0044289785331066,0.0,0.0028412836081276,0.0
69,18,60,38.69719924875859,-9.175828686785525,1.0,0.0,0.0056022924673555,0.0,0.0135432438610854,0.0,0.0059409315016869,0.0,0.0039659714044031,0.0
70,18,61,38.69720028413822,-9.175138714559662,1.0,0.0,0.0043497105718368,0.0,0.0123876854863968,0.0,0.0048894427685681,0.0,0.0032497230870639,0.0
71,18,63,38.697202342684776,-9.173758770001903,2.0,0.0,0.0058109610648649,1.5745418369400056e-05,0.01311750598085545,0.0003981111970876496,0.00528357777924965,0.0002235099601956502,0.0034559308340846497,2.166490803395013e-05
72,18,64,38.697203365851706,-9.173068797670288,1.0,0.0,0.005630357444708,0.0,0.0136707611249182,0.0,0.0061396517015415,0.0,0.0038810736624218,0.0
73,18,109,38.69724519496869,-9.142020008668965,1.0,0.0,0.0018591049986071,0.0,0.008755997346387,0.0,0.0033857635774223,0.0,0.0023260992691831,0.0
74,18,111,38.69724686270724,-9.140640061048437,1.0,0.0,0.0038857319038122,0.0,0.0089600610351775,0.0,0.0036796081176378,0.0,0.0025066901913921,0.0
75,19,52,38.696650112314835,-9.181347097963268,1.0,0.0,0.0062562552416033,0.0,0.0136914836012019,0.0,0.0053376174715798,0.0,0.0033976845580752,0.0
76,19,54,38.696652244096626,-9.1799671644405,2.0,0.0,0.0046802112736098,0.00042248123142480005,0.012553894761732201,0.0008199662503778999,0.00481172516656885,0.00017032732976514971,0.00317723697846015,7.659007555955001e-05
77,19,55,38.69665330388129,-9.1792771976245,1.0,0.0,0.0043675439652714,0.0,0.0128464881207112,0.0,0.0050894993640306,0.0,0.0033310955571947,0.0
78,19,56,38.696654359595136,-9.178587230772276,1.0,0.0,0.0046733735608325,0.0,0.0123040549781291,0.0,0.0044842624144303,0.0,0.0029226910494003,0.0
79,19,60,38.69665854174231,-9.175827363003918,1.0,0.0,0.0059678995464544,0.0,0.0130499283502924,0.0,0.0047735868269607,0.0,0.0031399407511716,0.0
80,20,41,38.696097389778075,-9.188935307247833,1.0,0.0,0.0043330719810374,0.0,0.011047346134019,0.0,0.0052496461611413,0.0,0.0035539399353734,0.0
81,20,43,38.69609961107511,-9.187555384933908,1.0,0.0,0.0039378082667113,0.0,0.0109023377105493,0.0,0.0040882608815356,0.0,0.0026964522782067,0.0
82,20,44,38.696100715617526,-9.186865423720032,1.0,0.0,0.0048867618004937,0.0,0.0112132653898779,0.0,0.0044874574773594,0.0,0.002975805100025,0.0
83,20,45,38.69610181608921,-9.186175462468398,2.0,0.0,0.00523202272948005,0.0007093652956736501,0.012253307970766101,0.0015096571702853,0.004948683087196,0.0008007864050089998,0.00319682358681545,0.00045992415975765004
84,20,46,38.696102912490154,-9.185485501179148,1.0,0.0,0.0049938746687069,0.0,0.0113965633058563,0.0,0.0046338065296139,0.0,0.0031374981682416,0.0
85,20,47,38.69610400482036,-9.184795539852418,1.0,0.0,0.0064260910331837,0.0,0.0143123306767138,0.0,0.005682338871248,0.0,0.003679951616442,0.0
86,20,108,38.696162939176716,-9.142707833586444,1.0,0.0,0.0018585432766973,0.0,0.0085310620649704,0.0,0.0032512783364983,0.0,0.0022312123858616,0.0
87,20,109,38.696163779120106,-9.142017870208324,1.0,0.0,0.0035104175456148,0.0,0.0093381702567805,0.0,0.004516795439598,0.0,0.0030446355116732,0.0
88,21,35,38.69554992159561,-9.193073619700494,1.0,0.0,0.0043516298272079,0.0,0.011162403877754,0.0,0.0041721229163354,0.0,0.0027489840748923,0.0
89,21,36,38.69555105868203,-9.192383663987995,1.0,0.0,0.0050485939111414,0.0,0.0115787953234486,0.0,0.0046784588014228,0.0,0.0030636484035372,0.0
