,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-04 07:23:03.140,38.6993883,-9.1765558,1.0,1.0,1.0
1,2021-08-04 07:23:21.134,38.6993885,-9.1765538,1.0,1.0,1.0
2,2021-08-04 07:23:46.125,38.6993866,-9.1765531,1.0,1.0,1.0
3,2021-08-04 07:24:08.117,38.6993855,-9.1765521,1.0,1.0,1.0
4,2021-08-04 07:24:41.104,38.6993851,-9.1765523,1.0,1.0,1.0
5,2021-08-04 07:25:11.094,38.6993853,-9.1765545,1.0,1.0,1.0
6,2021-08-04 07:25:31.086,38.6993841,-9.176554,1.0,1.0,1.0
7,2021-08-04 07:25:52.079,38.6993841,-9.1765538,1.0,1.0,1.0
8,2021-08-04 07:26:15.070,38.6993828,-9.1765528,1.0,1.0,1.0
9,2021-08-04 07:26:47.058,38.6993809,-9.1765523,1.0,1.0,1.0
10,2021-08-04 07:27:24.045,38.6993817,-9.1765519,1.0,1.0,1.0
11,2021-08-04 07:27:46.037,38.6993821,-9.1765524,1.0,1.0,1.0
12,2021-08-04 07:28:16.026,38.6993809,-9.1765549,1.0,1.0,1.0
13,2021-08-04 07:28:43.016,38.6993811,-9.1765563,1.0,1.0,1.0
14,2021-08-04 07:29:14.005,38.6993834,-9.1765613,1.0,1.0,1.0
15,2021-08-04 07:29:36.002,38.6993844,-9.176562,1.0,1.0,1.0
16,2021-08-04 07:29:57.010,38.6993852,-9.1765605,1.0,1.0,1.0
17,2021-08-04 07:30:21.019,38.6993838,-9.1765584,1.0,1.0,1.0
18,2021-08-04 07:31:12.037,38.6993852,-9.1765584,1.0,1.0,1.0
19,2021-08-04 07:31:38.047,38.6993861,-9.176558,1.0,1.0,1.0
20,2021-08-04 07:32:19.062,38.6993853,-9.1765545,1.0,1.0,1.0
21,2021-08-04 07:33:00.077,38.6993853,-9.1765544,1.0,1.0,1.0
22,2021-08-04 07:33:28.087,38.6993851,-9.1765544,1.0,1.0,1.0
23,2021-08-04 07:33:46.094,38.6993855,-9.1765549,1.0,1.0,1.0
24,2021-08-04 07:34:09.102,38.6993871,-9.1765539,1.0,1.0,1.0
25,2021-08-04 07:34:29.110,38.6993885,-9.1765524,1.0,1.0,1.0
26,2021-08-04 07:34:51.118,38.6993894,-9.1765525,1.0,1.0,1.0
27,2021-08-04 07:35:14.126,38.6993898,-9.1765526,1.0,1.0,1.0
