,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,526,38.706264,-9.135138,1.0,0.0,5393.0,0.0032707222377928,0.0,0.0069661920900098,0.0,0.0043756107728495,0.0,0.0008990442233987,0.0
1,299,525,38.705906,-9.135366,1.0,0.0,5370.0,0.0094030139529365,0.0,0.0211565008080347,0.0,0.0160779838774961,0.0,0.0019898355799032,0.0
2,310,520,38.703922,-9.136513,1.0,0.0,6997.0,0.0057442440695745,0.0,0.0136366743493362,0.0,0.006480416959811,0.0,0.0006076964099843,0.0
3,314,518,38.703197,-9.136971,1.0,0.0,7020.0,0.0059826207796204,0.0,0.013624611550413,0.0,0.0059536728759732,0.0,0.0005345809108801,0.0
4,322,512,38.701756,-9.138349,1.0,0.0,7061.0,0.0056136668191243,0.0,0.0122990535476364,0.0,0.0048712043517238,0.0,0.0005092627770809,0.0
5,326,509,38.701035,-9.139037,1.0,0.0,7085.0,0.0056764858064963,0.0,0.012348509362023,0.0,0.0045755694626529,0.0,0.0005417766937079,0.0
6,327,520,38.700855,-9.136507,1.0,0.0,0.0,0.0035169837852594,0.0,0.0048529493187076,0.0,0.0010886734043583,0.0,0.0002158333426904,0.0
7,331,506,38.70013,-9.139726,1.0,0.0,7110.0,0.0052265768861586,0.0,0.0113747953825825,0.0,0.0042211239784504,0.0,0.0004535287732729,0.0
8,331,516,38.700134,-9.137425,1.0,0.0,21.0,0.0030275716234415,0.0,0.0045038407049251,0.0,0.0010632950747814,0.0,0.0002285250667811,0.0
9,336,502,38.69923,-9.140644,1.0,0.0,7138.0,0.0050241722868233,0.0,0.0106713446403868,0.0,0.0040956748299263,0.0,0.0004038192176168,0.0
10,348,494,38.697063,-9.14248,1.0,0.0,133.0,0.0032804283766914,0.0,0.0044025875466231,0.0,0.000980794703175,0.0,0.0002128775028334,0.0
11,351,491,38.69652,-9.143168,1.0,0.0,152.0,0.0034743205902285,0.0,0.0047304505235264,0.0,0.0010545160846137,0.0,0.0002143770974154,0.0
12,352,490,38.696342,-9.143398,1.0,0.0,7228.0,0.0051387395496473,0.0,0.0106092976802418,0.0,0.0036920055052141,0.0,0.000403861806536,0.0
13,354,317,38.695927,-9.183186,1.0,0.0,11257.0,0.0110587768133753,0.0,0.0199868532735474,0.0,0.0082650199431569,0.0,0.0005593393465154,0.0
14,356,487,38.69562,-9.144087,1.0,0.0,7248.0,0.0048179966876586,0.0,0.0098376664393593,0.0,0.00335954067735,0.0,0.0003692952590607,0.0
15,358,480,38.69526,-9.145696,1.0,0.0,207.0,0.0027943232417605,0.0,0.0041827784205063,0.0,0.0009084436467942,0.0,0.000208637451791,0.0
16,359,485,38.69508,-9.144546,1.0,0.0,7268.0,0.0049628182025184,0.0,0.0100025193305768,0.0,0.0032724801299988,0.0,0.0003848525043247,0.0
17,361,284,38.694653,-9.190771,1.0,0.0,8322.0,0.0028057792924771,0.0,0.0054888697251566,0.0,0.0018581892338831,0.0,0.0001992759770739,0.0
18,362,274,38.69447,-9.19307,1.0,0.0,8369.0,0.0035419257779535,0.0,0.0080767475296418,0.0,0.0034566492905665,0.0,0.0002790178237644,0.0
19,362,282,38.694473,-9.191231,1.0,0.0,3822.0,0.008969029669287,0.0,0.0159399590175288,0.0,0.0049644128263673,0.0,0.0007878461574917,0.0
20,362,290,38.694473,-9.189391,1.0,0.0,8294.0,0.0026996845630318,0.0,0.0050126114729414,0.0,0.001536277407916,0.0,0.0002385424137501,0.0
21,363,268,38.694286,-9.19445,1.0,0.0,8397.0,0.003823956561914,0.0,0.0086695681189444,0.0,0.0036597035542038,0.0,0.0002887218871675,0.0
22,363,295,38.694298,-9.188241,1.0,0.0,8273.0,0.0040558985098553,0.0,0.0083618005576328,0.0,0.0031868807892452,0.0,0.0002760873976078,0.0
23,363,482,38.69436,-9.145234,1.0,0.0,7290.0,0.0045284899871849,0.0,0.0090724536143664,0.0,0.0029245801634071,0.0,0.0003199860620061,0.0
24,364,259,38.694103,-9.19652,1.0,0.0,8441.0,0.0029439856516853,0.0,0.0073052784815112,0.0,0.0037864975310793,0.0,0.0003400197555332,0.0
25,364,264,38.694103,-9.19537,1.0,0.0,8419.0,0.0036112311934885,0.0,0.0079855915729507,0.0,0.0032639296489216,0.0,0.0002739322275987,0.0
26,364,278,38.69411,-9.19215,1.0,0.0,1190.0,0.0030367082245817,0.0,0.0060518372396351,0.0,0.002202846240383,0.0,0.0002103775032933,0.0
27,365,256,38.69392,-9.197209,1.0,0.0,8458.0,0.0032792998387836,0.0,0.0085248765742674,0.0,0.0048591472480143,0.0,0.0004008785114461,0.0
28,365,266,38.693924,-9.194909,1.0,0.0,1241.0,0.0027782715758771,0.0,0.005383043050865,0.0,0.0018382679294315,0.0,0.0002017746073863,0.0
29,365,271,38.693928,-9.193759,1.0,0.0,1216.0,0.0027298445976884,0.0,0.0051363542517991,0.0,0.0016491214524764,0.0,0.0002031046685628,0.0
30,365,299,38.693935,-9.18732,1.0,0.0,8252.0,0.0050975697114781,0.0,0.0106728447281118,0.0,0.0040373980313938,0.0,0.0003007467712888,0.0
31,366,250,38.693737,-9.198588,1.0,0.0,8486.0,0.003765047944852,0.0,0.0085992075796991,0.0,0.0037148655813068,0.0,0.0002947650777082,0.0
32,367,245,38.693558,-9.199738,1.0,0.0,8511.0,0.0037419743100046,0.0,0.0085300846525327,0.0,0.0036413222270606,0.0,0.0002962640197613,0.0
33,368,228,38.69337,-9.203647,1.0,0.0,8591.0,0.0040977629580058,0.0,0.0090998522597832,0.0,0.0038308963285467,0.0,0.0003176027332155,0.0
