,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,1.0,0.0,12994.0,0.004857195543096,0.0,0.0124220185780937,0.0,0.0067186748220548,0.0,0.0006355746198586,0.0
1,299,525,38.705906,-9.135366,1.0,0.0,6012.0,0.0073435180010734,0.0,0.0177705850084354,0.0,0.0096157076000803,0.0,0.000887026542178,0.0
2,299,526,38.705906,-9.135137,1.0,0.0,14024.0,0.0041406599977865,0.0,0.0103962395235115,0.0,0.005470300358198,0.0,0.0004829425435688,0.0
3,300,527,38.705727,-9.134906,1.0,0.0,14047.0,0.0059000995073476,0.0,0.0134172769317092,0.0,0.0054347244847746,0.0,0.000607017989813,0.0
4,301,523,38.705544,-9.135826,1.0,0.0,5988.0,0.0087769980791972,0.0,0.020087040681326,0.0,0.0085504884431288,0.0,0.0009680008000958,0.0
5,302,525,38.705364,-9.1353655,1.0,0.0,14069.0,0.0062422314226145,0.0,0.0131268149006632,0.0,0.0045473113074016,0.0,0.000527388168473,0.0
6,302,526,38.705364,-9.135136,1.0,0.0,7011.0,0.0070083619462412,0.0,0.0153145942837757,0.0,0.0063850987083906,0.0,0.000736334359863,0.0
7,304,495,38.704994,-9.142265,8.0,0.0,8346.0,0.0077860897078125,0.0010143678326822142,0.01803716056457005,0.002773657513290136,0.008130005587308699,0.0017973860404914054,0.0009088837033958999,0.0002508177146135144
8,304,496,38.704994,-9.1420355,1.0,0.0,12604.0,0.0083037877627866,0.0,0.0182044862328551,0.0,0.0071506280877102,0.0,0.000732828746342,0.0
9,305,495,38.704815,-9.142265,4.0,0.0,9224.25,0.007533247361111775,0.0012367128996646599,0.0173413666352968,0.003148777670549955,0.00773748572988315,0.0020113825582927423,0.00087027261238805,0.0002674686183341773
10,305,524,38.704823,-9.135594,1.0,0.0,14089.0,0.0074577728467086,0.0,0.0158266449393173,0.0,0.0056308468629471,0.0,0.0006923265151703,0.0
11,306,493,38.704636,-9.142725,1.0,0.0,5652.0,0.0104076004018894,0.0,0.022425381306084,0.0,0.0108800649223887,0.0,0.0011913440215849,0.0
12,306,523,38.704643,-9.135824,1.0,0.0,7041.0,0.0050482620328623,0.0,0.0108866433394349,0.0,0.0038805639401584,0.0,0.0005205680094647,0.0
13,309,524,38.7041,-9.135593,1.0,0.0,14111.0,0.006654682515232,0.0,0.0142287129462469,0.0,0.0050644775671984,0.0,0.0006248412743981,0.0
14,310,518,38.70392,-9.136973,1.0,0.0,7066.0,0.0047516097118645,0.0,0.0101063334971526,0.0,0.0035392242839201,0.0,0.0004730316559181,0.0
15,313,514,38.703377,-9.137892,1.0,0.0,7091.0,0.0049836029392911,0.0,0.010583493106853,0.0,0.0036904308987158,0.0,0.0004855267899873,0.0
16,313,522,38.70338,-9.136052,1.0,0.0,14134.0,0.0065846377142548,0.0,0.0138565858447464,0.0,0.0047777506245862,0.0,0.0005936133424748,0.0
17,316,520,38.70284,-9.136511,1.0,0.0,14156.0,0.0061159276623701,0.0,0.0127340987943667,0.0,0.0043055748106014,0.0,0.000515548069235,0.0
18,317,509,38.702656,-9.139041,1.0,0.0,7119.0,0.0046399626798352,0.0,0.009854029418928,0.0,0.0034273394572043,0.0,0.000449947753532,0.0
19,319,517,38.702297,-9.137199,1.0,0.0,14178.0,0.0053558857147089,0.0,0.0106026123625485,0.0,0.0033393053288903,0.0,0.000414545645723,0.0
20,321,506,38.701935,-9.1397295,1.0,0.0,7143.0,0.0047550862637675,0.0,0.0099951691555386,0.0,0.003382522895709,0.0,0.0004623696852577,0.0
21,322,515,38.701756,-9.137659,1.0,0.0,14200.0,0.0048710618456238,0.0,0.0096521735862027,0.0,0.0030480091085523,0.0,0.0003618931376882,0.0
22,325,501,38.70121,-9.140878,1.0,0.0,7175.0,0.0046979658338897,0.0,0.0099659546108765,0.0,0.0032000459044753,0.0,0.0004368998616805,0.0
23,326,513,38.701035,-9.138118,1.0,0.0,14223.0,0.0046431641360144,0.0,0.0094067754333894,0.0,0.0030733738677685,0.0,0.0003467038197283,0.0
24,329,511,38.700493,-9.1385765,1.0,0.0,14245.0,0.0053634999891537,0.0,0.0111883566591944,0.0,0.0037716980617287,0.0,0.0004278639009259,0.0
25,333,508,38.69977,-9.139265,1.0,0.0,14270.0,0.0048836612192998,0.0,0.0101611266983259,0.0,0.003398443705024,0.0,0.0003976405663078,0.0
26,336,506,38.69923,-9.139724,1.0,0.0,0.0,0.0023324569801663,0.0,0.004310458485313,0.0,0.0009707612966285,0.0,0.0002197599412419,0.0
27,337,505,38.69905,-9.139954,1.0,0.0,14294.0,0.0046898700583998,0.0,0.0093758650983754,0.0,0.0029988065079614,0.0,0.0003604688628589,0.0
28,338,489,38.698864,-9.143633,1.0,0.0,7256.0,0.0043296343241957,0.0,0.0090165211043673,0.0,0.0028516713129483,0.0,0.0003644415801398,0.0
29,340,502,38.69851,-9.140642,1.0,0.0,14316.0,0.0046902008257042,0.0,0.0095029777083852,0.0,0.0030861136846844,0.0,0.0003574455363479,0.0
30,341,486,38.698322,-9.144322,1.0,0.0,7275.0,0.0041323688287106,0.0,0.0090262493864078,0.0,0.0027145723963279,0.0,0.0003591810966065,0.0
31,342,500,38.698147,-9.141102,1.0,0.0,14333.0,0.0047302199608779,0.0,0.0097968224363761,0.0,0.0032707180580647,0.0,0.000371930210887,0.0
32,348,482,38.69706,-9.14524,1.0,0.0,7314.0,0.0039933730587326,0.0,0.008631359437351,0.0,0.0026589454859161,0.0,0.0003462273234254,0.0
33,350,488,38.6967,-9.143859,1.0,0.0,106.0,0.0029967361299973,0.0,0.0043348532493045,0.0,0.001221514104636,0.0,0.0001949913436441,0.0
34,350,494,38.696705,-9.142479,1.0,0.0,14383.0,0.0051879009202463,0.0,0.0105859702412825,0.0,0.0036134538665539,0.0,0.0004617406453358,0.0
35,352,480,38.69634,-9.145698,1.0,0.0,7331.0,0.0039391968309282,0.0,0.0084566155440255,0.0,0.0026695468611878,0.0,0.0003677433064405,0.0
36,356,477,38.695618,-9.146386,1.0,0.0,7355.0,0.0038043047076437,0.0,0.0081749037288412,0.0,0.002445303666226,0.0,0.0002902353938606,0.0
