,timestamp,lat,lon,q_1,q_2,q_3
0,2021-11-26 11:58:43.155,38.6994206,-9.1763375,1.0,1.0,1.0
1,2021-11-26 11:59:03.165,38.6994219,-9.176336,1.0,1.0,1.0
2,2021-11-26 11:59:25.175,38.6994226,-9.1763343,1.0,1.0,1.0
3,2021-11-26 11:59:48.186,38.6994248,-9.1763331,1.0,1.0,1.0
4,2021-11-26 12:00:06.194,38.6994233,-9.1763341,1.0,1.0,1.0
5,2021-11-26 12:00:29.205,38.6994209,-9.1763355,1.0,1.0,1.0
6,2021-11-26 12:00:51.215,38.6994201,-9.1763362,0.0,0.0,0.0
7,2021-11-26 12:01:33.234,38.699419,-9.1763353,0.0,0.0,0.0
8,2021-11-26 12:02:05.249,38.6994203,-9.1763361,0.0,0.0,0.0
9,2021-11-26 12:02:23.257,38.6994213,-9.1763362,0.0,0.0,0.0
10,2021-11-26 12:02:48.269,38.6994203,-9.1763367,0.0,0.0,0.0
11,2021-11-26 12:03:07.278,38.6994175,-9.1763352,0.0,0.0,0.0
12,2021-11-26 12:03:28.288,38.6994187,-9.1763358,0.0,0.0,0.0
13,2021-11-26 12:03:49.297,38.6994171,-9.1763369,1.0,1.0,1.0
14,2021-11-26 12:04:12.308,38.6994137,-9.1763359,1.0,1.0,1.0
15,2021-11-26 12:04:37.320,38.6994113,-9.1763376,0.0,0.0,0.0
16,2021-11-26 12:05:00.330,38.6994127,-9.1763348,1.0,1.0,1.0
17,2021-11-26 12:05:32.345,38.6994131,-9.1763325,1.0,1.0,1.0
18,2021-11-26 12:05:56.356,38.6994147,-9.1763301,1.0,1.0,1.0
19,2021-11-26 12:06:15.365,38.6994144,-9.1763281,1.0,1.0,1.0
20,2021-11-26 12:06:40.377,38.6994129,-9.1763298,1.0,1.0,1.0
21,2021-11-26 12:07:05.388,38.6994132,-9.1763298,1.0,1.0,1.0
22,2021-11-26 12:07:29.399,38.6994132,-9.1763295,1.0,1.0,1.0
23,2021-11-26 12:07:53.411,38.6994125,-9.176327,1.0,1.0,1.0
24,2021-11-26 12:08:10.418,38.6994135,-9.1763275,1.0,1.0,1.0
25,2021-11-26 12:08:34.430,38.6994131,-9.1763293,1.0,1.0,1.0
26,2021-11-26 12:09:04.443,38.6994102,-9.1763285,1.0,1.0,1.0
27,2021-11-26 12:09:29.455,38.6994114,-9.1763298,1.0,1.0,1.0
28,2021-11-26 12:09:49.464,38.6994127,-9.1763304,1.0,1.0,1.0
29,2021-11-26 12:10:15.476,38.6994142,-9.1763296,1.0,1.0,1.0
30,2021-11-26 12:10:37.487,38.6994146,-9.1763302,1.0,1.0,1.0
31,2021-11-26 12:10:55.495,38.6994149,-9.1763292,1.0,1.0,1.0
32,2021-11-26 12:11:20.492,38.6994118,-9.1763262,1.0,1.0,1.0
33,2021-11-26 12:11:42.482,38.699411,-9.1763237,1.0,1.0,1.0
34,2021-11-26 12:12:10.469,38.6994124,-9.1763217,1.0,1.0,1.0
35,2021-11-26 12:12:32.459,38.6994151,-9.1763205,1.0,1.0,1.0
36,2021-11-26 12:12:50.451,38.6994172,-9.1763203,1.0,1.0,1.0
37,2021-11-26 12:13:22.436,38.6994187,-9.1763223,1.0,1.0,1.0
38,2021-11-26 12:13:42.426,38.6994203,-9.1763223,1.0,1.0,1.0
39,2021-11-26 12:14:02.417,38.6994189,-9.1763223,0.0,0.0,0.0
40,2021-11-26 12:14:28.405,38.6994177,-9.1763256,1.0,1.0,1.0
41,2021-11-26 12:14:56.392,38.6994171,-9.1763264,1.0,1.0,1.0
42,2021-11-26 12:15:48.368,38.699417,-9.1763282,1.0,1.0,1.0
43,2021-11-26 12:16:13.356,38.6994158,-9.1763288,1.0,1.0,1.0
44,2021-11-26 12:16:38.345,38.699416,-9.1763281,1.0,1.0,1.0
45,2021-11-26 12:16:55.337,38.699415,-9.1763271,1.0,1.0,1.0
46,2021-11-26 12:17:18.326,38.6994145,-9.1763263,1.0,1.0,1.0
47,2021-11-26 12:17:40.316,38.6994146,-9.1763277,1.0,1.0,1.0
48,2021-11-26 12:18:01.306,38.6994131,-9.1763268,1.0,1.0,1.0
49,2021-11-26 12:18:48.284,38.6994137,-9.176328,1.0,1.0,1.0
50,2021-11-26 12:19:05.276,38.6994144,-9.1763287,1.0,1.0,1.0
51,2021-11-26 12:19:25.267,38.6994155,-9.1763286,1.0,1.0,1.0
52,2021-11-26 12:19:47.257,38.6994128,-9.1763293,1.0,1.0,1.0
53,2021-11-26 12:20:04.249,38.6994139,-9.1763289,1.0,1.0,1.0
54,2021-11-26 12:20:27.238,38.6994125,-9.1763263,1.0,1.0,1.0
55,2021-11-26 12:20:54.226,38.6994134,-9.1763281,0.0,0.0,0.0
56,2021-11-26 12:21:19.214,38.6994132,-9.1763292,1.0,1.0,1.0
57,2021-11-26 12:21:41.204,38.6994114,-9.1763275,1.0,1.0,1.0
58,2021-11-26 12:22:00.195,38.6994082,-9.1763258,1.0,1.0,1.0
59,2021-11-26 12:22:18.187,38.699405,-9.1763234,1.0,1.0,1.0
60,2021-11-26 12:22:35.179,38.6994034,-9.176321,1.0,1.0,1.0
61,2021-11-26 12:22:58.168,38.6994042,-9.1763214,1.0,1.0,1.0
62,2021-11-26 12:23:22.157,38.6994049,-9.1763219,1.0,1.0,1.0
63,2021-11-26 12:23:45.146,38.6994049,-9.1763209,1.0,1.0,1.0
64,2021-11-26 12:24:04.137,38.6994068,-9.1763211,1.0,1.0,1.0
65,2021-11-26 12:24:33.124,38.6994071,-9.1763204,1.0,1.0,1.0
66,2021-11-26 12:24:50.116,38.6994094,-9.1763229,1.0,1.0,1.0
67,2021-11-26 12:25:11.106,38.6994108,-9.1763251,1.0,1.0,1.0
68,2021-11-26 12:25:31.097,38.6994149,-9.1763292,1.0,1.0,1.0
69,2021-11-26 12:25:56.085,38.699418,-9.1763308,1.0,1.0,1.0
70,2021-11-26 12:26:18.075,38.6994204,-9.1763323,1.0,1.0,1.0
71,2021-11-26 12:26:43.063,38.699419,-9.1763329,1.0,1.0,1.0
72,2021-11-26 12:27:07.052,38.6994183,-9.1763297,1.0,1.0,1.0
73,2021-11-26 12:27:35.039,38.6994164,-9.1763255,1.0,1.0,1.0
74,2021-11-26 12:27:54.030,38.6994139,-9.1763242,1.0,1.0,1.0
75,2021-11-26 12:28:19.019,38.6994111,-9.1763221,1.0,1.0,1.0
76,2021-11-26 12:28:41.009,38.6994121,-9.1763197,1.0,1.0,1.0
