,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,1,124,38.70644933666083,-9.131687255386536,1.0,0.0,0.0071047195511206,0.0,0.0157612857629008,0.0,0.0060588466012659,0.0,0.0037908708074578,0.0
1,1,126,38.70645088277636,-9.130307130279315,1.0,0.0,0.0058362697440343,0.0,0.0133107532622168,0.0,0.0052115347954274,0.0,0.0031298772024876,0.0
2,2,118,38.705903893391614,-9.135826607105495,2.0,0.0,0.007637531411856,0.0021240618826339,0.0176406477737935,0.003685835066319601,0.0081163683091664,0.0005335550529465003,0.0053404604309674995,1.2618678531500348e-05
3,2,119,38.70590469290374,-9.135136549923963,2.0,0.0,0.0054367397966827505,0.0007634840062107503,0.0137903357518089,0.00016708242351810062,0.0082625629551865,0.0022520936409277004,0.0060343641383279,0.0021532102419500004
4,2,120,38.70590548834368,-9.134446492715115,1.0,0.0,0.0076600321159984,0.0,0.016455823857636,0.0,0.0060646800097349,0.0,0.0037227496995429,0.0
5,2,127,38.705910942402014,-9.129616091500054,1.0,0.0,0.0045922192335489,0.0,0.0106555501259073,0.0,0.0042419899081954,0.0,0.0026034864324657,0.0
6,3,113,38.70535912758777,-9.139275843682155,1.0,0.0,0.0083057591827114,0.0,0.0187343314984918,0.0,0.0078967531697502,0.0,0.0049573205200118,0.0
7,3,115,38.70536076323027,-9.1378957399622,1.0,0.0,0.0056194272814704,0.0,0.0146548098349165,0.0,0.0072506662715914,0.0,0.0049670875352737,0.0
8,3,116,38.705361574943346,-9.137205688060341,2.0,0.0,0.0072814489426223,0.0004475444127678002,0.01712552114750325,0.00042760420412565024,0.00779412593686705,0.0005726153448705504,0.0050002566950407504,0.0005380658477630502
9,4,108,38.70481426008907,-9.142725027614986,1.0,0.0,0.0057425055854646,0.0,0.0150342371658907,0.0,0.0096141465582128,0.0,0.0068828854460662,0.0
10,4,109,38.70481510029075,-9.142034981107914,28.0,0.0,0.00679414171291815,0.0008496129008943497,0.0166763682665785,0.0022127048013865372,0.008106590071310999,0.0019481864370673753,0.00559664998872855,0.0014355522975479861
11,4,110,38.704815936420395,-9.141344934572132,1.0,0.0,0.0068763297547825,0.0,0.0159573909577505,0.0,0.0067361158516127,0.0,0.0044280532586105,0.0
12,4,111,38.70481676847802,-9.140654888007779,1.0,0.0,0.0077844661333838,0.0,0.0187780997812412,0.0,0.009701436296681,0.0,0.0064323359261001,0.0
13,4,128,38.70483029043726,-9.128924092177826,1.0,0.0,0.0051533573919021,0.0,0.0112673586626834,0.0,0.0043326918017747,0.0,0.002754890036581,0.0
14,5,119,38.704282570991936,-9.135133496800798,1.0,0.0,0.0056928901505949,0.0,0.0123226604739629,0.0,0.0045730411818536,0.0,0.002878491996645,0.0
15,5,128,38.70428958294842,-9.128923121266974,1.0,0.0,0.0052009720774159,0.0,0.0111737681043399,0.0,0.0043681972707252,0.0,0.0027681070313616,0.0
16,6,108,38.7037328456773,-9.142722877957612,1.0,0.0,0.0067260660319752,0.0,0.0165494368871966,0.0,0.009189709611651,0.0,0.006328697364081,0.0
17,6,118,38.703741064137006,-9.135822515542502,1.0,0.0,0.0055875122873276,0.0,0.0122139980691372,0.0,0.0046040211694762,0.0,0.0028986530075951,0.0
18,6,128,38.70374887540943,-9.128922150382182,1.0,0.0,0.0039190012084559,0.0,0.0089755099899674,0.0,0.0035126222256505,0.0,0.0022748901713893,0.0
19,7,118,38.703200356697955,-9.135821492720387,1.0,0.0,0.0057299010539815,0.0,0.0124469090849397,0.0,0.0047197706655232,0.0,0.0029739829395555,0.0
20,7,127,38.70320740503114,-9.129611210962699,1.0,0.0,0.0050977683649773,0.0,0.0110896435520571,0.0,0.004463941774078,0.0,0.0028727118381944,0.0
21,8,117,38.702658845717075,-9.136510495900541,1.0,0.0,0.0057981156812548,0.0,0.0124086958292192,0.0,0.0046737043552113,0.0,0.0029317962537605,0.0
22,10,116,38.70157662308669,-9.13719845555685,1.0,0.0,0.0061344246630072,0.0,0.0126976495321393,0.0,0.0044907631902346,0.0,0.0027690581391018,0.0
23,11,116,38.701035915477945,-9.137197422452985,1.0,0.0,0.0056086779452734,0.0,0.0109823491697117,0.0,0.003414089887225,0.0,0.0020596116830078,0.0
24,12,116,38.70049520781905,-9.137196389376847,1.0,0.0,0.0048058362608409,0.0,0.0103752669182751,0.0,0.0036256182164291,0.0,0.0022226829331578,0.0
25,14,59,38.69936103679154,-9.17652397523742,39.0,0.0,0.0044999603856118,9.037705007212865e-05,0.0091178253963396,0.00013112716522398654,0.0031034009918866,5.994413329337319e-05,0.0019189222201076,4.239336410737312e-05
26,14,115,38.69941298080925,-9.137884318053016,2.0,0.0,0.0051397579739604505,3.249626727634984e-05,0.010080931231125249,0.00019649937613154967,0.0031174021891042496,0.00010192166034785001,0.00194278488919735,3.040661950165003e-05
27,15,74,38.69883549518326,-9.166172825826209,1.0,0.0,0.0079453131369564,0.0,0.0169209885174735,0.0,0.006299732432163,0.0,0.0039581441806844,0.0
28,15,76,38.69883744799882,-9.164792849206105,1.0,0.0,0.0080241677825405,0.0,0.0172152310025079,0.0,0.0064943607014772,0.0,0.0040775457375357,0.0
29,15,119,38.69887549469219,-9.135123321498833,1.0,0.0,0.0028866400603091,0.0,0.0073546483781746,0.0,0.0036623317234673,0.0,0.0022913241083535,0.0
30,16,72,38.69829281898375,-9.16755154076418,1.0,0.0,0.0078252717062975,0.0,0.0164161329635947,0.0,0.0058721705647429,0.0,0.0036797607023699,0.0
31,16,73,38.698293805550435,-9.166861557733185,1.0,0.0,0.0077018685111477,0.0,0.016355841344888,0.0,0.0060034582079465,0.0,0.0037628032693034,0.0
