,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,2.0,0.0,10193.5,0.0063883278896087,0.0015780061574530995,0.0165332058121672,0.003218919545700299,0.01152923413908715,0.0029453218102393494,0.0013239677309839,0.00044315072341550004
1,298,526,38.706085,-9.135137,1.0,0.0,11359.0,0.0031961766809313,0.0,0.0082050206060273,0.0,0.0057643398212363,0.0,0.0006504252399255,0.0
2,299,525,38.705906,-9.135366,2.0,0.0,13822.0,0.005388527837364,0.0005399292022459003,0.0144722660277226,0.0010849832572731996,0.00891578185676345,0.00046188219693065,0.0009760874405644001,8.320664008960003e-05
3,299,526,38.705906,-9.135137,1.0,0.0,18137.0,0.0059731566056704,0.0,0.0155848679576497,0.0,0.0103176154978794,0.0,0.0011519962670736,0.0
4,300,524,38.705723,-9.135596,1.0,0.0,17248.0,0.0051334440235223,0.0,0.0132527974008802,0.0,0.0068767532475392,0.0,0.0007370550778411,0.0
5,300,526,38.705723,-9.135137,2.0,0.0,14768.0,0.005530278540691,2.1867611636700122e-05,0.013822892515715151,0.00016637936172965006,0.00699007335144725,0.00020074075827265,0.0007832976232456,6.437501790730003e-05
6,301,521,38.705544,-9.136286,1.0,0.0,17223.0,0.0054831282853162,0.0,0.0138769104059191,0.0,0.0069631502103064,0.0,0.0007730550993446,0.0
7,301,524,38.705544,-9.135596,1.0,0.0,18170.0,0.0051615908167329,0.0,0.0130475986081481,0.0,0.0063538869510247,0.0,0.0008000174592829,0.0
8,302,522,38.705364,-9.136056,1.0,0.0,3056.0,0.0074121183064263,0.0,0.019842596387589,0.0,0.013854728364674,0.0,0.0016733486094239,0.0
9,303,518,38.70518,-9.136975,1.0,0.0,3036.0,0.0056215270596102,0.0,0.0159493553286482,0.0,0.0112984449865934,0.0,0.0013012714303551,0.0
10,303,520,38.70518,-9.136516,1.0,0.0,18199.0,0.00537471998916,0.0,0.0136258179135256,0.0,0.0067416192717211,0.0,0.0007953829745467,0.0
11,304,512,38.704998,-9.138355,1.0,0.0,18250.0,0.0053797962390092,0.0,0.0137345556871638,0.0,0.0070621747837578,0.0,0.0008083272689622,0.0
12,304,515,38.705,-9.137665,2.0,0.0,10623.5,0.0054314969618769506,0.0001734228059715498,0.0146933387854387,0.0013763559995158998,0.0091996083891319,0.0025024674512135,0.0010552869555123,0.0003007982605942
13,304,525,38.705,-9.135365,1.0,0.0,11402.0,0.0055878493980305,0.0,0.0136462907324131,0.0,0.0064910139057124,0.0,0.0007365873639752,0.0
14,305,495,38.704815,-9.142265,4.0,0.0,15557.5,0.004820420180418775,0.0005309239315118575,0.011901999296042149,0.0017540625227937165,0.006413046587778725,0.0011608636103043472,0.000648491213164375,0.000161716453905463
