,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,525,38.706264,-9.135367,2.0,0.0,1237.0,0.00793400156027945,0.00117371791919245,0.019517259442264602,0.0023590196562985003,0.0116558205748268,0.0015515178235920996,0.00127098057882665,0.00022475806014685
1,298,526,38.706085,-9.135137,1.0,0.0,18649.0,0.0055448262255987,0.0,0.0140707433319323,0.0,0.0080238223150911,0.0,0.0007599223811547,0.0
2,299,525,38.705906,-9.135366,1.0,0.0,10788.0,0.0048041599571656,0.0,0.0100517951742841,0.0,0.0034115805233792,0.0,0.0004034447971276,0.0
3,301,525,38.705544,-9.1353655,1.0,0.0,1202.0,0.0079896275919182,0.0,0.0170778086388577,0.0,0.0062215911124995,0.0,0.0008195973650333,0.0
4,303,524,38.705185,-9.135595,1.0,0.0,18710.0,0.0052623862986037,0.0,0.0140803795438877,0.0,0.0084181248016934,0.0,0.0009222796389002,0.0
5,311,519,38.70374,-9.136743,1.0,0.0,18750.0,0.0055984463697607,0.0,0.0129934106871165,0.0,0.0050590879040873,0.0,0.0005880893801494,0.0
6,316,515,38.70284,-9.137661,1.0,0.0,18771.0,0.004861765208441,0.0,0.0109760996474416,0.0,0.0040281893034901,0.0,0.0005363859289743,0.0
7,320,511,38.702114,-9.138579,1.0,0.0,18794.0,0.005361839767151,0.0,0.0113468254200082,0.0,0.003856774714927,0.0,0.0004745787954932,0.0
8,324,465,38.70138,-9.1491585,1.0,0.0,914.0,0.0063435427866049,0.0,0.0129069250177416,0.0,0.0042525047088299,0.0,0.0006035641602012,0.0
9,325,457,38.7012,-9.150998,1.0,0.0,878.0,0.0056792295177181,0.0,0.0128634499555812,0.0,0.004776379146509,0.0,0.0005923051545489,0.0
10,327,445,38.700836,-9.153757,1.0,0.0,821.0,0.0060118934587771,0.0,0.0123512686062776,0.0,0.0041088815614911,0.0,0.0005415355270258,0.0
11,327,449,38.700836,-9.152837,1.0,0.0,839.0,0.0060315020288011,0.0,0.0124477494224273,0.0,0.0041676098902098,0.0,0.0005586452539027,0.0
12,328,439,38.700653,-9.155137,1.0,0.0,797.0,0.0056411641910277,0.0,0.0123368695244395,0.0,0.0043829904725451,0.0,0.0005624151986708,0.0
13,329,435,38.70047,-9.156056,1.0,0.0,777.0,0.0058322845997505,0.0,0.0119535771711777,0.0,0.003952129342544,0.0,0.000528126063246,0.0
14,330,430,38.70029,-9.157207,1.0,0.0,753.0,0.0062776734094754,0.0,0.0128496569832674,0.0,0.0042469047881661,0.0,0.0005696168132392,0.0
15,332,424,38.69993,-9.158586,1.0,0.0,728.0,0.0059675840999438,0.0,0.0126730387578903,0.0,0.0043352347498575,0.0,0.0005406950054489,0.0
16,332,497,38.699947,-9.141795,1.0,0.0,18862.0,0.0055180340111455,0.0,0.0103843580017605,0.0,0.0031237387846664,0.0,0.0004587320738726,0.0
17,335,346,38.69936,-9.176524,8.0,0.0,93.125,0.004869289131892799,0.00018429152047217597,0.010655351287552439,0.0003808082678373277,0.00408043340591835,0.0001240618520099656,0.0003914176299446625,2.0379083773649702e-05
18,336,412,38.699203,-9.161344,1.0,0.0,672.0,0.0058169903188552,0.0,0.0117989217573895,0.0,0.0038355634957604,0.0,0.0005282997867421,0.0
19,337,493,38.699047,-9.142714,1.0,0.0,18887.0,0.0047716752424688,0.0,0.0108679648485015,0.0,0.0040355314231709,0.0,0.0004630065640073,0.0
20,343,389,38.697933,-9.166631,1.0,0.0,566.0,0.0052165681680122,0.0,0.0117113767196693,0.0,0.004214612653095,0.0,0.0005180328827029,0.0
21,345,379,38.69757,-9.16893,1.0,0.0,519.0,0.0059149744935295,0.0,0.0132149612625539,0.0,0.0048750333359042,0.0,0.0006215632193251,0.0
22,346,349,38.69738,-9.175829,1.0,0.0,381.0,0.0049288759301068,0.0,0.0098202645610802,0.0,0.0031771858394289,0.0,0.0003990330994373,0.0
23,346,373,38.697388,-9.170309,1.0,0.0,492.0,0.0063319893597694,0.0,0.0129341271205764,0.0,0.0043105227542946,0.0,0.0005591870837216,0.0
24,347,367,38.697205,-9.171689,1.0,0.0,466.0,0.0057506378601184,0.0,0.0118016096578433,0.0,0.0039256449802983,0.0,0.0004896980945696,0.0
25,347,501,38.697247,-9.14087,1.0,0.0,4207.0,0.0029773636985292,0.0,0.0077250706338456,0.0,0.0035688438456945,0.0,0.0002993528439262,0.0
26,348,359,38.69702,-9.173529,1.0,0.0,431.0,0.0064603366814542,0.0,0.0127748758983178,0.0,0.0040445451404602,0.0,0.0005441453586691,0.0
