,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,526,38.706264,-9.135138,1.0,0.0,2955.0,0.0035316986098379,0.0,0.0083982104933338,0.0,0.0061006395238827,0.0,0.000698158035027,0.0
1,298,526,38.706085,-9.135137,2.0,0.0,10914.5,0.0060387080503994,0.0007571571993769998,0.0163657470914697,0.0013622184704180007,0.01192425275433095,0.00035096668601905,0.00139401287929,5.069648629130001e-05
2,302,524,38.705364,-9.135595,1.0,0.0,11440.0,0.0059292259967949,0.0,0.0155057287752232,0.0,0.0098489557953932,0.0,0.0010070560944001,0.0
3,303,523,38.70518,-9.135825,1.0,0.0,2905.0,0.0059576993987957,0.0,0.0178503405777337,0.0,0.0169619821169234,0.0,0.00368053385759,0.0
4,304,495,38.704994,-9.142265,17.0,0.0,7906.882352941177,0.007368722857779001,0.00019857072254740612,0.019066273050725925,0.0004923737361979774,0.012103813205107774,0.0010202037662482013,0.0013852114879998646,0.0002665033047634344
5,304,497,38.704994,-9.141806,1.0,0.0,2714.0,0.0066172039254531,0.0,0.0175586555048121,0.0,0.0108504180372638,0.0,0.001267020667281,0.0
6,304,519,38.705,-9.1367445,1.0,0.0,2874.0,0.0056445794864828,0.0,0.0169068590030423,0.0,0.0166888142067358,0.0,0.0041735464687861,0.0
7,305,494,38.704815,-9.142495,1.0,0.0,9926.0,0.0073109946305438,0.0,0.0187282133813769,0.0,0.0115930889156926,0.0,0.0012343388402702,0.0
8,305,495,38.704815,-9.142265,1.0,0.0,9947.0,0.0076042142510258,0.0,0.0190258860695066,0.0,0.0115826298663947,0.0,0.0011499310530017,0.0
9,305,497,38.704815,-9.141805,3.0,0.0,16688.666666666668,0.0064598983345166006,0.00011252695881276165,0.015065053915285032,0.00013880698879910162,0.007674403033129433,0.00029722158101179897,0.0005576101086793667,1.4047964752158779e-05
10,305,498,38.704815,-9.141575,2.0,0.0,16759.5,0.0064479369817484,3.99697230872003e-05,0.01553406356111545,5.746128976285084e-05,0.0083519647069837,0.0004846821877161995,0.00067827914483485,4.0071790705649966e-05
11,305,501,38.704815,-9.140885,1.0,0.0,17178.0,0.0084631626623979,0.0,0.0200356900993566,0.0,0.0099473754391564,0.0,0.0010643484161666,0.0
12,305,502,38.704815,-9.140655,1.0,0.0,2756.0,0.0042121278776759,0.0,0.0136031146655917,0.0,0.0123550044207676,0.0,0.0022544309321114,0.0
13,305,515,38.70482,-9.137665,1.0,0.0,2841.0,0.005148080974435,0.0,0.0159324292819671,0.0,0.0145734099666791,0.0,0.0026759359672658,0.0
14,305,521,38.704823,-9.136285,1.0,0.0,17284.0,0.0072239045944815,0.0,0.0173621226213171,0.0,0.0082776427954286,0.0,0.0008876209804306,0.0
15,306,497,38.704636,-9.141805,1.0,0.0,16707.0,0.0065566561867705,0.0,0.0152038519690219,0.0,0.0076641807972766,0.0,0.0005543796933171,0.0
16,306,500,38.704636,-9.141114,1.0,0.0,16565.0,0.0063232939176972,0.0,0.0146865407199471,0.0,0.0073668143925432,0.0,0.0005654545937779,0.0
17,306,505,38.704636,-9.139964,1.0,0.0,17201.0,0.008286502228621,0.0,0.019474407778584,0.0,0.0091263829223317,0.0,0.0010403575139731,0.0
18,306,509,38.70464,-9.139045,1.0,0.0,17223.0,0.0073966557641112,0.0,0.0186830662497249,0.0,0.0103014723123982,0.0,0.0011615199939826,0.0
19,306,513,38.70464,-9.138124,1.0,0.0,17246.0,0.0079387741136122,0.0,0.0182675731409672,0.0,0.0082992653885194,0.0,0.0008684396894285,0.0
20,306,522,38.704643,-9.136054,1.0,0.0,11462.0,0.0063866875515706,0.0,0.0160285288895793,0.0,0.0091616313484804,0.0,0.0008862365086422,0.0
21,310,497,38.703915,-9.141803,1.0,0.0,16532.0,0.0067503482872557,0.0,0.016323524938427,0.0,0.0079077518755468,0.0,0.0008537751140995,0.0
22,310,521,38.703922,-9.136283,1.0,0.0,11480.0,0.0054909412315604,0.0,0.0145606425424079,0.0,0.008644450409068,0.0,0.0009289789422981,0.0
23,312,493,38.703552,-9.142722,1.0,0.0,16509.0,0.0074042772302374,0.0,0.0171476553895637,0.0,0.0078115598689167,0.0,0.0008212955010629,0.0
24,313,489,38.703373,-9.143642,1.0,0.0,16486.0,0.0066201375202077,0.0,0.0163617950000493,0.0,0.0082382495263563,0.0,0.0008742336193241,0.0
25,314,518,38.703197,-9.136971,1.0,0.0,11508.0,0.0062536366983096,0.0,0.0156923182790008,0.0,0.0092042400724843,0.0,0.0008398113077612,0.0
26,315,478,38.703007,-9.146172,1.0,0.0,2415.0,0.0055118356330194,0.0,0.0168014346688574,0.0,0.014033453832469,0.0,0.0021990192287367,0.0
27,315,485,38.70301,-9.144562,1.0,0.0,16462.0,0.0073255183809863,0.0,0.0174296989300836,0.0,0.0083072113674119,0.0,0.0008823475791202,0.0
28,315,541,38.703026,-9.131681,1.0,0.0,18568.0,0.0068477076380742,0.0,0.0170430865561003,0.0,0.0083301098968006,0.0,0.000868806587034,0.0
29,316,529,38.702843,-9.13444,1.0,0.0,3873.0,0.0053153208326319,0.0,0.0132492877669652,0.0,0.0066135740127628,0.0,0.0005717709905627,0.0
30,317,474,38.702644,-9.147091,1.0,0.0,2387.0,0.0054179947220739,0.0,0.0161944021779148,0.0,0.0132983849802604,0.0,0.0021285128457381,0.0
31,317,482,38.70265,-9.145251,1.0,0.0,16438.0,0.0073890215743858,0.0,0.0174764886613866,0.0,0.0083029027031842,0.0,0.0008558294544239,0.0
32,317,516,38.70266,-9.13743,1.0,0.0,11526.0,0.0051524573713677,0.0,0.0140765491292839,0.0,0.0088173245578966,0.0,0.0009396766491069,0.0
33,318,471,38.702465,-9.14778,1.0,0.0,2367.0,0.0050710243781503,0.0,0.0152499065696945,0.0,0.0118308607268225,0.0,0.0016587936167204,0.0
34,318,477,38.702465,-9.1464,1.0,0.0,16408.0,0.0071453682704556,0.0,0.016970131348341,0.0,0.0078837938462303,0.0,0.000872096282688,0.0
35,318,541,38.702484,-9.13168,1.0,0.0,18589.0,0.0065217659036823,0.0,0.0163159022326825,0.0,0.0078805332960693,0.0,0.0008573188281637,0.0
36,319,462,38.702282,-9.14985,1.0,0.0,2301.0,0.0063280595645325,0.0,0.0175310994808471,0.0,0.0121493632892239,0.0,0.0015740595500164,0.0
37,319,473,38.702286,-9.14732,1.0,0.0,16391.0,0.0072326784643807,0.0,0.0174516590794253,0.0,0.0085542860165256,0.0,0.0009106477809065,0.0
38,320,455,38.7021,-9.15146,1.0,0.0,2256.0,0.0053476680089864,0.0,0.0152434140210698,0.0,0.0101057091378601,0.0,0.0012449120903224,0.0
39,320,458,38.7021,-9.15077,1.0,0.0,2278.0,0.0056822872908384,0.0,0.0159680880285356,0.0,0.0105186377703865,0.0,0.0012893601948732,0.0
40,320,470,38.702103,-9.14801,1.0,0.0,16371.0,0.0073414442303064,0.0,0.0172434949273255,0.0,0.0080384412292426,0.0,0.0008587294054207,0.0
41,320,513,38.702118,-9.13812,1.0,0.0,11547.0,0.005973569879146,0.0,0.0154005980497953,0.0,0.0092488355924029,0.0,0.0009450367128698,0.0
