,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-21 08:55:45.376,38.7062069,-9.1352239,0.0,0.0,0.0
1,2021-10-21 08:56:05.367,38.7062071,-9.1352224,0.0,0.0,0.0
2,2021-10-21 08:56:27.358,38.7062063,-9.13522,0.0,0.0,0.0
3,2021-10-21 08:56:47.349,38.7062075,-9.1352197,0.0,0.0,0.0
4,2021-10-21 08:57:12.338,38.7062066,-9.1352186,0.0,0.0,0.0
5,2021-10-21 08:57:34.329,38.706208,-9.1352199,0.0,0.0,0.0
6,2021-10-21 08:57:56.320,38.7062089,-9.1352179,0.0,0.0,0.0
7,2021-10-21 08:58:14.312,38.7062088,-9.1352223,0.0,0.0,0.0
8,2021-10-21 08:58:36.302,38.7062099,-9.1352197,0.0,0.0,0.0
9,2021-10-21 08:58:58.293,38.7062119,-9.1352199,0.0,0.0,0.0
10,2021-10-21 08:59:16.285,38.7062074,-9.1352179,0.0,0.0,0.0
11,2021-10-21 09:00:01.266,38.7062072,-9.1352186,0.0,0.0,0.0
12,2021-10-21 09:00:29.254,38.7062088,-9.1352202,0.0,0.0,0.0
13,2021-10-21 09:00:59.241,38.7062086,-9.1352201,0.0,0.0,0.0
14,2021-10-21 09:01:23.231,38.7062089,-9.1352166,0.0,0.0,0.0
15,2021-10-21 09:01:54.218,38.7062094,-9.1352189,0.0,0.0,0.0
16,2021-10-21 09:02:12.210,38.7062082,-9.1352181,0.0,0.0,0.0
17,2021-10-21 09:02:40.198,38.7062103,-9.1352198,0.0,0.0,0.0
18,2021-10-21 09:03:04.188,38.7062109,-9.1352186,0.0,0.0,0.0
19,2021-10-21 09:03:26.178,38.7062105,-9.13522,0.0,0.0,0.0
20,2021-10-21 09:04:30.151,38.7062103,-9.1352204,0.0,0.0,0.0
21,2021-10-21 09:04:52.141,38.70621,-9.1352215,0.0,0.0,0.0
22,2021-10-21 09:05:16.131,38.7062095,-9.1352204,0.0,0.0,0.0
23,2021-10-21 09:05:45.119,38.7062103,-9.1352202,0.0,0.0,0.0
24,2021-10-21 09:06:14.106,38.7062054,-9.1352262,0.0,0.0,0.0
25,2021-10-21 09:06:33.098,38.7060888,-9.1351945,1.0,1.0,0.0
26,2021-10-21 09:06:58.087,38.7057646,-9.1350854,0.0,0.0,0.0
27,2021-10-21 09:07:31.073,38.7056594,-9.1342066,0.0,0.0,0.0
28,2021-10-21 09:08:12.056,38.70578,-9.1322934,0.0,0.0,0.0
29,2021-10-21 09:08:34.046,38.7058843,-9.13127,0.0,0.0,0.0
30,2021-10-21 09:09:00.035,38.705666,-9.1301328,1.0,1.0,1.0
31,2021-10-21 09:09:30.022,38.7048498,-9.1298638,1.0,1.0,1.0
32,2021-10-21 09:09:52.013,38.7044294,-9.130506,1.0,1.0,1.0
33,2021-10-21 09:10:16.003,38.7038562,-9.1311506,1.0,1.0,1.0
34,2021-10-21 09:10:44.008,38.7032042,-9.1319345,1.0,1.0,1.0
35,2021-10-21 09:11:10.020,38.7026106,-9.1326911,1.0,1.0,1.0
36,2021-10-21 09:11:28.027,38.7022037,-9.1332169,1.0,1.0,1.0
37,2021-10-21 09:11:57.040,38.7015156,-9.1340093,1.0,1.0,1.0
38,2021-10-21 09:12:15.047,38.7010634,-9.1344869,1.0,1.0,1.0
39,2021-10-21 09:12:56.065,38.7001201,-9.1356589,1.0,1.0,1.0
40,2021-10-21 09:13:13.072,38.6997384,-9.1361655,1.0,1.0,1.0
41,2021-10-21 09:15:49.139,38.6962393,-9.1407527,1.0,1.0,1.0
42,2021-10-21 09:16:13.149,38.6956647,-9.1414203,1.0,1.0,1.0
43,2021-10-21 09:16:37.160,38.6950958,-9.1421175,1.0,1.0,1.0
44,2021-10-21 09:17:13.175,38.6942487,-9.1432303,1.0,1.0,1.0
45,2021-10-21 09:17:37.186,38.6936807,-9.1439703,0.0,0.0,0.0
46,2021-10-21 09:17:56.194,38.6932888,-9.144599,1.0,1.0,1.0
47,2021-10-21 09:18:15.202,38.6928097,-9.1451466,1.0,1.0,1.0
48,2021-10-21 09:18:40.213,38.6922512,-9.1459615,1.0,1.0,1.0
49,2021-10-21 09:19:04.223,38.6916883,-9.1467315,1.0,1.0,1.0
50,2021-10-21 09:19:26.232,38.6912692,-9.1475337,1.0,1.0,1.0
51,2021-10-21 09:19:51.243,38.6908361,-9.1484933,1.0,1.0,1.0
52,2021-10-21 09:20:39.263,38.6898241,-9.1500803,0.0,0.0,0.0
53,2021-10-21 09:21:02.273,38.6894705,-9.1507625,1.0,1.0,1.0
54,2021-10-21 09:21:29.285,38.6890787,-9.1515219,0.0,0.0,0.0
55,2021-10-21 09:21:52.295,38.6887428,-9.1521334,1.0,1.0,1.0
56,2021-10-21 09:22:19.306,38.68842,-9.1529075,1.0,1.0,1.0
57,2021-10-21 09:22:37.314,38.6882249,-9.153438,1.0,1.0,1.0
58,2021-10-21 09:23:12.329,38.6879267,-9.1545707,0.0,0.0,0.0
59,2021-10-21 09:23:34.338,38.6876748,-9.1552758,0.0,0.0,0.0
60,2021-10-21 09:23:51.346,38.6874294,-9.1557939,0.0,0.0,0.0
61,2021-10-21 09:24:30.362,38.6869558,-9.1570613,0.0,0.0,0.0
62,2021-10-21 09:24:55.373,38.6867702,-9.1579342,0.0,0.0,0.0
63,2021-10-21 09:25:25.386,38.6866807,-9.1590328,0.0,0.0,0.0
64,2021-10-21 09:25:47.395,38.6865846,-9.1598308,0.0,0.0,0.0
65,2021-10-21 09:28:07.455,38.685564,-9.1648492,0.0,0.0,0.0
66,2021-10-21 09:28:37.468,38.6854267,-9.1659672,0.0,0.0,0.0
67,2021-10-21 09:28:58.477,38.6853131,-9.1667496,0.0,0.0,0.0
68,2021-10-21 09:29:24.488,38.6852994,-9.167742,1.0,1.0,1.0
69,2021-10-21 09:29:44.496,38.6854469,-9.1685043,1.0,1.0,1.0
70,2021-10-21 09:30:12.491,38.6858055,-9.1695354,1.0,1.0,1.0
71,2021-10-21 09:30:31.483,38.6861446,-9.1701781,1.0,1.0,1.0
72,2021-10-21 09:31:04.469,38.6868155,-9.1712375,1.0,1.0,1.0
73,2021-10-21 09:32:49.424,38.6883025,-9.1751774,1.0,1.0,1.0
74,2021-10-21 09:33:20.411,38.6889585,-9.1761731,1.0,1.0,1.0
75,2021-10-21 09:33:42.401,38.6894696,-9.1768311,0.0,0.0,0.0
76,2021-10-21 09:34:01.393,38.6898911,-9.1774406,0.0,0.0,0.0
77,2021-10-21 09:36:15.336,38.6928393,-9.1817556,0.0,0.0,0.0
78,2021-10-21 09:36:36.327,38.6931976,-9.1825282,0.0,0.0,0.0
79,2021-10-21 09:38:49.271,38.6946973,-9.1877349,1.0,1.0,1.0
80,2021-10-21 09:39:10.262,38.6948725,-9.1885625,1.0,1.0,1.0
81,2021-10-21 09:39:43.248,38.6951061,-9.1898689,1.0,1.0,1.0
82,2021-10-21 09:40:10.237,38.695148,-9.1909604,1.0,1.0,1.0
83,2021-10-21 09:40:37.225,38.6951069,-9.1920646,1.0,1.0,1.0
84,2021-10-21 09:41:09.212,38.6950093,-9.1933508,1.0,1.0,1.0
85,2021-10-21 09:41:41.198,38.694803,-9.1946096,1.0,1.0,1.0
86,2021-10-21 09:42:00.190,38.6947077,-9.195367,1.0,1.0,1.0
87,2021-10-21 09:42:21.181,38.6945852,-9.196203,1.0,1.0,1.0
88,2021-10-21 09:42:47.170,38.6943858,-9.1972127,1.0,1.0,1.0
89,2021-10-21 09:43:07.162,38.6942018,-9.1979836,1.0,1.0,1.0
90,2021-10-21 09:43:36.150,38.6940116,-9.199139,1.0,1.0,1.0
91,2021-10-21 09:43:57.141,38.6939092,-9.1999811,1.0,1.0,1.0
92,2021-10-21 09:44:17.132,38.69378,-9.2007776,1.0,1.0,1.0
93,2021-10-21 09:44:47.120,38.6935228,-9.2019416,1.0,1.0,1.0
94,2021-10-21 09:45:18.106,38.6932498,-9.2031402,1.0,1.0,1.0
95,2021-10-21 09:45:43.096,38.6930171,-9.2041069,0.0,0.0,0.0
96,2021-10-21 09:46:05.087,38.6928333,-9.2049632,0.0,0.0,0.0
97,2021-10-21 09:46:33.075,38.6926114,-9.206057,0.0,0.0,0.0
98,2021-10-21 09:47:04.062,38.6924017,-9.2072858,0.0,0.0,0.0
99,2021-10-21 09:47:30.051,38.6921892,-9.2083139,0.0,0.0,0.0
100,2021-10-21 09:47:52.041,38.6920168,-9.209183,0.0,0.0,0.0
101,2021-10-21 09:48:13.033,38.6919414,-9.2100176,0.0,0.0,0.0
102,2021-10-21 09:48:30.025,38.6919296,-9.2106875,0.0,0.0,0.0
103,2021-10-21 09:48:55.015,38.691853,-9.2116461,0.0,0.0,0.0
104,2021-10-21 09:49:19.005,38.6916983,-9.2125276,0.0,0.0,0.0
105,2021-10-21 09:49:38.002,38.6915761,-9.2132362,0.0,0.0,0.0
106,2021-10-21 09:49:58.011,38.6914702,-9.2140327,0.0,0.0,0.0
107,2021-10-21 09:50:44.030,38.6908427,-9.2157919,1.0,1.0,1.0
108,2021-10-21 09:51:19.045,38.690745,-9.21639,1.0,1.0,1.0
109,2021-10-21 09:51:46.056,38.6909043,-9.216818,1.0,1.0,1.0
110,2021-10-21 09:52:20.071,38.6904479,-9.2169319,1.0,1.0,1.0
111,2021-10-21 09:52:41.080,38.6905828,-9.2162542,0.0,0.0,0.0
112,2021-10-21 09:53:03.089,38.6910149,-9.2154549,0.0,0.0,0.0
113,2021-10-21 09:53:36.103,38.6914515,-9.2143306,0.0,0.0,0.0
114,2021-10-21 09:54:04.115,38.6916809,-9.2137882,0.0,0.0,0.0
