,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-26 07:40:01.001,38.6993055,-9.1765893,0.0,0.0,0.0
1,2021-08-26 07:40:28.011,38.699302,-9.1765892,0.0,0.0,0.0
2,2021-08-26 07:40:57.022,38.6993024,-9.1765905,0.0,0.0,0.0
3,2021-08-26 07:41:19.031,38.6993026,-9.1765922,0.0,0.0,0.0
4,2021-08-26 07:41:40.039,38.6993031,-9.1765915,0.0,0.0,0.0
5,2021-08-26 07:42:05.048,38.6993029,-9.1765908,0.0,0.0,0.0
6,2021-08-26 07:42:25.056,38.6993035,-9.1765903,0.0,0.0,0.0
7,2021-08-26 07:42:47.064,38.699303,-9.1765906,0.0,0.0,0.0
8,2021-08-26 07:43:09.073,38.6993029,-9.1765918,0.0,0.0,0.0
9,2021-08-26 07:43:31.081,38.6993035,-9.1765932,0.0,0.0,0.0
10,2021-08-26 07:43:53.089,38.6993037,-9.1765931,0.0,0.0,0.0
11,2021-08-26 07:44:18.099,38.6993021,-9.1765928,0.0,0.0,0.0
12,2021-08-26 07:44:40.107,38.6993016,-9.1765909,0.0,0.0,0.0
13,2021-08-26 07:45:02.116,38.6993023,-9.1765917,0.0,0.0,0.0
14,2021-08-26 07:45:24.124,38.6993022,-9.1765916,1.0,1.0,1.0
15,2021-08-26 07:45:49.134,38.6993025,-9.1765922,1.0,1.0,1.0
16,2021-08-26 07:46:24.147,38.6993021,-9.1765916,1.0,1.0,1.0
17,2021-08-26 07:46:49.157,38.6993025,-9.176591,1.0,1.0,1.0
18,2021-08-26 07:47:16.167,38.6993041,-9.1765924,1.0,1.0,1.0
19,2021-08-26 07:47:38.175,38.6993046,-9.1765931,1.0,1.0,1.0
20,2021-08-26 07:47:55.182,38.6993035,-9.1765917,1.0,1.0,1.0
21,2021-08-26 07:48:17.190,38.6993031,-9.1765919,1.0,1.0,1.0
22,2021-08-26 07:48:42.200,38.6993033,-9.1765917,1.0,1.0,1.0
23,2021-08-26 07:49:10.210,38.6993039,-9.1765914,1.0,1.0,1.0
24,2021-08-26 07:49:36.220,38.6993055,-9.1765905,1.0,1.0,1.0
25,2021-08-26 07:49:58.229,38.6993048,-9.1765904,0.0,0.0,0.0
26,2021-08-26 07:50:40.245,38.6993045,-9.1765917,1.0,1.0,1.0
27,2021-08-26 07:51:05.254,38.6993057,-9.176592,1.0,1.0,1.0
28,2021-08-26 07:51:27.263,38.6993085,-9.17659,1.0,1.0,1.0
29,2021-08-26 07:51:49.271,38.6993082,-9.1765945,1.0,1.0,1.0
30,2021-08-26 07:52:06.278,38.6993075,-9.1765943,1.0,1.0,1.0
31,2021-08-26 07:52:38.290,38.6993048,-9.1765918,1.0,1.0,1.0
32,2021-08-26 07:52:58.298,38.699304,-9.1765918,1.0,1.0,1.0
33,2021-08-26 07:53:33.311,38.6993048,-9.1765933,1.0,1.0,1.0
34,2021-08-26 07:54:00.321,38.6993031,-9.1765928,1.0,1.0,1.0
35,2021-08-26 07:54:18.328,38.6993031,-9.1765933,1.0,1.0,1.0
36,2021-08-26 07:54:45.338,38.6993028,-9.1765928,1.0,1.0,1.0
37,2021-08-26 07:55:02.345,38.6993021,-9.1765936,0.0,0.0,0.0
38,2021-08-26 07:55:27.355,38.6993014,-9.1765922,0.0,0.0,0.0
39,2021-08-26 07:55:51.364,38.6993034,-9.1765935,0.0,0.0,0.0
40,2021-08-26 07:56:19.374,38.6993033,-9.1765917,0.0,0.0,0.0
41,2021-08-26 07:56:44.384,38.6993034,-9.1765935,0.0,0.0,0.0
42,2021-08-26 07:57:02.391,38.6993023,-9.1765906,0.0,0.0,0.0
43,2021-08-26 07:57:23.399,38.6993038,-9.1765906,0.0,0.0,0.0
44,2021-08-26 07:57:45.407,38.6993045,-9.176591,1.0,1.0,1.0
45,2021-08-26 07:58:03.414,38.6993043,-9.1765914,1.0,1.0,1.0
46,2021-08-26 07:58:49.432,38.6993035,-9.1765915,0.0,0.0,0.0
47,2021-08-26 07:59:07.439,38.6993045,-9.1765922,0.0,0.0,0.0
48,2021-08-26 07:59:29.447,38.6993025,-9.1765919,1.0,1.0,1.0
49,2021-08-26 07:59:53.456,38.6993012,-9.1765912,1.0,1.0,1.0
50,2021-08-26 08:00:17.466,38.6993023,-9.1765926,1.0,1.0,1.0
51,2021-08-26 08:00:42.475,38.6993023,-9.1765929,1.0,1.0,1.0
52,2021-08-26 08:01:04.484,38.6993003,-9.1765937,1.0,1.0,1.0
53,2021-08-26 08:01:29.493,38.6992991,-9.1765928,1.0,1.0,1.0
54,2021-08-26 08:01:49.498,38.6992996,-9.1765906,1.0,1.0,1.0
55,2021-08-26 08:02:10.490,38.6993004,-9.1765902,1.0,1.0,1.0
56,2021-08-26 08:02:37.480,38.6992988,-9.1765903,1.0,1.0,1.0
57,2021-08-26 08:03:05.469,38.6993011,-9.1765927,1.0,1.0,1.0
58,2021-08-26 08:03:25.461,38.6992997,-9.1765915,1.0,1.0,1.0
59,2021-08-26 08:03:45.454,38.6993015,-9.1765934,1.0,1.0,1.0
60,2021-08-26 08:04:17.441,38.6993003,-9.1765925,1.0,1.0,1.0
61,2021-08-26 08:04:44.431,38.6993021,-9.1765929,1.0,1.0,1.0
62,2021-08-26 08:05:06.423,38.6992993,-9.1765936,1.0,1.0,1.0
63,2021-08-26 08:05:24.416,38.6992994,-9.17659,1.0,1.0,1.0
64,2021-08-26 08:05:41.409,38.6992997,-9.1765894,1.0,1.0,1.0
65,2021-08-26 08:06:05.400,38.6992974,-9.1765915,1.0,1.0,1.0
66,2021-08-26 08:06:28.391,38.6992968,-9.1765924,1.0,1.0,1.0
67,2021-08-26 08:06:53.382,38.6992975,-9.1765907,1.0,1.0,1.0
68,2021-08-26 08:07:14.374,38.6992968,-9.1765903,1.0,1.0,1.0
69,2021-08-26 08:07:36.365,38.6992984,-9.1765925,1.0,1.0,1.0
70,2021-08-26 08:07:58.357,38.6992975,-9.1765908,1.0,1.0,1.0
71,2021-08-26 08:08:18.349,38.6992986,-9.1765895,1.0,1.0,1.0
72,2021-08-26 08:08:35.342,38.6992979,-9.1765883,1.0,1.0,1.0
73,2021-08-26 08:09:00.333,38.6992939,-9.176592,1.0,1.0,1.0
74,2021-08-26 08:09:22.324,38.6992313,-9.1767175,1.0,1.0,1.0
75,2021-08-26 08:09:39.318,38.6991558,-9.1769742,1.0,1.0,1.0
76,2021-08-26 08:10:07.307,38.6989276,-9.1773617,1.0,1.0,1.0
77,2021-08-26 08:10:47.292,38.6983605,-9.1772111,1.0,1.0,1.0
78,2021-08-26 08:11:14.281,38.6979685,-9.1765951,1.0,1.0,1.0
79,2021-08-26 08:11:42.271,38.6975351,-9.1757561,1.0,1.0,1.0
80,2021-08-26 08:12:05.262,38.6974681,-9.1750879,1.0,1.0,1.0
81,2021-08-26 08:12:27.253,38.6974913,-9.1745025,1.0,1.0,1.0
82,2021-08-26 08:12:51.244,38.6973495,-9.1739304,1.0,1.0,1.0
83,2021-08-26 08:13:13.236,38.6973211,-9.1734886,1.0,1.0,1.0
84,2021-08-26 08:13:35.227,38.697373,-9.1730516,1.0,1.0,1.0
85,2021-08-26 08:13:57.219,38.697396,-9.1725889,1.0,1.0,1.0
86,2021-08-26 08:14:19.210,38.6973056,-9.1721198,1.0,1.0,1.0
87,2021-08-26 08:14:41.202,38.6972827,-9.1716478,1.0,1.0,1.0
88,2021-08-26 08:15:45.177,38.6974079,-9.170309,1.0,1.0,1.0
89,2021-08-26 08:16:09.168,38.6974557,-9.1698067,1.0,1.0,1.0
90,2021-08-26 08:16:53.151,38.6975364,-9.1688681,1.0,1.0,1.0
91,2021-08-26 08:17:16.143,38.6975678,-9.1683828,1.0,1.0,1.0
92,2021-08-26 08:17:42.133,38.6976531,-9.1677713,0.0,0.0,0.0
93,2021-08-26 08:18:04.124,38.6977747,-9.1672271,1.0,1.0,1.0
94,2021-08-26 08:18:29.114,38.6979599,-9.1666254,1.0,1.0,1.0
95,2021-08-26 08:18:49.107,38.6981452,-9.1661563,1.0,1.0,1.0
96,2021-08-26 08:22:01.033,38.6990856,-9.1612677,1.0,1.0,1.0
97,2021-08-26 08:22:24.024,38.6991805,-9.1606646,1.0,1.0,1.0
98,2021-08-26 08:22:46.016,38.699268,-9.1600837,1.0,1.0,1.0
99,2021-08-26 08:23:08.007,38.69935,-9.1595026,1.0,1.0,1.0
100,2021-08-26 08:23:35.002,38.699458,-9.1587895,1.0,1.0,1.0
101,2021-08-26 08:23:59.011,38.6995669,-9.1581608,1.0,1.0,1.0
102,2021-08-26 08:25:28.045,38.7003722,-9.1559648,0.0,0.0,0.0
103,2021-08-26 08:25:53.055,38.7005213,-9.1553161,1.0,1.0,1.0
104,2021-08-26 08:26:10.061,38.7007084,-9.1549037,1.0,1.0,1.0
105,2021-08-26 08:26:37.072,38.7009529,-9.1542017,1.0,1.0,1.0
106,2021-08-26 08:27:00.081,38.7010307,-9.1535547,1.0,1.0,1.0
