,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,1,117,38.70644540010735,-9.135137567686316,1.0,0.0,0.0053142517312515,0.0,0.0131270848459923,0.0,0.0092998108964003,0.0,0.006987770553095,0.0
1,2,117,38.70590469290374,-9.135136549923963,3.0,0.0,0.0053195606250881,0.0004542703900969689,0.0145483905289337,0.0006568732844071225,0.011622023194212,0.0006343824804983904,0.0091162231963214,0.0005545543880689446
2,3,115,38.705362382584326,-9.136515636130751,1.0,0.0,0.0067342670622009,0.0,0.0155412246236984,0.0,0.008590224561761,0.0,0.0058471660574815,0.0
3,4,112,38.70481924021873,-9.138584748144703,1.0,0.0,0.0071548344408002,0.0,0.017656377884798,0.0,0.0106655696309809,0.0,0.0074914613254251,0.0
4,4,116,38.704822478864635,-9.135824561269093,1.0,0.0,0.0042801272688617,0.0,0.0109381095441717,0.0,0.0054295126446221,0.0,0.0034378997704477,0.0
5,5,117,38.704282570991936,-9.135133496800798,1.0,0.0,0.0048645892497047,0.0,0.0103051690692109,0.0,0.0035103873258639,0.0,0.0022079015442886,0.0
6,6,115,38.70374026061445,-9.13651255190985,1.0,0.0,0.0050940723595369,0.0,0.0119235790306237,0.0,0.0047825606775681,0.0,0.0028328382429308,0.0
7,6,117,38.70374186358769,-9.135132479147703,1.0,0.0,0.0050925974860539,0.0,0.0111265843284212,0.0,0.0039634996950757,0.0,0.0024825350321518,0.0
8,7,115,38.70319955319084,-9.1365115238914,1.0,0.0,0.0054743069109776,0.0,0.0126099702604016,0.0,0.0049491293129847,0.0,0.0030131542907948,0.0
9,7,117,38.703201156133275,-9.135131461521922,1.0,0.0,0.0050722690887293,0.0,0.0107029443254389,0.0,0.0035778882557714,0.0,0.0022525494794651,0.0
10,8,114,38.702658038153686,-9.137200521847769,1.0,0.0,0.0055698896228841,0.0,0.0119876005243056,0.0,0.0041841927857581,0.0,0.0026304188332615,0.0
11,10,114,38.70157662308669,-9.13719845555685,1.0,0.0,0.0053349166697509,0.0,0.0122535257588665,0.0,0.0047749889228778,0.0,0.0029186698187376,0.0
12,11,116,38.70103752644013,-9.13581740170643,1.0,0.0,0.0044644352769943,0.0,0.0089780805572878,0.0,0.0028101185468084,0.0,0.0017536594116714,0.0
13,12,113,38.70049439624633,-9.13788639451297,1.0,0.0,0.0053102873607371,0.0,0.0113303274495116,0.0,0.0038984648292192,0.0,0.0023752309302884,0.0
14,12,116,38.700496818750274,-9.135816379021561,1.0,0.0,0.0048935439313427,0.0,0.0099622593369779,0.0,0.0031679465992452,0.0,0.001937423465112,0.0
15,13,116,38.699956111010266,-9.13581535636414,1.0,0.0,0.0048301218072257,0.0,0.0102375205656699,0.0,0.0034019346732647,0.0,0.0021183526827255,0.0
16,14,57,38.69936103679154,-9.17652397523742,20.0,0.0,0.0042442280280751005,0.00010782533074439864,0.009322492227061299,0.0002486668819901359,0.0034332625517877998,9.746138570627379e-05,0.0019893092454813,5.3571562557213655e-05
17,14,115,38.69941459982106,-9.13650432853475,1.0,0.0,0.0049120928772235,0.0,0.0100359883037796,0.0,0.0032397192656563,0.0,0.0019312185734927,0.0
18,15,112,38.69887145741836,-9.138573269387027,1.0,0.0,0.0053944029272843,0.0,0.0121245194936856,0.0,0.0044200321876405,0.0,0.0026230848703476,0.0
19,15,114,38.6988730845414,-9.137193290314782,1.0,0.0,0.0052195215087444,0.0,0.0105125842894799,0.0,0.0033178861412687,0.0,0.0020332604886093,0.0
20,16,111,38.69832992993757,-9.139262210330747,1.0,0.0,0.0047729766759355,0.0,0.00973701897211,0.0,0.0030936062444993,0.0,0.0019394315372053,0.0
21,16,114,38.698332376681854,-9.137192257349543,1.0,0.0,0.0052740614206773,0.0,0.0106588762097915,0.0,0.0033027184726066,0.0,0.0020562394656299,0.0
22,17,66,38.697748124933455,-9.170310190254641,1.0,0.0,0.0066073926796567,0.0,0.0141538280092243,0.0,0.0054999708559313,0.0,0.0033098324048794,0.0
