,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,3,119,38.7053631861532,-9.135825584173567,1.0,0.0,0.0090229268307711,0.0,0.0215650337820565,0.0,0.0136705279595848,0.0,0.0094875026146651,0.0
1,3,120,38.70536398564997,-9.135135532188926,1.0,0.0,0.0044959942950095,0.0,0.0125999505399411,0.0,0.0085130777104024,0.0,0.0061559258914702,0.0
2,4,109,38.70481426008907,-9.142725027614986,1.0,0.0,0.0067827415305368,0.0,0.0152464319631521,0.0,0.0069391500860196,0.0,0.0043824500568567,0.0
3,4,110,38.70481510029075,-9.142034981107914,19.0,0.0,0.0066746741784162,0.0003037619875876679,0.017345521113974,0.0008017793726010867,0.0106900939572416,0.0010146619369610795,0.0074326098293837,0.0008427358260531934
4,4,115,38.70481924021873,-9.138584748144703,1.0,0.0,0.0072213684968932,0.0,0.0161628327957391,0.0,0.0081298270109586,0.0,0.0051898479776767,0.0
5,4,120,38.70482327834603,-9.135134514481203,2.0,0.0,0.00543784458566755,0.00019210824306485023,0.0132948356675416,0.0009900546739387006,0.006733929225344749,0.0009852245187787502,0.0043618214495091,0.0006938530728200001
6,5,110,38.704274393093804,-9.142033911461407,2.0,0.0,0.00705699399895675,0.00012148479498935022,0.01840048540609825,0.0008242054446390493,0.0127143301993413,0.0018115496122866996,0.0092929144327119,0.001639341117876
7,5,119,38.7042817715259,-9.13582353839207,1.0,0.0,0.0056490182300675,0.0,0.0140399620256316,0.0,0.0078723805482278,0.0,0.0052669937946056,0.0
8,6,109,38.7037328456773,-9.142722877957612,1.0,0.0,0.0077285754839169,0.0,0.0171723298041188,0.0,0.0067069990238227,0.0,0.0041556426985182,0.0
9,6,110,38.703733685846686,-9.142032841843609,1.0,0.0,0.0057177790070049,0.0,0.0136467632683329,0.0,0.0062583793794881,0.0,0.0040002554720483,0.0
10,6,119,38.703741064137006,-9.135822515542502,1.0,0.0,0.0052255864590035,0.0,0.0123375217416258,0.0,0.006340582945495,0.0,0.0042062350341783,0.0
11,8,107,38.70264973857556,-9.144100779771925,1.0,0.0,0.0069122192336467,0.0,0.0153574948060824,0.0,0.0064739640122781,0.0,0.0039157537885626,0.0
12,8,120,38.70266044862869,-9.135130443923453,1.0,0.0,0.0047979057897436,0.0,0.0111995264208994,0.0,0.0053033031865472,0.0,0.003433255102985,0.0
13,9,104,38.70210646200418,-9.146169755879647,1.0,0.0,0.0070039270963082,0.0,0.0154307276406171,0.0,0.0076128748923696,0.0,0.0047844958679717,0.0
14,9,105,38.7021073224833,-9.145479735499823,1.0,0.0,0.0074346198211753,0.0,0.0162240517388465,0.0,0.0073213511157839,0.0,0.0044972269199902,0.0
15,10,98,38.70156050637642,-9.150308745679531,1.0,0.0,0.0083379080727893,0.0,0.0171098951178325,0.0,0.007765921273113,0.0,0.0048673436111348,0.0
16,10,116,38.70157581148278,-9.137888471084384,1.0,0.0,0.0047462349801738,0.0,0.0100605964236157,0.0,0.0036375893108931,0.0,0.0022290443274641,0.0
17,10,119,38.701578234079825,-9.135818424418744,1.0,0.0,0.0049327124859458,0.0,0.0111804351861821,0.0,0.0050503635758261,0.0,0.0032090769965855,0.0
18,12,114,38.70049276088669,-9.139266404701477,1.0,0.0,0.005413167865345,0.0,0.0113428513905912,0.0,0.0039566016174909,0.0,0.0023731739876114,0.0
19,12,119,38.700496818750274,-9.135816379021561,1.0,0.0,0.00417797432743,0.0,0.0098805384043007,0.0,0.0044984836447447,0.0,0.0028991339819423,0.0
20,13,84,38.69992556906887,-9.15996533889573,1.0,0.0,0.00925979684586,0.0,0.0207567738047486,0.0,0.012443901399291,0.0,0.0083579284435858,0.0
21,13,118,38.69995530759579,-9.13650535636008,1.0,0.0,0.0038386304500706,0.0,0.0098869100693307,0.0,0.0050813076671228,0.0,0.0034098086402373,0.0
22,14,60,38.69936103679154,-9.17652397523742,83.0,0.0,0.0031430170071043,0.00019310955068539088,0.0065235059481728,0.0005474789191564083,0.0023417888684614,0.0002689368209483654,0.0014885902140885,0.00017806155846050506
23,14,81,38.69938201197486,-9.162034115587625,1.0,0.0,0.0073937385669022,0.0,0.0189746130479744,0.0,0.0126434750786668,0.0,0.0088149097160603,0.0
24,15,78,38.69883841829988,-9.164102860846032,1.0,0.0,0.0087672459101083,0.0,0.0200474279519893,0.0,0.0132205969991151,0.0,0.0092669287266154,0.0
25,16,59,38.6982785795886,-9.1772112995796,2.0,0.0,0.0052729181247147,0.0001056141562301,0.01371823377041055,1.3407719115550096e-05,0.0081012002288682,0.00036256927201260003,0.00565406840646055,0.00031564665977234976
26,16,77,38.698296740824084,-9.164791608438453,1.0,0.0,0.0082345264349096,0.0,0.0195047508412194,0.0,0.013328655059298,0.0,0.0095699387321403,0.0
27,16,111,38.698327446553506,-9.141332163058681,1.0,0.0,0.0045072114043048,0.0,0.0098105594125081,0.0,0.0034804665136708,0.0,0.002161698525396,0.0
28,16,117,38.698332376681854,-9.137192257349543,1.0,0.0,0.0040519046846598,0.0,0.0097086375102771,0.0,0.0041804039746039,0.0,0.0025761707353068,0.0
29,17,60,38.697738916254195,-9.176519987987747,1.0,0.0,0.0059610359393912,0.0,0.0144481050846075,0.0,0.007021618708215,0.0,0.0046378691499716,0.0
30,17,61,38.6977399557247,-9.175830010602665,1.0,0.0,0.0065269516121253,0.0,0.0152201740253723,0.0,0.0064354498341201,0.0,0.0040430044341367,0.0
31,17,69,38.697748124933455,-9.170310190254641,1.0,0.0,0.0062750492332002,0.0,0.0151952148819878,0.0,0.007206269804238,0.0,0.0047369823089199,0.0
32,17,70,38.69774912776512,-9.169620212554811,1.0,0.0,0.0087553544889075,0.0,0.0191026862961541,0.0,0.0085667034388325,0.0,0.0053100180467908,0.0
33,17,111,38.69778673873855,-9.141331098951552,1.0,0.0,0.0047203152678587,0.0,0.0097997786369381,0.0,0.0033183263595265,0.0,0.0020164740789976,0.0
34,18,61,38.69719924875859,-9.175828686785525,1.0,0.0,0.0068845535884571,0.0,0.0157675199028207,0.0,0.0064053196628829,0.0,0.0040092792799428,0.0
35,18,116,38.69725014933315,-9.137880165467472,1.0,0.0,0.0046343125332339,0.0,0.0097604792756493,0.0,0.0035043680126786,0.0,0.002200714764582,0.0
36,21,109,38.69562223119333,-9.142706759204795,1.0,0.0,0.005002381153978,0.0,0.0092590160404517,0.0,0.0027505902508814,0.0,0.0016755836625123,0.0
37,22,38,38.69501148501018,-9.19169226509552,1.0,0.0,0.0044388676597555,0.0,0.0113248706780124,0.0,0.0063620578074326,0.0,0.004304642224359,0.0
38,22,40,38.69501373878645,-9.190312363865054,1.0,0.0,0.0046195989259235,0.0,0.0116399900293008,0.0,0.0063541049201223,0.0,0.0042581125188862,0.0
39,22,108,38.695080679178055,-9.143395637812658,1.0,0.0,0.0042965665393236,0.0,0.0087422162848794,0.0,0.0028760148396293,0.0,0.0017556695706007,0.0
40,23,35,38.69446736714424,-9.193760657965942,1.0,0.0,0.004624236493007,0.0,0.0107893598902858,0.0,0.0053000354893269,0.0,0.0034522622813467,0.0
41,23,36,38.69446850825745,-9.193070712680639,1.0,0.0,0.0040133305053622,0.0,0.0101734402602196,0.0,0.0054557282925732,0.0,0.0036944217312839,0.0
42,23,42,38.69447526945632,-9.188931040154518,1.0,0.0,0.0055040877577767,0.0,0.013285481303933,0.0,0.0070416512203427,0.0,0.0046667996255182,0.0
43,23,107,38.69453912307452,-9.144084506032192,1.0,0.0,0.0047768401248223,0.0,0.0088020998817007,0.0,0.0025962063913803,0.0,0.0015677378373635,0.0
44,24,41,38.69393344591326,-9.189619558189799,1.0,0.0,0.0088472120574025,0.0,0.0180998360868992,0.0,0.0077203296725193,0.0,0.0046472181530146,0.0
45,25,105,38.693455998603625,-9.145462211307398,1.0,0.0,0.0046431602490927,0.0,0.0092403821494595,0.0,0.0029469424288049,0.0,0.0018111533001429,0.0
46,26,18,38.692825226271296,-9.205485081013917,1.0,0.0,0.00398277852332,0.0,0.0105497438575019,0.0,0.006026093335456,0.0,0.0041258591595435,0.0
47,27,13,38.69227840763826,-9.208933152702949,1.0,0.0,0.0054620202938374,0.0,0.0121506644274185,0.0,0.0051023913016779,0.0,0.0032154231337116,0.0
48,27,15,38.69228086470669,-9.207553305426355,2.0,0.0,0.00478881372100185,0.0006780110592451501,0.0117088020998969,0.0004907322569579001,0.00653486100124785,0.00116988255616845,0.0044736992720809995,0.0010812902838982998
49,27,17,38.69228330549444,-9.206173457982038,1.0,0.0,0.0043860798144989,0.0,0.0116451821215721,0.0,0.0070090503407264,0.0,0.0049290797755573,0.0
50,27,45,38.69231576705022,-9.186855576775098,1.0,0.0,0.0051935577024807,0.0,0.0123252401366709,0.0,0.0058916337821185,0.0,0.0038142048469335,0.0
