,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-19 08:04:29.371,38.6993122,-9.1765868,1.0,1.0,1.0
1,2021-09-19 08:04:47.378,38.6993115,-9.1765851,1.0,1.0,1.0
2,2021-09-19 08:05:09.386,38.6993113,-9.176582,1.0,1.0,1.0
3,2021-09-19 08:05:43.400,38.6993115,-9.1765827,1.0,1.0,1.0
4,2021-09-19 08:06:05.409,38.6993113,-9.1765824,1.0,1.0,1.0
5,2021-09-19 08:06:29.418,38.6993113,-9.1765832,1.0,1.0,1.0
6,2021-09-19 08:06:53.428,38.6993128,-9.1765845,1.0,1.0,1.0
7,2021-09-19 08:07:42.447,38.6993128,-9.176582,1.0,1.0,1.0
8,2021-09-19 08:08:14.460,38.6993108,-9.1765816,1.0,1.0,1.0
9,2021-09-19 08:11:05.471,38.6993076,-9.1765775,1.0,1.0,1.0
10,2021-09-19 08:11:34.459,38.6993087,-9.1765777,1.0,1.0,1.0
11,2021-09-19 08:12:11.444,38.6993086,-9.1765772,1.0,1.0,1.0
12,2021-09-19 08:12:33.436,38.6993085,-9.1765776,1.0,1.0,1.0
13,2021-09-19 08:13:19.417,38.6993089,-9.176581,1.0,1.0,1.0
14,2021-09-19 08:13:40.409,38.6993081,-9.1765798,1.0,1.0,1.0
15,2021-09-19 08:14:08.398,38.6993083,-9.1765815,1.0,1.0,1.0
16,2021-09-19 08:14:34.387,38.6993082,-9.1765826,1.0,1.0,1.0
17,2021-09-19 08:20:11.253,38.6993098,-9.1765858,1.0,1.0,1.0
18,2021-09-19 08:21:09.230,38.6993106,-9.176584,1.0,1.0,1.0
19,2021-09-19 08:21:35.220,38.6993096,-9.1765809,1.0,1.0,1.0
20,2021-09-19 08:22:18.203,38.6993077,-9.1765805,1.0,1.0,1.0
21,2021-09-19 08:22:39.194,38.6993075,-9.1765796,1.0,1.0,1.0
22,2021-09-19 08:23:02.185,38.6993089,-9.176579,1.0,1.0,1.0
23,2021-09-19 08:23:27.175,38.6993107,-9.1765791,1.0,1.0,1.0
24,2021-09-19 08:24:00.162,38.6993121,-9.1765803,1.0,1.0,1.0
25,2021-09-19 08:24:33.149,38.6993134,-9.17658,1.0,1.0,1.0
26,2021-09-19 08:25:08.135,38.699314,-9.1765812,1.0,1.0,1.0
27,2021-09-19 08:25:31.126,38.6993122,-9.1765807,1.0,1.0,1.0
28,2021-09-19 08:25:56.116,38.6993121,-9.1765807,1.0,1.0,1.0
29,2021-09-19 08:26:25.104,38.6993122,-9.1765805,1.0,1.0,1.0
30,2021-09-19 08:27:01.090,38.6993132,-9.1765783,1.0,1.0,1.0
31,2021-09-19 08:27:28.079,38.6993151,-9.1765791,1.0,1.0,1.0
32,2021-09-19 08:27:48.071,38.6993168,-9.176582,1.0,1.0,1.0
33,2021-09-19 08:28:15.061,38.6993174,-9.176581,1.0,1.0,1.0
34,2021-09-19 08:28:33.053,38.6993188,-9.1765805,1.0,1.0,1.0
35,2021-09-19 08:28:58.044,38.6993188,-9.17658,1.0,1.0,1.0
36,2021-09-19 08:29:21.034,38.6993183,-9.1765796,1.0,1.0,1.0
37,2021-09-19 08:29:43.026,38.6993193,-9.1765836,1.0,1.0,1.0
38,2021-09-19 08:30:21.010,38.6993177,-9.1765839,1.0,1.0,1.0
39,2021-09-19 08:30:43.002,38.6993148,-9.1765824,1.0,1.0,1.0
40,2021-09-19 08:31:12.009,38.6993134,-9.1765833,1.0,1.0,1.0
41,2021-09-19 08:31:39.020,38.6993121,-9.1765819,1.0,1.0,1.0
42,2021-09-19 08:31:57.027,38.6993112,-9.1765812,1.0,1.0,1.0
43,2021-09-19 08:32:33.041,38.6993111,-9.1765796,1.0,1.0,1.0
44,2021-09-19 08:33:06.054,38.6993113,-9.1765787,1.0,1.0,1.0
45,2021-09-19 08:33:24.061,38.69931,-9.1765795,1.0,1.0,1.0
46,2021-09-19 08:33:46.070,38.6993101,-9.1765807,1.0,1.0,1.0
47,2021-09-19 08:34:06.078,38.6993098,-9.17658,1.0,1.0,1.0
48,2021-09-19 08:34:45.094,38.6993091,-9.1765802,1.0,1.0,1.0
49,2021-09-19 08:35:24.109,38.6993099,-9.1765783,1.0,1.0,1.0
50,2021-09-19 08:35:44.117,38.6993093,-9.1765778,1.0,1.0,1.0
51,2021-09-19 08:36:04.125,38.6993091,-9.1765774,1.0,1.0,1.0
52,2021-09-19 08:36:23.132,38.699309,-9.1765787,1.0,1.0,1.0
53,2021-09-19 08:36:44.141,38.6993073,-9.1765785,1.0,1.0,1.0
54,2021-09-19 08:37:04.149,38.6993068,-9.1765783,1.0,1.0,1.0
55,2021-09-19 08:37:49.167,38.6993061,-9.1765799,1.0,1.0,1.0
56,2021-09-19 08:38:39.187,38.6993061,-9.1765847,1.0,1.0,1.0
57,2021-09-19 08:39:02.196,38.6993065,-9.1765856,1.0,1.0,1.0
58,2021-09-19 08:39:21.203,38.6993067,-9.1765857,1.0,1.0,1.0
59,2021-09-19 08:39:49.214,38.6993069,-9.176586,1.0,1.0,1.0
