,timestamp,lat,lon,q_1,q_2,q_3
104,2021-10-08 10:08:33.064,38.6994018,-9.1765356,1.0,1.0,1.0
105,2021-10-08 10:09:03.052,38.6994027,-9.1765354,1.0,1.0,1.0
106,2021-10-08 10:09:21.045,38.699402,-9.1765346,1.0,1.0,1.0
107,2021-10-08 10:09:44.035,38.699402,-9.1765343,1.0,1.0,1.0
108,2021-10-08 10:10:13.023,38.6994004,-9.1765343,1.0,1.0,1.0
109,2021-10-08 10:10:53.007,38.6994016,-9.1765358,1.0,1.0,1.0
110,2021-10-08 10:11:12.000,38.699404,-9.1765384,1.0,1.0,1.0
111,2021-10-08 10:11:32.008,38.6994026,-9.1765372,1.0,1.0,1.0
112,2021-10-08 10:11:56.018,38.6994003,-9.1765377,1.0,1.0,1.0
113,2021-10-08 10:12:40.036,38.6994004,-9.1765391,1.0,1.0,1.0
114,2021-10-08 10:12:58.043,38.699402,-9.1765413,1.0,1.0,1.0
115,2021-10-08 10:13:18.051,38.6994013,-9.1765414,1.0,1.0,0.0
116,2021-10-08 10:20:11.221,38.699393,-9.176534,1.0,1.0,0.0
117,2021-10-08 10:20:33.230,38.6993894,-9.1765294,1.0,1.0,0.0
118,2021-10-08 10:21:30.253,38.6993949,-9.1765326,1.0,1.0,0.0
119,2021-10-08 10:21:50.261,38.6993933,-9.1765302,1.0,1.0,0.0
120,2021-10-08 10:22:15.272,38.6993948,-9.1765341,1.0,1.0,0.0
121,2021-10-08 10:22:32.279,38.6993958,-9.1765329,1.0,1.0,0.0
122,2021-10-08 10:22:49.286,38.699397,-9.1765346,1.0,1.0,0.0
123,2021-10-08 10:23:10.294,38.6993968,-9.1765336,1.0,1.0,0.0
124,2021-10-08 10:23:32.303,38.6994013,-9.1765347,1.0,1.0,0.0
125,2021-10-08 10:23:52.311,38.6993998,-9.1765317,1.0,1.0,0.0
126,2021-10-08 10:24:17.322,38.6994014,-9.1765324,1.0,1.0,0.0
127,2021-10-08 10:24:58.338,38.699403,-9.1765338,1.0,1.0,0.0
128,2021-10-08 10:25:41.356,38.6994026,-9.1765326,1.0,1.0,0.0
129,2021-10-08 10:26:02.365,38.6994025,-9.1765364,1.0,1.0,0.0
130,2021-10-08 10:26:20.372,38.6993995,-9.1765358,1.0,1.0,0.0
131,2021-10-08 10:27:05.391,38.6994008,-9.1765342,1.0,1.0,0.0
132,2021-10-08 10:27:28.400,38.6993995,-9.1765346,1.0,1.0,0.0
133,2021-10-08 10:27:49.409,38.6993976,-9.1765337,1.0,1.0,0.0
134,2021-10-08 10:28:11.418,38.6993975,-9.1765342,1.0,1.0,0.0
135,2021-10-08 10:28:36.428,38.6993955,-9.1765348,1.0,1.0,0.0
136,2021-10-08 10:29:27.449,38.6993923,-9.1765365,1.0,1.0,0.0
137,2021-10-08 10:29:44.456,38.6993952,-9.1765379,1.0,1.0,0.0
138,2021-10-08 10:30:14.468,38.6993908,-9.1765362,1.0,1.0,0.0
139,2021-10-08 10:40:12.285,38.6993963,-9.1765341,1.0,1.0,0.0
140,2021-10-08 10:41:15.259,38.699393,-9.1765333,1.0,1.0,0.0
141,2021-10-08 10:41:52.244,38.6993941,-9.1765347,1.0,1.0,0.0
142,2021-10-08 10:42:12.236,38.699391,-9.1765325,1.0,1.0,0.0
143,2021-10-08 10:42:47.221,38.699392,-9.1765335,1.0,1.0,0.0
144,2021-10-08 10:43:09.212,38.6993949,-9.1765371,1.0,1.0,0.0
145,2021-10-08 10:43:29.204,38.6993914,-9.1765337,1.0,1.0,0.0
146,2021-10-08 10:44:24.182,38.6993962,-9.1765361,1.0,1.0,0.0
147,2021-10-08 10:44:51.170,38.699394,-9.1765325,1.0,1.0,0.0
148,2021-10-08 10:45:30.154,38.6993923,-9.1765347,1.0,1.0,0.0
149,2021-10-08 10:45:49.147,38.6993934,-9.1765319,1.0,1.0,0.0
150,2021-10-08 10:46:09.138,38.6993946,-9.1765341,1.0,1.0,0.0
151,2021-10-08 10:46:27.131,38.6993929,-9.1765338,1.0,1.0,0.0
152,2021-10-08 10:47:08.114,38.6993904,-9.1765332,1.0,1.0,0.0
153,2021-10-08 10:47:33.104,38.6993925,-9.1765362,1.0,1.0,0.0
154,2021-10-08 10:47:53.095,38.6993886,-9.176533,1.0,1.0,0.0
155,2021-10-08 10:48:16.086,38.6993919,-9.1765347,1.0,1.0,0.0
156,2021-10-08 10:48:39.077,38.6993903,-9.1765334,1.0,1.0,0.0
157,2021-10-08 10:49:08.065,38.6993929,-9.1765315,1.0,1.0,0.0
158,2021-10-08 10:49:36.053,38.6993921,-9.1765304,1.0,1.0,0.0
159,2021-10-08 10:49:53.046,38.6993916,-9.1765276,1.0,1.0,0.0
160,2021-10-08 10:50:19.035,38.6993936,-9.1765282,1.0,1.0,0.0
161,2021-10-08 10:50:43.025,38.6993935,-9.176528,1.0,1.0,0.0
162,2021-10-08 10:51:05.016,38.6993972,-9.1765314,1.0,1.0,0.0
163,2021-10-08 10:51:31.006,38.6993958,-9.1765311,1.0,1.0,0.0
164,2021-10-08 10:51:51.002,38.6993951,-9.1765297,1.0,1.0,0.0
165,2021-10-08 10:52:17.012,38.6993943,-9.1765317,1.0,1.0,0.0
166,2021-10-08 10:52:44.023,38.6993979,-9.1765351,1.0,1.0,0.0
