,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,1,122,38.70644540010735,-9.135137567686316,1.0,0.0,0.0035316986098379,0.0,0.0083982104933338,0.0,0.0061006395238827,0.0,0.0048294776851305,0.0
1,2,122,38.70590469290374,-9.135136549923963,2.0,0.0,0.0060387080503994,0.0007571571993769998,0.0163657470914697,0.0013622184704180007,0.01192425275433095,0.00035096668601905,0.0090614340516918,5.791119005740027e-05
2,3,121,38.7053631861532,-9.135825584173567,2.0,0.0,0.0059434626977953,1.4236701000400025e-05,0.01667803467647845,0.0011723059012552503,0.013405468956158299,0.003556513160765099,0.01097983798830685,0.0038817723506682504
3,4,111,38.70481426008907,-9.142725027614986,1.0,0.0,0.0073109946305438,0.0,0.0187282133813769,0.0,0.0115930889156926,0.0,0.0082847505264847,0.0
4,4,112,38.70481510029075,-9.142034981107914,23.0,0.0,0.0072984314033125,0.0004038465097602415,0.0187334265325523,0.0015633916776857254,0.0114717075661319,0.0018862676674301063,0.0081582353078152,0.00173813692059289
5,4,113,38.704815936420395,-9.141344934572132,3.0,0.0,0.0064079672586612,6.721215119484463e-05,0.0154766022713526,0.00040227143013578484,0.0078672825192675,0.0006101496376227536,0.0051519151642486,0.0005199849330303504
6,4,114,38.70481676847802,-9.140654888007779,2.0,0.0,0.0063376452700369,0.002125517392361,0.01681940238247415,0.003216287716882451,0.011151189929962,0.0012038144908056003,0.0086026177010372,0.0020127082404661997
7,4,115,38.70481759646361,-9.139964841414999,1.0,0.0,0.008286502228621,0.0,0.019474407778584,0.0,0.0091263829223317,0.0,0.0059830140910086,0.0
8,4,116,38.70481842037719,-9.139274794793927,1.0,0.0,0.0073966557641112,0.0,0.0186830662497249,0.0,0.0103014723123982,0.0,0.0070506012594917,0.0
9,4,118,38.70482005598825,-9.13789470146747,2.0,0.0,0.0065434275440236,0.0013953465695886002,0.01710000121146715,0.001167571929500049,0.01143633767759925,0.0031370722890798498,0.0089389745445726,0.00353669644674
10,4,120,38.7048216753112,-9.136514608029524,2.0,0.0,0.00643424204048215,0.0007896625539993503,0.0171344908121797,0.00022763180913740015,0.012483228501082199,0.004205585705653599,0.01018034589495885,0.00478914331083575
11,4,121,38.704822478864635,-9.135824561269093,1.0,0.0,0.0063866875515706,0.0,0.0160285288895793,0.0,0.0091616313484804,0.0,0.0063555899594195,0.0
12,5,120,38.704280967987906,-9.13651357995589,1.0,0.0,0.0054909412315604,0.0,0.0145606425424079,0.0,0.008644450409068,0.0,0.0060935224538879,0.0
13,6,111,38.7037328456773,-9.142722877957612,1.0,0.0,0.0074042772302374,0.0,0.0171476553895637,0.0,0.0078115598689167,0.0,0.0050329705629665,0.0
14,6,112,38.703733685846686,-9.142032841843609,1.0,0.0,0.0067503482872557,0.0,0.016323524938427,0.0,0.0079077518755468,0.0,0.005303630593641,0.0
15,7,106,38.703187876553145,-9.146171957325091,1.0,0.0,0.0055118356330194,0.0,0.0168014346688574,0.0,0.014033453832469,0.0,0.0116527640996377,0.0
16,7,108,38.70318959350572,-9.144791895751586,1.0,0.0,0.0073255183809863,0.0,0.0174296989300836,0.0,0.0083072113674119,0.0,0.0055389476149088,0.0
17,7,110,38.70319129417115,-9.143411834061025,1.0,0.0,0.0066201375202077,0.0,0.0163617950000493,0.0,0.0082382495263563,0.0,0.0054384839019579,0.0
18,7,119,38.70319874561194,-9.137201555034821,1.0,0.0,0.0062536366983096,0.0,0.0156923182790008,0.0,0.0092042400724843,0.0,0.0064302273929329,0.0
19,7,127,38.70320509223292,-9.131681305122713,1.0,0.0,0.0068477076380742,0.0,0.0170430865561003,0.0,0.0083301098968006,0.0,0.0053245245766396,0.0
20,8,104,38.70264543609733,-9.147550907650569,1.0,0.0,0.0050710243781503,0.0,0.0152499065696945,0.0,0.0118308607268225,0.0,0.0094804989267364,0.0
21,8,105,38.7026463047364,-9.146860882133923,1.0,0.0,0.0054179947220739,0.0,0.0161944021779148,0.0,0.0132983849802604,0.0,0.0110603387173471,0.0
22,8,106,38.702647169303745,-9.146170856587599,1.0,0.0,0.0071453682704556,0.0,0.016970131348341,0.0,0.0078837938462303,0.0,0.0049836093476102,0.0
23,8,107,38.70264802979939,-9.14548083101173,1.0,0.0,0.0073890215743858,0.0,0.0174764886613866,0.0,0.0083029027031842,0.0,0.00552505311071,0.0
24,8,119,38.702658038153686,-9.137200521847769,1.0,0.0,0.0051524573713677,0.0,0.0140765491292839,0.0,0.0088173245578966,0.0,0.0063455919201319,0.0
25,8,123,38.702661243976934,-9.134440417893874,1.0,0.0,0.0053153208326319,0.0,0.0132492877669652,0.0,0.0066135740127628,0.0,0.004218278036583,0.0
26,8,127,38.70266438465271,-9.131680313505232,1.0,0.0,0.0065217659036823,0.0,0.0163159022326825,0.0,0.0078805332960693,0.0,0.0051169263422007,0.0
27,9,98,38.702099431592636,-9.151689917843038,1.0,0.0,0.0053476680089864,0.0,0.0152434140210698,0.0,0.0101057091378601,0.0,0.0077658355332527,0.0
28,9,99,38.70210032464478,-9.15099989770345,1.0,0.0,0.0056822872908384,0.0,0.0159680880285356,0.0,0.0105186377703865,0.0,0.0080398139725629,0.0
29,9,101,38.70210209853418,-9.14961985733286,1.0,0.0,0.0063280595645325,0.0,0.0175310994808471,0.0,0.0121493632892239,0.0,0.0094881709574434,0.0
30,9,103,38.70210385613707,-9.148239816841315,1.0,0.0,0.0073414442303064,0.0,0.0172434949273255,0.0,0.0080384412292426,0.0,0.004991908048049,0.0
31,9,104,38.702104728831074,-9.147549796550534,1.0,0.0,0.0072326784643807,0.0,0.0174516590794253,0.0,0.0085542860165256,0.0,0.0055711869883031,0.0
32,9,118,38.70211651902576,-9.137889509411893,1.0,0.0,0.005973569879146,0.0,0.0154005980497953,0.0,0.0092488355924029,0.0,0.0065938496409553,0.0
33,9,123,38.702120536406916,-9.134439405518773,1.0,0.0,0.0056069522598354,0.0,0.0128009399509162,0.0,0.0056890854769026,0.0,0.0036978118863797,0.0
34,10,117,38.701574995807306,-9.138578486584048,1.0,0.0,0.0062416602904321,0.0,0.0155776465911393,0.0,0.00883114808118,0.0,0.0061559593689016,0.0
35,11,88,38.70100886300428,-9.158587729152764,1.0,0.0,0.005961365213868,0.0,0.0163385702163858,0.0,0.0094826785445426,0.0,0.0069537434169369,0.0
36,11,89,38.70100979673677,-9.157897719717658,1.0,0.0,0.0062970946675415,0.0,0.0166849428929953,0.0,0.0090394230288576,0.0,0.0065730847426506,0.0
37,11,90,38.7010107263978,-9.157207710250644,1.0,0.0,0.0065903907339624,0.0,0.0176798402908876,0.0,0.0098657136772241,0.0,0.0069734634367637,0.0
38,11,95,38.70101531363094,-9.153757662441791,1.0,0.0,0.0078247121332293,0.0,0.0177171317498328,0.0,0.0076926164873701,0.0,0.0048767099010474,0.0
39,11,116,38.701033468498565,-9.13926745336452,1.0,0.0,0.0060501048874733,0.0,0.0153340517518378,0.0,0.0085312411861718,0.0,0.0058798939242988,0.0
40,11,127,38.701042261611114,-9.131677338812466,1.0,0.0,0.0062879273841405,0.0,0.0155872735581585,0.0,0.0073980621688015,0.0,0.0047648176479658,0.0
41,12,84,38.70046438029317,-9.16134655164844,2.0,0.0,0.0064717158877326,9.416231262810012e-05,0.0173752998897425,0.0003029600789606988,0.0096300378172069,0.00031224201805269986,0.006791170915570299,0.0002617593332498
42,12,86,38.70046627622197,-9.159966543395045,1.0,0.0,0.0066984098594096,0.0,0.0178722040406379,0.0,0.0099684439611994,0.0,0.0071978057352582,0.0
43,12,87,38.70046721807929,-9.159276539219785,1.0,0.0,0.0062998222881371,0.0,0.0167674528125792,0.0,0.009153144185622,0.0,0.0066763928518667,0.0
44,12,88,38.700468155865224,-9.158586535012338,1.0,0.0,0.007688635066935,0.0,0.017316109261658,0.0,0.0074423370390602,0.0,0.0047298147713976,0.0
45,12,89,38.70046908957977,-9.157896530772842,1.0,0.0,0.0079740153018918,0.0,0.0179704727974935,0.0,0.0077550497400887,0.0,0.0049507540914779,0.0
46,12,91,38.70047094479471,-9.15651652219826,1.0,0.0,0.0069920968173783,0.0,0.0168649250478928,0.0,0.0079605952269358,0.0,0.0051893156744053,0.0
47,12,93,38.700472783724095,-9.155136513497155,1.0,0.0,0.0082342620441127,0.0,0.0180871210728893,0.0,0.0075768511000184,0.0,0.0047232063005866,0.0
48,12,94,38.700473697081705,-9.154446509099506,1.0,0.0,0.0074990378253388,0.0,0.0174733797504657,0.0,0.0077172902675494,0.0,0.0048366739236589,0.0
49,12,115,38.70049193709976,-9.139956409753585,1.0,0.0,0.0061672839596159,0.0,0.0153555996103768,0.0,0.0084251319433685,0.0,0.0058086535872606,0.0
50,12,122,38.700497618108784,-9.135126373802679,1.0,0.0,0.0058348076612499,0.0,0.0124456294452856,0.0,0.0050788208256664,0.0,0.0031733055709952,0.0
51,12,127,38.700501553830264,-9.131676347301434,1.0,0.0,0.005998922178247,0.0,0.01491915931066,0.0,0.0072381064509212,0.0,0.0045562287531999,0.0
52,13,82,38.699921760998926,-9.162725334490236,1.0,0.0,0.0067442636418979,0.0,0.0172136563481146,0.0,0.0087244965514623,0.0,0.0062231900727616,0.0
53,13,83,38.69992271912337,-9.162035335640589,1.0,0.0,0.0072051136462212,0.0,0.0181226807504367,0.0,0.009284009183339,0.0,0.0066770227332598,0.0
54,13,84,38.69992367317651,-9.161345336758195,1.0,0.0,0.0078256069073741,0.0,0.0178200455747942,0.0,0.0078126792573511,0.0,0.0050608051293205,0.0
55,13,85,38.69992462315834,-9.160655337843197,1.0,0.0,0.007816057134567,0.0,0.0177178423166516,0.0,0.0077018359492483,0.0,0.0049421553143159,0.0
56,13,86,38.69992556906887,-9.15996533889573,1.0,0.0,0.0078462905396599,0.0,0.0179013170365538,0.0,0.0079148243820862,0.0,0.005100148608684,0.0
57,13,87,38.699926510908085,-9.159275339915938,1.0,0.0,0.0077128133034758,0.0,0.0175922932563607,0.0,0.0077545231998624,0.0,0.0049747807407124,0.0
58,13,122,38.699956910353414,-9.135125356340756,1.0,0.0,0.0061210665957391,0.0,0.0128712176770411,0.0,0.004986829028358,0.0,0.0030849610492676,0.0
59,13,126,38.699960067012746,-9.13236535597554,1.0,0.0,0.0054099648857236,0.0,0.0136969034660857,0.0,0.0066481311839076,0.0,0.0043899520292193,0.0
60,14,62,38.69936103679154,-9.17652397523742,51.0,0.0,0.005385523358773,0.00014003552957472557,0.0116918886999748,0.0002624855628699072,0.0043743071379015,0.00010245618783629198,0.0027642476379076,5.864475850107008e-05
61,14,79,38.69937815512338,-9.16479409000706,1.0,0.0,0.0068951348648664,0.0,0.0172979594872913,0.0,0.0088098081331521,0.0,0.0063701844658785,0.0
62,14,80,38.699379125443095,-9.164104096451805,1.0,0.0,0.007072907152646,0.0,0.0176940823939123,0.0,0.0086760185298189,0.0,0.0061821819772886,0.0
63,14,81,38.69938009169157,-9.163414102863388,2.0,0.0,0.0075650722309801004,0.0001955840581419001,0.01791619173734805,0.0006019721640753498,0.00830259193796705,0.0010416400542377505,0.0056361829767531,0.0010544729670128998
64,14,82,38.699381053868834,-9.162724109241948,2.0,0.0,0.007836481396794399,2.6756242234001262e-06,0.0174829779492884,8.720132677280008e-05,0.0073150405172657,7.985970143689972e-05,0.00461628972659935,7.923559540175002e-05
65,14,114,38.69940969393069,-9.140644296754065,1.0,0.0,0.0057605894996918,0.0,0.0146237159264918,0.0,0.0077974679781251,0.0,0.0051358178019797,0.0
66,15,75,38.69883352608312,-9.167552802311993,1.0,0.0,0.0075334339348555,0.0,0.0171369022495392,0.0,0.0070987712242332,0.0,0.0044955328162025,0.0
67,15,77,38.69883549518326,-9.166172825826209,1.0,0.0,0.0071566081805901,0.0,0.0169229493833743,0.0,0.0078167025176789,0.0,0.0048414891147481,0.0
68,15,78,38.69883647362661,-9.165482837532876,1.0,0.0,0.0071865500596413,0.0,0.0167875417193989,0.0,0.0072900513497452,0.0,0.0046204385296894,0.0
69,15,80,38.69883841829988,-9.164102860846032,1.0,0.0,0.0079472168875519,0.0,0.017497848850383,0.0,0.0071463617457566,0.0,0.0044783345087919,0.0
70,15,113,38.698868154318305,-9.141333227194373,1.0,0.0,0.0065701947176158,0.0,0.0153426648347781,0.0,0.0072718719691261,0.0,0.0046903714195907,0.0
71,15,122,38.69887549469219,-9.135123321498833,1.0,0.0,0.0056224580117318,0.0,0.0132369867417964,0.0,0.0060858165294541,0.0,0.0040205299733292,0.0
72,16,72,38.69828983485731,-9.169621489653458,2.0,0.0,0.0061682580396906495,0.0006624767819810502,0.0161970418806967,0.0006115015553169994,0.0091810133694833,0.0010257054798244007,0.00687308163022,0.0011118765847263996
73,16,73,38.698290833637195,-9.168931506724453,1.0,0.0,0.0067795645525639,0.0,0.0163239845653568,0.0,0.0073369857728324,0.0,0.0051252432451471,0.0
74,16,74,38.698291828346,-9.168241523761315,1.0,0.0,0.007473257512105,0.0,0.016835529073636,0.0,0.0068536014856751,0.0,0.004235707732038,0.0
75,16,112,38.69832661061664,-9.142022147244393,1.0,0.0,0.0064530229538569,0.0,0.0151713049581948,0.0,0.0071181477872598,0.0,0.0046078164804122,0.0
76,17,67,38.69774407289694,-9.17307010070843,1.0,0.0,0.0064532675740352,0.0,0.0162284672433689,0.0,0.0084269296596956,0.0,0.005765532582211,0.0
77,17,68,38.69774509201253,-9.172380123147093,2.0,0.0,0.006711873433406301,0.00022342891769939989,0.01648482100451575,0.00029036911341625074,0.00796418479958315,0.0003249378176055505,0.0055305536574176,0.00015494998634679995
78,17,69,38.697746107057164,-9.17169014555092,1.0,0.0,0.0054463436676842,0.0,0.0162845283155456,0.0,0.0134894635082198,0.0,0.0114317709630071,0.0
79,17,70,38.6977471180308,-9.171000167920058,2.0,0.0,0.0068204823011285,0.00029630478614120015,0.017004289998292448,0.00025088271833165025,0.008519822291072,0.0012057290392623998,0.00596234854784715,0.0012599932201946499
