,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-13 07:29:49.226,38.6993232,-9.1765787,1.0,1.0,1.0
1,2021-08-13 07:30:21.238,38.6993233,-9.1765775,1.0,1.0,1.0
2,2021-08-13 07:30:47.248,38.6993223,-9.1765788,1.0,1.0,1.0
3,2021-08-13 07:31:09.256,38.699322,-9.1765774,1.0,1.0,1.0
4,2021-08-13 07:31:39.267,38.6993228,-9.1765765,1.0,1.0,1.0
5,2021-08-13 07:32:03.276,38.6993225,-9.1765783,1.0,1.0,1.0
6,2021-08-13 07:32:28.285,38.6993212,-9.1765788,1.0,1.0,1.0
7,2021-08-13 07:32:50.293,38.6993222,-9.1765802,1.0,1.0,1.0
8,2021-08-13 07:33:22.305,38.6993218,-9.1765817,1.0,1.0,1.0
9,2021-08-13 07:33:42.312,38.6993226,-9.17658,1.0,1.0,1.0
10,2021-08-13 07:34:07.321,38.6993232,-9.1765825,1.0,1.0,1.0
11,2021-08-13 07:34:51.337,38.6993232,-9.1765792,1.0,1.0,1.0
12,2021-08-13 07:35:27.351,38.6993218,-9.1765774,1.0,1.0,1.0
13,2021-08-13 07:36:02.364,38.6993227,-9.1765774,1.0,1.0,1.0
14,2021-08-13 07:36:32.375,38.6993223,-9.1765774,1.0,1.0,1.0
15,2021-08-13 07:37:02.386,38.6993211,-9.1765778,1.0,1.0,1.0
16,2021-08-13 07:37:25.394,38.6993219,-9.1765782,1.0,1.0,1.0
17,2021-08-13 07:37:43.401,38.6993203,-9.1765806,1.0,1.0,1.0
18,2021-08-13 07:38:03.408,38.6993217,-9.1765786,1.0,1.0,1.0
19,2021-08-13 07:39:15.434,38.6993226,-9.1765814,1.0,1.0,1.0
20,2021-08-13 07:39:40.444,38.6993237,-9.1765814,1.0,1.0,1.0
21,2021-08-13 07:40:10.455,38.6993246,-9.1765784,1.0,1.0,1.0
22,2021-08-13 07:40:45.467,38.6993234,-9.1765812,1.0,1.0,1.0
23,2021-08-13 07:41:26.483,38.6993242,-9.176579,1.0,1.0,1.0
24,2021-08-13 07:43:37.468,38.6993225,-9.1765824,1.0,1.0,1.0
25,2021-08-13 07:43:59.460,38.6993205,-9.176584,1.0,1.0,1.0
26,2021-08-13 07:44:32.448,38.6993198,-9.1765848,1.0,1.0,1.0
27,2021-08-13 07:44:54.440,38.6993204,-9.1765857,1.0,1.0,1.0
28,2021-08-13 07:45:16.432,38.6993197,-9.1765847,1.0,1.0,1.0
29,2021-08-13 07:45:36.425,38.6993207,-9.1765839,1.0,1.0,1.0
30,2021-08-13 07:46:01.416,38.699321,-9.1765829,1.0,1.0,1.0
31,2021-08-13 07:46:27.406,38.6993216,-9.176583,1.0,1.0,1.0
32,2021-08-13 07:46:49.398,38.699322,-9.1765793,1.0,1.0,1.0
33,2021-08-13 07:47:15.389,38.6993208,-9.1765786,1.0,1.0,1.0
34,2021-08-13 07:47:47.377,38.6993213,-9.1765785,1.0,1.0,1.0
35,2021-08-13 07:48:14.367,38.6993204,-9.1765807,1.0,1.0,1.0
36,2021-08-13 07:48:35.359,38.6993215,-9.176582,1.0,1.0,1.0
37,2021-08-13 07:49:02.349,38.6993222,-9.1765821,1.0,1.0,1.0
38,2021-08-13 07:49:26.341,38.6993223,-9.1765809,1.0,1.0,1.0
39,2021-08-13 07:49:51.331,38.6993212,-9.1765823,1.0,1.0,1.0
40,2021-08-13 07:50:27.318,38.6993224,-9.1765832,1.0,1.0,1.0
41,2021-08-13 07:52:41.269,38.6993191,-9.1765803,1.0,1.0,1.0
