,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-22 07:36:41.488,38.6993078,-9.1765733,1.0,1.0,1.0
1,2021-08-22 07:37:08.478,38.6993055,-9.1765732,1.0,1.0,1.0
2,2021-08-22 07:37:35.468,38.6993038,-9.1765733,1.0,1.0,1.0
3,2021-08-22 07:38:00.458,38.6993057,-9.1765737,1.0,1.0,1.0
4,2021-08-22 07:38:22.450,38.699307,-9.1765743,1.0,1.0,1.0
5,2021-08-22 07:38:42.442,38.6993061,-9.1765747,1.0,1.0,1.0
6,2021-08-22 07:39:12.431,38.6993045,-9.1765772,1.0,1.0,1.0
7,2021-08-22 07:39:39.421,38.6993018,-9.1765785,1.0,1.0,1.0
8,2021-08-22 07:40:15.407,38.6992994,-9.1765782,1.0,1.0,1.0
9,2021-08-22 07:40:37.399,38.6993011,-9.1765784,1.0,1.0,1.0
10,2021-08-22 07:41:00.390,38.6993024,-9.1765799,1.0,1.0,1.0
11,2021-08-22 07:41:29.379,38.6993033,-9.1765825,1.0,1.0,1.0
12,2021-08-22 07:41:51.371,38.6993031,-9.1765823,1.0,1.0,1.0
13,2021-08-22 07:42:08.364,38.6993061,-9.1765824,1.0,1.0,1.0
14,2021-08-22 07:42:29.356,38.6993067,-9.176584,1.0,1.0,1.0
15,2021-08-22 07:42:54.347,38.6993063,-9.176584,1.0,1.0,1.0
16,2021-08-22 07:43:27.334,38.6993055,-9.1765854,1.0,1.0,1.0
17,2021-08-22 07:43:47.327,38.6993054,-9.1765831,1.0,1.0,1.0
18,2021-08-22 07:44:13.317,38.6993068,-9.1765817,1.0,1.0,1.0
19,2021-08-22 07:44:37.308,38.6993082,-9.1765806,1.0,1.0,1.0
20,2021-08-22 07:45:01.299,38.6993093,-9.1765816,1.0,1.0,1.0
21,2021-08-22 07:45:30.288,38.6993102,-9.1765825,1.0,1.0,1.0
22,2021-08-22 07:45:56.278,38.6993118,-9.1765829,1.0,1.0,1.0
23,2021-08-22 07:46:17.270,38.6993142,-9.1765824,1.0,1.0,1.0
24,2021-08-22 07:46:49.258,38.6993153,-9.1765792,1.0,1.0,1.0
25,2021-08-22 07:47:12.249,38.6993148,-9.1765775,1.0,1.0,1.0
26,2021-08-22 07:47:34.241,38.699314,-9.1765756,1.0,1.0,1.0
27,2021-08-22 07:47:52.234,38.6993123,-9.1765754,1.0,1.0,1.0
28,2021-08-22 07:48:21.223,38.699312,-9.1765778,1.0,1.0,1.0
29,2021-08-22 07:48:51.212,38.6993096,-9.1765768,1.0,1.0,1.0
30,2021-08-22 07:49:16.202,38.6993115,-9.1765788,1.0,1.0,1.0
31,2021-08-22 07:49:38.194,38.6993133,-9.176579,1.0,1.0,1.0
32,2021-08-22 07:50:19.178,38.6993126,-9.1765725,1.0,1.0,1.0
33,2021-08-22 07:50:41.170,38.6993122,-9.1765744,1.0,1.0,1.0
34,2021-08-22 07:51:02.162,38.6993113,-9.1765728,1.0,1.0,1.0
35,2021-08-22 07:51:41.147,38.699309,-9.1765745,1.0,1.0,1.0
36,2021-08-22 07:52:16.134,38.6993077,-9.1765754,1.0,1.0,1.0
37,2021-08-22 07:52:42.124,38.6993072,-9.1765773,1.0,1.0,1.0
38,2021-08-22 07:53:09.114,38.6993083,-9.176578,1.0,1.0,1.0
39,2021-08-22 07:53:29.106,38.6993085,-9.1765792,1.0,1.0,1.0
40,2021-08-22 07:53:57.096,38.6993073,-9.1765798,1.0,1.0,1.0
41,2021-08-22 07:54:25.085,38.699307,-9.1765767,1.0,1.0,1.0
42,2021-08-22 07:55:03.071,38.6993078,-9.1765771,1.0,1.0,1.0
43,2021-08-22 07:55:20.064,38.6993079,-9.1765778,1.0,1.0,1.0
44,2021-08-22 07:55:47.054,38.6993067,-9.1765806,1.0,1.0,1.0
45,2021-08-22 07:56:29.038,38.6993068,-9.1765809,1.0,1.0,1.0
46,2021-08-22 07:56:59.027,38.6993053,-9.1765804,1.0,1.0,1.0
47,2021-08-22 07:57:16.020,38.6993057,-9.1765802,1.0,1.0,1.0
48,2021-08-22 07:57:42.010,38.6993058,-9.1765789,1.0,1.0,1.0
49,2021-08-22 07:58:00.004,38.6993052,-9.1765787,1.0,1.0,1.0
50,2021-08-22 07:58:35.009,38.6993042,-9.1765776,1.0,1.0,1.0
51,2021-08-22 07:59:02.019,38.6993056,-9.1765786,1.0,1.0,1.0
52,2021-08-22 08:01:21.072,38.6993062,-9.1765796,1.0,1.0,1.0
53,2021-08-22 08:02:03.088,38.6993059,-9.1765793,1.0,1.0,1.0
54,2021-08-22 08:02:39.101,38.6993067,-9.1765803,1.0,1.0,1.0
55,2021-08-22 08:03:05.111,38.699308,-9.1765789,1.0,1.0,1.0
56,2021-08-22 08:03:32.121,38.6993062,-9.1765789,1.0,1.0,1.0
57,2021-08-22 08:03:56.131,38.6993059,-9.176581,1.0,1.0,1.0
58,2021-08-22 08:04:26.142,38.6993067,-9.1765828,1.0,1.0,1.0
59,2021-08-22 08:04:53.152,38.6993059,-9.1765834,1.0,1.0,1.0
60,2021-08-22 08:05:17.161,38.6993061,-9.1765821,1.0,1.0,1.0
61,2021-08-22 08:06:12.182,38.6993073,-9.1765843,1.0,1.0,1.0
62,2021-08-22 08:06:34.191,38.6993085,-9.1765822,1.0,1.0,1.0
63,2021-08-22 08:06:59.200,38.6993091,-9.1765826,1.0,1.0,1.0
64,2021-08-22 08:07:16.207,38.6993099,-9.1765818,1.0,1.0,1.0
65,2021-08-22 08:07:57.222,38.6993094,-9.1765803,1.0,1.0,1.0
66,2021-08-22 08:08:15.229,38.699309,-9.1765795,1.0,1.0,1.0
67,2021-08-22 08:08:32.236,38.6993073,-9.1765785,1.0,1.0,1.0
