,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-17 08:47:38.418,38.7062093,-9.1352207,0.0,0.0,0.0
1,2021-10-17 08:47:58.410,38.7062085,-9.1352207,0.0,0.0,0.0
2,2021-10-17 08:48:17.402,38.7062096,-9.1352237,0.0,0.0,0.0
3,2021-10-17 08:48:40.392,38.7062088,-9.1352246,0.0,0.0,0.0
4,2021-10-17 08:51:02.332,38.7062104,-9.1352247,0.0,0.0,0.0
5,2021-10-17 08:51:31.320,38.7062099,-9.1352252,0.0,0.0,0.0
6,2021-10-17 08:51:48.313,38.7062062,-9.1352278,0.0,0.0,0.0
7,2021-10-17 08:52:15.301,38.7062082,-9.1352254,0.0,0.0,0.0
8,2021-10-17 08:52:37.292,38.7062048,-9.135224,0.0,0.0,0.0
9,2021-10-17 08:52:59.283,38.7062056,-9.1352249,0.0,0.0,0.0
10,2021-10-17 08:53:19.274,38.7062057,-9.1352244,0.0,0.0,0.0
11,2021-10-17 08:53:41.265,38.7062078,-9.1352246,0.0,0.0,0.0
12,2021-10-17 08:54:01.256,38.7062089,-9.1352247,0.0,0.0,0.0
13,2021-10-17 08:54:26.246,38.7062115,-9.1352209,0.0,0.0,0.0
14,2021-10-17 08:54:49.236,38.7062139,-9.1352191,0.0,0.0,0.0
15,2021-10-17 08:55:11.227,38.7062144,-9.1352215,0.0,0.0,0.0
16,2021-10-17 08:55:33.217,38.7062142,-9.1352191,0.0,0.0,0.0
17,2021-10-17 08:55:56.208,38.7062135,-9.1352195,0.0,0.0,0.0
18,2021-10-17 08:56:16.199,38.7062104,-9.1352218,0.0,0.0,0.0
19,2021-10-17 08:56:36.191,38.7062115,-9.1352199,0.0,0.0,0.0
20,2021-10-17 08:57:00.181,38.7062114,-9.1352196,0.0,0.0,0.0
21,2021-10-17 08:57:42.163,38.7062087,-9.1352201,0.0,0.0,0.0
22,2021-10-17 08:58:06.153,38.7062123,-9.1352193,0.0,0.0,0.0
23,2021-10-17 08:58:26.144,38.7062097,-9.1352195,0.0,0.0,0.0
24,2021-10-17 08:58:48.135,38.7062083,-9.1352205,0.0,0.0,0.0
25,2021-10-17 08:59:11.125,38.7062073,-9.1352188,0.0,0.0,0.0
26,2021-10-17 09:01:28.067,38.7062093,-9.1352176,0.0,0.0,0.0
27,2021-10-17 09:01:48.058,38.7062095,-9.1352176,0.0,0.0,0.0
28,2021-10-17 09:02:07.050,38.7062098,-9.1352172,0.0,0.0,0.0
29,2021-10-17 09:02:29.041,38.7062095,-9.1352159,0.0,0.0,0.0
30,2021-10-17 09:03:02.027,38.7062099,-9.135212,0.0,0.0,0.0
31,2021-10-17 09:03:24.018,38.7062085,-9.1352095,0.0,0.0,0.0
32,2021-10-17 09:04:08.000,38.7062078,-9.1352095,0.0,0.0,0.0
33,2021-10-17 09:04:43.015,38.7062167,-9.135212,0.0,0.0,0.0
34,2021-10-17 09:05:09.026,38.706043,-9.1351739,0.0,0.0,0.0
35,2021-10-17 09:05:39.038,38.705627,-9.1349005,0.0,0.0,0.0
36,2021-10-17 09:06:01.048,38.705408,-9.1338708,0.0,0.0,0.0
