,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-02 07:21:42.010,38.6993896,-9.1765481,0.0,0.0,0.0
1,2021-08-02 07:22:07.020,38.6993911,-9.1765481,0.0,0.0,0.0
2,2021-08-02 07:22:29.028,38.6993903,-9.1765501,0.0,0.0,0.0
3,2021-08-02 07:22:54.037,38.6993911,-9.1765523,0.0,0.0,0.0
4,2021-08-02 07:23:12.043,38.6993896,-9.1765506,0.0,0.0,0.0
5,2021-08-02 07:24:02.062,38.69939,-9.17655,0.0,0.0,0.0
6,2021-08-02 07:24:25.070,38.6993897,-9.1765501,0.0,0.0,0.0
7,2021-08-02 07:24:49.079,38.6993887,-9.1765477,0.0,0.0,0.0
8,2021-08-02 07:25:15.088,38.6993876,-9.1765498,0.0,0.0,0.0
9,2021-08-02 07:25:33.095,38.6993883,-9.1765492,0.0,0.0,0.0
10,2021-08-02 07:25:56.103,38.6993876,-9.1765509,0.0,0.0,0.0
11,2021-08-02 07:26:36.118,38.6993893,-9.1765516,0.0,0.0,0.0
12,2021-08-02 07:27:02.127,38.6993899,-9.1765529,1.0,1.0,1.0
13,2021-08-02 07:27:22.135,38.6993902,-9.1765554,1.0,1.0,1.0
14,2021-08-02 07:27:39.141,38.6993915,-9.1765564,1.0,1.0,1.0
15,2021-08-02 07:28:00.149,38.6993916,-9.1765565,1.0,1.0,1.0
16,2021-08-02 07:28:27.158,38.6993903,-9.176556,0.0,0.0,0.0
17,2021-08-02 07:28:47.166,38.6993886,-9.1765548,0.0,0.0,0.0
18,2021-08-02 07:29:08.173,38.6993881,-9.1765543,0.0,0.0,0.0
19,2021-08-02 07:29:29.181,38.6993878,-9.1765534,0.0,0.0,0.0
20,2021-08-02 07:29:46.187,38.6993869,-9.1765533,0.0,0.0,0.0
21,2021-08-02 07:30:30.203,38.6993858,-9.1765548,0.0,0.0,0.0
22,2021-08-02 07:30:54.212,38.6993878,-9.1765549,1.0,1.0,1.0
23,2021-08-02 07:31:19.221,38.6993875,-9.1765535,1.0,1.0,1.0
24,2021-08-02 07:31:50.233,38.6993857,-9.1765518,1.0,1.0,1.0
25,2021-08-02 07:32:08.239,38.6993843,-9.1765509,1.0,1.0,1.0
26,2021-08-02 07:32:33.248,38.6993836,-9.1765513,0.0,0.0,0.0
27,2021-08-02 07:32:55.256,38.6993828,-9.1765515,0.0,0.0,0.0
28,2021-08-02 07:33:13.263,38.6993828,-9.1765519,0.0,0.0,0.0
29,2021-08-02 07:33:35.271,38.6993826,-9.1765526,0.0,0.0,0.0
30,2021-08-02 07:33:59.280,38.6993828,-9.1765529,0.0,0.0,0.0
31,2021-08-02 07:34:26.290,38.699384,-9.1765538,0.0,0.0,0.0
