,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-25 09:04:47.347,38.6993085,-9.1765745,1.0,1.0,0.0
1,2021-10-25 09:05:06.356,38.699308,-9.1765725,1.0,1.0,0.0
2,2021-10-25 09:05:29.366,38.6993082,-9.1765736,1.0,1.0,0.0
3,2021-10-25 09:05:51.376,38.6993097,-9.1765738,1.0,1.0,0.0
4,2021-10-25 09:06:09.384,38.6993086,-9.1765734,1.0,1.0,0.0
5,2021-10-25 09:06:40.397,38.6993117,-9.1765742,1.0,1.0,0.0
6,2021-10-25 09:07:02.407,38.6993115,-9.1765748,1.0,1.0,0.0
7,2021-10-25 09:08:24.443,38.6993126,-9.1765742,1.0,1.0,0.0
8,2021-10-25 09:08:47.454,38.6993139,-9.176575,1.0,1.0,0.0
9,2021-10-25 09:09:06.462,38.6993117,-9.1765774,1.0,1.0,0.0
10,2021-10-25 09:09:28.472,38.6993108,-9.176577,1.0,1.0,0.0
11,2021-10-25 09:09:50.481,38.6993114,-9.1765769,1.0,1.0,0.0
12,2021-10-25 09:10:14.492,38.6993101,-9.1765777,1.0,1.0,0.0
13,2021-10-25 09:10:36.497,38.6993138,-9.1765803,1.0,1.0,0.0
14,2021-10-25 09:10:58.487,38.6993125,-9.1765806,1.0,1.0,0.0
15,2021-10-25 09:11:20.478,38.6993123,-9.1765816,1.0,1.0,0.0
16,2021-10-25 09:11:37.470,38.6993114,-9.1765789,1.0,1.0,0.0
17,2021-10-25 09:12:11.455,38.6993159,-9.1765837,1.0,1.0,0.0
18,2021-10-25 09:12:33.446,38.6993148,-9.1765824,1.0,1.0,0.0
19,2021-10-25 09:13:01.433,38.699315,-9.1765813,1.0,1.0,0.0
20,2021-10-25 09:13:29.421,38.6993143,-9.176582,1.0,1.0,0.0
21,2021-10-25 09:14:08.404,38.6993165,-9.1765805,1.0,1.0,0.0
22,2021-10-25 09:17:22.318,38.6993151,-9.1765882,1.0,1.0,0.0
23,2021-10-25 09:17:50.305,38.6993139,-9.1765844,1.0,1.0,0.0
24,2021-10-25 09:18:17.294,38.699316,-9.1765868,1.0,1.0,0.0
25,2021-10-25 09:18:40.283,38.6993151,-9.1765854,1.0,1.0,0.0
