,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,1.0,0.0,11205.0,0.0067721429390656,0.0,0.0155709212906695,0.0,0.0090449004332604,0.0,0.0009222354852571,0.0
1,301,524,38.705544,-9.135596,1.0,0.0,11182.0,0.0064781582539833,0.0,0.0134928725303452,0.0,0.0048414712046644,0.0,0.0005432976736488,0.0
2,346,526,38.697433,-9.13512,1.0,0.0,5818.0,0.0044878710162393,0.0,0.0103357260728214,0.0,0.0040710072367679,0.0,0.0004053978229851,0.0
3,366,240,38.693733,-9.200888,1.0,0.0,1208.0,0.0024594037456908,0.0,0.0063275865777389,0.0,0.0030667462526739,0.0,0.0003948508443003,0.0
4,367,232,38.69355,-9.202727,1.0,0.0,1252.0,0.0036575458087638,0.0,0.0090743408880571,0.0,0.004247900120665,0.0,0.0005148261267829,0.0
5,368,224,38.693367,-9.204567,1.0,0.0,1300.0,0.0029664429145636,0.0,0.0070272423411317,0.0,0.0030056301432706,0.0,0.0004000787453972,0.0
6,368,227,38.693367,-9.2038765,1.0,0.0,1276.0,0.0022922788280844,0.0,0.0061793554471539,0.0,0.0034054506164382,0.0,0.0003688816066218,0.0
7,369,219,38.693184,-9.205716,1.0,0.0,7784.0,0.0053713834171902,0.0,0.0134564394920852,0.0,0.0072166776086183,0.0,0.0007790886494457,0.0
8,369,221,38.693188,-9.205256,1.0,0.0,1326.0,0.0036437633510114,0.0,0.008991218920703,0.0,0.0042315012477056,0.0,0.0005397828337026,0.0
9,369,332,38.69323,-9.1797285,1.0,0.0,679.0,0.0049766573322761,0.0,0.0106540726658255,0.0,0.0036695667258747,0.0,0.0003549193901065,0.0
10,371,497,38.69292,-9.141782,1.0,0.0,6061.0,0.0034745226349285,0.0,0.0074453974863089,0.0,0.0028181438602786,0.0,0.0002226636119607,0.0
11,372,213,38.692642,-9.207094,1.0,0.0,7823.0,0.0055046988350077,0.0,0.0133065697090105,0.0,0.0062932190747238,0.0,0.0006811697002842,0.0
12,373,335,38.69251,-9.179037,1.0,0.0,652.0,0.004753581167286,0.0,0.0114156621662935,0.0,0.005099767115498,0.0,0.0004665611246164,0.0
13,373,494,38.69256,-9.14247,1.0,0.0,6081.0,0.0034792114145254,0.0,0.0071780519271942,0.0,0.0024490409047023,0.0,0.0002358062526445,0.0
14,374,210,38.69228,-9.207784,1.0,0.0,7841.0,0.0052362748546981,0.0,0.0127217412959018,0.0,0.0059811406745939,0.0,0.0006417816727899,0.0
15,374,491,38.69238,-9.14316,1.0,0.0,6103.0,0.003766709500661,0.0,0.0067216805849864,0.0,0.0019122753584606,0.0,0.0002867047192218,0.0
16,375,205,38.692097,-9.208933,1.0,0.0,7865.0,0.0055147157703713,0.0,0.0132335417925698,0.0,0.0063487922914186,0.0,0.0007024077272009,0.0
17,376,488,38.692017,-9.143849,1.0,0.0,6128.0,0.0042398972156107,0.0,0.0079389649180231,0.0,0.0022624704136333,0.0,0.0003037519056807,0.0
18,377,199,38.691734,-9.210312,1.0,0.0,7894.0,0.0041293354585676,0.0,0.0115345505455441,0.0,0.0065435738627089,0.0,0.0008262715428749,0.0
19,377,484,38.691833,-9.144769,1.0,0.0,6153.0,0.0039536628289986,0.0,0.0070420166075256,0.0,0.0019305171135768,0.0,0.0003393732116939,0.0
20,378,189,38.69155,-9.21261,1.0,0.0,7942.0,0.0034506004805348,0.0,0.0103221263934602,0.0,0.0074286229168087,0.0,0.0010184794667817,0.0
21,378,193,38.69155,-9.211691,1.0,0.0,7924.0,0.003842058777571,0.0,0.0110109363001817,0.0,0.0069710830112653,0.0,0.0008746055454197,0.0
22,378,337,38.69161,-9.178575,1.0,0.0,625.0,0.0051667790783206,0.0,0.0103348345257255,0.0,0.0031656262859505,0.0,0.0003956775637974,0.0
23,378,482,38.691654,-9.145228,1.0,0.0,6171.0,0.0037917677485403,0.0,0.0075725540551769,0.0,0.002335459187351,0.0,0.0003226033861754,0.0
24,380,479,38.69129,-9.145918,1.0,0.0,6188.0,0.0038947469215867,0.0,0.0083526935944894,0.0,0.0029632043322887,0.0,0.0003294443805572,0.0
25,381,178,38.691006,-9.215138,1.0,0.0,7997.0,0.0043451377918053,0.0,0.0120890026936961,0.0,0.0072141474502862,0.0,0.0008925026809005,0.0
26,381,476,38.691113,-9.146607,1.0,0.0,6213.0,0.0030519073123571,0.0,0.0069526586707054,0.0,0.0027423682340033,0.0,0.0002041100233401,0.0
27,382,168,38.690823,-9.217438,1.0,0.0,8075.0,0.0061161976134028,0.0,0.0147208717109198,0.0,0.0065584758653501,0.0,0.0007590647577915,0.0
28,382,170,38.690823,-9.216978,1.0,0.0,8099.0,0.007623498414739,0.0,0.0173593973546123,0.0,0.0095621285816408,0.0,0.0009409613981188,0.0
29,382,172,38.690823,-9.216518,1.0,0.0,8038.0,0.0039173375666051,0.0,0.0107360154220141,0.0,0.006252835263431,0.0,0.0007559193578987,0.0
30,382,175,38.690823,-9.215828,1.0,0.0,8016.0,0.003704503435997,0.0,0.0107709358763502,0.0,0.0070166710824662,0.0,0.0007813255262058,0.0
31,382,176,38.690823,-9.215598,1.0,0.0,8135.0,0.0073582409229435,0.0,0.0183403636080807,0.0,0.0109674645082407,0.0,0.001230959748963,0.0
32,382,473,38.69093,-9.147297,1.0,0.0,6231.0,0.0039308174131341,0.0,0.0074302638054359,0.0,0.0021954727441977,0.0,0.0003045722187472,0.0
33,383,471,38.69075,-9.147757,1.0,0.0,6249.0,0.0035201810280038,0.0,0.0081682845883032,0.0,0.0031572222207052,0.0,0.0003099080944797,0.0
34,385,343,38.69035,-9.177192,1.0,0.0,575.0,0.0052815490408342,0.0,0.0093510459805958,0.0,0.0025231719601498,0.0,0.000345815342693,0.0
35,387,345,38.689987,-9.176731,1.0,0.0,556.0,0.0046043740278631,0.0,0.0084335664815948,0.0,0.0024039893541725,0.0,0.0003013980068217,0.0
36,387,465,38.690025,-9.149135,1.0,0.0,6292.0,0.004870205474173,0.0,0.009764417368301,0.0,0.0029810663522312,0.0,0.0003877787262763,0.0
37,389,348,38.68963,-9.17604,1.0,0.0,536.0,0.0045185441444026,0.0,0.0079237096693236,0.0,0.0021504753686538,0.0,0.0002407412297724,0.0
38,389,462,38.689667,-9.149824,1.0,0.0,6314.0,0.0043536738599276,0.0,0.0085191755516469,0.0,0.0025429784485776,0.0,0.0003309425755833,0.0
