,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,296,541,38.706448,-9.131687,1.0,0.0,3981.0,0.0071047195511206,0.0,0.0157612857629008,0.0,0.0060588466012659,0.0,0.0006716320398467,0.0
1,297,547,38.706272,-9.130307,1.0,0.0,4011.0,0.0058362697440343,0.0,0.0133107532622168,0.0,0.0052115347954274,0.0,0.0005703991005419,0.0
2,299,525,38.705906,-9.135366,1.0,0.0,17529.0,0.0062002238028935,0.0,0.013957418175327,0.0,0.0060104693142588,0.0,0.0004675580835108,0.0
3,299,526,38.705906,-9.135137,1.0,0.0,3896.0,0.004673255790472,0.0,0.0136232533282908,0.0,0.0105146565961142,0.0,0.0014028141423859,0.0
4,300,524,38.705723,-9.135596,2.0,0.0,10204.5,0.007637531411856,0.0021240618826339,0.0176406477737935,0.003685835066319601,0.0081163683091664,0.0005335550529465003,0.00085611454167765,0.00012906039195185
5,300,528,38.705727,-9.134676,1.0,0.0,3919.0,0.0076600321159984,0.0,0.016455823857636,0.0,0.0060646800097349,0.0,0.0007431413381622,0.0
6,300,551,38.70573,-9.129386,1.0,0.0,4035.0,0.0045922192335489,0.0,0.0106555501259073,0.0,0.0042419899081954,0.0,0.0004084769527046,0.0
7,302,518,38.70536,-9.136975,2.0,0.0,6527.5,0.0072814489426223,0.0004475444127678002,0.01712552114750325,0.00042760420412565024,0.00779412593686705,0.0005726153448705504,0.00083807240003255,2.2556113552349997e-05
8,303,507,38.705177,-9.139505,1.0,0.0,2815.0,0.0083057591827114,0.0,0.0187343314984918,0.0,0.0078967531697502,0.0,0.0008887420780256,0.0
9,303,514,38.70518,-9.137896,1.0,0.0,17458.0,0.0056194272814704,0.0,0.0146548098349165,0.0,0.0072506662715914,0.0,0.0007607274682392,0.0
10,304,495,38.704994,-9.142265,26.0,0.0,10435.846153846154,0.0070762690863697495,0.0008791665038530254,0.017507976685706625,0.002294923376948259,0.00952639027785787,0.0019986027112872265,0.0009651363724479846,0.0002434016823354428
11,304,503,38.704998,-9.140426,1.0,0.0,2793.0,0.0077844661333838,0.0,0.0187780997812412,0.0,0.009701436296681,0.0,0.0009351912922093,0.0
12,305,495,38.704815,-9.142265,1.0,0.0,17022.0,0.0068761915306928,0.0,0.0171290211223911,0.0,0.0089887336575367,0.0,0.0009222820649875,0.0
13,305,497,38.704815,-9.141805,1.0,0.0,17366.0,0.0073509851801096,0.0,0.0173574801730087,0.0,0.0080171246988177,0.0,0.0008525269757514,0.0
14,305,500,38.704815,-9.141115,1.0,0.0,17391.0,0.0068763297547825,0.0,0.0159573909577505,0.0,0.0067361158516127,0.0,0.0007543130463586,0.0
15,305,555,38.70483,-9.128464,1.0,0.0,4069.0,0.0051533573919021,0.0,0.0112673586626834,0.0,0.0043326918017747,0.0,0.0003891710633197,0.0
16,306,494,38.704636,-9.142494,1.0,0.0,10069.0,0.0057425055854646,0.0,0.0150342371658907,0.0,0.0096141465582128,0.0,0.0009440501994604,0.0
