,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,525,38.706264,-9.135367,1.0,0.0,33.0,0.006150381841549,0.0,0.0160056676224937,0.0,0.0096338373266474,0.0,0.0010123659450065,0.0
1,297,526,38.706264,-9.135138,2.0,0.0,9099.5,0.0025065306523159997,0.0016913155626749998,0.00526918089573315,0.003968452327849751,0.0018060601529920998,0.0015754654881135,0.000261779468072,0.00015087928017380002
2,298,525,38.706085,-9.135366,5.0,0.0,10450.0,0.00506170605677524,0.0009614018078100648,0.012126146266701299,0.0027917108042445115,0.00590785333387422,0.001999986704539066,0.00057876183655872,0.00025036625297595547
3,300,525,38.705723,-9.135366,2.0,0.0,13809.0,0.0050937656281357,0.00011858635060049997,0.0119152506224607,0.0017305530691288998,0.00552214087074045,0.00215212158233485,0.00068749447897875,0.00023838908982175
4,300,526,38.705723,-9.135137,1.0,0.0,16604.0,0.0044925712164195,0.0,0.0100315903784001,0.0,0.0038413461035772,0.0,0.0004579447531888,0.0
5,301,523,38.705544,-9.135826,1.0,0.0,18190.0,0.00473554475814,0.0,0.0097162838068867,0.0,0.0031996721541406,0.0,0.0004586872929142,0.0
6,301,529,38.705544,-9.134446,1.0,0.0,3477.0,0.002187912044064,0.0,0.0065461164878636,0.0,0.0019500774057831,0.0,0.0002739312428898,0.0
7,302,510,38.70536,-9.138816,1.0,0.0,9358.0,0.0057431958667342,0.0,0.0148053553531078,0.0,0.0073658195419064,0.0,0.0009254107921275,0.0
8,302,512,38.70536,-9.138356,1.0,0.0,18247.0,0.0045972685218305,0.0,0.0105654651543338,0.0,0.0042943782909538,0.0,0.0004667575607618,0.0
9,302,516,38.70536,-9.137436,1.0,0.0,9386.0,0.0053822617782314,0.0,0.0130455939864769,0.0,0.0059708446303109,0.0,0.0007522315668513,0.0
10,302,517,38.70536,-9.137206,1.0,0.0,18220.0,0.004638848237177,0.0,0.0099599609219578,0.0,0.0034966163214249,0.0,0.0004635013708591,0.0
11,302,524,38.705364,-9.135595,1.0,0.0,16548.0,0.0047093900228375,0.0,0.0099792146282154,0.0,0.0033660766925588,0.0,0.0005146911331276,0.0
12,302,526,38.705364,-9.135136,1.0,0.0,16573.0,0.0044055207988802,0.0,0.009322221692741,0.0,0.0031869193311944,0.0,0.0004769163119149,0.0
13,303,522,38.70518,-9.136055,2.0,0.0,12970.5,0.0052832174766189,0.00026259492359819976,0.011465453928654699,0.0008602427693100998,0.00404891981892505,0.0004351961384922501,0.00061490737667955,8.099403408724998e-05
14,304,502,38.704998,-9.1406555,1.0,0.0,18295.0,0.0048197002425964,0.0,0.0106320718354323,0.0,0.0039911820088132,0.0,0.0004663259421818,0.0
15,304,503,38.704998,-9.140426,1.0,0.0,9318.0,0.0058322815183198,0.0,0.0145986497783739,0.0,0.0068645241554334,0.0,0.0009299660017169,0.0
16,304,534,38.705006,-9.133295,1.0,0.0,3503.0,0.0023130939090529,0.0,0.0057809222459745,0.0,0.0017501287601082,0.0,0.0002418105297756,0.0
17,305,495,38.704815,-9.142265,1.0,0.0,18355.0,0.0020284179268786,0.0,0.0046570402233017,0.0,0.0082298195395098,0.0,0.0116393138341977,0.0
18,305,496,38.704815,-9.142035,2.0,0.0,13702.5,0.0047977477825624,0.00029625239925109995,0.01139877973453405,0.0008829938337517503,0.00505798631442805,0.0005711221438130503,0.0005325609015743,0.0001003750618949
19,306,497,38.704636,-9.141805,1.0,0.0,9047.0,0.0050245994794907,0.0,0.0125450741596372,0.0,0.0061754371941159,0.0,0.0007245862792949,0.0
20,308,493,38.704273,-9.142724,1.0,0.0,9019.0,0.0054251470461053,0.0,0.012394766406251,0.0,0.0043606656928781,0.0,0.0006983508389862,0.0
21,308,535,38.704285,-9.133063,1.0,0.0,3524.0,0.002963852287566,0.0,0.0060163376391109,0.0,0.001909647906238,0.0,0.0002886614020449,0.0
22,310,490,38.70391,-9.143414,1.0,0.0,8998.0,0.0047862634460593,0.0,0.0116373616404981,0.0,0.0039902993609894,0.0,0.0006445331075857,0.0
23,311,491,38.70373,-9.143183,1.0,0.0,18649.0,0.0052058087469732,0.0,0.0107637508089933,0.0,0.0035841192569544,0.0,0.0005568096355686,0.0
24,315,488,38.70301,-9.143871,1.0,0.0,18670.0,0.0042683891085583,0.0,0.0098767684071508,0.0,0.0036863753616895,0.0,0.0005043610726335,0.0
25,318,461,38.70246,-9.150081,1.0,0.0,8858.0,0.0031243576239728,0.0,0.0092790173136716,0.0,0.0029005468937435,0.0,0.0004714101203777,0.0
26,318,486,38.70247,-9.14433,1.0,0.0,18690.0,0.0050193435865837,0.0,0.0101466639568669,0.0,0.0032613156999813,0.0,0.0004946239206775,0.0
27,319,458,38.702282,-9.15077,1.0,0.0,8836.0,0.0030159264455744,0.0,0.0093500834299838,0.0,0.0027230176665534,0.0,0.0004799614133677,0.0
28,320,455,38.7021,-9.15146,1.0,0.0,8812.0,0.0034420325458316,0.0,0.0087537791568018,0.0,0.0025566289412909,0.0,0.0004068812994072,0.0
29,321,483,38.701927,-9.14502,1.0,0.0,18712.0,0.0044962095565659,0.0,0.0094296001110277,0.0,0.0032412515719466,0.0,0.0004604026654349,0.0
30,323,451,38.701557,-9.152379,1.0,0.0,8786.0,0.0025843897478434,0.0,0.007992075260897,0.0,0.0021843053177209,0.0,0.0003631562365541,0.0
31,324,481,38.701385,-9.145478,1.0,0.0,18729.0,0.0042353906952371,0.0,0.009357683811367,0.0,0.0033737041967862,0.0,0.0004456216911726,0.0
32,327,480,38.700844,-9.145707,1.0,0.0,18747.0,0.0041955861866623,0.0,0.0087866321064304,0.0,0.0030128712503883,0.0,0.000420603703706,0.0
33,332,476,38.699944,-9.1466255,1.0,0.0,18779.0,0.0038642185372554,0.0,0.0080672301976264,0.0,0.0027107565621967,0.0,0.0003734716177243,0.0
34,333,522,38.699776,-9.136045,1.0,0.0,3691.0,0.0025970616543171,0.0,0.0053131935054497,0.0,0.001938424731646,0.0,0.0002946495818729,0.0
35,337,518,38.699055,-9.136964,1.0,0.0,3722.0,0.0031051376379859,0.0,0.005821383903976,0.0,0.0018284590851887,0.0,0.0002769861527121,0.0
36,339,516,38.698692,-9.137423,1.0,0.0,3742.0,0.0030293383062927,0.0,0.0057453568816675,0.0,0.0018351360403957,0.0,0.0002640331183571,0.0
37,340,470,38.698498,-9.148003,1.0,0.0,18839.0,0.0026750666290328,0.0,0.00570617849562,0.0,0.0016980115224034,0.0,0.0002255073636764,0.0
38,341,510,38.69833,-9.138803,1.0,0.0,11116.0,0.0020208509616745,0.0,0.0059336932463827,0.0,0.002972620516843,0.0,0.0003947109512697,0.0
39,342,513,38.69815,-9.138112,1.0,0.0,3766.0,0.004022856389204,0.0,0.0080846244026667,0.0,0.0026794936841758,0.0,0.0003752046025511,0.0
40,343,467,38.697956,-9.148691,1.0,0.0,18859.0,0.0020746212742712,0.0,0.0052939419242167,0.0,0.0022137705178419,0.0,0.000309941704553,0.0
41,343,509,38.69797,-9.139031,1.0,0.0,11134.0,0.0021937258544148,0.0,0.0059223617576301,0.0,0.0027836481093716,0.0,0.000337887060717,0.0
42,344,380,38.69775,-9.1687,1.0,0.0,15746.0,0.0048251139917982,0.0,0.0127092348319137,0.0,0.0061556591543604,0.0,0.0006705924111479,0.0
43,347,362,38.697205,-9.172839,1.0,0.0,15651.0,0.0046712935557203,0.0,0.0114875311248374,0.0,0.0049014067154733,0.0,0.0005868707749736,0.0
44,347,464,38.697235,-9.14938,1.0,0.0,18889.0,0.0020986967346171,0.0,0.0049859267450361,0.0,0.001677835190313,0.0,0.0002278794223304,0.0
45,347,509,38.69725,-9.13903,1.0,0.0,3802.0,0.0036704176054661,0.0,0.007745437234983,0.0,0.0027523303180452,0.0,0.0003190721050432,0.0
46,348,359,38.69702,-9.173529,1.0,0.0,15633.0,0.003900148427324,0.0,0.0103290559570111,0.0,0.0049120591751079,0.0,0.0005435120771868,0.0
