,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,299,526,38.705906,-9.135137,2.0,0.0,3659.0,0.0031258343413948,0.0003356942637049,0.0089646197843368,0.0012570987065638004,0.0035292501991728,0.0003970879306753,0.00053847710208005,5.025525553235e-05
1,300,525,38.705723,-9.135366,1.0,0.0,12900.0,0.0019535817742167,0.0,0.0070555138760334,0.0,0.0023408980755164,0.0,0.0002306762755448,0.0
2,300,526,38.705723,-9.135137,1.0,0.0,7345.0,0.0023248693518328,0.0,0.0054177025381374,0.0,0.0016752365037534,0.0,0.0003874786306599,0.0
3,302,519,38.70536,-9.136745,1.0,0.0,64.0,0.002683854041869,0.0,0.0075504811269903,0.0,0.0025445261047426,0.0,0.0005103070860089,0.0
4,302,523,38.705364,-9.135825,1.0,0.0,41.0,0.0029003527577875,0.0,0.006812745047675,0.0,0.002161754243329,0.0,0.0005085397115347,0.0
5,303,508,38.705177,-9.139276,1.0,0.0,12774.0,0.0014566128447289,0.0,0.0067626174853106,0.0,0.0022673850500642,0.0,0.0003062885931403,0.0
6,303,509,38.705177,-9.139046,1.0,0.0,128.0,0.0016191601691036,0.0,0.0077087451177926,0.0,0.0023631017953939,0.0,0.0002764866029263,0.0
7,303,512,38.70518,-9.138355,2.0,0.0,6454.0,0.0023895546329456,0.0012122352369816,0.0073575566800114,0.0010405734120014004,0.00241519790717695,0.00040083068761325,0.00039444002894354995,0.00012448506459095
8,303,516,38.70518,-9.137435,1.0,0.0,84.0,0.0032325617428435,0.0,0.0076822966618328,0.0,0.0024594109734248,0.0,0.0005903828725921,0.0
9,303,523,38.70518,-9.135825,1.0,0.0,12871.0,0.001004543038105,0.0,0.0051798313712744,0.0,0.0016599544852208,0.0,0.0002172224909131,0.0
10,303,531,38.705185,-9.1339855,1.0,0.0,7376.0,0.0024827518733926,0.0,0.0058525134139888,0.0,0.0021713456774984,0.0,0.000419623117868,0.0
11,304,502,38.704998,-9.1406555,1.0,0.0,178.0,0.0013326978279586,0.0,0.0065180399881309,0.0,0.0019806263927769,0.0,0.0002770902445868,0.0
12,304,504,38.704998,-9.140195,1.0,0.0,12747.0,0.0016050870007058,0.0,0.0068023102425055,0.0,0.0023379808501576,0.0,0.0003088380732046,0.0
13,304,505,38.704998,-9.139965,1.0,0.0,157.0,0.0030886051370939,0.0,0.0074046093342598,0.0,0.0024459441515427,0.0,0.0004933706426696,0.0
14,304,515,38.705,-9.137665,1.0,0.0,12818.0,0.0010239574614502,0.0,0.0058781208041204,0.0,0.0018724600642457,0.0,0.0002507555551608,0.0
15,304,519,38.705,-9.1367445,1.0,0.0,12842.0,0.0008998547192047,0.0,0.0055231333877094,0.0,0.0018024015269787,0.0,0.0002401033964363,0.0
16,305,498,38.704815,-9.141575,1.0,0.0,203.0,0.0014909748362651,0.0,0.0070100632313771,0.0,0.0021422297014391,0.0,0.0002688312795507,0.0
17,305,500,38.704815,-9.141115,1.0,0.0,12720.0,0.000813673724787,0.0,0.0055993747244572,0.0,0.0021106561130392,0.0,0.0002371687451783,0.0
18,307,495,38.704453,-9.142264,1.0,0.0,6087.0,0.0032097644571117,0.0,0.0073850619972493,0.0,0.0022203957384172,0.0,0.0005235744141519,0.0
19,308,495,38.704273,-9.142264,1.0,0.0,12686.0,0.0011580298860377,0.0,0.005857494697762,0.0,0.0027104716946829,0.0,0.0003223025709768,0.0
20,308,535,38.704285,-9.133063,1.0,0.0,7407.0,0.0021893950460575,0.0,0.0060385392820883,0.0,0.003021401072165,0.0,0.000508583633291,0.0
21,312,535,38.703564,-9.133062,1.0,0.0,7433.0,0.001984683002191,0.0,0.0043974791715669,0.0,0.0014775971754192,0.0,0.0002827967167414,0.0
22,315,533,38.703022,-9.133521,1.0,0.0,7452.0,0.0019517916000527,0.0,0.0042736173573176,0.0,0.0013643500240297,0.0,0.0002704076553605,0.0
23,318,531,38.70248,-9.13398,1.0,0.0,7474.0,0.0020103408776869,0.0,0.0044744386907811,0.0,0.0015399815052877,0.0,0.0003085836268499,0.0
24,322,529,38.70176,-9.1344385,1.0,0.0,7499.0,0.0019752229535623,0.0,0.0043164585132241,0.0,0.0013759693788996,0.0,0.0002767626003946,0.0
25,326,526,38.70104,-9.135127,1.0,0.0,7530.0,0.0018802080834516,0.0,0.0044697432462898,0.0,0.0016559424357269,0.0,0.000302626173192,0.0
26,334,517,38.699593,-9.137195,1.0,0.0,7599.0,0.0018794545834738,0.0,0.0043380369750557,0.0,0.0016735605481287,0.0,0.0002915247777006,0.0
27,337,514,38.69905,-9.137883,1.0,0.0,7626.0,0.0018614261666283,0.0,0.0044682354155144,0.0,0.0017333622233271,0.0,0.0003148018194114,0.0
28,348,501,38.697067,-9.14087,1.0,0.0,7727.0,0.0015130771682633,0.0,0.0048974907081059,0.0,0.0028275465192979,0.0,0.0004847448734938,0.0
29,356,304,38.69556,-9.186174,1.0,0.0,9001.0,0.0026491146367302,0.0,0.0061286397417029,0.0,0.0025530737850981,0.0,0.0003418977399692,0.0
30,356,309,38.695564,-9.185024,1.0,0.0,8973.0,0.0022334554056646,0.0,0.0049214234740966,0.0,0.0016635680119414,0.0,0.0002738612685773,0.0
31,357,292,38.695377,-9.188933,1.0,0.0,9063.0,0.0032079269238472,0.0,0.0069749216751119,0.0,0.0025688157095882,0.0,0.0003870442395214,0.0
32,357,488,38.695442,-9.143856,1.0,0.0,7818.0,0.0017645243334501,0.0,0.0048284759487074,0.0,0.0025117095085395,0.0,0.0003766439093983,0.0
33,358,315,38.695206,-9.183643,1.0,0.0,8945.0,0.002449452795354,0.0,0.0053475279223647,0.0,0.0018460932591231,0.0,0.0002696183618746,0.0
34,359,276,38.69501,-9.192613,1.0,0.0,9142.0,0.0030352795153874,0.0,0.0071223464908713,0.0,0.0029229369935137,0.0,0.0004163717754071,0.0
35,360,268,38.694828,-9.194451,1.0,0.0,9181.0,0.0030207465404395,0.0,0.0074449284310669,0.0,0.0031478543959255,0.0,0.0004287904197722,0.0
36,360,318,38.694847,-9.182953,1.0,0.0,8923.0,0.0023606288811704,0.0,0.0054975480045464,0.0,0.0021467683459949,0.0,0.0003187437561591,0.0
37,365,244,38.693916,-9.199968,1.0,0.0,9296.0,0.0037856495105124,0.0,0.0083598332702748,0.0,0.003120921333433,0.0,0.0004276888278841,0.0
38,365,488,38.694,-9.143853,1.0,0.0,1028.0,0.0012190212245284,0.0,0.003690413935887,0.0,0.0011380770194402,0.0,0.0001462782903864,0.0
39,366,238,38.693733,-9.201348,1.0,0.0,9325.0,0.0036933806179483,0.0,0.0083688401396188,0.0,0.0032053886395157,0.0,0.0004199871410975,0.0
40,367,233,38.69355,-9.2024975,1.0,0.0,9347.0,0.0037257904300566,0.0,0.0081223384391414,0.0,0.0026617988355014,0.0,0.0004033216453709,0.0
41,367,477,38.693634,-9.146382,1.0,0.0,7901.0,0.000620598273805,0.0,0.0032522360921226,0.0,0.0010601677451393,0.0,0.0001187810890531,0.0
42,367,484,38.693638,-9.144773,1.0,0.0,1053.0,0.0009592368072782,0.0,0.0032728826796258,0.0,0.0010323213054961,0.0,0.000119890764544,0.0
43,368,325,38.693405,-9.181339,1.0,0.0,8870.0,0.0021904355964073,0.0,0.0046012551906312,0.0,0.0015923489417187,0.0,0.0002176898899576,0.0
44,369,481,38.693275,-9.145462,1.0,0.0,1073.0,0.0016503979915677,0.0,0.0036817389234713,0.0,0.0013123901253566,0.0,0.0002266877757746,0.0
