,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,1.0,0.0,12668.0,0.0048277941595296,0.0,0.0132233303215951,0.0,0.00889403752129,0.0,0.0009694518732045,0.0
1,301,523,38.705544,-9.135826,1.0,0.0,12624.0,0.0046010061565016,0.0,0.0103149806573041,0.0,0.0032548357223403,0.0,0.0005740594186929,0.0
2,305,505,38.70482,-9.139965,1.0,0.0,12514.0,0.0060935308642742,0.0,0.0130326246992109,0.0,0.0049514249954368,0.0,0.0007339387263225,0.0
3,308,549,38.70429,-9.129843,1.0,0.0,6789.0,0.0042012586061475,0.0,0.0080372497937163,0.0,0.0022120032127779,0.0,0.0003805017109073,0.0
4,312,548,38.703568,-9.130072,1.0,0.0,6809.0,0.003811900040821,0.0,0.0074971904092168,0.0,0.0020798441223959,0.0,0.0003434379793773,0.0
5,315,546,38.703026,-9.130531,1.0,0.0,6826.0,0.0037775064143341,0.0,0.0075478212118101,0.0,0.0020894346954049,0.0,0.0003451902332726,0.0
6,318,543,38.702484,-9.13122,1.0,0.0,6848.0,0.0039784241524601,0.0,0.0075742603697006,0.0,0.002020073496554,0.0,0.0003272246568395,0.0
7,321,539,38.701942,-9.132139,1.0,0.0,6873.0,0.0039652459237319,0.0,0.0071295373472531,0.0,0.0018559226194902,0.0,0.0003271742958034,0.0
8,323,536,38.70158,-9.132829,1.0,0.0,6891.0,0.0023637413331386,0.0,0.0066166891175126,0.0,0.0016987356214412,0.0,0.0002399763443836,0.0
9,326,533,38.70104,-9.133517,1.0,0.0,6911.0,0.0037462289384087,0.0,0.0069528356925735,0.0,0.0021293196268481,0.0,0.0003199470901657,0.0
10,328,529,38.70068,-9.134437,1.0,0.0,6936.0,0.0035093327567619,0.0,0.0069652848461742,0.0,0.0019072655535274,0.0,0.000305277468446,0.0
11,331,422,38.700108,-9.159046,1.0,0.0,12023.0,0.0042411842849871,0.0,0.0092492393778886,0.0,0.0028157087574136,0.0,0.0004347897687949,0.0
12,335,523,38.699417,-9.135815,1.0,0.0,6986.0,0.0039405726129329,0.0,0.0078424295321387,0.0,0.0021578887009482,0.0,0.0003102986103064,0.0
13,339,519,38.698692,-9.136733,1.0,0.0,7013.0,0.0036481351456714,0.0,0.0072390099771079,0.0,0.001919004489323,0.0,0.0003064540916419,0.0
14,341,383,38.69829,-9.168012,1.0,0.0,11797.0,0.0058828595810299,0.0,0.011732759959895,0.0,0.0039243412766415,0.0,0.0005562793651304,0.0
15,342,378,38.69811,-9.169161,1.0,0.0,11767.0,0.0057454545641768,0.0,0.012233795365339,0.0,0.0044332890635168,0.0,0.0005662278143808,0.0
16,343,373,38.69793,-9.170311,1.0,0.0,11742.0,0.005713759654255,0.0,0.0117134733224559,0.0,0.0037804447451946,0.0,0.0005427043160163,0.0
17,348,509,38.697067,-9.1390295,1.0,0.0,7088.0,0.0036065626567788,0.0,0.0068260490586321,0.0,0.0018149617459509,0.0,0.0002964511422588,0.0
18,349,343,38.69684,-9.177208,1.0,0.0,11523.0,0.0049530943087063,0.0,0.0106013698685124,0.0,0.0032265854512783,0.0,0.000521143409346,0.0
19,349,344,38.69684,-9.176978,1.0,0.0,11546.0,0.0056933850324171,0.0,0.0117339485030995,0.0,0.0036808413696144,0.0,0.000556993768737,0.0
20,349,346,38.69684,-9.1765175,1.0,0.0,11568.0,0.0058785444042772,0.0,0.012158663735455,0.0,0.0040188458375668,0.0,0.0005775000844533,0.0
21,350,339,38.696655,-9.178127,1.0,0.0,11478.0,0.0049743303688396,0.0,0.010256992818159,0.0,0.0030943947584905,0.0,0.0004755178086697,0.0
22,350,341,38.696655,-9.177668,1.0,0.0,11496.0,0.0049158880679607,0.0,0.0101153795210545,0.0,0.0031226880154829,0.0,0.0004819780823658,0.0
23,350,506,38.69671,-9.139719,1.0,0.0,7109.0,0.0036866354814619,0.0,0.0069172986176521,0.0,0.0018292918566433,0.0,0.0002992236683716,0.0
24,351,326,38.69647,-9.181117,1.0,0.0,11387.0,0.005675465141286,0.0,0.0120693157501201,0.0,0.0042836079942063,0.0,0.0004926339790109,0.0
25,353,504,38.696167,-9.140178,1.0,0.0,7129.0,0.0036492966952605,0.0,0.0067950270529906,0.0,0.0018412346034436,0.0,0.0003046324074046,0.0
26,354,295,38.69592,-9.188245,1.0,0.0,1416.0,0.0036650571647537,0.0,0.0071028318555969,0.0,0.0022572948230192,0.0,0.0003113172746461,0.0
