,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-20 07:35:08.301,38.6785314,-9.1941551,1.0,1.0,1.0
1,2021-08-20 07:35:28.309,38.6785314,-9.1941553,1.0,1.0,1.0
2,2021-08-20 07:35:49.317,38.6785319,-9.1941551,1.0,1.0,1.0
3,2021-08-20 07:36:16.327,38.6785314,-9.1941545,1.0,1.0,1.0
4,2021-08-20 07:36:49.340,38.6785315,-9.1941539,1.0,1.0,1.0
5,2021-08-20 07:37:13.349,38.6785345,-9.194152,1.0,1.0,1.0
6,2021-08-20 07:37:35.358,38.6785315,-9.1941523,1.0,1.0,1.0
7,2021-08-20 07:38:01.368,38.6785305,-9.1941518,1.0,1.0,1.0
8,2021-08-20 07:38:18.374,38.6785321,-9.1941506,1.0,1.0,1.0
9,2021-08-20 07:38:40.383,38.6785327,-9.1941515,1.0,1.0,1.0
10,2021-08-20 07:39:03.392,38.6785345,-9.194152,1.0,1.0,1.0
11,2021-08-20 07:39:20.398,38.6785335,-9.1941517,1.0,1.0,1.0
12,2021-08-20 07:39:42.407,38.6785357,-9.1941527,1.0,1.0,1.0
13,2021-08-20 07:42:10.464,38.6785319,-9.1941526,1.0,1.0,1.0
14,2021-08-20 07:42:34.473,38.6785366,-9.1941532,1.0,1.0,1.0
15,2021-08-20 07:44:03.491,38.6785344,-9.1941497,1.0,1.0,1.0
16,2021-08-20 07:45:33.456,38.6785323,-9.1941486,1.0,1.0,1.0
17,2021-08-20 07:45:56.447,38.678533,-9.1941478,1.0,1.0,1.0
18,2021-08-20 07:46:18.439,38.6785319,-9.1941481,1.0,1.0,1.0
19,2021-08-20 07:46:50.427,38.6785334,-9.194148,1.0,1.0,1.0
20,2021-08-20 07:47:08.420,38.6785298,-9.1941478,1.0,1.0,1.0
21,2021-08-20 07:47:34.410,38.6785347,-9.1941492,1.0,1.0,1.0
22,2021-08-20 07:48:06.397,38.6785319,-9.1941494,1.0,1.0,1.0
23,2021-08-20 07:48:29.388,38.67853,-9.1941485,1.0,1.0,1.0
24,2021-08-20 07:48:59.377,38.6785317,-9.1941473,1.0,1.0,1.0
25,2021-08-20 07:49:24.367,38.6785311,-9.1941481,1.0,1.0,1.0
26,2021-08-20 07:49:47.358,38.6785297,-9.1941483,1.0,1.0,1.0
27,2021-08-20 07:50:18.346,38.6785337,-9.1941477,1.0,1.0,1.0
28,2021-08-20 07:50:43.337,38.6785319,-9.1941478,1.0,1.0,1.0
29,2021-08-20 07:51:15.324,38.6785312,-9.194148,1.0,1.0,1.0
30,2021-08-20 07:51:53.309,38.6785375,-9.1941479,1.0,1.0,1.0
31,2021-08-20 07:52:29.296,38.678533,-9.1941477,1.0,1.0,1.0
32,2021-08-20 07:52:55.285,38.6785362,-9.1941502,1.0,1.0,1.0
33,2021-08-20 07:53:12.279,38.6785369,-9.19415,1.0,1.0,1.0
34,2021-08-20 07:53:30.272,38.6785297,-9.1941485,1.0,1.0,1.0
35,2021-08-20 07:54:10.256,38.6785338,-9.1941503,1.0,1.0,1.0
36,2021-08-20 07:54:37.246,38.6785351,-9.1941515,1.0,1.0,1.0
37,2021-08-20 07:54:59.238,38.6785366,-9.1941512,1.0,1.0,1.0
38,2021-08-20 07:55:16.231,38.6785364,-9.1941502,1.0,1.0,1.0
39,2021-08-20 07:55:36.223,38.678537,-9.1941513,1.0,1.0,1.0
40,2021-08-20 07:56:04.212,38.6785369,-9.1941501,1.0,1.0,1.0
41,2021-08-20 07:56:24.205,38.6785377,-9.1941512,1.0,1.0,1.0
42,2021-08-20 07:56:42.198,38.6785365,-9.1941503,1.0,1.0,1.0
43,2021-08-20 07:57:02.190,38.6785448,-9.1941406,1.0,1.0,1.0
44,2021-08-20 07:57:24.181,38.6785641,-9.1941179,1.0,1.0,1.0
45,2021-08-20 07:57:46.173,38.6786058,-9.1942432,1.0,1.0,1.0
46,2021-08-20 07:58:13.162,38.6787491,-9.1946521,1.0,1.0,1.0
47,2021-08-20 08:00:33.108,38.6812005,-9.190327,1.0,1.0,1.0
48,2021-08-20 08:00:53.101,38.6815772,-9.1893779,1.0,1.0,1.0
49,2021-08-20 08:01:10.094,38.6819166,-9.1885849,0.0,0.0,0.0
50,2021-08-20 08:01:33.085,38.6823667,-9.1875096,0.0,0.0,0.0
51,2021-08-20 08:01:53.077,38.6827147,-9.1865609,0.0,0.0,0.0
52,2021-08-20 08:02:26.065,38.6833137,-9.1850442,0.0,0.0,0.0
53,2021-08-20 08:02:50.055,38.6837528,-9.183953,0.0,0.0,0.0
54,2021-08-20 08:03:18.045,38.6843188,-9.1827389,0.0,0.0,0.0
55,2021-08-20 08:03:48.033,38.6849448,-9.1814498,1.0,1.0,1.0
56,2021-08-20 08:04:35.015,38.6860659,-9.179567,0.0,0.0,0.0
57,2021-08-20 08:05:03.004,38.6867743,-9.1784749,0.0,0.0,0.0
58,2021-08-20 08:05:32.006,38.6872345,-9.177107,0.0,0.0,0.0
59,2021-08-20 08:05:54.014,38.6877289,-9.1761656,0.0,0.0,0.0
60,2021-08-20 08:06:15.023,38.6881039,-9.1752012,1.0,1.0,1.0
