,timestamp,lat,lon,q_1,q_2,q_3
0,2021-07-14 07:10:18.233,38.6993022,-9.1766078,1.0,1.0,1.0
1,2021-07-14 07:10:43.242,38.6993001,-9.176606,1.0,1.0,1.0
2,2021-07-14 07:12:59.291,38.6993,-9.1766058,1.0,1.0,1.0
3,2021-07-14 07:13:26.301,38.6992999,-9.1766052,1.0,1.0,1.0
4,2021-07-14 07:13:49.309,38.6992977,-9.1766037,0.0,0.0,0.0
5,2021-07-14 07:14:08.316,38.6992988,-9.1766048,1.0,1.0,0.0
6,2021-07-14 07:14:28.323,38.6992975,-9.176603,1.0,1.0,1.0
7,2021-07-14 07:14:47.330,38.699298,-9.1766032,1.0,1.0,1.0
8,2021-07-14 07:15:44.350,38.6992974,-9.1766028,1.0,1.0,1.0
9,2021-07-14 07:16:04.357,38.6992968,-9.1766021,0.0,0.0,0.0
10,2021-07-14 07:16:25.365,38.6992966,-9.1766047,0.0,0.0,0.0
11,2021-07-14 07:16:41.371,38.6992939,-9.1766028,1.0,1.0,1.0
12,2021-07-14 07:17:02.378,38.6992943,-9.1766038,0.0,0.0,0.0
13,2021-07-14 07:17:24.386,38.6992944,-9.1766044,0.0,0.0,0.0
14,2021-07-14 07:17:44.393,38.6992965,-9.1766081,0.0,0.0,0.0
15,2021-07-14 07:18:04.401,38.6992979,-9.1766085,0.0,0.0,0.0
16,2021-07-14 07:18:20.406,38.6992954,-9.1766057,0.0,0.0,0.0
17,2021-07-14 07:18:44.415,38.6992967,-9.1766086,1.0,1.0,1.0
18,2021-07-14 07:19:09.424,38.6992993,-9.1766089,1.0,1.0,1.0
19,2021-07-14 07:19:28.431,38.699299,-9.1766086,0.0,0.0,0.0
20,2021-07-14 07:19:47.437,38.6992987,-9.176608,0.0,0.0,0.0
21,2021-07-14 07:20:19.449,38.6992987,-9.176604,0.0,0.0,0.0
22,2021-07-14 07:20:45.458,38.6993004,-9.1766059,0.0,0.0,0.0
23,2021-07-14 07:21:02.464,38.6992999,-9.1766046,1.0,1.0,1.0
24,2021-07-14 07:21:18.470,38.6993006,-9.1766047,0.0,0.0,0.0
25,2021-07-14 07:21:41.478,38.6993002,-9.1766042,0.0,0.0,0.0
26,2021-07-14 07:22:00.485,38.6993021,-9.1766066,0.0,0.0,0.0
27,2021-07-14 07:22:19.492,38.6993017,-9.1766068,0.0,0.0,0.0
28,2021-07-14 07:22:54.494,38.6993021,-9.1766071,1.0,1.0,1.0
29,2021-07-14 07:23:21.485,38.6993035,-9.1766054,0.0,0.0,0.0
30,2021-07-14 07:23:41.478,38.699304,-9.1766059,0.0,0.0,0.0
31,2021-07-14 07:24:01.470,38.6993016,-9.1766029,0.0,0.0,0.0
32,2021-07-14 07:24:24.462,38.6993027,-9.1766056,0.0,0.0,0.0
33,2021-07-14 07:24:41.456,38.6993021,-9.1766045,0.0,0.0,0.0
34,2021-07-14 07:25:01.449,38.6993009,-9.1766032,0.0,0.0,0.0
35,2021-07-14 07:25:20.442,38.6993004,-9.1766021,0.0,0.0,0.0
36,2021-07-14 07:25:38.436,38.6992994,-9.1766016,0.0,0.0,0.0
37,2021-07-14 07:26:05.426,38.699302,-9.1766038,0.0,0.0,0.0
38,2021-07-14 07:26:47.411,38.6993002,-9.176605,0.0,0.0,0.0
39,2021-07-14 07:27:12.402,38.6992994,-9.1766062,0.0,0.0,0.0
40,2021-07-14 07:27:33.394,38.6992985,-9.1766048,1.0,1.0,1.0
41,2021-07-14 07:27:53.387,38.6993003,-9.1766058,0.0,0.0,0.0
42,2021-07-14 07:30:14.337,38.699292,-9.1766011,0.0,0.0,0.0
43,2021-07-14 07:30:39.328,38.6992906,-9.1766,0.0,0.0,0.0
44,2021-07-14 07:31:05.319,38.6992928,-9.1766025,0.0,0.0,0.0
45,2021-07-14 07:31:27.311,38.6992917,-9.1766025,0.0,0.0,0.0
46,2021-07-14 07:31:57.300,38.699295,-9.1766053,0.0,0.0,0.0
47,2021-07-14 07:32:16.293,38.6992938,-9.176606,0.0,0.0,0.0
48,2021-07-14 07:32:35.286,38.6992933,-9.1766073,0.0,0.0,0.0
49,2021-07-14 07:32:51.281,38.6992934,-9.1766062,0.0,0.0,0.0
50,2021-07-14 07:33:13.273,38.6992926,-9.1766062,0.0,0.0,0.0
51,2021-07-14 07:33:35.265,38.6992955,-9.1766058,0.0,0.0,0.0
52,2021-07-14 07:34:00.256,38.6992935,-9.1766046,0.0,0.0,0.0
53,2021-07-14 07:34:22.248,38.6992946,-9.1766044,0.0,0.0,0.0
54,2021-07-14 07:34:42.241,38.6992944,-9.1766031,0.0,0.0,0.0
55,2021-07-14 07:35:24.226,38.6992972,-9.1766043,0.0,0.0,0.0
56,2021-07-14 07:35:42.219,38.6992982,-9.1766054,0.0,0.0,0.0
57,2021-07-14 07:36:05.211,38.6992977,-9.1766052,0.0,0.0,0.0
58,2021-07-14 07:36:25.204,38.6992975,-9.1766042,0.0,0.0,0.0
59,2021-07-14 07:36:44.197,38.6992973,-9.1766044,0.0,0.0,0.0
60,2021-07-14 07:37:06.189,38.6992971,-9.1766043,0.0,0.0,0.0
61,2021-07-14 07:37:38.178,38.6992944,-9.1766017,0.0,0.0,0.0
62,2021-07-14 07:38:00.170,38.6992955,-9.1765984,0.0,0.0,0.0
63,2021-07-14 07:40:30.116,38.6992979,-9.1766042,0.0,0.0,0.0
64,2021-07-14 07:40:49.109,38.6992977,-9.1766026,0.0,0.0,0.0
65,2021-07-14 07:41:15.100,38.6992978,-9.1765991,0.0,0.0,0.0
66,2021-07-14 07:41:34.093,38.6992976,-9.1765959,0.0,0.0,0.0
67,2021-07-14 07:42:13.079,38.6992985,-9.176599,0.0,0.0,0.0
68,2021-07-14 07:42:42.069,38.6993031,-9.1766047,0.0,0.0,0.0
69,2021-07-14 07:42:58.063,38.6993004,-9.1766047,0.0,0.0,0.0
70,2021-07-14 07:43:29.052,38.6993033,-9.1766068,0.0,0.0,0.0
71,2021-07-14 07:43:59.041,38.6993018,-9.1766082,0.0,0.0,0.0
72,2021-07-14 07:44:15.035,38.6993045,-9.1766108,0.0,0.0,0.0
73,2021-07-14 07:44:36.028,38.6993044,-9.1766117,0.0,0.0,0.0
74,2021-07-14 07:45:16.014,38.699305,-9.1766121,0.0,0.0,0.0
75,2021-07-14 07:45:33.008,38.6993028,-9.1766101,0.0,0.0,0.0
76,2021-07-14 07:46:18.008,38.6993019,-9.1766087,0.0,0.0,0.0
77,2021-07-14 07:46:34.013,38.6993023,-9.1766094,0.0,0.0,0.0
78,2021-07-14 07:46:55.021,38.6993021,-9.1766105,0.0,0.0,0.0
79,2021-07-14 07:47:12.027,38.6993038,-9.1766116,0.0,0.0,0.0
80,2021-07-14 07:47:28.033,38.6993029,-9.1766116,0.0,0.0,0.0
81,2021-07-14 07:47:47.040,38.6993024,-9.1766106,0.0,0.0,0.0
82,2021-07-14 07:48:04.046,38.6993025,-9.1766094,0.0,0.0,0.0
83,2021-07-14 07:48:26.053,38.6992998,-9.1766062,0.0,0.0,0.0
84,2021-07-14 07:48:43.060,38.6993017,-9.1766055,0.0,0.0,0.0
85,2021-07-14 07:49:07.068,38.6993004,-9.1766069,0.0,0.0,0.0
86,2021-07-14 07:49:23.074,38.6992975,-9.1766055,0.0,0.0,0.0
87,2021-07-14 07:49:47.083,38.6992975,-9.1766048,0.0,0.0,0.0
88,2021-07-14 07:50:11.091,38.6992971,-9.1766059,1.0,1.0,1.0
