,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-08 07:52:12.097,38.6993099,-9.1765718,1.0,1.0,1.0
1,2021-09-08 07:52:35.106,38.6993091,-9.1765704,1.0,1.0,1.0
2,2021-09-08 07:53:02.117,38.699311,-9.1765711,1.0,1.0,1.0
3,2021-09-08 07:53:22.125,38.6993112,-9.1765714,1.0,1.0,1.0
4,2021-09-08 07:54:20.147,38.6993127,-9.1765697,1.0,1.0,1.0
5,2021-09-08 07:54:37.154,38.6993123,-9.17657,1.0,1.0,1.0
6,2021-09-08 07:54:54.160,38.6993121,-9.1765711,1.0,1.0,1.0
7,2021-09-08 07:55:15.168,38.6993118,-9.1765711,1.0,1.0,1.0
8,2021-09-08 07:55:35.176,38.699311,-9.1765698,1.0,1.0,1.0
9,2021-09-08 07:55:57.185,38.6993093,-9.1765699,1.0,1.0,1.0
10,2021-09-08 07:56:21.194,38.6993084,-9.1765702,1.0,1.0,1.0
11,2021-09-08 07:56:47.204,38.6993063,-9.1765693,1.0,1.0,1.0
12,2021-09-08 07:57:12.214,38.6993074,-9.1765706,1.0,1.0,1.0
13,2021-09-08 07:57:35.222,38.6993074,-9.176573,1.0,1.0,1.0
14,2021-09-08 07:57:55.230,38.6993081,-9.1765754,1.0,1.0,1.0
15,2021-09-08 07:58:18.239,38.6993083,-9.1765748,1.0,1.0,1.0
16,2021-09-08 07:59:06.258,38.6993101,-9.1765732,1.0,1.0,1.0
17,2021-09-08 07:59:34.269,38.6993117,-9.1765714,1.0,1.0,1.0
18,2021-09-08 07:59:54.276,38.6993126,-9.1765714,1.0,1.0,1.0
19,2021-09-08 08:00:18.286,38.6993117,-9.1765685,1.0,1.0,1.0
20,2021-09-08 08:00:37.293,38.699312,-9.1765673,1.0,1.0,1.0
21,2021-09-08 08:00:58.301,38.6993123,-9.1765673,1.0,1.0,1.0
22,2021-09-08 08:01:26.312,38.6993125,-9.1765673,1.0,1.0,1.0
23,2021-09-08 08:01:48.320,38.6993103,-9.1765652,1.0,1.0,1.0
24,2021-09-08 08:02:08.328,38.6993097,-9.1765655,1.0,1.0,1.0
25,2021-09-08 08:02:27.335,38.6993108,-9.1765664,1.0,1.0,1.0
26,2021-09-08 08:02:54.346,38.6993125,-9.1765651,1.0,1.0,1.0
27,2021-09-08 08:03:12.353,38.6993134,-9.1765655,1.0,1.0,1.0
28,2021-09-08 08:03:36.362,38.6993152,-9.176568,1.0,1.0,1.0
29,2021-09-08 08:03:55.370,38.6993168,-9.1765685,1.0,1.0,1.0
30,2021-09-08 08:04:20.379,38.6993174,-9.1765685,1.0,1.0,1.0
31,2021-09-08 08:04:40.387,38.6993161,-9.1765695,1.0,1.0,1.0
32,2021-09-08 08:05:39.410,38.6993092,-9.1765704,1.0,1.0,1.0
33,2021-09-08 08:06:02.419,38.6993078,-9.1765699,1.0,1.0,1.0
34,2021-09-08 08:06:32.430,38.699307,-9.1765702,1.0,1.0,1.0
35,2021-09-08 08:07:18.448,38.6993081,-9.1765704,1.0,1.0,1.0
36,2021-09-08 08:07:48.460,38.6993083,-9.1765716,1.0,1.0,1.0
37,2021-09-08 08:08:13.469,38.6993108,-9.1765716,1.0,1.0,1.0
38,2021-09-08 08:08:33.477,38.6993117,-9.1765715,1.0,1.0,1.0
39,2021-09-08 08:08:58.487,38.6993127,-9.1765724,1.0,1.0,1.0
40,2021-09-08 08:09:21.496,38.6993121,-9.176574,1.0,1.0,1.0
41,2021-09-08 08:09:44.495,38.6993124,-9.1765732,1.0,1.0,1.0
42,2021-09-08 08:10:26.478,38.6993113,-9.1765742,1.0,1.0,1.0
43,2021-09-08 08:10:46.470,38.6993093,-9.1765733,1.0,1.0,1.0
44,2021-09-08 08:11:14.460,38.6993083,-9.1765716,1.0,1.0,1.0
45,2021-09-08 08:11:37.451,38.6993083,-9.1765717,1.0,1.0,1.0
46,2021-09-08 08:12:10.438,38.6993081,-9.1765697,1.0,1.0,1.0
47,2021-09-08 08:12:33.429,38.6993082,-9.1765708,1.0,1.0,1.0
48,2021-09-08 08:12:53.421,38.6993109,-9.1765705,1.0,1.0,1.0
49,2021-09-08 08:13:19.411,38.6993124,-9.1765709,1.0,1.0,1.0
50,2021-09-08 08:13:47.400,38.6993109,-9.1765721,1.0,1.0,1.0
51,2021-09-08 08:14:14.390,38.6993115,-9.1765725,1.0,1.0,1.0
52,2021-09-08 08:14:33.382,38.6993091,-9.176571,1.0,1.0,1.0
53,2021-09-08 08:14:51.376,38.6993091,-9.1765706,1.0,1.0,1.0
54,2021-09-08 08:16:00.349,38.6993101,-9.1765741,1.0,1.0,1.0
55,2021-09-08 08:16:26.339,38.69931,-9.1765747,1.0,1.0,1.0
