,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-18 08:03:10.443,38.6993842,-9.1765606,1.0,1.0,1.0
1,2021-09-18 08:03:29.435,38.699387,-9.1765597,1.0,1.0,1.0
2,2021-09-18 08:03:49.427,38.6993874,-9.1765585,1.0,1.0,1.0
3,2021-09-18 08:04:15.417,38.6993897,-9.1765585,1.0,1.0,1.0
4,2021-09-18 08:04:44.406,38.6993875,-9.1765604,1.0,1.0,1.0
5,2021-09-18 08:05:34.386,38.6993879,-9.1765607,1.0,1.0,1.0
6,2021-09-18 08:05:53.379,38.699389,-9.1765613,1.0,1.0,1.0
7,2021-09-18 08:06:31.364,38.6993874,-9.1765618,1.0,1.0,1.0
8,2021-09-18 08:07:02.352,38.6993858,-9.1765615,1.0,1.0,1.0
9,2021-09-18 08:07:26.342,38.6993845,-9.176562,1.0,1.0,1.0
10,2021-09-18 08:07:54.331,38.6993851,-9.1765612,1.0,1.0,1.0
11,2021-09-18 08:08:20.321,38.6993855,-9.1765605,1.0,1.0,1.0
12,2021-09-18 08:08:42.312,38.6993847,-9.1765612,1.0,1.0,1.0
13,2021-09-18 08:09:18.298,38.6993874,-9.1765613,1.0,1.0,1.0
14,2021-09-18 08:09:42.289,38.6993861,-9.1765595,1.0,1.0,1.0
15,2021-09-18 08:20:23.037,38.6993911,-9.1765541,1.0,1.0,1.0
16,2021-09-18 08:20:44.029,38.6993903,-9.1765539,1.0,1.0,1.0
17,2021-09-18 08:21:12.018,38.6993887,-9.1765525,1.0,1.0,1.0
18,2021-09-18 08:21:39.008,38.6993888,-9.1765543,1.0,1.0,1.0
19,2021-09-18 08:22:05.002,38.6993875,-9.176553,1.0,1.0,1.0
20,2021-09-18 08:22:26.010,38.699386,-9.176553,1.0,1.0,1.0
21,2021-09-18 08:22:49.019,38.6993873,-9.176552,1.0,1.0,1.0
22,2021-09-18 08:23:08.026,38.6993869,-9.1765552,1.0,1.0,1.0
23,2021-09-18 08:25:19.078,38.6993878,-9.1765554,1.0,1.0,1.0
24,2021-09-18 08:26:05.096,38.6993885,-9.1765556,1.0,1.0,1.0
25,2021-09-18 08:26:34.107,38.6993896,-9.1765573,1.0,1.0,1.0
26,2021-09-18 08:26:57.116,38.6993881,-9.1765591,1.0,1.0,1.0
27,2021-09-18 08:27:21.126,38.6993883,-9.1765586,1.0,1.0,1.0
28,2021-09-18 08:27:40.133,38.6993887,-9.1765592,1.0,1.0,1.0
29,2021-09-18 08:28:03.142,38.6993896,-9.1765584,1.0,1.0,1.0
30,2021-09-18 08:28:28.152,38.6993894,-9.1765585,1.0,1.0,1.0
31,2021-09-18 08:28:58.164,38.6993899,-9.1765598,1.0,1.0,1.0
32,2021-09-18 08:29:18.171,38.6993899,-9.1765569,1.0,1.0,1.0
33,2021-09-18 08:29:44.182,38.6993891,-9.1765571,1.0,1.0,1.0
34,2021-09-18 08:30:04.189,38.6993883,-9.1765567,1.0,1.0,0.0
35,2021-09-18 08:40:15.429,38.6993923,-9.1765516,1.0,1.0,1.0
36,2021-09-18 08:40:32.436,38.6993941,-9.1765523,1.0,1.0,1.0
37,2021-09-18 08:40:55.445,38.6993931,-9.1765506,1.0,1.0,1.0
38,2021-09-18 08:41:24.456,38.699394,-9.1765515,1.0,1.0,1.0
39,2021-09-18 08:41:47.465,38.6993936,-9.1765505,1.0,1.0,1.0
40,2021-09-18 08:42:10.474,38.6993933,-9.1765535,1.0,1.0,1.0
41,2021-09-18 08:42:31.482,38.6993936,-9.1765538,1.0,1.0,1.0
42,2021-09-18 08:42:59.493,38.6993923,-9.1765536,1.0,1.0,1.0
43,2021-09-18 08:43:28.494,38.6993915,-9.1765546,1.0,1.0,1.0
44,2021-09-18 08:43:57.483,38.6993905,-9.1765543,1.0,1.0,1.0
45,2021-09-18 08:44:21.474,38.6993907,-9.1765546,1.0,1.0,1.0
46,2021-09-18 08:44:47.463,38.69939,-9.1765535,1.0,1.0,1.0
47,2021-09-18 08:45:13.453,38.6993926,-9.1765562,1.0,1.0,1.0
48,2021-09-18 08:45:38.443,38.6993892,-9.1765553,1.0,1.0,1.0
49,2021-09-18 08:46:00.435,38.6993858,-9.1765543,1.0,1.0,1.0
50,2021-09-18 08:46:30.423,38.6993868,-9.1765563,1.0,1.0,1.0
51,2021-09-18 08:46:57.412,38.6993855,-9.1765568,1.0,1.0,1.0
52,2021-09-18 08:47:26.401,38.6993864,-9.1765548,1.0,1.0,1.0
53,2021-09-18 08:47:45.394,38.6993858,-9.1765568,1.0,1.0,1.0
54,2021-09-18 08:48:11.383,38.699384,-9.1765545,1.0,1.0,1.0
55,2021-09-18 08:48:33.375,38.6993865,-9.1765565,1.0,1.0,1.0
56,2021-09-18 08:49:16.358,38.6993862,-9.1765557,1.0,1.0,1.0
57,2021-09-18 08:49:38.349,38.6993866,-9.176556,1.0,1.0,1.0
58,2021-09-18 08:49:58.341,38.6993876,-9.1765554,1.0,1.0,1.0
59,2021-09-18 08:50:50.321,38.6993877,-9.1765539,1.0,1.0,1.0
60,2021-09-18 08:51:46.299,38.69939,-9.1765513,1.0,1.0,1.0
61,2021-09-18 08:52:12.289,38.6993933,-9.1765529,1.0,1.0,1.0
62,2021-09-18 08:52:34.280,38.6993952,-9.1765519,1.0,1.0,1.0
63,2021-09-18 08:52:54.273,38.6993954,-9.176553,1.0,1.0,1.0
64,2021-09-18 08:53:12.265,38.6993959,-9.1765538,1.0,1.0,1.0
65,2021-09-18 08:53:37.256,38.6993941,-9.1765527,1.0,1.0,1.0
66,2021-09-18 08:54:05.245,38.6993943,-9.176553,1.0,1.0,1.0
67,2021-09-18 08:54:52.226,38.6993956,-9.1765555,1.0,1.0,1.0
68,2021-09-18 08:55:16.217,38.6993944,-9.1765537,1.0,1.0,1.0
69,2021-09-18 08:55:44.206,38.6993963,-9.1765546,1.0,1.0,1.0
70,2021-09-18 08:56:10.196,38.699396,-9.1765552,1.0,1.0,1.0
71,2021-09-18 08:56:33.187,38.6993905,-9.1765543,1.0,1.0,1.0
72,2021-09-18 08:57:09.173,38.6993907,-9.1765556,1.0,1.0,1.0
73,2021-09-18 08:57:45.159,38.6993919,-9.1765546,1.0,1.0,1.0
74,2021-09-18 08:58:07.150,38.6993928,-9.1765567,1.0,1.0,1.0
75,2021-09-18 08:58:49.134,38.6993949,-9.1765548,1.0,1.0,1.0
76,2021-09-18 08:59:09.126,38.6993948,-9.1765549,1.0,1.0,1.0
77,2021-09-18 08:59:43.112,38.6993945,-9.1765551,1.0,1.0,1.0
78,2021-09-18 09:00:13.101,38.6993961,-9.1765556,1.0,1.0,1.0
79,2021-09-18 09:00:48.087,38.699395,-9.1765571,1.0,1.0,1.0
80,2021-09-18 09:01:10.078,38.6993949,-9.1765586,1.0,1.0,1.0
81,2021-09-18 09:01:37.068,38.6993923,-9.1765629,1.0,1.0,1.0
82,2021-09-18 09:01:58.060,38.6993938,-9.1765953,1.0,1.0,1.0
83,2021-09-18 09:02:18.052,38.6993216,-9.17684,1.0,1.0,1.0
84,2021-09-18 09:03:25.026,38.6985365,-9.1773821,1.0,1.0,1.0
85,2021-09-18 09:03:45.018,38.6982908,-9.1771808,1.0,1.0,0.0
86,2021-09-18 09:04:07.009,38.6980102,-9.1768952,1.0,1.0,1.0
87,2021-09-18 09:04:33.000,38.697706,-9.1764646,1.0,1.0,1.0
88,2021-09-18 09:04:54.008,38.6975377,-9.1760289,1.0,1.0,1.0
89,2021-09-18 09:05:13.015,38.69746,-9.1755663,1.0,1.0,1.0
90,2021-09-18 09:07:41.073,38.6975926,-9.1712473,0.0,0.0,0.0
91,2021-09-18 09:08:14.086,38.6976396,-9.1702985,1.0,1.0,1.0
92,2021-09-18 09:08:47.099,38.6976576,-9.1694122,1.0,1.0,1.0
93,2021-09-18 09:09:42.120,38.6979565,-9.1679117,0.0,0.0,0.0
94,2021-09-18 09:10:21.136,38.6981203,-9.1667988,0.0,0.0,0.0
95,2021-09-18 09:10:50.147,38.6982462,-9.1659643,0.0,0.0,0.0
96,2021-09-18 09:11:10.155,38.698349,-9.1653991,0.0,0.0,0.0
97,2021-09-18 09:11:35.165,38.6984996,-9.1647152,1.0,1.0,1.0
98,2021-09-18 09:11:56.173,38.6986398,-9.1641522,1.0,1.0,1.0
99,2021-09-18 09:13:09.201,38.6990848,-9.1621959,1.0,1.0,0.0
100,2021-09-18 09:13:27.208,38.699209,-9.161716,1.0,1.0,1.0
101,2021-09-18 09:14:10.225,38.6995001,-9.1605821,0.0,0.0,0.0
102,2021-09-18 09:14:34.235,38.6996581,-9.1599604,1.0,1.0,1.0
103,2021-09-18 09:14:55.243,38.6997437,-9.1593844,0.0,0.0,0.0
104,2021-09-18 09:20:10.366,38.701786,-9.1481849,0.0,0.0,0.0
105,2021-09-18 09:21:36.400,38.7025983,-9.1452854,0.0,0.0,0.0
106,2021-09-18 09:22:13.414,38.7030378,-9.1440542,0.0,0.0,0.0
107,2021-09-18 09:22:30.421,38.7032572,-9.1434948,0.0,0.0,0.0
108,2021-09-18 09:23:05.435,38.7038226,-9.1424856,1.0,1.0,1.0
109,2021-09-18 09:23:28.444,38.704339,-9.1420696,1.0,1.0,1.0
110,2021-09-18 09:23:53.454,38.704753,-9.1421638,1.0,1.0,0.0
111,2021-09-18 09:24:17.463,38.7048681,-9.1423489,0.0,0.0,0.0
112,2021-09-18 09:24:50.476,38.7048813,-9.1423198,0.0,0.0,0.0
113,2021-09-18 09:25:15.486,38.7048822,-9.1423187,0.0,0.0,0.0
114,2021-09-18 09:25:43.497,38.7048826,-9.1423183,0.0,0.0,0.0
115,2021-09-18 09:26:06.493,38.704881,-9.1423172,0.0,0.0,0.0
116,2021-09-18 09:26:31.483,38.7048811,-9.1423166,0.0,0.0,0.0
117,2021-09-18 09:27:31.460,38.7048789,-9.1423194,0.0,0.0,0.0
118,2021-09-18 09:27:50.452,38.7048782,-9.1423191,0.0,0.0,0.0
