,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-27 07:41:07.022,38.6993853,-9.1765478,1.0,1.0,1.0
1,2021-08-27 07:41:44.036,38.6993877,-9.1765475,1.0,1.0,1.0
2,2021-08-27 07:42:14.048,38.6993896,-9.1765476,1.0,1.0,1.0
3,2021-08-27 07:42:41.059,38.6993915,-9.1765486,1.0,1.0,1.0
4,2021-08-27 07:43:17.073,38.6993905,-9.176547,1.0,1.0,1.0
5,2021-08-27 07:43:52.086,38.6993892,-9.1765461,1.0,1.0,1.0
6,2021-08-27 07:44:17.096,38.6993896,-9.1765468,1.0,1.0,1.0
7,2021-08-27 07:44:57.112,38.6993912,-9.1765489,1.0,1.0,1.0
8,2021-08-27 07:45:21.121,38.6993921,-9.1765498,1.0,1.0,1.0
9,2021-08-27 07:45:39.128,38.6993932,-9.17655,1.0,1.0,1.0
10,2021-08-27 07:46:02.137,38.6993946,-9.1765485,1.0,1.0,1.0
11,2021-08-27 07:46:19.144,38.6993935,-9.1765482,1.0,1.0,1.0
12,2021-08-27 07:46:38.151,38.6993928,-9.1765474,1.0,1.0,1.0
13,2021-08-27 07:47:02.160,38.6993914,-9.176548,1.0,1.0,1.0
14,2021-08-27 07:47:30.171,38.6993912,-9.1765478,1.0,1.0,1.0
15,2021-08-27 07:47:50.179,38.6993902,-9.1765478,1.0,1.0,1.0
16,2021-08-27 07:48:07.186,38.6993903,-9.1765478,1.0,1.0,1.0
17,2021-08-27 07:48:30.195,38.6993901,-9.1765497,1.0,1.0,1.0
18,2021-08-27 07:49:03.208,38.6993907,-9.1765517,1.0,1.0,1.0
19,2021-08-27 07:49:25.216,38.6993897,-9.1765513,1.0,1.0,1.0
20,2021-08-27 07:49:43.223,38.699389,-9.1765523,1.0,1.0,1.0
21,2021-08-27 07:50:32.242,38.6993899,-9.1765534,1.0,1.0,1.0
22,2021-08-27 07:50:49.249,38.6993894,-9.1765541,1.0,1.0,1.0
23,2021-08-27 07:51:19.261,38.6993889,-9.1765547,1.0,1.0,1.0
24,2021-08-27 07:51:42.270,38.6993898,-9.1765567,1.0,1.0,1.0
25,2021-08-27 07:52:07.279,38.6993903,-9.1765565,1.0,1.0,1.0
26,2021-08-27 07:52:38.291,38.699391,-9.1765539,1.0,1.0,1.0
27,2021-08-27 07:53:05.302,38.6993917,-9.1765524,1.0,1.0,1.0
28,2021-08-27 07:53:29.311,38.6993918,-9.1765507,1.0,1.0,1.0
29,2021-08-27 07:54:01.324,38.6993914,-9.1765499,1.0,1.0,1.0
30,2021-08-27 07:54:33.336,38.6993912,-9.1765505,1.0,1.0,1.0
31,2021-08-27 07:54:56.345,38.6993907,-9.1765513,1.0,1.0,1.0
32,2021-08-27 07:55:39.362,38.6993919,-9.1765521,1.0,1.0,1.0
33,2021-08-27 07:56:01.371,38.6993925,-9.1765537,1.0,1.0,1.0
34,2021-08-27 07:56:31.383,38.6993932,-9.1765548,1.0,1.0,1.0
35,2021-08-27 07:56:49.390,38.6993932,-9.1765548,1.0,1.0,1.0
36,2021-08-27 07:59:20.449,38.6993937,-9.1765531,1.0,1.0,1.0
37,2021-08-27 07:59:42.457,38.6993932,-9.1765531,1.0,1.0,1.0
38,2021-08-27 08:00:12.469,38.6993917,-9.1765539,1.0,1.0,1.0
39,2021-08-27 08:01:13.493,38.6993849,-9.1765527,1.0,1.0,1.0
40,2021-08-27 08:01:45.494,38.6993842,-9.1765525,1.0,1.0,1.0
41,2021-08-27 08:02:07.485,38.699385,-9.1765511,1.0,1.0,1.0
42,2021-08-27 08:02:30.476,38.6993863,-9.1765513,1.0,1.0,1.0
43,2021-08-27 08:02:53.467,38.6993862,-9.1765506,1.0,1.0,1.0
44,2021-08-27 08:03:21.456,38.6993874,-9.1765524,1.0,1.0,1.0
45,2021-08-27 08:04:11.437,38.6993881,-9.1765528,1.0,1.0,1.0
46,2021-08-27 08:06:46.376,38.6993874,-9.1765586,1.0,1.0,1.0
47,2021-08-27 08:07:11.366,38.6993876,-9.1765584,1.0,1.0,1.0
48,2021-08-27 08:07:37.356,38.6993889,-9.1765569,1.0,1.0,1.0
49,2021-08-27 08:08:17.340,38.6993884,-9.1765544,1.0,1.0,1.0
50,2021-08-27 08:08:37.333,38.6993866,-9.1765541,1.0,1.0,1.0
51,2021-08-27 08:08:57.325,38.6993863,-9.1765532,1.0,1.0,1.0
52,2021-08-27 08:09:19.316,38.6993857,-9.1765532,1.0,1.0,1.0
53,2021-08-27 08:09:45.306,38.6993865,-9.1765526,1.0,1.0,1.0
54,2021-08-27 08:10:59.277,38.6993822,-9.1765529,1.0,1.0,1.0
55,2021-08-27 08:11:52.256,38.699382,-9.1765539,1.0,1.0,1.0
56,2021-08-27 08:12:23.244,38.6993826,-9.176555,1.0,1.0,1.0
57,2021-08-27 08:12:56.231,38.6993843,-9.1765551,1.0,1.0,1.0
58,2021-08-27 08:13:22.221,38.6993857,-9.1765578,1.0,1.0,1.0
59,2021-08-27 08:13:55.208,38.6993848,-9.1765549,1.0,1.0,1.0
60,2021-08-27 08:14:15.200,38.6993841,-9.1765541,1.0,1.0,1.0
61,2021-08-27 08:14:35.192,38.6993848,-9.1765536,1.0,1.0,1.0
62,2021-08-27 08:15:48.164,38.6993827,-9.1765584,1.0,1.0,1.0
63,2021-08-27 08:16:05.157,38.6993828,-9.1765578,1.0,1.0,1.0
64,2021-08-27 08:16:30.147,38.6993851,-9.176558,1.0,1.0,1.0
65,2021-08-27 08:17:03.134,38.6993865,-9.1765571,1.0,1.0,1.0
66,2021-08-27 08:17:30.124,38.6993866,-9.1765546,1.0,1.0,1.0
67,2021-08-27 08:17:52.115,38.6993853,-9.176552,1.0,1.0,1.0
68,2021-08-27 08:18:18.105,38.6993855,-9.1765522,1.0,1.0,1.0
69,2021-08-27 08:18:42.095,38.6993879,-9.1765523,1.0,1.0,1.0
70,2021-08-27 08:19:04.087,38.6993891,-9.1765543,1.0,1.0,1.0
71,2021-08-27 08:19:27.078,38.6993892,-9.1765554,1.0,1.0,1.0
72,2021-08-27 08:19:44.071,38.6993875,-9.1765545,1.0,1.0,1.0
73,2021-08-27 08:20:30.053,38.6993867,-9.1765554,1.0,1.0,1.0
74,2021-08-27 08:20:47.046,38.6993872,-9.1765545,1.0,1.0,1.0
75,2021-08-27 08:21:10.037,38.6993845,-9.1765528,1.0,1.0,1.0
76,2021-08-27 08:21:32.029,38.6993855,-9.1765528,1.0,1.0,1.0
77,2021-08-27 08:22:22.009,38.6993849,-9.1766077,1.0,1.0,0.0
78,2021-08-27 08:22:54.002,38.699228,-9.1769866,1.0,1.0,1.0
79,2021-08-27 08:23:29.016,38.6988231,-9.1774079,1.0,1.0,1.0
80,2021-08-27 08:23:53.026,38.6984409,-9.1773205,1.0,1.0,0.0
81,2021-08-27 08:24:18.035,38.6980468,-9.1766374,1.0,1.0,1.0
82,2021-08-27 08:24:40.044,38.6977311,-9.1759131,1.0,1.0,0.0
83,2021-08-27 08:25:05.054,38.6974708,-9.1751477,1.0,1.0,0.0
84,2021-08-27 08:25:26.062,38.6974556,-9.1746702,1.0,1.0,1.0
85,2021-08-27 08:25:49.071,38.69752,-9.174183,1.0,1.0,1.0
86,2021-08-27 08:26:11.080,38.6975563,-9.173631,1.0,1.0,1.0
87,2021-08-27 08:26:48.094,38.6977268,-9.1725468,1.0,1.0,1.0
88,2021-08-27 08:27:11.103,38.6977768,-9.1717606,1.0,1.0,1.0
89,2021-08-27 08:27:28.110,38.6978975,-9.1711968,0.0,0.0,0.0
90,2021-08-27 08:27:50.119,38.6980195,-9.1704628,1.0,1.0,1.0
91,2021-08-27 08:30:17.176,38.6993722,-9.1653313,1.0,1.0,1.0
92,2021-08-27 08:30:38.185,38.6994701,-9.1645573,1.0,1.0,1.0
93,2021-08-27 08:31:03.195,38.6996288,-9.1637273,1.0,1.0,1.0
94,2021-08-27 08:32:34.230,38.7004144,-9.1606831,0.0,0.0,0.0
95,2021-08-27 08:33:12.245,38.7007027,-9.1594021,0.0,0.0,0.0
96,2021-08-27 08:33:39.256,38.7008634,-9.1584934,0.0,0.0,0.0
97,2021-08-27 08:34:00.264,38.7011441,-9.1578457,0.0,0.0,0.0
98,2021-08-27 08:34:24.274,38.7013862,-9.1570459,1.0,1.0,1.0
99,2021-08-27 08:34:46.282,38.7015424,-9.1562816,1.0,1.0,1.0
100,2021-08-27 08:35:13.293,38.701912,-9.1554287,0.0,0.0,0.0
101,2021-08-27 08:35:35.302,38.7020416,-9.1546504,1.0,1.0,1.0
102,2021-08-27 08:35:59.311,38.7022004,-9.1537959,0.0,0.0,0.0
103,2021-08-27 08:36:23.320,38.7023637,-9.1529435,0.0,0.0,0.0
104,2021-08-27 08:36:45.329,38.702534,-9.152167,1.0,1.0,1.0
105,2021-08-27 08:37:08.338,38.7027182,-9.1513575,0.0,0.0,0.0
