,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,526,38.706085,-9.135137,1.0,0.0,6884.0,0.0042770557129304,0.0,0.0112873248282165,0.0,0.0077524579541988,0.0,0.0008658190415488,0.0
1,299,526,38.705906,-9.135137,1.0,0.0,6914.0,0.0053452577263214,0.0,0.0136261068291649,0.0,0.0071230321217894,0.0,0.0008084532154328,0.0
2,304,497,38.704994,-9.141806,1.0,0.0,13944.0,0.0062904052830144,0.0,0.0152556845578996,0.0,0.0071119359896638,0.0,0.0008868785977904,0.0
3,305,495,38.704815,-9.142265,2.0,0.0,13716.0,0.003229640004498,0.0019615045446773,0.00779422664378405,0.00511601500843815,0.00377725849973895,0.0025502741356786497,0.00043175150135915,0.00027276741557415
4,306,494,38.704636,-9.142494,1.0,0.0,13488.0,0.0056868125920567,0.0,0.0134061634913323,0.0,0.005709046463652,0.0,0.0007206450307169,0.0
5,307,523,38.70446,-9.135824,1.0,0.0,6966.0,0.0053822328654926,0.0,0.0129716641933134,0.0,0.0058197607117777,0.0,0.0007297951210888,0.0
6,308,492,38.704273,-9.142954,1.0,0.0,13468.0,0.0059157922821767,0.0,0.0138794805919592,0.0,0.0059139330849641,0.0,0.0007699580582921,0.0
7,310,521,38.703922,-9.136283,1.0,0.0,6987.0,0.0053853917997765,0.0,0.0129622362234041,0.0,0.0057852834864166,0.0,0.0007305314725556,0.0
8,311,517,38.70374,-9.137202,1.0,0.0,0.0,0.0047957855067152,0.0,0.0117092014287835,0.0,0.0054798620623146,0.0,0.0006058226356697,0.0
9,314,520,38.7032,-9.136512,1.0,0.0,7011.0,0.0053434787016822,0.0,0.0129330183773971,0.0,0.005765502107554,0.0,0.0007132081556166,0.0
10,318,512,38.702477,-9.1383505,1.0,0.0,44.0,0.0044990955653736,0.0,0.0109902213006112,0.0,0.0050494416205554,0.0,0.000530428966223,0.0
11,322,508,38.701756,-9.139269,1.0,0.0,75.0,0.0045286725948392,0.0,0.0110505753403794,0.0,0.0052107603739314,0.0,0.0005503342279967,0.0
12,327,505,38.70085,-9.139957,1.0,0.0,107.0,0.0038830831887141,0.0,0.0100000017642015,0.0,0.0050340415489435,0.0,0.0005152624195017,0.0
13,331,503,38.70013,-9.140416,1.0,0.0,128.0,0.0037042384925494,0.0,0.0101809005649135,0.0,0.005761771070839,0.0,0.0006029820346606,0.0
14,333,509,38.69977,-9.139035,1.0,0.0,7140.0,0.0052158847077942,0.0,0.0121902634379195,0.0,0.0050033597285304,0.0,0.0006234703180859,0.0
15,334,501,38.69959,-9.140875,1.0,0.0,150.0,0.0038911906635289,0.0,0.0103931934251891,0.0,0.0055855911295534,0.0,0.0005614415620343,0.0
16,337,401,38.69902,-9.163874,1.0,0.0,5243.0,0.0063719993880318,0.0,0.0154250865754172,0.0,0.007020468297755,0.0,0.0009467454800242,0.0
17,338,506,38.69887,-9.139723,1.0,0.0,7176.0,0.0051524769986605,0.0,0.0120298966020594,0.0,0.005025208195421,0.0,0.0006307831676491,0.0
18,341,505,38.69833,-9.139953,1.0,0.0,7196.0,0.0051366299102455,0.0,0.0117368343800303,0.0,0.0046771177362714,0.0,0.0005963874290756,0.0
19,344,502,38.69779,-9.140641,1.0,0.0,7220.0,0.0051815126446061,0.0,0.0117829267374971,0.0,0.0046813450288258,0.0,0.000574114767661,0.0
20,347,500,38.697247,-9.1411,1.0,0.0,7241.0,0.0050641380661809,0.0,0.0115997346706097,0.0,0.0045634764456681,0.0,0.0005467068390934,0.0
21,349,499,38.696884,-9.14133,1.0,0.0,7257.0,0.0051372017583849,0.0,0.0117523348676158,0.0,0.0046560401843641,0.0,0.0005721053616687,0.0
22,351,496,38.696526,-9.142018,1.0,0.0,7277.0,0.0052099460579286,0.0,0.0119430682272281,0.0,0.0047933530612989,0.0,0.000605325944928,0.0
23,353,494,38.696163,-9.142478,1.0,0.0,7296.0,0.0052557170745584,0.0,0.0121039744337174,0.0,0.0049096122669609,0.0,0.0006090167168639,0.0
24,355,341,38.695755,-9.177665,1.0,0.0,4918.0,0.0060822208015469,0.0,0.0147936379797576,0.0,0.006620111843674,0.0,0.0009023488522552,0.0
