,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-11 07:55:26.096,38.6992961,-9.1765606,1.0,1.0,1.0
1,2021-09-11 07:55:53.086,38.6992969,-9.1765601,1.0,1.0,1.0
2,2021-09-11 07:56:13.078,38.6992979,-9.1765604,1.0,1.0,1.0
3,2021-09-11 07:56:34.070,38.6992991,-9.1765602,1.0,1.0,1.0
4,2021-09-11 07:57:03.059,38.6993004,-9.1765629,1.0,1.0,1.0
5,2021-09-11 07:57:28.049,38.6993015,-9.1765655,1.0,1.0,0.0
6,2021-09-11 07:57:51.040,38.699301,-9.1765653,1.0,1.0,1.0
7,2021-09-11 07:58:11.032,38.6993012,-9.1765653,1.0,1.0,1.0
8,2021-09-11 07:58:50.017,38.6993014,-9.1765615,1.0,1.0,0.0
9,2021-09-11 07:59:30.002,38.6993034,-9.1765608,1.0,1.0,1.0
10,2021-09-11 08:00:39.024,38.6993045,-9.1765571,1.0,1.0,1.0
11,2021-09-11 08:01:01.032,38.6993045,-9.1765583,1.0,1.0,1.0
12,2021-09-11 08:01:24.041,38.6993043,-9.1765586,1.0,1.0,1.0
13,2021-09-11 08:01:47.050,38.6993035,-9.1765596,1.0,1.0,1.0
14,2021-09-11 08:02:05.057,38.6993029,-9.1765593,1.0,1.0,1.0
15,2021-09-11 08:02:58.077,38.6993036,-9.1765579,1.0,1.0,1.0
16,2021-09-11 08:03:34.091,38.6993035,-9.1765591,1.0,1.0,1.0
17,2021-09-11 08:03:57.100,38.6993033,-9.176556,1.0,1.0,1.0
18,2021-09-11 08:04:22.110,38.6993027,-9.1765586,1.0,1.0,1.0
19,2021-09-11 08:04:41.117,38.6993021,-9.17656,1.0,1.0,1.0
20,2021-09-11 08:05:27.135,38.699302,-9.176562,1.0,1.0,1.0
21,2021-09-11 08:05:44.141,38.6993022,-9.1765631,1.0,1.0,1.0
22,2021-09-11 08:06:06.150,38.6993012,-9.1765663,1.0,1.0,1.0
23,2021-09-11 08:06:35.161,38.6992991,-9.176567,1.0,1.0,1.0
24,2021-09-11 08:07:36.185,38.6992984,-9.1765719,1.0,1.0,1.0
25,2021-09-11 08:08:00.194,38.6992982,-9.1765745,1.0,1.0,1.0
26,2021-09-11 08:08:28.205,38.699298,-9.1765744,1.0,1.0,1.0
27,2021-09-11 08:08:50.213,38.6992964,-9.1765752,1.0,1.0,1.0
28,2021-09-11 08:09:11.221,38.6992971,-9.1765748,1.0,1.0,1.0
29,2021-09-11 08:09:56.239,38.6992954,-9.1765707,0.0,0.0,0.0
30,2021-09-11 08:10:46.258,38.6992984,-9.1765692,1.0,1.0,1.0
31,2021-09-11 08:11:15.269,38.6992995,-9.1765673,1.0,1.0,1.0
32,2021-09-11 08:11:35.277,38.6993007,-9.1765672,1.0,1.0,1.0
33,2021-09-11 08:12:01.287,38.6993003,-9.1765666,1.0,1.0,1.0
34,2021-09-11 08:12:25.296,38.6993015,-9.1765636,1.0,1.0,1.0
35,2021-09-11 08:12:51.306,38.6993012,-9.1765639,1.0,1.0,1.0
36,2021-09-11 08:13:18.317,38.6993008,-9.1765641,1.0,1.0,1.0
37,2021-09-11 08:13:36.324,38.6993014,-9.176563,1.0,1.0,1.0
38,2021-09-11 08:13:57.332,38.6993022,-9.1765606,1.0,1.0,1.0
39,2021-09-11 08:14:21.341,38.6993031,-9.1765612,1.0,1.0,1.0
40,2021-09-11 08:16:02.380,38.6993043,-9.1765628,1.0,1.0,1.0
41,2021-09-11 08:16:26.389,38.6993046,-9.1765644,1.0,1.0,1.0
42,2021-09-11 08:16:56.401,38.6993046,-9.1765638,1.0,1.0,1.0
43,2021-09-11 08:17:15.408,38.6993045,-9.1765624,1.0,1.0,1.0
44,2021-09-11 08:17:35.416,38.6993053,-9.1765616,1.0,1.0,1.0
45,2021-09-11 08:18:10.429,38.6993029,-9.1765631,1.0,1.0,1.0
46,2021-09-11 08:18:40.441,38.6993045,-9.176563,1.0,1.0,1.0
47,2021-09-11 08:19:07.451,38.6993057,-9.1765627,1.0,1.0,1.0
48,2021-09-11 08:19:28.460,38.6993049,-9.1765622,1.0,1.0,1.0
49,2021-09-11 08:19:51.468,38.6993061,-9.1765629,1.0,1.0,1.0
50,2021-09-11 08:20:25.482,38.699307,-9.1765627,1.0,1.0,1.0
51,2021-09-11 08:21:04.497,38.6993066,-9.1765636,1.0,1.0,1.0
52,2021-09-11 08:21:22.496,38.6993071,-9.1765644,1.0,1.0,1.0
53,2021-09-11 08:21:40.489,38.6993076,-9.1765648,1.0,1.0,1.0
54,2021-09-11 08:22:04.479,38.6993077,-9.1765625,1.0,1.0,1.0
55,2021-09-11 08:22:22.472,38.6993067,-9.1765622,1.0,1.0,1.0
56,2021-09-11 08:23:00.458,38.6993003,-9.1765776,0.0,0.0,0.0
57,2021-09-11 08:23:30.446,38.6992142,-9.1767926,1.0,1.0,1.0
58,2021-09-11 08:23:59.435,38.6988056,-9.1774108,0.0,0.0,0.0
59,2021-09-11 08:24:24.425,38.6981892,-9.176931,0.0,0.0,0.0
60,2021-09-11 08:30:13.291,38.6988499,-9.1657522,0.0,0.0,0.0
61,2021-09-11 08:30:36.283,38.6989092,-9.1650017,0.0,0.0,0.0
62,2021-09-11 08:30:54.276,38.6989624,-9.1644129,0.0,0.0,0.0
63,2021-09-11 08:31:15.268,38.69908,-9.1637419,0.0,0.0,0.0
64,2021-09-11 08:31:34.260,38.6992111,-9.1631401,0.0,0.0,0.0
65,2021-09-11 08:32:03.249,38.6994801,-9.1622349,0.0,0.0,0.0
66,2021-09-11 08:32:44.233,38.6997722,-9.1609083,0.0,0.0,0.0
67,2021-09-11 08:33:16.221,38.6998278,-9.1598354,0.0,0.0,0.0
68,2021-09-11 08:33:45.210,38.7000571,-9.1588931,0.0,0.0,0.0
69,2021-09-11 08:34:10.201,38.7002034,-9.1580693,0.0,0.0,0.0
70,2021-09-11 08:34:32.192,38.7003073,-9.1573372,0.0,0.0,0.0
71,2021-09-11 08:34:51.185,38.7004032,-9.1566982,0.0,0.0,0.0
72,2021-09-11 08:35:20.174,38.7006378,-9.155748,0.0,0.0,0.0
73,2021-09-11 08:36:24.149,38.7010578,-9.1535959,0.0,0.0,0.0
74,2021-09-11 08:36:48.140,38.7012644,-9.1527853,0.0,0.0,0.0
75,2021-09-11 08:37:08.132,38.7014391,-9.1521114,0.0,0.0,0.0
76,2021-09-11 08:37:38.121,38.7016601,-9.151094,0.0,0.0,0.0
77,2021-09-11 08:37:58.113,38.7017806,-9.1504051,0.0,0.0,0.0
78,2021-09-11 08:38:35.099,38.7021639,-9.1491712,0.0,0.0,0.0
79,2021-09-11 08:39:03.088,38.7025163,-9.1482472,0.0,0.0,0.0
80,2021-09-11 08:39:26.080,38.7028195,-9.1475141,0.0,0.0,0.0
81,2021-09-11 08:39:49.071,38.7030728,-9.1467775,0.0,0.0,0.0
82,2021-09-11 08:40:16.060,38.7033848,-9.1459038,0.0,0.0,0.0
83,2021-09-11 08:40:38.052,38.703667,-9.1451789,0.0,0.0,0.0
84,2021-09-11 08:41:16.038,38.7040629,-9.1438256,0.0,0.0,0.0
85,2021-09-11 08:41:42.028,38.7044545,-9.142964,0.0,0.0,0.0
86,2021-09-11 08:42:10.017,38.7048155,-9.1423666,0.0,0.0,0.0
87,2021-09-11 08:42:33.008,38.704911,-9.1422152,0.0,0.0,0.0
88,2021-09-11 08:42:54.000,38.7049089,-9.1422159,0.0,0.0,0.0
89,2021-09-11 08:43:22.010,38.7049093,-9.1422034,0.0,0.0,0.0
90,2021-09-11 08:43:52.021,38.7049161,-9.1422039,0.0,0.0,0.0
91,2021-09-11 08:44:20.032,38.7049186,-9.1422037,0.0,0.0,0.0
92,2021-09-11 08:44:37.038,38.7049187,-9.1422054,0.0,0.0,0.0
93,2021-09-11 08:44:57.046,38.7049201,-9.1422066,0.0,0.0,0.0
94,2021-09-11 08:45:19.054,38.7049202,-9.1422075,0.0,0.0,0.0
95,2021-09-11 08:45:51.066,38.7049219,-9.1422057,0.0,0.0,0.0
96,2021-09-11 08:46:28.081,38.7048899,-9.1422273,0.0,0.0,0.0
97,2021-09-11 08:46:51.089,38.7049122,-9.1422094,0.0,0.0,0.0
98,2021-09-11 08:47:29.104,38.704928,-9.1418394,0.0,0.0,0.0
99,2021-09-11 08:47:50.112,38.704879,-9.1410442,0.0,0.0,0.0
100,2021-09-11 08:48:07.118,38.7049126,-9.1403545,0.0,0.0,0.0
101,2021-09-11 08:48:29.127,38.7049111,-9.1394746,0.0,0.0,0.0
102,2021-09-11 08:48:55.137,38.7048835,-9.1385004,0.0,0.0,0.0
103,2021-09-11 08:49:20.146,38.7048413,-9.1376159,0.0,0.0,0.0
104,2021-09-11 08:49:48.157,38.7048958,-9.1368504,0.0,0.0,0.0
105,2021-09-11 08:50:16.168,38.7050878,-9.1361334,0.0,0.0,0.0
106,2021-09-11 08:50:42.178,38.7055213,-9.135529,0.0,0.0,0.0
107,2021-09-11 08:51:13.190,38.7061297,-9.1352224,0.0,0.0,0.0
108,2021-09-11 08:51:38.199,38.7062333,-9.1352378,0.0,0.0,0.0
109,2021-09-11 08:52:19.215,38.7062,-9.1352146,0.0,0.0,0.0
110,2021-09-11 08:52:39.222,38.7062029,-9.1352137,0.0,0.0,0.0
111,2021-09-11 08:53:08.234,38.7062037,-9.1352137,0.0,0.0,0.0
112,2021-09-11 08:53:41.246,38.7062054,-9.1352129,0.0,0.0,0.0
113,2021-09-11 08:54:05.255,38.7062058,-9.1352128,0.0,0.0,0.0
114,2021-09-11 08:54:31.265,38.7062068,-9.135212,0.0,0.0,0.0
115,2021-09-11 08:54:56.275,38.7062056,-9.1352163,0.0,0.0,0.0
116,2021-09-11 08:55:24.286,38.7062039,-9.1352148,0.0,0.0,0.0
117,2021-09-11 08:55:53.297,38.7062033,-9.1352141,0.0,0.0,0.0
118,2021-09-11 08:56:16.306,38.706201,-9.135213,0.0,0.0,0.0
119,2021-09-11 08:56:47.317,38.7061994,-9.1352119,0.0,0.0,0.0
120,2021-09-11 08:57:04.324,38.706202,-9.1352106,0.0,0.0,0.0
121,2021-09-11 08:57:24.332,38.7062025,-9.1352115,0.0,0.0,0.0
