,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,299,525,38.705906,-9.135366,1.0,0.0,966.0,0.0064403923201449,0.0,0.017282389884483,0.0,0.0130640215594403,0.0,0.0016109059260051,0.0
1,301,524,38.705544,-9.135596,1.0,0.0,2268.0,0.0048013163064475,0.0,0.0122602167480092,0.0,0.0066475048965177,0.0,0.0006018075094811,0.0
2,304,521,38.705,-9.136285,1.0,0.0,2291.0,0.0055132966008503,0.0,0.0125689674692212,0.0,0.0052863862141297,0.0,0.000493463798543,0.0
3,305,495,38.704815,-9.142265,2.0,0.0,393.0,0.004189492627030601,0.00010575432660840005,0.011498392226183402,0.0007318486837149,0.00780835971922605,0.00123651453929595,0.0008200869983364,0.0001587699240727
4,306,519,38.70464,-9.1367445,1.0,0.0,2309.0,0.0052569104288904,0.0,0.0124332602318113,0.0,0.0056097540549165,0.0,0.0005255393124831,0.0
5,309,517,38.7041,-9.137203,1.0,0.0,2332.0,0.005377012321109,0.0,0.0123857709816563,0.0,0.0052478214980232,0.0,0.0004910376091482,0.0
6,312,516,38.70356,-9.137432,1.0,0.0,2350.0,0.0054767787733796,0.0,0.0121453799838521,0.0,0.004802802814281,0.0,0.0004751362046536,0.0
7,342,500,38.698147,-9.141102,1.0,0.0,2555.0,0.005522460018725,0.0,0.0122273007629856,0.0,0.0047582803961276,0.0,0.0004350240270343,0.0
8,346,499,38.697426,-9.141331,1.0,0.0,2577.0,0.0055867975357965,0.0,0.0124562078317795,0.0,0.0049947695498327,0.0,0.0004475498050266,0.0
9,349,498,38.696884,-9.14156,1.0,0.0,2600.0,0.0049833639027725,0.0,0.0116767807314002,0.0,0.0050545379029753,0.0,0.0003900643247139,0.0
10,353,496,38.696163,-9.142018,1.0,0.0,2622.0,0.0058281622345864,0.0,0.0126072241028552,0.0,0.0048553700676087,0.0,0.0004246719566755,0.0
11,356,495,38.69562,-9.142247,1.0,0.0,2640.0,0.0049592270381324,0.0,0.0110083255294071,0.0,0.0043659070160679,0.0,0.0003540083898069,0.0
12,359,494,38.695084,-9.142476,1.0,0.0,2659.0,0.0052781286010155,0.0,0.0112514491779742,0.0,0.0043506957430529,0.0,0.0003322097468358,0.0
13,362,493,38.694542,-9.142705,1.0,0.0,2676.0,0.0045960513808726,0.0,0.0097448593995337,0.0,0.0035672532835869,0.0,0.000307115267848,0.0
