,timestamp,lat,lon,q_1,q_2,q_3
0,2021-07-30 07:19:36.314,38.6993894,-9.1765367,0.0,0.0,0.0
1,2021-07-30 07:19:55.307,38.6993877,-9.1765373,0.0,0.0,0.0
2,2021-07-30 07:20:19.298,38.6993884,-9.1765377,0.0,0.0,0.0
3,2021-07-30 07:20:45.289,38.6993898,-9.1765382,0.0,0.0,0.0
4,2021-07-30 07:21:03.282,38.6993906,-9.1765382,0.0,0.0,0.0
5,2021-07-30 07:21:25.274,38.6993888,-9.1765387,0.0,0.0,0.0
6,2021-07-30 07:21:54.263,38.6993878,-9.1765393,0.0,0.0,0.0
7,2021-07-30 07:22:12.257,38.699384,-9.1765365,0.0,0.0,0.0
8,2021-07-30 07:22:35.248,38.6993839,-9.1765396,0.0,0.0,0.0
9,2021-07-30 07:22:57.240,38.6993847,-9.1765386,0.0,0.0,0.0
10,2021-07-30 07:23:23.231,38.699385,-9.1765376,0.0,0.0,0.0
11,2021-07-30 07:23:48.221,38.6993876,-9.176541,0.0,0.0,0.0
12,2021-07-30 07:24:20.210,38.6993857,-9.1765381,0.0,0.0,0.0
13,2021-07-30 07:26:42.157,38.6993824,-9.1765384,0.0,0.0,0.0
14,2021-07-30 07:27:11.147,38.6993825,-9.1765409,0.0,0.0,0.0
15,2021-07-30 07:27:37.137,38.6993832,-9.1765404,0.0,0.0,0.0
16,2021-07-30 07:28:09.125,38.6993845,-9.1765392,0.0,0.0,0.0
17,2021-07-30 07:28:42.113,38.6993858,-9.1765389,0.0,0.0,0.0
18,2021-07-30 07:29:04.105,38.6993838,-9.1765382,0.0,0.0,0.0
19,2021-07-30 07:29:29.096,38.6993843,-9.1765398,0.0,0.0,0.0
20,2021-07-30 07:29:46.090,38.6993836,-9.1765407,0.0,0.0,0.0
21,2021-07-30 07:34:05.004,38.6993779,-9.1765416,0.0,0.0,0.0
22,2021-07-30 07:34:24.011,38.6993773,-9.1765413,0.0,0.0,0.0
23,2021-07-30 07:34:41.018,38.6993768,-9.1765409,0.0,0.0,0.0
24,2021-07-30 07:35:09.028,38.6993765,-9.1765409,0.0,0.0,0.0
25,2021-07-30 07:35:26.034,38.6993759,-9.1765399,0.0,0.0,0.0
26,2021-07-30 07:35:51.043,38.6993774,-9.176542,0.0,0.0,0.0
27,2021-07-30 07:36:13.051,38.6993768,-9.1765449,0.0,0.0,0.0
28,2021-07-30 07:36:31.058,38.6993776,-9.1765445,0.0,0.0,0.0
29,2021-07-30 07:36:54.067,38.6993773,-9.1765446,0.0,0.0,0.0
30,2021-07-30 07:37:14.074,38.6993784,-9.1765423,0.0,0.0,0.0
31,2021-07-30 07:37:39.083,38.6993776,-9.1765393,0.0,0.0,0.0
32,2021-07-30 07:38:01.091,38.6993796,-9.1765413,0.0,0.0,0.0
33,2021-07-30 07:38:28.101,38.6993812,-9.1765448,0.0,0.0,0.0
34,2021-07-30 07:38:46.108,38.6993822,-9.1765443,0.0,0.0,0.0
35,2021-07-30 07:39:20.120,38.6993819,-9.1765446,0.0,0.0,0.0
36,2021-07-30 07:39:43.129,38.6993816,-9.1765462,0.0,0.0,0.0
37,2021-07-30 07:40:11.139,38.6993808,-9.1765483,1.0,1.0,1.0
38,2021-07-30 07:40:35.148,38.6993808,-9.1765489,1.0,1.0,1.0
39,2021-07-30 07:40:58.156,38.6993793,-9.1765495,1.0,1.0,1.0
40,2021-07-30 07:43:12.205,38.6993817,-9.1765455,1.0,1.0,1.0
41,2021-07-30 07:43:36.214,38.6993823,-9.1765434,1.0,1.0,1.0
42,2021-07-30 07:44:44.239,38.6993862,-9.1765412,1.0,1.0,1.0
43,2021-07-30 07:45:25.254,38.6993864,-9.1765387,1.0,1.0,1.0
44,2021-07-30 07:46:12.272,38.6993844,-9.1765393,1.0,1.0,1.0
45,2021-07-30 07:46:59.289,38.6993859,-9.1765377,1.0,1.0,1.0
46,2021-07-30 07:47:17.295,38.6993878,-9.1765377,1.0,1.0,1.0
47,2021-07-30 07:47:35.302,38.6993874,-9.1765368,1.0,1.0,1.0
48,2021-07-30 07:47:57.310,38.6993871,-9.1765371,0.0,0.0,0.0
49,2021-07-30 07:48:24.320,38.6993865,-9.1765378,1.0,1.0,1.0
50,2021-07-30 07:48:47.329,38.6993853,-9.1765382,0.0,0.0,0.0
51,2021-07-30 07:49:20.341,38.6993825,-9.1765419,0.0,0.0,0.0
