,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,525,38.706264,-9.135367,2.0,0.0,14206.0,0.0034325145244076998,0.00011757154060350002,0.00859805977121365,0.0006311365461306503,0.00431939439595605,0.00037295759664685013,0.00055012511388585,0.00020715031040275
1,298,525,38.706085,-9.135366,2.0,0.0,14183.0,0.00441460747624235,0.00139501371401345,0.011985062255004501,0.0015936915819273001,0.0054390046208316,0.0004468854276737,0.0007681047401752,1.5988354427800026e-05
2,299,525,38.705906,-9.135366,1.0,0.0,3684.0,0.0043814990982605,0.0,0.0114617725704497,0.0,0.0061815416952522,0.0,0.0007499857869201,0.0
3,300,525,38.705723,-9.135366,2.0,0.0,14161.0,0.00444038094775805,0.0012848945464329499,0.01103248971183835,0.0020227725400361503,0.0045195711715829,0.0007729388549774002,0.0007228041269781501,6.96294195250038e-07
4,300,527,38.705727,-9.134906,1.0,0.0,3704.0,0.0055171610949841,0.0,0.0119004720850477,0.0,0.0047515220964839,0.0,0.0007811579517061,0.0
5,301,524,38.705544,-9.135596,1.0,0.0,17817.0,0.0014333089140437,0.0,0.0078571433512528,0.0,0.0030298796726134,0.0,0.0003700393763674,0.0
6,302,507,38.70536,-9.139505,1.0,0.0,10362.0,0.00582836668434,0.0,0.0144486478122487,0.0,0.0067180959811892,0.0,0.0008541015460825,0.0
7,302,521,38.705364,-9.136286,1.0,0.0,10449.0,0.0059917196750732,0.0,0.0137100978699867,0.0,0.0055624162896152,0.0,0.0007368333408078,0.0
8,302,523,38.705364,-9.135825,1.0,0.0,17798.0,0.0037356164311973,0.0,0.0106296040438097,0.0,0.0053766362326445,0.0,0.0008168621258363,0.0
9,302,524,38.705364,-9.135595,1.0,0.0,10468.0,0.0059588460529906,0.0,0.0135828232438426,0.0,0.0054020862504123,0.0,0.0007284874935376,0.0
10,302,530,38.705364,-9.134215,1.0,0.0,3723.0,0.005518460717661,0.0,0.0118488072760668,0.0,0.0048358164558408,0.0,0.0008083189491838,0.0
11,303,504,38.705177,-9.140196,1.0,0.0,10345.0,0.0062567263729834,0.0,0.0142681846578199,0.0,0.0058438187313907,0.0,0.0008235190756734,0.0
12,303,507,38.705177,-9.139505,1.0,0.0,17682.0,0.001481473727239,0.0,0.0084274469777122,0.0,0.0032224463593377,0.0,0.0004496471863012,0.0
13,303,509,38.705177,-9.139046,1.0,0.0,17702.0,0.0036264107504614,0.0,0.010837992450416,0.0,0.0053396786573524,0.0,0.0009296184347076,0.0
14,303,513,38.70518,-9.138125,1.0,0.0,18567.0,0.0034999676481087,0.0,0.0091492037856073,0.0,0.0038145929575194,0.0,0.0008205762705547,0.0
15,303,515,38.70518,-9.137666,1.0,0.0,17738.0,0.0013946533419747,0.0,0.0079910381475741,0.0,0.0031863101978393,0.0,0.000443287050307,0.0
16,303,516,38.70518,-9.137435,1.0,0.0,18551.0,0.0015246380076306,0.0,0.0084215650456348,0.0,0.0036925888409495,0.0,0.0005450524540285,0.0
17,303,521,38.70518,-9.136285,1.0,0.0,17778.0,0.0015685147927046,0.0,0.0083989392164331,0.0,0.0034761720856746,0.0,0.0004546311228539,0.0
