,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
20,5,119,38.7042817715259,-9.13582353839207,1.0,0.0,0.0056691590073857,0.0,0.0138128732882798,0.0,0.0064571111349589,0.0,0.0045280031542207,0.0
21,5,124,38.704285728136576,-9.132373330163967,1.0,0.0,0.0042124724414679,0.0,0.0094781165042814,0.0,0.0038017616934299,0.0,0.0026231275064818,0.0
22,6,125,38.70374579976296,-9.13168229676681,1.0,0.0,0.0040442993305316,0.0,0.0095833546952386,0.0,0.0041105817092425,0.0,0.0027729373048601,0.0
23,7,126,38.70320586723745,-9.13099127376247,1.0,0.0,0.0038989285533348,0.0,0.0084802247957558,0.0,0.0032346300126722,0.0,0.0022471897658303,0.0
24,10,102,38.70156402151465,-9.14754868548032,1.0,0.0,0.005336525386085,0.0,0.0126978455469739,0.0,0.0055898498551966,0.0,0.003670513850167,0.0
25,10,118,38.70157743061904,-9.136508440001593,1.0,0.0,0.0036529058875269,0.0,0.0093882057793167,0.0,0.0039780361764963,0.0,0.0029443574514583,0.0
26,11,100,38.70102156475566,-9.148927594208203,1.0,0.0,0.0050613343222688,0.0,0.0121007986585087,0.0,0.0052772558614525,0.0,0.0035654204942271,0.0
27,11,117,38.701035915477945,-9.137197422452985,1.0,0.0,0.0035826915774786,0.0,0.0095873663437145,0.0,0.0038836392394845,0.0,0.0026845744346313,0.0
28,12,95,38.700476412726196,-9.152376495719842,1.0,0.0,0.004889062520802,0.0,0.0112255667408007,0.0,0.004457079100688,0.0,0.0031244076027524,0.0
29,12,113,38.70049193709976,-9.139956409753585,1.0,0.0,0.0051541860846816,0.0,0.0140579632295586,0.0,0.0081781084286599,0.0,0.0054782793321587,0.0
30,12,116,38.70049439624633,-9.13788639451297,1.0,0.0,0.0029914708053754,0.0,0.008830096243975,0.0,0.0035407457403039,0.0,0.0025782334833099,0.0
31,12,121,38.70049841339589,-9.134436368556488,1.0,0.0,0.0038461758730147,0.0,0.0086970737735712,0.0,0.0035563970077329,0.0,0.002531812424693,0.0
32,12,122,38.700499204611596,-9.13374636328313,1.0,0.0,0.0039132380116996,0.0,0.0089941264647024,0.0,0.0037348171378099,0.0,0.002553670157704,0.0
33,13,91,38.69993207644595,-9.155135345366133,1.0,0.0,0.0048671421949589,0.0,0.0115468830178559,0.0,0.0049946477498264,0.0,0.0033607032133753,0.0
34,13,112,38.699950401611154,-9.140645355751527,1.0,0.0,0.0052471200233411,0.0,0.0140648866880023,0.0,0.0079517100826306,0.0,0.0055816283070591,0.0
35,13,114,38.699952053224656,-9.13926535606658,1.0,0.0,0.0039348047033915,0.0,0.0097621255305915,0.0,0.0045796771566277,0.0,0.0034071066215862,0.0
36,13,120,38.699956910353414,-9.135125356340756,1.0,0.0,0.0037471126351563,0.0,0.0087738458166114,0.0,0.003511791649073,0.0,0.0024528722381258,0.0
37,14,60,38.69936103679154,-9.17652397523742,71.0,0.0,0.0041671383053489,0.0001649101188484982,0.0100969841437544,0.00023386702403374373,0.0039791259161369,0.00015104164948319344,0.0025052423663866,0.00010444878042837461
38,14,79,38.69938009169157,-9.163414102863388,1.0,0.0,0.0056623183529291,0.0,0.0125267148211915,0.0,0.004910587933336,0.0,0.0032835526575724,0.0
39,14,80,38.699381053868834,-9.162724109241948,1.0,0.0,0.0052888217809649,0.0,0.0117259426823019,0.0,0.0045282183799234,0.0,0.0030172905983044,0.0
40,14,81,38.69938201197486,-9.162034115587625,1.0,0.0,0.0048093320071814,0.0,0.0107598287243679,0.0,0.0042769915602542,0.0,0.0029035108867749,0.0
41,14,113,38.699410521757194,-9.139954302121089,1.0,0.0,0.0038391197628826,0.0,0.009666596565391,0.0,0.0043261176797063,0.0,0.0031494071573392,0.0
42,14,119,38.699415403220094,-9.135814333734167,1.0,0.0,0.0040156752270177,0.0,0.0091137967050761,0.0,0.0037217186187557,0.0,0.0026221433683224,0.0
43,15,59,38.698819286414334,-9.177212633857849,1.0,0.0,0.0037890181578211,0.0,0.0086092252636326,0.0,0.0034728218638829,0.0,0.0022750214696916,0.0
44,15,76,38.69883647362661,-9.165482837532876,1.0,0.0,0.0049622061677356,0.0,0.0118462318550374,0.0,0.0051035770820768,0.0,0.003378704320662,0.0
45,15,77,38.69883744799882,-9.164792849206105,1.0,0.0,0.0053320425463073,0.0,0.0121719237023911,0.0,0.0050283016283481,0.0,0.0033266406969687,0.0
46,15,110,38.69886731836537,-9.142023216575156,1.0,0.0,0.0056403557495683,0.0,0.0141529396233463,0.0,0.0068191928150591,0.0,0.0045802796660814,0.0
47,16,59,38.6982785795886,-9.1772112995796,1.0,0.0,0.0042972506872783,0.0,0.0095317106979206,0.0,0.0036769950270623,0.0,0.0025471286385329,0.0
48,16,69,38.69828883200637,-9.170311472548184,1.0,0.0,0.0049721780414081,0.0,0.0117154342127859,0.0,0.0050275272933886,0.0,0.0033407689209762,0.0
49,16,70,38.69828983485731,-9.169621489653458,2.0,0.0,0.00471697797002,0.00028837231019470007,0.01155147350368895,0.0009384360670090502,0.00496060492397105,0.0008274902298858501,0.00346758879096325,0.0005807332402464498
50,16,71,38.698290833637195,-9.168931506724453,1.0,0.0,0.005038149145636,0.0,0.0114460304893258,0.0,0.0046846061044619,0.0,0.0031739969757901,0.0
51,16,73,38.69829281898375,-9.16755154076418,1.0,0.0,0.0050017399959871,0.0,0.0112372474177305,0.0,0.004468682295219,0.0,0.003058852883724,0.0
52,16,109,38.69832577060869,-9.142712131401407,1.0,0.0,0.0053053059118565,0.0,0.0132463214562891,0.0,0.0062465008528699,0.0,0.0041457943406937,0.0
53,16,111,38.698327446553506,-9.141332163058681,1.0,0.0,0.0020495796706041,0.0,0.0083321491953088,0.0,0.00333828938747,0.0,0.0025653951810064,0.0
54,16,116,38.69833156517152,-9.137882241704519,1.0,0.0,0.0039371317414132,0.0,0.0092273254150971,0.0,0.0039465487629322,0.0,0.0026940129456481,0.0
55,16,117,38.698332376681854,-9.137192257349543,1.0,0.0,0.003838996519327,0.0,0.0088347727135221,0.0,0.0036711106661419,0.0,0.0025995782335564,0.0
56,17,60,38.697738916254195,-9.176519987987747,1.0,0.0,0.0042875208627548,0.0,0.009852685296546,0.0,0.0037067690474777,0.0,0.0024998199362658,0.0
57,17,61,38.6977399557247,-9.175830010602665,1.0,0.0,0.0050903930203026,0.0,0.0112294516286254,0.0,0.0042295841346414,0.0,0.0028603524012611,0.0
58,17,63,38.69774202245278,-9.174450055726048,1.0,0.0,0.0053703335784298,0.0,0.0122861836398651,0.0,0.0045930827083923,0.0,0.0030981168370615,0.0
59,17,64,38.69774304971035,-9.173760078234794,1.0,0.0,0.00526798372499,0.0,0.011713816094323,0.0,0.0043293925967777,0.0,0.0028917111344807,0.0
60,17,65,38.69774407289694,-9.17307010070843,1.0,0.0,0.0050350894619915,0.0,0.0123407171569121,0.0,0.0053949165730131,0.0,0.003317095644688,0.0
61,17,66,38.69774509201253,-9.172380123147093,1.0,0.0,0.0051925899923927,0.0,0.0117020369129808,0.0,0.0046645288992735,0.0,0.0030974880105017,0.0
62,17,67,38.697746107057164,-9.17169014555092,1.0,0.0,0.0049536903397465,0.0,0.01130257546215,0.0,0.0043163114480328,0.0,0.0029266111786093,0.0
63,17,110,38.69778590281775,-9.14202107794233,1.0,0.0,0.0034127256061744,0.0,0.0091066494141446,0.0,0.0037348905223297,0.0,0.002859013798933,0.0
64,17,115,38.69779004171166,-9.138571182704244,1.0,0.0,0.003711923614942,0.0,0.0085394619618667,0.0,0.0035671832935887,0.0,0.0025234331795805,0.0
65,18,108,38.69724351094643,-9.143399956174704,2.0,0.0,0.0038009072447037,0.0017620190143519,0.01100173881534325,0.0028103699802120505,0.004806258316291,0.0016390342043345002,0.0033028105001641998,0.0009317569555163001
66,19,60,38.696657502311744,-9.176517329999646,1.0,0.0,0.004082900302836,0.0,0.0113785954321718,0.0,0.0050720676795337,0.0,0.0038464742790175,0.0
67,19,61,38.69665854174231,-9.175827363003918,1.0,0.0,0.0048670164664527,0.0,0.0123270257429528,0.0,0.0060989127060092,0.0,0.004672606692072,0.0
68,19,107,38.69670195497835,-9.144088845055554,2.0,0.0,0.00383912955038935,0.0018684242148616502,0.01100972445646295,0.00298251383394245,0.0048184489785668,0.0016088943559438,0.00330997542957355,0.0008839566948528499
69,20,56,38.69611259691549,-9.179275847906089,2.0,0.0,0.0027930966405431998,0.0016125113805341,0.0071318097897773505,0.0046404870488068505,0.00306096675437435,0.00220941029710465,0.002219385324753,0.0016520433896591
70,20,105,38.69615953869546,-9.145467686809187,1.0,0.0,0.0020847674407716,0.0,0.0085021541990392,0.0,0.0035588106857997,0.0,0.0026787990286775,0.0
71,20,106,38.69616039492194,-9.144777723547243,1.0,0.0,0.0054550847241039,0.0,0.0132642906239579,0.0,0.0059574530170783,0.0,0.0039612093139322,0.0
72,20,111,38.69616461499271,-9.141327906801507,1.0,0.0,0.0039964497477588,0.0,0.0093855091433658,0.0,0.0039859521040528,0.0,0.0028272498736962,0.0
73,21,57,38.69557294557279,-9.178584541760465,1.0,0.0,0.0009379202721378,0.0,0.0017284859124475,0.0,0.0005519650159823,0.0,0.0003450330381077,0.0
74,21,103,38.69561710614531,-9.14684650769688,1.0,0.0,0.003860202668956,0.0,0.0101136178032512,0.0,0.0051721997756002,0.0,0.0038019572323594,0.0
75,21,104,38.69561797049671,-9.14615654968823,2.0,0.0,0.0044054298636842,0.0010874534997248001,0.01095832240124475,0.0019835941635438503,0.004660928888599401,0.0009053110581615001,0.00318462174576495,0.0003919034372261499
76,21,110,38.69562307112057,-9.142016801021049,1.0,0.0,0.0042212094215778,0.0,0.0099132861251292,0.0,0.0042108959978885,0.0,0.0029628877734907,0.0
77,22,37,38.69501035201618,-9.192382215652724,1.0,0.0,0.0047227680524711,0.0,0.0118179199958608,0.0,0.0055864561426661,0.0,0.0039493125692394,0.0
78,22,38,38.69501148501018,-9.19169226509552,1.0,0.0,0.0046968549217123,0.0,0.0115804295466439,0.0,0.0054292314570554,0.0,0.0038434756963598,0.0
79,22,102,38.695075529804846,-9.147535354963424,1.0,0.0,0.001935016490894,0.0,0.0081033545679343,0.0,0.0032352866468704,0.0,0.0024295016761478,0.0
80,22,103,38.69507639821024,-9.146845402178672,1.0,0.0,0.005609122811979,0.0,0.0130430857845561,0.0,0.0055302477283071,0.0,0.0035650328072353,0.0
81,22,108,38.695080679178055,-9.143395637812658,1.0,0.0,0.0041750928816088,0.0,0.0097633124502598,0.0,0.0041464866526464,0.0,0.0029026119049312,0.0
82,22,109,38.69508152315977,-9.142705684851977,1.0,0.0,0.0039729768587009,0.0,0.0094857417308813,0.0,0.0041400376144296,0.0,0.0028427189336904,0.0
83,23,29,38.69446043498466,-9.197900328850785,1.0,0.0,0.0048066299829062,0.0,0.0120553545121118,0.0,0.0059101594358084,0.0,0.0043753430424405,0.0
84,23,31,38.694462761986486,-9.196520438714288,1.0,0.0,0.0046945022219907,0.0,0.0117689237416898,0.0,0.0057107571446104,0.0,0.0042011880638998,0.0
85,23,32,38.69446391938166,-9.19583049358641,2.0,0.0,0.0046471301121451,2.5389692004100083e-05,0.011507674431348,7.357778192190051e-05,0.00544965880123465,0.00020869759372775,0.00383016242899435,0.00032056623245435003
86,23,33,38.69446507270635,-9.19514054841897,1.0,0.0,0.0040951425749693,0.0,0.0095632320058246,0.0,0.0037520174477388,0.0,0.002590737919501,0.0
87,23,34,38.69446622196054,-9.194450603212099,2.0,0.0,0.0050048763740272,3.1619284088900065e-05,0.012182596499631299,0.0005450578203488,0.00563381134873965,0.0007152862990726502,0.004008985510783001,0.0006586032610433
88,23,35,38.69446736714424,-9.193760657965942,1.0,0.0,0.0041765108043067,0.0,0.0097190766264321,0.0,0.0036727195462193,0.0,0.0025769563133653,0.0
89,23,36,38.69446850825745,-9.193070712680639,1.0,0.0,0.004667820368915,0.0,0.0104880962797685,0.0,0.0040063406477713,0.0,0.0027806898807017,0.0
90,23,38,38.69447077827239,-9.191690821993145,1.0,0.0,0.0048607517335938,0.0,0.0106643929856766,0.0,0.0040819931005146,0.0,0.0027756307419104,0.0
91,23,39,38.69447190717412,-9.191000876591232,1.0,0.0,0.0042458336396828,0.0,0.0106801099121987,0.0,0.0050656479048688,0.0,0.0034882267303564,0.0
92,23,40,38.69447303200534,-9.190310931150734,1.0,0.0,0.0047933398748337,0.0,0.0105186961137621,0.0,0.0040278704956694,0.0,0.0027461896621529,0.0
93,23,101,38.69453394937705,-9.14822419184165,1.0,0.0,0.0021021152501098,0.0,0.0085230076849186,0.0,0.0032953877829318,0.0,0.0024649747533431,0.0
94,23,102,38.6945348218363,-9.147534244280795,1.0,0.0,0.0052691370700712,0.0,0.012800441994205,0.0,0.0054097229231404,0.0,0.0036102395691263,0.0
95,23,106,38.69453827096795,-9.144774453740693,1.0,0.0,0.0039976459970101,0.0,0.0095492342536565,0.0,0.0042122047719287,0.0,0.0028390545123015,0.0
96,24,25,38.69391502563633,-9.20065859805879,2.0,0.0,0.00473722284638705,0.00012925476851215027,0.01179798272952665,0.00035641549650575026,0.00570145961868235,0.00028279281796964994,0.0040546431456664,0.00010185705310269966
97,24,26,38.69391620743173,-9.19996865836511,1.0,0.0,0.0043163860405469,0.0,0.0115757272173995,0.0,0.0060603268830677,0.0,0.0044379768589833,0.0
98,24,27,38.69391738515671,-9.199278718631026,1.0,0.0,0.0050148104431419,0.0,0.0111572705855518,0.0,0.0043326362299439,0.0,0.0029820389188807,0.0
99,24,28,38.69391855881129,-9.198588778856681,2.0,0.0,0.00482991402019835,7.760397063285001e-05,0.0115067674820441,0.0006666740248578006,0.004998819787830899,0.0008249189838168999,0.0035768078391108004,0.0007185486369849002
100,24,30,38.693920893909215,-9.197208899187762,1.0,0.0,0.0045220368699548,0.0,0.0104533586445665,0.0,0.0039535477737934,0.0,0.0027276165826555,0.0
101,24,31,38.693922055352566,-9.196518959293469,1.0,0.0,0.0041671558016532,0.0,0.010092771009591,0.0,0.0037461430019952,0.0,0.0025787008389488,0.0
102,24,41,38.69393344591326,-9.189619558189799,1.0,0.0,0.0046415338094329,0.0,0.0114567543289622,0.0,0.0052296074819673,0.0,0.0035568138581616,0.0
103,24,42,38.69393456258203,-9.188929617866425,1.0,0.0,0.005093791670088,0.0,0.0110593611281808,0.0,0.0042175524845535,0.0,0.002890831827566,0.0
104,24,43,38.6939356751804,-9.188239677504882,1.0,0.0,0.0046066736678042,0.0,0.0109016431213315,0.0,0.0047664130319935,0.0,0.0032736516901012,0.0
105,24,99,38.69399148427878,-9.149602960638708,1.0,0.0,0.0021459164960821,0.0,0.0085049366643379,0.0,0.0032695539805706,0.0,0.0023886924195073,0.0
106,24,101,38.69399324137512,-9.14822307599488,1.0,0.0,0.0053279580141615,0.0,0.0125476575173259,0.0,0.0052751201575133,0.0,0.0035541775997233,0.0
107,24,105,38.69399670672231,-9.145463306348976,1.0,0.0,0.0038555716587975,0.0,0.0092142525959078,0.0,0.0040291276093155,0.0,0.0026881799824139,0.0
108,25,20,38.693368349168956,-9.204106759404143,2.0,0.0,0.0046289526277209,4.71396326740996e-05,0.010987137178189249,0.0003466489375417497,0.004792232731013001,0.0003533423461274999,0.0033200177245506,0.0004089809349239
109,25,21,38.69336955129329,-9.203416825108283,1.0,0.0,0.0047827861032475,0.0,0.0116640164051308,0.0,0.0054075274538142,0.0,0.0036846796799643,0.0
110,25,22,38.69337074934728,-9.202726890771327,3.0,0.0,0.004835521848541,0.0005283093830731571,0.0118123854985797,0.0014024379298049094,0.005557752799554,0.0007935542569509925,0.0038028621104273,0.000532255445592578
111,25,23,38.69337194333095,-9.202036956393412,2.0,0.0,0.00492738156525685,0.0001674784232061498,0.01156166692589255,0.00032463052764935066,0.00508410035726265,0.0007378408749336499,0.0034910434857856,0.0005382772353761001
112,25,24,38.6933731332443,-9.20134702197468,2.0,0.0,0.00480329793852315,0.00026531946357944997,0.01140853604744015,0.00011219678761665002,0.0050113068353327996,0.00033426160740240027,0.00355711366910345,0.0003549935195834501
113,25,25,38.69337431908732,-9.20065708751527,1.0,0.0,0.0049853771197329,0.0,0.0111033425397756,0.0,0.0043669659802962,0.0,0.0029880441068133,0.0
114,25,44,38.69339607674119,-9.187548325242888,1.0,0.0,0.0041419362951224,0.0,0.009852485263182,0.0,0.004326496228907,0.0,0.0029873327932796,0.0
115,25,45,38.69339718117748,-9.186858389999173,1.0,0.0,0.0043892135433039,0.0,0.0107344163205021,0.0,0.0048547513836458,0.0,0.0033369715504943,0.0
116,25,98,38.6934498916236,-9.150291771517109,1.0,0.0,0.0041233115394944,0.0,0.0103517168161797,0.0,0.0044993647797814,0.0,0.0032109983369394,0.0
117,25,100,38.69345165682692,-9.148911897321208,1.0,0.0,0.0050979656833167,0.0,0.0123752664426712,0.0,0.0055877821467087,0.0,0.0037093545927202,0.0
118,25,103,38.69345427410408,-9.146842085802064,1.0,0.0,0.0043333157653754,0.0,0.0100893598424623,0.0,0.0041397938074856,0.0,0.0028602924765518,0.0
119,25,104,38.69345513838904,-9.146152148569493,1.0,0.0,0.00413037043949,0.0,0.0095414664850731,0.0,0.0039268545523782,0.0,0.0027001307030951,0.0
120,26,17,38.69282401195933,-9.206175009992068,5.0,0.0,0.0047701842505396,0.0005864899740648383,0.0114619245354555,0.0014307250857557333,0.0051354334952632,0.0008786566784677527,0.0037498401147594,0.0005842799896907695
121,26,18,38.692825226271296,-9.205485081013917,6.0,0.0,0.0048616788795048,0.0004511351967237168,0.01179508251975365,0.0012655561572848507,0.0054151612054259,0.0008742310036331111,0.0038055543476947003,0.0006485739046930233
122,26,19,38.692826436513016,-9.204795151994253,5.0,0.0,0.0048636728306819,0.00039302877375325203,0.011845337772311,0.0012522315588358477,0.0055465566691995,0.0008282949741237154,0.0038625431976634,0.0006320837798757453
123,26,25,38.69283361248812,-9.200655577012284,1.0,0.0,0.0052667790531784,0.0,0.0127102638121155,0.0,0.0055674450481998,0.0,0.0036646622664885,0.0
124,26,45,38.69285647413894,-9.186856983368259,1.0,0.0,0.004773651929113,0.0,0.0104881394231292,0.0,0.0039786874146159,0.0,0.0027811812967118,0.0
125,26,47,38.69285867075828,-9.185477123154948,1.0,0.0,0.003977436168888,0.0,0.0102979713864392,0.0,0.0049888673046185,0.0,0.0035187989911269,0.0
126,26,48,38.69285976296255,-9.184787192992014,1.0,0.0,0.0050799503516868,0.0,0.0117219384023273,0.0,0.0049673791913757,0.0,0.003521261222879,0.0
127,26,97,38.692908294881974,-9.150980572008034,1.0,0.0,0.0021898666320015,0.0,0.0087106835849932,0.0,0.003262185939695,0.0,0.002384113633386,0.0
128,26,102,38.692912697629716,-9.147530912411758,1.0,0.0,0.0036969665884817,0.0,0.0088983548312696,0.0,0.003872600709597,0.0,0.0026348829198883,0.0
129,27,13,38.69227840763826,-9.208933152702949,1.0,0.0,0.0045418128668264,0.0,0.0113923009776935,0.0,0.0053156751616704,0.0,0.0036382672971449,0.0
130,27,15,38.69228086470669,-9.207553305426355,2.0,0.0,0.00474186048283915,0.00013311095711644998,0.011237861374000901,0.0004382169872857002,0.00463522119689235,0.0006032114062110498,0.00313517908398235,0.00040739874309235003
131,27,16,38.69228208713565,-9.206863381725091,1.0,0.0,0.004934892760387,0.0,0.0117638910566233,0.0,0.0052487749850329,0.0,0.0035238791577547,0.0
132,27,17,38.69228330549444,-9.206173457982038,1.0,0.0,0.0042493666117383,0.0,0.0110945379877577,0.0,0.0041590744931356,0.0,0.0029331167819772,0.0
133,27,19,38.692285730001544,-9.204793610371112,1.0,0.0,0.0049203763783472,0.0,0.0112651707794567,0.0,0.0043376892061775,0.0,0.0029085218599877,0.0
134,27,48,38.69231905581063,-9.184785801979283,1.0,0.0,0.0040689163898918,0.0,0.0099234213783552,0.0,0.004447292351066,0.0,0.0030933209742777,0.0
135,27,49,38.692320143923716,-9.184095876972497,1.0,0.0,0.004577360518298,0.0,0.011669410255727,0.0,0.0056108065676518,0.0,0.0041426907070775,0.0
136,27,96,38.69236669405411,-9.151669362111765,1.0,0.0,0.002499121444056,0.0,0.0093087107416327,0.0,0.0037454687933453,0.0,0.0026800705675233,0.0
137,27,101,38.69237111706835,-9.14821972863425,1.0,0.0,0.004177421295307,0.0,0.0095309883879043,0.0,0.003825591103149,0.0,0.0026180492754497,0.0
138,28,6,38.69172897343544,-9.21376100773947,36.0,0.0,0.00548107844630555,0.0002562397353426319,0.01312994413161405,0.0005388803875414203,0.00580106342888145,0.00034024335812677753,0.0038918556962743503,0.0002469144554269782
139,28,7,38.69173023247168,-9.21307108961389,1.0,0.0,0.0050130544010591,0.0,0.0122914505435026,0.0,0.0045391122117447,0.0,0.0030294905454841,0.0
140,28,8,38.69173148743783,-9.212381171445267,1.0,0.0,0.0045677218045619,0.0,0.0113655649758205,0.0,0.0042233521214441,0.0,0.0028318914154189,0.0
141,28,11,38.69173522791578,-9.210311416682528,1.0,0.0,0.0047957222323169,0.0,0.0117353740652396,0.0,0.0042217181056963,0.0,0.0028194529683247,0.0
142,28,12,38.6917364666016,-9.209621498343122,1.0,0.0,0.0046359372464704,0.0,0.0112817792457978,0.0,0.0050679803924235,0.0,0.0034221916234743,0.0
143,28,49,38.69177943670071,-9.184094491190438,1.0,0.0,0.003835963114332,0.0,0.0095129771002004,0.0,0.0039427666306921,0.0,0.0028469640583273,0.0
144,28,50,38.69178052072279,-9.1834045713398,1.0,0.0,0.0041402478798218,0.0,0.0098382699499572,0.0,0.0041237011739079,0.0,0.0029759767728094,0.0
145,28,99,38.6918286519045,-9.149598456002296,1.0,0.0,0.004138290727634,0.0,0.0091258734753753,0.0,0.0034112722276889,0.0,0.0023220378234995,0.0
146,29,5,38.69118700404999,-9.214449311577255,1.0,0.0,0.004870022159147,0.0,0.0108784792435129,0.0,0.0040166515922295,0.0,0.0026952471169038,0.0
147,29,6,38.691188267132034,-9.21375939868801,2.0,0.0,0.00471098167066885,4.912972550805009e-05,0.0108646044420801,0.0003848006135141,0.0042934869105626,0.00041033786312210004,0.0029614288052851497,0.00035052617795355
148,29,7,38.69118952614407,-9.213069485755582,2.0,0.0,0.004350766211410249,0.00043240835501585006,0.011221458210288051,0.00023463677093114952,0.0048789313023121506,0.00021608082231645018,0.0034496080340908,2.12360715299946e-07
149,29,8,38.69119078108611,-9.212379572780113,1.0,0.0,0.0047197143679258,0.0,0.0116591020783216,0.0,0.0053252284323969,0.0,0.0039739405935833,0.0
150,29,9,38.69119203195813,-9.21168965976174,1.0,0.0,0.0042682906450106,0.0,0.0114969435971954,0.0,0.0058888028362634,0.0,0.0039987395896198,0.0
151,29,51,38.69124089335997,-9.182713276093645,1.0,0.0,0.0039428762711599,0.0,0.0095579825005637,0.0,0.0042674438206476,0.0,0.0029863236593781,0.0
152,29,53,38.691243041012264,-9.18133344659408,1.0,0.0,0.0041657873477306,0.0,0.0097193915021246,0.0,0.004114692952562,0.0,0.0029005626771114,0.0
153,29,94,38.69128348014066,-9.153046911158768,1.0,0.0,0.0022716476112744,0.0,0.0095676603220287,0.0,0.0036201810922407,0.0,0.002612922539919,0.0
154,29,96,38.69128527776879,-9.151667078754539,1.0,0.0,0.0048616868004055,0.0,0.0115821326146241,0.0,0.0051062793755678,0.0,0.0035226679826734,0.0
155,29,98,38.691287059116675,-9.150287246227755,1.0,0.0,0.004197555013012,0.0,0.0091385809885644,0.0,0.0034192401118153,0.0,0.0022941259876108,0.0
156,30,1,38.69064120479039,-9.2172073277263,3.0,0.0,0.0054385722397163,4.581785681045837e-05,0.0133864125420684,0.000674512772101873,0.0064123617201147,0.000931907294457772,0.004350767441423,0.0007562065852905259
157,30,2,38.69064248412784,-9.216517420204186,4.0,0.0,0.00472410699252095,0.00044097025810936814,0.0115267246086858,0.0006911281854406133,0.0048435957416336,0.00047187519726442416,0.00324287848309035,0.00036517314820955037
